Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.15,0.15,2.85,2.44,16.29,0.02,0.49,107.02,133.0,123.31,133.43
1.2000000000000002,0.2,2.96,2.53,16.32,0.03,0.52,107.03,133.0,123.34,133.43
1.25,0.19,3.07,2.62,16.35,0.03,0.56,107.03,133.0,123.37,133.43
1.3,0.25,3.18,2.71,16.39,0.03,0.6,107.03,133.0,123.41,133.43
1.35,0.24,3.29,2.81,16.42,0.03,0.64,107.03,133.0,123.45,133.43
1.4,0.64,3.41,2.92,16.45,0.04,0.68,107.04,133.0,123.49,133.43
1.4500000000000002,0.93,3.4,3.01,16.49,0.05,0.73,107.05,133.0,123.53,133.43
1.5,1.07,3.19,3.07,16.51,0.07,0.77,107.07,133.0,123.57,133.43
1.55,1.28,3.62,3.17,16.54,0.08,0.82,107.08,133.0,123.62,133.43
1.6,1.33,3.42,3.24,16.57,0.1,0.87,107.1,133.0,123.67,133.43
1.65,1.31,3.88,3.34,16.61,0.12,0.92,107.12,133.01,123.72,133.43
1.7000000000000002,1.19,3.65,3.41,16.64,0.14,0.97,107.14,133.01,123.77,133.43
1.75,1.26,4.14,3.52,16.68,0.15,1.03,107.15,133.01,123.83,133.43
1.8,1.3,3.89,3.59,16.72,0.17,1.08,107.17,133.01,123.88,133.43
1.85,1.27,4.41,3.7,16.76,0.19,1.14,107.19,133.01,123.94,133.43
1.9,1.44,4.14,3.77,16.79,0.21,1.2,107.21,133.01,124.0,133.43
1.95,1.54,4.68,3.9,16.84,0.23,1.26,107.23,133.01,124.06,133.43
2.0,1.8,4.4,4.02,16.88,0.25,1.33,107.25,133.01,124.12,133.43
2.0500000000000003,2.01,4.96,4.16,16.92,0.28,1.39,107.28,133.01,124.19,133.43
2.1,2.12,4.66,4.28,16.95,0.31,1.46,107.31,133.01,124.26,133.43
2.15,2.16,5.24,4.42,17.0,0.34,1.53,107.34,133.01,124.33,133.43
2.2,2.17,4.93,4.55,17.03,0.37,1.6,107.37,133.02,124.4,133.43
2.25,2.2,5.52,4.68,17.08,0.4,1.67,107.4,133.02,124.47,133.43
2.3000000000000003,2.25,5.2,4.81,17.12,0.43,1.75,107.43,133.02,124.55,133.43
2.35,2.3,5.79,4.95,17.17,0.46,1.83,107.46,133.02,124.62,133.43
2.4000000000000004,2.38,5.46,5.08,17.21,0.5,1.91,107.49,133.02,124.7,133.43
2.45,2.5,6.07,5.22,17.26,0.53,1.99,107.53,133.02,124.79,133.43
2.5,2.62,5.74,5.36,17.31,0.56,2.07,107.56,133.03,124.87,133.43
2.5500000000000003,2.7,6.35,5.5,17.36,0.6,2.16,107.6,133.03,124.95,133.43
2.6,2.78,6.01,5.63,17.4,0.64,2.24,107.64,133.03,125.04,133.43
2.6500000000000004,2.86,6.63,5.77,17.45,0.68,2.33,107.68,133.03,125.13,133.43
2.7,2.94,6.28,5.91,17.5,0.72,2.42,107.72,133.03,125.22,133.43
2.75,3.03,6.91,6.05,17.56,0.76,2.51,107.76,133.04,125.31,133.43
2.8000000000000003,3.14,6.56,6.18,17.61,0.8,2.61,107.8,133.04,125.4,133.43
2.85,3.24,7.19,6.32,17.66,0.85,2.71,107.85,133.04,125.5,133.43
2.9000000000000004,3.36,6.84,6.46,17.71,0.89,2.8,107.89,133.04,125.6,133.43
2.95,3.48,7.47,6.6,17.77,0.94,2.9,107.94,133.04,125.7,133.43
3.0,3.6,7.12,6.74,17.82,0.99,3.0,107.99,133.05,125.8,133.43
3.0500000000000003,3.71,7.75,6.88,17.87,1.04,3.11,108.04,133.05,125.91,133.43
3.1,3.83,7.4,7.02,17.92,1.09,3.22,108.09,133.05,126.01,133.43
3.1500000000000004,3.94,8.04,7.16,17.98,1.15,3.33,108.15,133.06,126.12,133.43
3.2,4.05,7.69,7.3,18.03,1.2,3.43,108.2,133.06,126.23,133.43
3.25,4.15,8.32,7.44,18.09,1.26,3.55,108.26,133.06,126.34,133.43
3.3000000000000003,4.24,7.98,7.58,18.14,1.32,3.66,108.32,133.07,126.46,133.43
3.35,4.36,8.6,7.72,18.2,1.38,3.78,108.38,133.07,126.57,133.43
3.4000000000000004,4.52,8.27,7.86,18.26,1.44,3.89,108.44,133.07,126.69,133.43
3.45,4.68,8.89,8.01,18.31,1.51,4.02,108.5,133.08,126.81,133.43
3.5,4.83,8.55,8.15,18.37,1.57,4.14,108.57,133.08,126.93,133.43
3.5500000000000003,4.99,9.17,8.29,18.43,1.64,4.26,108.64,133.09,127.06,133.43
3.6,5.15,8.83,8.43,18.48,1.71,4.39,108.71,133.09,127.18,133.43
3.65,5.29,9.45,8.57,18.54,1.78,4.52,108.78,133.09,127.31,133.43
3.7,5.41,9.12,8.72,18.59,1.86,4.64,108.86,133.1,127.44,133.43
3.75,5.53,9.73,8.86,18.65,1.93,4.78,108.93,133.1,127.57,133.43
3.8,5.63,9.4,9.0,18.7,2.01,4.91,109.01,133.11,127.71,133.43
3.85,5.73,10.01,9.14,18.76,2.09,5.05,109.09,133.11,127.84,133.43
3.9,5.83,9.69,9.28,18.82,2.17,5.18,109.17,133.12,127.98,133.43
3.95,5.95,10.29,9.42,18.88,2.25,5.33,109.25,133.12,128.12,133.43
4.0,6.09,9.97,9.57,18.93,2.34,5.47,109.33,133.13,128.26,133.43
4.05,6.24,10.57,9.71,18.99,2.42,5.61,109.42,133.13,128.41,133.43
4.1000000000000005,6.39,10.26,9.85,19.05,2.51,5.75,109.51,133.14,128.55,133.43
4.15,6.55,10.86,9.99,19.11,2.6,5.9,109.6,133.14,128.7,133.43
4.2,6.7,10.55,10.13,19.16,2.69,6.05,109.69,133.15,128.85,133.43
4.25,6.85,11.14,10.27,19.22,2.79,6.21,109.78,133.16,129.0,133.43
4.3,6.98,10.83,10.42,19.28,2.88,6.36,109.88,133.16,129.15,133.43
4.3500000000000005,7.12,11.42,10.56,19.34,2.98,6.51,109.98,133.17,129.31,133.43
4.4,7.24,11.12,10.7,19.39,3.08,6.67,110.07,133.18,129.47,133.43
4.45,7.37,11.7,10.84,19.45,3.18,6.83,110.18,133.18,129.63,133.43
4.5,7.5,11.41,10.99,19.51,3.29,6.99,110.28,133.19,129.79,133.43
4.55,7.63,11.99,11.13,19.57,3.39,7.16,110.39,133.2,129.95,133.43
4.6000000000000005,7.76,11.69,11.27,19.63,3.5,7.32,110.49,133.2,130.12,133.43
4.65,7.9,12.27,11.41,19.69,3.61,7.49,110.6,133.21,130.29,133.43
4.7,8.04,11.98,11.56,19.74,3.72,7.66,110.71,133.22,130.45,133.43
4.75,8.19,12.55,11.7,19.8,3.83,7.83,110.82,133.22,130.63,133.43
4.800000000000001,8.32,12.27,11.84,19.86,3.95,8.0,110.94,133.23,130.8,133.43
4.8500000000000005,8.44,12.83,11.98,19.92,4.06,8.18,111.06,133.24,130.98,133.43
4.9,8.59,12.56,12.13,19.98,4.18,8.35,111.17,133.24,131.15,133.43
4.95,8.78,13.12,12.27,20.04,4.3,8.54,111.29,133.25,131.33,133.43
5.0,8.98,12.84,12.41,20.1,4.43,8.72,111.42,133.26,131.51,133.43
5.050000000000001,9.19,13.4,12.55,20.15,4.55,8.9,111.54,133.27,131.7,133.43
5.1000000000000005,9.4,13.13,12.7,20.21,4.68,9.08,111.67,133.28,131.88,133.43
5.15,9.58,13.68,12.84,20.27,4.81,9.27,111.8,133.28,132.07,133.43
5.2,9.72,13.42,12.98,20.32,4.95,9.46,111.94,133.29,132.26,133.43
5.25,9.82,13.96,13.12,20.38,5.08,9.65,112.07,133.3,132.45,133.43
5.300000000000001,9.92,13.7,13.27,20.43,5.22,9.84,112.21,133.31,132.64,133.43
5.3500000000000005,10.04,14.24,13.41,20.49,5.36,10.04,112.35,133.32,132.84,133.43
5.4,10.17,13.99,13.55,20.54,5.5,10.24,112.49,133.32,133.03,133.43
5.45,10.32,14.52,13.69,20.6,5.64,10.44,112.63,133.33,133.23,133.43
5.5,10.51,14.27,13.83,20.66,5.79,10.64,112.78,133.34,133.43,133.43
5.550000000000001,10.72,14.79,13.97,20.71,5.94,10.84,112.92,133.35,133.64,133.43
5.6000000000000005,10.93,14.55,14.11,20.77,6.09,11.04,113.07,133.36,133.84,133.43
5.65,11.13,15.06,14.25,20.82,6.24,11.25,113.23,133.37,134.05,133.43
5.7,11.31,14.83,14.39,20.87,6.4,11.46,113.38,133.37,134.26,133.43
5.75,11.47,15.33,14.53,20.93,6.55,11.67,113.54,133.38,134.47,133.43
5.800000000000001,11.61,15.11,14.67,20.98,6.72,11.88,113.7,133.39,134.68,133.43
5.8500000000000005,11.73,15.6,14.8,21.03,6.88,12.1,113.86,133.4,134.89,133.43
5.9,11.82,15.38,14.94,21.08,7.04,12.31,114.03,133.41,135.11,133.43
5.95,11.93,15.87,15.08,21.14,7.21,12.53,114.19,133.41,135.33,133.43
6.0,12.07,15.66,15.22,21.19,7.37,12.75,114.36,133.42,135.55,133.43
6.050000000000001,12.24,16.15,15.36,21.24,7.54,12.97,114.53,133.43,135.77,133.43
6.1000000000000005,12.43,15.94,15.49,21.29,7.71,13.2,114.7,133.44,135.99,133.43
6.15,12.63,16.42,15.63,21.35,7.89,13.42,114.87,133.44,136.22,133.43
6.2,12.83,16.23,15.77,21.4,8.06,13.65,115.05,133.45,136.45,133.43
6.25,13.02,16.69,15.91,21.45,8.24,13.88,115.23,133.46,136.68,133.43
6.300000000000001,13.2,16.51,16.05,21.49,8.43,14.11,115.41,133.47,136.91,133.43
6.3500000000000005,13.35,16.97,16.18,21.55,8.61,14.35,115.6,133.47,137.14,133.43
6.4,13.49,16.8,16.33,21.59,8.8,14.58,115.78,133.48,137.38,133.43
6.45,13.62,17.24,16.46,21.64,8.99,14.82,115.97,133.49,137.62,133.43
6.5,13.74,17.08,16.6,21.69,9.18,15.06,116.16,133.49,137.85,133.43
6.550000000000001,13.88,17.52,16.74,21.74,9.37,15.3,116.35,133.5,138.1,133.43
6.6000000000000005,14.03,17.37,16.88,21.79,9.56,15.54,116.55,133.51,138.34,133.43
6.65,14.19,17.8,17.02,21.84,9.76,15.79,116.74,133.51,138.58,133.43
6.7,14.36,17.66,17.17,21.89,9.96,16.03,116.94,133.52,138.83,133.43
6.75,14.54,17.67,17.26,21.94,10.16,16.28,117.14,133.52,139.08,133.43
6.800000000000001,14.72,18.46,17.46,21.99,10.36,16.54,117.35,133.53,139.34,133.43
6.8500000000000005,14.9,17.89,17.55,22.03,10.57,16.79,117.55,133.53,139.59,133.43
6.9,15.07,18.94,17.76,22.08,10.78,17.05,117.76,133.54,139.85,133.43
6.95,15.24,18.58,17.9,22.13,10.99,17.3,117.97,133.54,140.1,133.43
7.0,15.39,17.82,17.97,22.16,11.2,17.55,118.18,133.55,140.35,133.43
7.050000000000001,15.54,19.53,18.17,22.22,11.41,17.82,118.4,133.55,140.62,133.43
7.1000000000000005,15.69,18.01,18.24,22.25,11.63,18.07,118.62,133.55,140.87,133.43
7.15,15.83,19.92,18.45,22.31,11.85,18.35,118.83,133.56,141.14,133.43
7.2,15.98,18.22,18.5,22.34,12.07,18.6,119.06,133.56,141.4,133.43
7.25,16.14,20.1,18.75,22.39,12.3,18.88,119.28,133.57,141.67,133.43
7.300000000000001,16.3,18.38,18.74,22.43,12.52,19.14,119.5,133.57,141.93,133.43
7.35,16.46,20.25,18.98,22.48,12.75,19.41,119.73,133.57,142.21,133.43
7.4,16.62,18.52,18.93,22.51,12.98,19.68,119.96,133.57,142.47,133.43
7.45,16.78,20.37,19.11,22.56,13.21,19.96,120.19,133.58,142.75,133.43
7.5,16.94,18.63,19.19,22.59,13.44,20.22,120.43,133.58,143.01,133.43
7.550000000000001,17.09,20.47,19.29,22.63,13.68,20.5,120.67,133.58,143.29,133.43
7.6,17.21,18.72,19.36,22.66,13.92,20.76,120.9,133.58,143.56,133.43
7.65,17.33,20.55,19.42,22.7,14.16,21.04,121.14,133.58,143.84,133.43
7.7,17.47,19.1,19.51,22.73,14.4,21.31,121.39,133.59,144.11,133.43
7.75,17.64,20.89,19.59,22.77,14.65,21.6,121.63,133.59,144.4,133.43
7.800000000000001,17.8,19.1,19.66,22.79,14.89,21.87,121.88,133.59,144.67,133.43
7.85,17.93,20.89,19.72,22.83,15.14,22.15,122.12,133.59,144.95,133.43
7.9,18.03,19.1,19.78,22.85,15.39,22.42,122.37,133.59,145.22,133.43
7.95,18.1,20.89,19.83,22.88,15.64,22.71,122.62,133.59,145.51,133.43
8.0,18.18,19.1,19.88,22.9,15.89,22.98,122.88,133.59,145.78,133.43
8.05,18.25,20.89,19.92,22.93,16.15,23.27,123.13,133.59,146.06,133.43
8.1,18.34,19.1,19.96,22.95,16.4,23.54,123.39,133.59,146.33,133.43
8.15,18.46,20.89,19.99,22.98,16.66,23.82,123.64,133.59,146.62,133.43
8.200000000000001,18.6,19.1,19.99,22.99,16.91,24.09,123.9,133.59,146.89,133.43
8.25,18.72,20.89,19.99,23.02,17.17,24.38,124.16,133.59,147.17,133.43
8.3,18.83,19.1,19.99,23.03,17.43,24.65,124.42,133.59,147.44,133.43
8.35,18.94,20.89,19.99,23.05,17.7,24.93,124.68,133.59,147.73,133.43
8.4,19.06,19.1,19.99,23.05,17.96,25.2,124.94,133.59,148.0,133.44
8.450000000000001,19.18,20.89,19.99,23.07,18.23,25.49,125.21,133.59,148.28,133.44
8.5,19.31,19.1,19.99,23.08,18.49,25.76,125.48,133.59,148.55,133.44
8.55,19.43,20.89,19.99,23.09,18.76,26.04,125.75,133.59,148.84,133.44
8.6,19.56,19.1,19.99,23.09,19.03,26.31,126.02,133.59,149.11,133.44
8.65,19.72,20.89,19.99,23.1,19.31,26.6,126.29,133.59,149.4,133.44
8.700000000000001,19.92,19.1,19.99,23.1,19.58,26.87,126.57,133.58,149.66,133.44
8.75,20.14,20.89,19.99,23.11,19.86,27.15,126.85,133.58,149.95,133.44
8.8,20.37,19.1,19.99,23.09,20.14,27.42,127.13,133.58,150.22,133.44
8.85,20.58,20.89,19.99,23.1,20.43,27.71,127.41,133.58,150.51,133.44
8.9,20.75,19.1,19.99,23.08,20.71,27.98,127.7,133.58,150.78,133.44
8.950000000000001,20.88,20.89,19.99,23.07,21.0,28.27,127.99,133.58,151.06,133.44
9.0,21.01,19.1,19.99,23.05,21.29,28.54,128.28,133.58,151.33,133.44
9.05,21.17,20.89,19.99,23.05,21.59,28.82,128.57,133.58,151.62,133.44
9.1,21.35,19.1,19.99,23.02,21.88,29.09,128.87,133.58,151.89,133.44
9.15,21.53,20.89,19.99,23.01,22.18,29.38,129.17,133.58,152.17,133.44
9.2,21.74,19.1,19.99,22.98,22.48,29.65,129.47,133.57,152.44,133.44
9.25,21.96,20.89,19.99,22.96,22.79,29.93,129.77,133.57,152.73,133.44
9.3,22.18,19.1,19.99,22.92,23.09,30.2,130.08,133.57,153.0,133.44
9.35,22.39,20.89,19.99,22.9,23.4,30.49,130.39,133.57,153.28,133.44
9.4,22.59,19.1,19.99,22.85,23.72,30.76,130.7,133.57,153.55,133.44
9.45,22.76,20.89,19.99,22.82,24.03,31.04,131.01,133.57,153.84,133.44
9.5,22.89,19.1,19.99,22.78,24.35,31.31,131.33,133.57,154.11,133.44
9.55,22.99,20.89,19.99,22.74,24.67,31.6,131.65,133.57,154.4,133.44
9.6,23.06,19.1,19.99,22.69,24.99,31.87,131.97,133.57,154.66,133.44
9.65,23.12,20.89,19.99,22.66,25.31,32.15,132.29,133.57,154.95,133.44
9.7,23.17,19.1,19.99,22.61,25.63,32.42,132.61,133.57,155.22,133.44
9.75,23.23,20.89,19.99,22.57,25.95,32.71,132.93,133.57,155.51,133.44
9.8,23.3,19.1,19.99,22.52,26.27,32.98,133.26,133.57,155.78,133.44
9.85,23.38,20.89,19.99,22.48,26.6,33.26,133.58,133.57,156.06,133.44
9.9,23.45,19.1,19.99,22.42,26.92,33.53,133.91,133.56,156.33,133.44
9.95,23.51,20.89,19.99,22.38,27.25,33.82,134.23,133.56,156.62,133.44
10.0,23.56,19.1,19.99,22.33,27.58,34.09,134.56,133.56,156.89,133.44
10.05,23.59,20.89,19.99,22.28,27.9,34.38,134.89,133.56,157.17,133.44
10.1,23.59,19.1,19.99,22.23,28.23,34.65,135.22,133.56,157.44,133.44
10.15,23.57,20.89,19.99,22.18,28.56,34.93,135.54,133.56,157.73,133.44
10.2,23.54,19.1,19.99,22.13,28.89,35.2,135.87,133.56,158.0,133.44
10.25,23.49,20.89,19.99,22.09,29.21,35.49,136.2,133.56,158.28,133.44
10.3,23.44,19.1,19.99,22.03,29.54,35.76,136.52,133.56,158.55,133.44
10.35,23.39,20.89,19.99,21.99,29.86,36.04,136.85,133.56,158.84,133.44
10.4,23.34,19.1,19.99,21.94,30.19,36.31,137.17,133.56,159.11,133.44
10.45,23.3,20.89,19.99,21.9,30.51,36.6,137.5,133.56,159.39,133.44
10.5,23.28,19.1,19.99,21.84,30.84,36.87,137.82,133.56,159.66,133.44
10.55,23.25,20.89,19.99,21.81,31.16,37.15,138.14,133.56,159.95,133.44
10.6,23.22,19.1,19.99,21.75,31.48,37.42,138.47,133.56,160.22,133.44
10.65,23.17,20.89,19.99,21.72,31.8,37.71,138.79,133.56,160.51,133.44
10.7,23.11,19.1,19.99,21.67,32.12,37.98,139.11,133.56,160.77,133.44
10.75,23.03,20.89,19.99,21.63,32.45,38.26,139.43,133.56,161.06,133.44
10.8,22.94,19.1,19.99,21.58,32.76,38.53,139.75,133.56,161.33,133.44
10.85,22.84,20.89,19.99,21.55,33.08,38.82,140.07,133.56,161.62,133.44
10.9,22.75,19.1,19.99,21.5,33.4,39.09,140.38,133.56,161.89,133.44
10.95,22.65,20.89,19.99,21.47,33.71,39.37,140.7,133.56,162.17,133.44
11.0,22.55,19.1,19.99,21.43,34.03,39.65,141.01,133.56,162.44,133.44
11.05,22.46,20.89,19.99,21.4,34.34,39.93,141.32,133.56,162.73,133.44
11.1,22.39,19.1,19.99,21.36,34.65,40.2,141.63,133.56,163.0,133.44
11.15,22.32,20.89,19.99,21.34,34.96,40.49,141.95,133.56,163.28,133.44
11.2,22.28,19.1,19.99,21.3,35.27,40.76,142.26,133.56,163.55,133.44
11.25,22.27,20.89,19.99,21.27,35.58,41.04,142.57,133.56,163.84,133.44
11.3,22.26,19.1,19.99,21.23,35.89,41.31,142.87,133.56,164.11,133.44
11.35,22.24,20.89,19.99,21.21,36.2,41.6,143.18,133.56,164.39,133.44
11.4,22.21,19.1,19.99,21.17,36.51,41.87,143.49,133.56,164.66,133.44
11.45,22.15,20.89,19.99,21.15,36.82,42.15,143.8,133.56,164.95,133.44
11.5,22.09,19.1,19.99,21.11,37.12,42.42,144.11,133.56,165.22,133.44
11.55,22.0,20.89,19.99,21.09,37.43,42.71,144.41,133.56,165.5,133.44
11.6,21.91,19.1,19.99,21.06,37.73,42.98,144.72,133.56,165.77,133.44
11.65,21.81,20.89,19.99,21.04,38.04,43.26,145.02,133.56,166.06,133.44
11.7,21.73,19.1,19.99,21.01,38.34,43.53,145.32,133.56,166.33,133.44
11.75,21.68,20.89,19.99,20.99,38.64,43.82,145.62,133.56,166.62,133.44
11.8,21.65,19.1,19.99,20.96,38.94,44.09,145.93,133.56,166.89,133.45
11.85,21.64,20.89,19.99,20.95,39.24,44.37,146.23,133.56,167.17,133.45
11.9,21.64,19.1,19.99,20.91,39.54,44.64,146.53,133.56,167.44,133.45
11.95,21.64,20.89,19.99,20.9,39.84,44.93,146.83,133.56,167.73,133.45
12.0,21.65,19.1,19.99,20.87,40.14,45.2,147.13,133.56,168.0,133.45
12.05,21.65,20.89,19.99,20.85,40.44,45.49,147.43,133.56,168.28,133.45
12.1,21.64,19.1,19.99,20.82,40.75,45.76,147.73,133.56,168.55,133.45
12.15,21.62,20.89,19.99,20.81,41.05,46.04,148.03,133.57,168.84,133.45
12.2,21.59,19.1,19.99,20.78,41.35,46.31,148.33,133.57,169.11,133.45
12.25,21.55,20.89,19.99,20.76,41.65,46.6,148.63,133.57,169.39,133.45
12.3,21.52,19.1,19.99,20.73,41.94,46.87,148.93,133.57,169.66,133.45
12.35,21.49,20.89,19.99,20.72,42.24,47.15,149.23,133.57,169.95,133.45
12.4,21.48,19.1,19.99,20.69,42.54,47.42,149.53,133.57,170.22,133.45
12.45,21.47,20.89,19.99,20.68,42.84,47.71,149.82,133.57,170.5,133.45
12.5,21.47,19.1,19.99,20.65,43.14,47.98,150.12,133.57,170.77,133.45
12.55,21.47,20.89,19.99,20.64,43.44,48.26,150.42,133.57,171.06,133.45
12.6,21.47,19.1,19.99,20.61,43.73,48.53,150.72,133.57,171.33,133.45
12.65,21.47,20.89,19.99,20.6,44.03,48.82,151.02,133.57,171.62,133.45
12.7,21.47,19.1,19.99,20.57,44.33,49.09,151.32,133.57,171.88,133.45
12.75,21.48,20.89,19.99,20.56,44.63,49.37,151.61,133.57,172.17,133.45
12.8,21.5,19.1,19.99,20.53,44.93,49.64,151.91,133.57,172.44,133.45
12.85,21.52,20.89,19.99,20.52,45.23,49.93,152.21,133.57,172.73,133.45
12.9,21.55,19.1,19.99,20.49,45.52,50.2,152.51,133.57,173.0,133.45
12.95,21.57,20.89,19.99,20.47,45.82,50.48,152.81,133.57,173.28,133.45
13.0,21.58,19.1,19.99,20.44,46.12,50.76,153.11,133.57,173.55,133.45
13.05,21.58,20.89,19.99,20.43,46.42,51.04,153.41,133.57,173.84,133.45
13.1,21.57,19.1,19.99,20.4,46.72,51.31,153.71,133.57,174.11,133.45
13.15,21.57,20.89,19.99,20.38,47.02,51.6,154.01,133.57,174.39,133.45
13.2,21.58,19.1,19.99,20.36,47.32,51.87,154.31,133.57,174.66,133.45
13.25,21.6,20.89,19.99,20.34,47.62,52.15,154.61,133.57,174.95,133.45
13.3,21.63,19.1,19.99,20.31,47.92,52.42,154.91,133.57,175.22,133.45
13.35,21.66,20.89,19.99,20.3,48.22,52.71,155.21,133.57,175.5,133.45
13.4,21.69,19.1,19.99,20.27,48.52,52.98,155.51,133.57,175.77,133.45
13.45,21.71,20.89,19.99,20.25,48.83,53.26,155.81,133.57,176.06,133.45
13.5,21.72,19.1,19.99,20.22,49.13,53.53,156.11,133.57,176.33,133.45
13.55,21.74,20.89,19.99,20.2,49.43,53.82,156.41,133.57,176.62,133.45
13.6,21.76,19.1,19.99,20.17,49.73,54.09,156.72,133.57,176.88,133.45
13.65,21.79,20.89,19.99,20.15,50.03,54.37,157.02,133.57,177.17,133.45
13.7,21.84,19.1,19.99,20.12,50.34,54.64,157.32,133.57,177.44,133.45
13.75,21.9,20.89,19.99,20.1,50.64,54.93,157.62,133.57,177.73,133.45
13.8,21.95,19.1,19.99,20.07,50.95,55.2,157.93,133.57,178.0,133.45
13.85,21.99,20.89,19.99,20.05,51.25,55.48,158.24,133.57,178.28,133.45
13.9,22.03,19.1,19.99,20.01,51.56,55.75,158.54,133.57,178.55,133.45
13.95,22.04,20.89,19.99,19.99,51.86,56.04,158.85,133.57,178.84,133.45
14.0,22.04,19.1,19.99,19.95,52.17,56.31,159.15,133.57,179.11,133.45
14.05,22.01,20.89,19.99,19.93,52.47,56.6,159.46,133.57,179.39,133.45
14.1,21.97,19.1,19.99,19.9,52.78,56.87,159.76,133.57,179.66,133.45
14.15,21.91,20.89,19.99,19.88,53.08,57.15,160.07,133.57,179.95,133.45
14.2,21.84,19.1,19.99,19.85,53.39,57.42,160.37,133.57,180.22,133.45
14.25,21.77,20.89,19.99,19.83,53.69,57.71,160.68,133.57,180.5,133.45
14.3,21.7,19.1,19.99,19.8,53.99,57.98,160.98,133.57,180.77,133.45
14.35,21.63,20.89,19.99,19.78,54.29,58.26,161.28,133.57,181.06,133.45
14.4,21.58,19.1,19.99,19.75,54.59,58.53,161.58,133.57,181.33,133.45
14.45,21.54,20.89,19.99,19.74,54.89,58.82,161.88,133.57,181.61,133.45
14.5,21.5,19.1,19.99,19.71,55.19,59.09,162.18,133.57,181.88,133.45
14.55,21.47,20.89,19.99,19.7,55.49,59.37,162.47,133.57,182.17,133.45
14.6,21.45,19.1,19.99,19.67,55.79,59.64,162.77,133.57,182.44,133.45
14.65,21.42,20.89,19.99,19.66,56.09,59.93,163.07,133.57,182.73,133.45
14.7,21.39,19.1,19.99,19.63,56.38,60.2,163.37,133.57,182.99,133.45
14.75,21.35,20.89,19.99,19.62,56.68,60.48,163.66,133.57,183.28,133.45
14.8,21.28,19.1,19.99,19.59,56.98,60.75,163.96,133.57,183.55,133.45
14.85,21.21,20.89,19.99,19.58,57.27,61.04,164.26,133.57,183.84,133.45
14.9,21.13,19.1,19.99,19.56,57.56,61.31,164.55,133.57,184.11,133.45
14.95,21.06,20.89,19.99,19.55,57.86,61.6,164.84,133.57,184.39,133.45
15.0,21.02,19.1,19.99,19.53,58.15,61.87,165.13,133.57,184.66,133.45
15.05,21.0,20.89,19.99,19.52,58.44,62.15,165.43,133.57,184.95,133.45
15.1,20.99,19.1,19.99,19.5,58.73,62.42,165.72,133.57,185.22,133.45
15.15,20.99,20.89,19.99,19.49,59.02,62.71,166.01,133.57,185.5,133.45
15.2,20.98,19.1,19.99,19.47,59.32,62.98,166.3,133.57,185.77,133.45
15.25,20.97,20.89,19.99,19.47,59.61,63.26,166.59,133.57,186.06,133.45
15.3,20.95,19.1,19.99,19.45,59.9,63.53,166.88,133.57,186.33,133.45
15.35,20.92,20.89,19.99,19.44,60.19,63.82,167.17,133.57,186.61,133.45
