Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
7.45,14.82,10.23,10.0,44.77,11.23,15.2,118.22,133.55,162.99,133.44
7.5,14.92,9.76,10.0,44.7,11.44,15.33,118.43,133.55,163.13,133.44
7.550000000000001,15.03,10.23,10.0,44.64,11.65,15.47,118.63,133.55,163.27,133.44
7.6,15.14,9.76,10.0,44.56,11.86,15.61,118.84,133.56,163.41,133.44
7.65,15.26,10.23,10.0,44.49,12.07,15.75,119.05,133.56,163.55,133.44
7.7,15.4,9.76,10.0,44.42,12.28,15.89,119.27,133.57,163.68,133.44
7.75,15.56,10.23,10.0,44.34,12.5,16.03,119.48,133.57,163.82,133.44
7.800000000000001,15.72,9.76,10.0,44.26,12.72,16.17,119.7,133.57,163.96,133.44
7.85,15.89,10.23,10.0,44.18,12.94,16.31,119.92,133.57,164.1,133.44
7.9,16.06,9.76,10.0,44.1,13.16,16.44,120.14,133.57,164.24,133.44
7.95,16.23,10.23,10.0,44.02,13.38,16.59,120.37,133.58,164.38,133.44
8.0,16.38,9.76,10.0,43.93,13.61,16.72,120.59,133.58,164.52,133.44
8.05,16.52,10.23,10.0,43.84,13.84,16.86,120.82,133.58,164.66,133.44
8.1,16.65,9.76,10.0,43.74,14.07,17.0,121.05,133.58,164.79,133.44
8.15,16.78,10.23,10.0,43.65,14.3,17.14,121.29,133.58,164.94,133.44
8.200000000000001,16.91,9.76,10.0,43.55,14.53,17.28,121.52,133.59,165.07,133.44
8.25,17.03,10.23,10.0,43.46,14.77,17.42,121.75,133.59,165.21,133.44
8.3,17.17,9.76,10.0,43.36,15.01,17.56,121.99,133.59,165.35,133.44
8.35,17.31,10.23,10.0,43.26,15.25,17.7,122.23,133.59,165.49,133.44
8.4,17.46,9.76,10.0,43.16,15.49,17.83,122.47,133.59,165.63,133.44
8.450000000000001,17.62,10.23,10.0,43.05,15.73,17.97,122.72,133.59,165.77,133.44
8.5,17.78,9.76,10.0,42.94,15.98,18.11,122.96,133.59,165.91,133.44
8.55,17.93,10.23,10.0,42.84,16.23,18.25,123.21,133.59,166.05,133.44
8.6,18.09,9.76,10.0,42.72,16.48,18.39,123.46,133.59,166.18,133.44
8.65,18.24,10.23,10.0,42.61,16.73,18.53,123.71,133.59,166.32,133.44
8.700000000000001,18.39,9.76,10.0,42.49,16.98,18.67,123.97,133.59,166.46,133.44
8.75,18.54,10.23,10.0,42.38,17.24,18.81,124.23,133.59,166.6,133.44
8.8,18.68,9.76,10.0,42.26,17.5,18.94,124.48,133.59,166.74,133.44
8.85,18.82,10.23,10.0,42.14,17.76,19.09,124.75,133.59,166.88,133.44
8.9,18.96,9.76,10.0,42.01,18.02,19.22,125.01,133.59,167.02,133.44
8.950000000000001,19.11,10.23,10.0,41.89,18.29,19.36,125.27,133.59,167.16,133.44
9.0,19.26,9.76,10.0,41.76,18.55,19.5,125.54,133.59,167.29,133.44
9.05,19.41,10.23,10.0,41.63,18.82,19.64,125.81,133.59,167.44,133.44
9.1,19.55,9.76,10.0,41.5,19.09,19.78,126.08,133.59,167.57,133.44
9.15,19.66,10.23,10.0,41.36,19.37,19.92,126.35,133.58,167.71,133.44
9.2,19.72,9.76,10.0,41.23,19.64,20.06,126.62,133.58,167.85,133.44
9.25,19.78,10.23,10.0,41.09,19.91,20.2,126.9,133.58,167.99,133.44
9.3,19.84,9.76,10.0,40.96,20.19,20.33,127.17,133.58,168.13,133.44
9.35,19.91,10.23,10.0,40.82,20.47,20.47,127.45,133.58,168.27,133.44
9.4,20.02,9.76,10.0,40.68,20.74,20.61,127.73,133.58,168.41,133.44
9.45,20.16,10.23,10.0,40.54,21.02,20.75,128.01,133.58,168.55,133.44
9.5,20.32,9.76,10.0,40.4,21.3,20.89,128.29,133.58,168.68,133.44
9.55,20.5,10.23,10.0,40.25,21.59,21.03,128.57,133.58,168.82,133.44
9.6,20.68,9.76,10.0,40.1,21.87,21.17,128.86,133.58,168.96,133.44
9.65,20.85,10.23,10.0,39.96,22.16,21.31,129.15,133.58,169.1,133.44
9.7,21.01,9.76,10.0,39.8,22.45,21.44,129.44,133.57,169.24,133.44
9.75,21.16,10.23,10.0,39.65,22.75,21.59,129.73,133.57,169.38,133.44
9.8,21.27,9.76,10.0,39.49,23.04,21.72,130.02,133.57,169.52,133.44
9.85,21.36,10.23,10.0,39.34,23.34,21.86,130.32,133.57,169.66,133.44
9.9,21.46,9.76,10.0,39.18,23.63,22.0,130.62,133.57,169.79,133.44
9.95,21.61,10.23,10.0,39.02,23.93,22.14,130.92,133.57,169.94,133.44
10.0,21.79,9.76,10.0,38.85,24.24,22.28,131.22,133.57,170.07,133.44
10.05,21.99,10.23,10.0,38.69,24.54,22.42,131.52,133.57,170.21,133.44
10.1,22.21,9.76,10.0,38.52,24.85,22.56,131.83,133.57,170.35,133.44
10.15,22.43,10.23,10.0,38.35,25.16,22.7,132.14,133.57,170.49,133.44
10.2,22.65,9.76,10.0,38.17,25.47,22.83,132.46,133.57,170.63,133.44
10.25,22.86,10.23,10.0,38.0,25.79,22.97,132.77,133.57,170.77,133.44
10.3,23.04,9.76,10.0,37.82,26.11,23.11,133.09,133.57,170.91,133.44
10.35,23.19,10.23,10.0,37.64,26.43,23.25,133.41,133.57,171.05,133.44
10.4,23.31,9.76,10.0,37.45,26.75,23.39,133.74,133.56,171.18,133.44
10.45,23.43,10.23,10.0,37.27,27.08,23.53,134.06,133.56,171.32,133.44
10.5,23.53,9.76,10.0,37.08,27.4,23.67,134.39,133.56,171.46,133.44
10.55,23.64,10.23,10.0,36.89,27.73,23.81,134.71,133.56,171.6,133.44
10.6,23.76,9.76,10.0,36.7,28.06,23.94,135.04,133.56,171.74,133.44
10.65,23.9,10.23,10.0,36.51,28.39,24.08,135.37,133.56,171.88,133.44
10.7,24.05,9.76,10.0,36.31,28.72,24.22,135.71,133.56,172.02,133.45
10.75,24.23,10.23,10.0,36.12,29.06,24.36,136.04,133.56,172.16,133.45
10.8,24.42,9.76,10.0,35.91,29.4,24.5,136.38,133.56,172.29,133.45
10.85,24.62,10.23,10.0,35.72,29.74,24.64,136.72,133.56,172.44,133.45
10.9,24.81,9.76,10.0,35.51,30.08,24.78,137.07,133.56,172.57,133.45
10.95,24.99,10.23,10.0,35.3,30.43,24.92,137.41,133.56,172.71,133.45
11.0,25.16,9.76,10.0,35.09,30.78,25.06,137.76,133.56,172.85,133.45
11.05,25.32,10.23,10.0,34.88,31.13,25.2,138.11,133.56,172.99,133.45
11.1,25.46,9.76,10.0,34.67,31.48,25.33,138.46,133.56,173.13,133.45
11.15,25.59,10.23,10.0,34.45,31.83,25.47,138.82,133.56,173.27,133.45
11.2,25.72,9.76,10.0,34.23,32.19,25.61,139.18,133.56,173.41,133.45
11.25,25.86,10.23,10.0,34.01,32.55,25.75,139.53,133.56,173.55,133.45
11.3,25.99,9.76,10.0,33.79,32.91,25.89,139.89,133.56,173.68,133.45
11.35,26.12,10.23,10.0,33.57,33.27,26.03,140.26,133.56,173.82,133.45
11.4,26.22,9.76,10.0,33.34,33.63,26.17,140.62,133.56,173.96,133.45
11.45,26.29,10.23,10.0,33.12,34.0,26.31,140.98,133.56,174.1,133.45
11.5,26.34,9.76,10.0,32.89,34.36,26.44,141.35,133.56,174.24,133.45
11.55,26.35,10.23,10.0,32.67,34.73,26.58,141.71,133.56,174.38,133.45
11.6,26.33,9.76,10.0,32.44,35.1,26.72,142.08,133.56,174.52,133.45
11.65,26.29,10.23,10.0,32.21,35.46,26.86,142.45,133.56,174.66,133.45
11.7,26.25,9.76,10.0,31.98,35.83,27.0,142.81,133.56,174.79,133.45
11.75,26.21,10.23,10.0,31.76,36.19,27.14,143.18,133.56,174.94,133.45
11.8,26.18,9.76,10.0,31.53,36.55,27.28,143.54,133.56,175.07,133.45
11.85,26.17,10.23,10.0,31.31,36.92,27.42,143.9,133.56,175.21,133.45
11.9,26.18,9.76,10.0,31.09,37.28,27.56,144.27,133.56,175.35,133.45
11.95,26.19,10.23,10.0,30.86,37.64,27.7,144.63,133.56,175.49,133.45
12.0,26.19,9.76,10.0,30.64,38.01,27.83,144.99,133.56,175.63,133.45
12.05,26.19,10.23,10.0,30.41,38.37,27.97,145.36,133.56,175.77,133.45
12.1,26.17,9.76,10.0,30.19,38.74,28.11,145.72,133.56,175.91,133.45
12.15,26.12,10.23,10.0,29.96,39.1,28.25,146.08,133.56,176.05,133.45
12.2,26.05,9.76,10.0,29.74,39.46,28.39,146.45,133.56,176.18,133.45
12.25,25.97,10.23,10.0,29.52,39.82,28.53,146.81,133.56,176.32,133.45
12.3,25.87,9.76,10.0,29.3,40.18,28.67,147.17,133.56,176.46,133.45
12.35,25.76,10.23,10.0,29.08,40.54,28.81,147.52,133.56,176.6,133.45
12.4,25.65,9.76,10.0,28.86,40.9,28.94,147.88,133.56,176.74,133.45
12.45,25.55,10.23,10.0,28.64,41.25,29.08,148.24,133.56,176.88,133.45
12.5,25.46,9.76,10.0,28.43,41.61,29.22,148.59,133.56,177.02,133.45
12.55,25.38,10.23,10.0,28.21,41.96,29.36,148.94,133.56,177.16,133.45
12.6,25.29,9.76,10.0,28.0,42.31,29.5,149.3,133.56,177.29,133.45
12.65,25.2,10.23,10.0,27.79,42.66,29.64,149.65,133.57,177.44,133.45
12.7,25.1,9.76,10.0,27.58,43.01,29.78,149.99,133.57,177.57,133.45
12.75,24.99,10.23,10.0,27.37,43.36,29.92,150.34,133.57,177.71,133.45
12.8,24.87,9.76,10.0,27.16,43.7,30.06,150.69,133.57,177.85,133.45
12.85,24.75,10.23,10.0,26.96,44.05,30.2,151.03,133.57,177.99,133.45
12.9,24.62,9.76,10.0,26.75,44.39,30.33,151.38,133.57,178.13,133.45
12.95,24.48,10.23,10.0,26.55,44.73,30.47,151.72,133.57,178.27,133.45
13.0,24.35,9.76,10.0,26.35,45.07,30.61,152.06,133.57,178.41,133.45
13.05,24.22,10.23,10.0,26.15,45.41,30.75,152.39,133.57,178.55,133.45
13.1,24.09,9.76,10.0,25.96,45.74,30.89,152.73,133.57,178.68,133.45
13.15,23.97,10.23,10.0,25.76,46.08,31.03,153.06,133.57,178.82,133.45
13.2,23.85,9.76,10.0,25.57,46.41,31.17,153.39,133.57,178.96,133.45
13.25,23.72,10.23,10.0,25.38,46.74,31.31,153.72,133.57,179.1,133.45
13.3,23.6,9.76,10.0,25.19,47.07,31.44,154.05,133.57,179.24,133.45
13.35,23.47,10.23,10.0,25.0,47.39,31.58,154.38,133.57,179.38,133.45
13.4,23.33,9.76,10.0,24.81,47.72,31.72,154.7,133.57,179.52,133.45
13.45,23.19,10.23,10.0,24.63,48.04,31.86,155.03,133.57,179.66,133.45
13.5,23.06,9.76,10.0,24.45,48.36,32.0,155.35,133.57,179.79,133.45
13.55,22.93,10.23,10.0,24.27,48.68,32.14,155.67,133.57,179.94,133.45
13.6,22.8,9.76,10.0,24.09,49.0,32.28,155.98,133.57,180.07,133.45
13.65,22.65,10.23,10.0,23.91,49.32,32.42,156.3,133.57,180.21,133.45
13.7,22.49,9.76,10.0,23.74,49.63,32.56,156.61,133.57,180.35,133.45
13.75,22.33,10.23,10.0,23.57,49.94,32.7,156.92,133.57,180.49,133.45
13.8,22.16,9.76,10.0,23.4,50.25,32.83,157.23,133.57,180.63,133.45
13.85,22.0,10.23,10.0,23.23,50.55,32.97,157.54,133.57,180.77,133.45
13.9,21.85,9.76,10.0,23.06,50.86,33.11,157.84,133.57,180.91,133.45
13.95,21.7,10.23,10.0,22.9,51.16,33.25,158.15,133.57,181.05,133.45
14.0,21.56,9.76,10.0,22.74,51.46,33.39,158.45,133.57,181.18,133.45
14.05,21.42,10.23,10.0,22.58,51.76,33.53,158.74,133.57,181.32,133.45
14.1,21.29,9.76,10.0,22.42,52.06,33.67,159.04,133.57,181.46,133.45
14.15,21.15,10.23,10.0,22.27,52.35,33.81,159.34,133.57,181.6,133.45
14.2,21.01,9.76,10.0,22.11,52.64,33.94,159.63,133.57,181.74,133.45
14.25,20.86,10.23,10.0,21.96,52.93,34.08,159.92,133.57,181.88,133.45
14.3,20.71,9.76,10.0,21.81,53.22,34.22,160.21,133.57,182.02,133.45
14.35,20.57,10.23,10.0,21.67,53.51,34.36,160.49,133.57,182.16,133.45
14.4,20.44,9.76,10.0,21.52,53.79,34.5,160.78,133.57,182.29,133.45
14.45,20.28,10.23,10.0,21.38,54.08,34.64,161.06,133.57,182.44,133.45
14.5,20.08,9.76,10.0,21.23,54.36,34.78,161.34,133.57,182.57,133.45
14.55,19.86,10.23,10.0,21.1,54.63,34.92,161.62,133.57,182.71,133.45
14.6,19.63,9.76,10.0,20.96,54.91,35.06,161.89,133.57,182.85,133.45
14.65,19.4,10.23,10.0,20.83,55.18,35.2,162.16,133.57,182.99,133.45
14.7,19.19,9.76,10.0,20.7,55.45,35.33,162.43,133.57,183.13,133.45
14.75,19.01,10.23,10.0,20.57,55.71,35.47,162.7,133.57,183.27,133.45
14.8,18.86,9.76,10.0,20.45,55.97,35.61,162.96,133.57,183.41,133.45
14.85,18.73,10.23,10.0,20.33,56.23,35.75,163.22,133.57,183.55,133.45
14.9,18.63,9.76,10.0,20.21,56.49,35.89,163.48,133.57,183.68,133.45
14.95,18.53,10.23,10.0,20.09,56.75,36.03,163.74,133.57,183.82,133.45
15.0,18.42,9.76,10.0,19.97,57.01,36.17,163.99,133.57,183.96,133.45
15.05,18.29,10.23,10.0,19.86,57.26,36.31,164.25,133.57,184.1,133.45
15.1,18.14,9.76,10.0,19.74,57.51,36.44,164.5,133.57,184.24,133.45
15.15,17.96,10.23,10.0,19.63,57.77,36.58,164.75,133.57,184.38,133.45
15.2,17.78,9.76,10.0,19.52,58.01,36.72,165.0,133.57,184.52,133.45
15.25,17.58,10.23,10.0,19.42,58.26,36.86,165.24,133.57,184.66,133.45
15.3,17.38,9.76,10.0,19.31,58.5,37.0,165.49,133.57,184.79,133.45
15.35,17.19,10.23,10.0,19.21,58.74,37.14,165.73,133.57,184.94,133.45
