Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
4.1000000000000005,6.5,9.36,8.94,22.9,2.58,5.1,109.57,133.14,132.47,133.43
4.15,6.61,9.99,9.09,22.94,2.67,5.24,109.67,133.15,132.61,133.43
4.2,6.73,9.67,9.24,22.99,2.76,5.37,109.76,133.15,132.74,133.43
4.25,6.86,10.28,9.38,23.04,2.86,5.52,109.85,133.16,132.89,133.43
4.3,6.99,9.96,9.53,23.08,2.95,5.66,109.95,133.17,133.02,133.43
4.3500000000000005,7.12,10.58,9.68,23.13,3.05,5.8,110.05,133.17,133.17,133.43
4.4,7.24,10.27,9.83,23.17,3.15,5.95,110.15,133.18,133.32,133.43
4.45,7.36,10.87,9.98,23.22,3.25,6.1,110.25,133.19,133.46,133.43
4.5,7.5,10.56,10.12,23.26,3.36,6.24,110.35,133.19,133.61,133.43
4.55,7.64,11.17,10.27,23.31,3.46,6.4,110.46,133.2,133.77,133.43
4.6000000000000005,7.79,10.86,10.42,23.36,3.57,6.55,110.56,133.21,133.92,133.43
4.65,7.92,11.46,10.57,23.41,3.68,6.71,110.67,133.21,134.08,133.43
4.7,8.04,11.16,10.72,23.45,3.79,6.86,110.78,133.22,134.23,133.43
4.75,8.15,11.75,10.86,23.5,3.9,7.03,110.89,133.23,134.4,133.43
4.800000000000001,8.29,11.46,11.01,23.55,4.02,7.19,111.01,133.23,134.55,133.43
4.8500000000000005,8.45,12.05,11.16,23.6,4.13,7.35,111.12,133.24,134.72,133.43
4.9,8.61,11.76,11.31,23.64,4.25,7.52,111.24,133.25,134.89,133.43
4.95,8.77,12.34,11.46,23.69,4.37,7.69,111.36,133.26,135.06,133.43
5.0,8.93,12.06,11.61,23.74,4.5,7.86,111.49,133.26,135.23,133.43
5.050000000000001,9.08,12.64,11.75,23.79,4.62,8.03,111.61,133.27,135.4,133.43
5.1000000000000005,9.22,12.36,11.9,23.83,4.75,8.2,111.74,133.28,135.57,133.43
5.15,9.36,12.94,12.05,23.88,4.88,8.38,111.87,133.29,135.75,133.43
5.2,9.49,12.67,12.2,23.93,5.01,8.56,112.0,133.29,135.93,133.43
5.25,9.62,13.23,12.35,23.98,5.14,8.74,112.13,133.3,136.11,133.43
5.300000000000001,9.75,12.97,12.5,24.02,5.28,8.92,112.27,133.31,136.29,133.43
5.3500000000000005,9.89,13.53,12.65,24.08,5.41,9.11,112.4,133.32,136.48,133.43
5.4,10.03,13.27,12.8,24.12,5.55,9.29,112.54,133.33,136.66,133.43
5.45,10.18,13.82,12.95,24.17,5.69,9.48,112.68,133.34,136.85,133.43
5.5,10.33,13.57,13.1,24.22,5.83,9.67,112.82,133.34,137.04,133.43
5.550000000000001,10.48,14.11,13.25,24.27,5.98,9.87,112.97,133.35,137.24,133.43
5.6000000000000005,10.63,13.86,13.39,24.32,6.13,10.06,113.11,133.36,137.43,133.43
5.65,10.78,14.4,13.54,24.37,6.28,10.26,113.26,133.37,137.63,133.43
5.7,10.91,14.16,13.69,24.41,6.43,10.46,113.42,133.38,137.83,133.43
5.75,11.03,14.7,13.84,24.47,6.58,10.66,113.57,133.38,138.03,133.43
5.800000000000001,11.17,14.46,13.99,24.51,6.73,10.86,113.72,133.39,138.23,133.43
5.8500000000000005,11.32,14.99,14.13,24.56,6.89,11.07,113.88,133.4,138.44,133.43
5.9,11.48,14.76,14.28,24.61,7.05,11.28,114.04,133.41,138.65,133.43
5.95,11.64,15.28,14.43,24.66,7.21,11.49,114.2,133.41,138.86,133.43
6.0,11.81,15.05,14.58,24.71,7.37,11.7,114.36,133.42,139.07,133.43
6.050000000000001,11.97,15.56,14.72,24.76,7.54,11.91,114.52,133.43,139.28,133.43
6.1000000000000005,12.13,15.35,14.87,24.81,7.7,12.13,114.69,133.43,139.5,133.43
6.15,12.28,15.85,15.02,24.86,7.87,12.35,114.86,133.44,139.72,133.43
6.2,12.43,15.65,15.16,24.9,8.05,12.57,115.03,133.45,139.94,133.43
6.25,12.57,16.14,15.31,24.95,8.22,12.79,115.21,133.46,140.16,133.43
6.300000000000001,12.69,15.94,15.46,25.0,8.4,13.01,115.38,133.46,140.38,133.43
6.3500000000000005,12.81,16.43,15.6,25.05,8.57,13.24,115.56,133.47,140.61,133.43
6.4,12.94,16.25,15.75,25.1,8.75,13.47,115.74,133.48,140.84,133.43
6.45,13.07,16.72,15.89,25.15,8.93,13.7,115.92,133.48,141.07,133.43
6.5,13.22,16.55,16.04,25.2,9.12,13.93,116.1,133.49,141.3,133.43
6.550000000000001,13.37,17.01,16.19,25.25,9.3,14.16,116.29,133.5,141.53,133.43
6.6000000000000005,13.55,16.85,16.34,25.29,9.49,14.4,116.47,133.5,141.77,133.43
6.65,13.74,17.3,16.48,25.34,9.68,14.64,116.66,133.51,142.01,133.43
6.7,13.94,17.15,16.63,25.39,9.87,14.88,116.86,133.51,142.25,133.43
6.75,14.12,17.59,16.78,25.44,10.07,15.12,117.05,133.52,142.49,133.43
6.800000000000001,14.29,17.45,16.93,25.49,10.26,15.36,117.25,133.52,142.73,133.43
6.8500000000000005,14.45,17.88,17.08,25.53,10.46,15.61,117.45,133.53,142.98,133.43
6.9,14.59,17.75,17.23,25.58,10.66,15.86,117.65,133.53,143.23,133.43
6.95,14.72,18.03,17.36,25.62,10.87,16.11,117.85,133.54,143.48,133.43
7.0,14.85,18.18,17.52,25.67,11.07,16.36,118.06,133.54,143.73,133.43
7.050000000000001,14.99,18.86,17.7,25.72,11.28,16.61,118.27,133.55,143.98,133.43
7.1000000000000005,15.12,17.93,17.81,25.76,11.49,16.86,118.47,133.55,144.23,133.43
7.15,15.25,19.15,18.0,25.81,11.7,17.12,118.69,133.55,144.49,133.43
7.2,15.39,18.1,18.09,25.84,11.91,17.37,118.9,133.56,144.74,133.43
7.25,15.54,18.87,18.22,25.89,12.13,17.64,119.11,133.56,145.01,133.43
7.300000000000001,15.71,18.9,18.37,25.94,12.35,17.9,119.33,133.57,145.27,133.43
7.35,15.9,19.18,18.5,25.98,12.57,18.16,119.55,133.57,145.53,133.43
7.4,16.1,19.09,18.63,26.03,12.79,18.43,119.77,133.57,145.8,133.43
7.45,16.29,19.35,18.76,26.07,13.01,18.7,120.0,133.57,146.07,133.43
7.5,16.47,19.25,18.87,26.11,13.24,18.97,120.23,133.58,146.34,133.43
7.550000000000001,16.63,19.48,18.93,26.15,13.47,19.24,120.46,133.58,146.61,133.43
7.6,16.77,19.38,19.07,26.19,13.7,19.51,120.69,133.58,146.88,133.43
7.65,16.89,19.6,19.12,26.22,13.94,19.78,120.92,133.58,147.15,133.43
7.7,16.99,19.48,19.26,26.26,14.17,20.05,121.16,133.58,147.42,133.43
7.75,17.1,19.69,19.34,26.3,14.41,20.32,121.39,133.58,147.69,133.43
7.800000000000001,17.23,19.56,19.4,26.33,14.65,20.59,121.63,133.59,147.96,133.43
7.85,17.39,20.08,19.49,26.37,14.89,20.87,121.87,133.59,148.24,133.43
7.9,17.56,19.91,19.58,26.4,15.13,21.15,122.12,133.59,148.52,133.43
7.95,17.75,20.08,19.65,26.44,15.38,21.43,122.36,133.59,148.8,133.43
8.0,17.92,19.91,19.72,26.47,15.63,21.71,122.61,133.59,149.07,133.43
8.05,18.05,20.08,19.77,26.49,15.88,21.98,122.86,133.59,149.35,133.43
8.1,18.18,19.91,19.83,26.52,16.13,22.26,123.11,133.59,149.63,133.43
8.15,18.33,20.08,19.88,26.54,16.38,22.54,123.37,133.59,149.91,133.44
8.200000000000001,18.49,19.91,19.92,26.56,16.64,22.82,123.62,133.59,150.18,133.44
8.25,18.65,20.08,19.96,26.58,16.9,23.09,123.88,133.59,150.46,133.44
8.3,18.8,19.91,19.99,26.6,17.16,23.37,124.14,133.59,150.74,133.44
8.35,18.98,20.08,19.99,26.62,17.42,23.65,124.4,133.59,151.02,133.44
8.4,19.19,19.91,19.99,26.63,17.68,23.93,124.67,133.59,151.3,133.44
8.450000000000001,19.43,20.08,19.99,26.64,17.95,24.21,124.94,133.59,151.57,133.44
8.5,19.69,19.91,19.99,26.64,18.22,24.48,125.21,133.59,151.85,133.44
8.55,19.97,20.08,19.99,26.65,18.5,24.76,125.49,133.59,152.13,133.44
8.6,20.23,19.91,19.99,26.64,18.78,25.04,125.76,133.59,152.41,133.44
8.65,20.44,20.08,19.99,26.64,19.06,25.32,126.05,133.59,152.69,133.44
8.700000000000001,20.6,19.91,19.99,26.63,19.35,25.59,126.33,133.59,152.96,133.44
8.75,20.71,20.08,19.99,26.62,19.63,25.87,126.62,133.58,153.24,133.44
8.8,20.78,19.91,19.99,26.61,19.92,26.15,126.91,133.58,153.52,133.44
8.85,20.82,20.08,19.99,26.6,20.21,26.43,127.2,133.58,153.8,133.44
8.9,20.83,19.91,19.99,26.59,20.5,26.7,127.49,133.58,154.07,133.44
8.950000000000001,20.84,20.08,19.99,26.58,20.79,26.98,127.78,133.58,154.35,133.44
9.0,20.84,19.91,19.99,26.57,21.08,27.26,128.06,133.58,154.63,133.44
9.05,20.85,20.08,19.99,26.55,21.37,27.54,128.35,133.58,154.91,133.44
9.1,20.88,19.91,19.99,26.54,21.66,27.81,128.64,133.58,155.18,133.44
9.15,20.91,20.08,19.99,26.53,21.95,28.09,128.93,133.58,155.46,133.44
9.2,20.96,19.91,19.99,26.52,22.24,28.37,129.23,133.58,155.74,133.44
9.25,21.01,20.08,19.99,26.5,22.53,28.65,129.52,133.57,156.02,133.44
9.3,21.05,19.91,19.99,26.49,22.82,28.93,129.81,133.57,156.29,133.44
9.35,21.08,20.08,19.99,26.47,23.12,29.2,130.1,133.57,156.57,133.44
9.4,21.08,19.91,19.99,26.46,23.41,29.48,130.39,133.57,156.85,133.44
9.45,21.05,20.08,19.99,26.44,23.7,29.76,130.69,133.57,157.13,133.44
9.5,21.01,19.91,19.99,26.43,23.99,30.04,130.98,133.57,157.41,133.44
9.55,20.95,20.08,19.99,26.42,24.29,30.32,131.27,133.57,157.68,133.44
9.6,20.88,19.91,19.99,26.4,24.58,30.59,131.56,133.57,157.96,133.44
9.65,20.82,20.08,19.99,26.39,24.86,30.87,131.85,133.57,158.24,133.44
9.7,20.77,19.91,19.99,26.38,25.15,31.15,132.14,133.57,158.52,133.44
9.75,20.71,20.08,19.99,26.37,25.44,31.43,132.43,133.57,158.8,133.44
9.8,20.66,19.91,19.99,26.36,25.73,31.7,132.71,133.57,159.07,133.44
9.85,20.61,20.08,19.99,26.35,26.02,31.98,133.0,133.57,159.35,133.44
9.9,20.55,19.91,19.99,26.34,26.3,32.26,133.29,133.57,159.63,133.44
9.95,20.49,20.08,19.99,26.34,26.59,32.54,133.57,133.57,159.91,133.44
10.0,20.43,19.91,19.99,26.33,26.87,32.81,133.85,133.57,160.18,133.44
10.05,20.35,20.08,19.99,26.32,27.15,33.09,134.14,133.56,160.46,133.44
10.1,20.27,19.91,19.99,26.32,27.44,33.37,134.42,133.56,160.74,133.44
10.15,20.18,20.08,19.99,26.32,27.72,33.65,134.7,133.56,161.02,133.44
10.2,20.1,19.91,19.99,26.31,28.0,33.92,134.98,133.56,161.29,133.44
10.25,20.01,20.08,19.99,26.32,28.27,34.2,135.26,133.56,161.57,133.44
10.3,19.92,19.91,19.99,26.31,28.55,34.48,135.54,133.56,161.85,133.44
10.35,19.82,20.08,19.99,26.32,28.83,34.76,135.81,133.56,162.13,133.44
10.4,19.73,19.91,19.99,26.32,29.1,35.04,136.09,133.56,162.4,133.44
10.45,19.68,20.08,19.99,26.33,29.37,35.31,136.36,133.56,162.68,133.44
10.5,19.65,19.91,19.99,26.33,29.65,35.59,136.63,133.56,162.96,133.44
10.55,19.65,20.08,19.99,26.33,29.92,35.87,136.9,133.56,163.24,133.44
10.6,19.67,19.91,19.99,26.34,30.19,36.15,137.18,133.56,163.52,133.44
10.65,19.7,20.08,19.99,26.34,30.47,36.43,137.45,133.56,163.79,133.44
10.7,19.75,19.91,19.99,26.35,30.74,36.7,137.73,133.56,164.07,133.44
10.75,19.79,20.08,19.99,26.35,31.02,36.98,138.0,133.56,164.35,133.44
10.8,19.84,19.91,19.99,26.35,31.29,37.26,138.28,133.56,164.63,133.44
10.85,19.88,20.08,19.99,26.35,31.57,37.54,138.55,133.56,164.91,133.44
10.9,19.91,19.91,19.99,26.36,31.84,37.81,138.83,133.56,165.18,133.44
10.95,19.94,20.08,19.99,26.36,32.12,38.09,139.1,133.56,165.46,133.44
11.0,19.98,19.91,19.99,26.36,32.4,38.37,139.38,133.56,165.74,133.44
11.05,20.03,20.08,19.99,26.36,32.68,38.65,139.66,133.56,166.02,133.44
11.1,20.08,19.91,19.99,26.35,32.95,38.92,139.94,133.56,166.29,133.44
11.15,20.14,20.08,19.99,26.35,33.23,39.2,140.22,133.56,166.57,133.44
11.2,20.18,19.91,19.99,26.35,33.51,39.48,140.5,133.56,166.85,133.44
11.25,20.2,20.08,19.99,26.35,33.79,39.76,140.78,133.56,167.13,133.44
11.3,20.19,19.91,19.99,26.34,34.08,40.03,141.06,133.56,167.4,133.44
11.35,20.14,20.08,19.99,26.34,34.36,40.31,141.34,133.56,167.68,133.44
11.4,20.07,19.91,19.99,26.34,34.63,40.59,141.62,133.56,167.96,133.44
11.45,19.98,20.08,19.99,26.34,34.91,40.87,141.9,133.56,168.24,133.44
11.5,19.9,19.91,19.99,26.34,35.19,41.15,142.17,133.56,168.51,133.44
11.55,19.84,20.08,19.99,26.35,35.46,41.42,142.45,133.56,168.79,133.44
11.6,19.81,19.91,19.99,26.35,35.74,41.7,142.73,133.56,169.07,133.44
11.65,19.82,20.08,19.99,26.35,36.02,41.98,143.0,133.56,169.35,133.44
11.7,19.86,19.91,19.99,26.35,36.29,42.26,143.27,133.56,169.63,133.44
11.75,19.95,20.08,19.99,26.35,36.57,42.54,143.55,133.56,169.9,133.44
11.8,20.05,19.91,19.99,26.35,36.85,42.81,143.83,133.56,170.18,133.44
11.85,20.16,20.08,19.99,26.35,37.12,43.09,144.11,133.56,170.46,133.44
11.9,20.25,19.91,19.99,26.35,37.41,43.37,144.39,133.56,170.74,133.44
11.95,20.31,20.08,19.99,26.34,37.69,43.65,144.67,133.56,171.01,133.44
12.0,20.31,19.91,19.99,26.34,37.97,43.92,144.95,133.56,171.29,133.44
12.05,20.26,20.08,19.99,26.34,38.25,44.2,145.24,133.56,171.57,133.44
12.1,20.17,19.91,19.99,26.33,38.53,44.48,145.52,133.56,171.85,133.44
12.15,20.05,20.08,19.99,26.33,38.81,44.76,145.8,133.56,172.13,133.44
12.2,19.92,19.91,19.99,26.33,39.09,45.03,146.07,133.56,172.4,133.44
12.25,19.8,20.08,19.99,26.33,39.36,45.31,146.35,133.56,172.68,133.44
12.3,19.72,19.91,19.99,26.34,39.64,45.59,146.62,133.56,172.96,133.44
12.35,19.68,20.08,19.99,26.34,39.91,45.87,146.9,133.56,173.24,133.44
12.4,19.71,19.91,19.99,26.34,40.19,46.14,147.17,133.57,173.51,133.44
12.45,19.8,20.08,19.99,26.35,40.46,46.42,147.44,133.57,173.79,133.44
12.5,19.93,19.91,19.99,26.35,40.74,46.7,147.72,133.57,174.07,133.44
12.55,20.08,20.08,19.99,26.35,41.01,46.98,148.0,133.57,174.35,133.44
12.6,20.24,19.91,19.99,26.35,41.29,47.26,148.28,133.57,174.62,133.44
12.65,20.37,20.08,19.99,26.34,41.58,47.53,148.56,133.57,174.9,133.44
12.7,20.43,19.91,19.99,26.34,41.86,47.81,148.85,133.57,175.18,133.44
12.75,20.4,20.08,19.99,26.33,42.14,48.09,149.13,133.57,175.46,133.45
12.8,20.31,19.91,19.99,26.33,42.43,48.37,149.41,133.57,175.74,133.45
12.85,20.18,20.08,19.99,26.32,42.71,48.65,149.69,133.57,176.01,133.45
12.9,20.04,19.91,19.99,26.32,42.99,48.92,149.97,133.57,176.29,133.45
12.95,19.91,20.08,19.99,26.32,43.26,49.2,150.25,133.57,176.57,133.45
13.0,19.81,19.91,19.99,26.32,43.54,49.48,150.52,133.57,176.85,133.45
13.05,19.76,20.08,19.99,26.33,43.81,49.76,150.8,133.57,177.12,133.45
13.1,19.76,19.91,19.99,26.33,44.09,50.03,151.07,133.57,177.4,133.45
13.15,19.81,20.08,19.99,26.33,44.36,50.31,151.35,133.57,177.68,133.45
13.2,19.91,19.91,19.99,26.34,44.64,50.59,151.62,133.57,177.96,133.45
13.25,20.04,20.08,19.99,26.34,44.92,50.87,151.9,133.57,178.24,133.45
13.3,20.18,19.91,19.99,26.33,45.2,51.14,152.18,133.57,178.51,133.45
13.35,20.3,20.08,19.99,26.33,45.48,51.42,152.46,133.57,178.79,133.45
13.4,20.37,19.91,19.99,26.33,45.76,51.7,152.74,133.57,179.07,133.45
13.45,20.37,20.08,19.99,26.32,46.04,51.98,153.03,133.57,179.35,133.45
13.5,20.31,19.91,19.99,26.31,46.33,52.25,153.31,133.57,179.62,133.45
13.55,20.2,20.08,19.99,26.31,46.61,52.53,153.59,133.57,179.9,133.45
13.6,20.07,19.91,19.99,26.31,46.89,52.81,153.87,133.57,180.18,133.45
13.65,19.93,20.08,19.99,26.31,47.16,53.09,154.15,133.57,180.46,133.45
13.7,19.82,19.91,19.99,26.31,47.44,53.37,154.42,133.57,180.74,133.45
13.75,19.74,20.08,19.99,26.32,47.71,53.64,154.7,133.57,181.01,133.45
13.8,19.73,19.91,19.99,26.32,47.99,53.92,154.97,133.57,181.29,133.45
13.85,19.77,20.08,19.99,26.32,48.26,54.2,155.25,133.57,181.57,133.45
13.9,19.86,19.91,19.99,26.32,48.54,54.48,155.52,133.57,181.85,133.45
13.95,19.97,20.08,19.99,26.33,48.81,54.75,155.8,133.57,182.12,133.45
14.0,20.09,19.91,19.99,26.32,49.09,55.03,156.08,133.57,182.4,133.45
14.05,20.2,20.08,19.99,26.32,49.37,55.31,156.36,133.57,182.68,133.45
14.1,20.28,19.91,19.99,26.32,49.65,55.59,156.64,133.57,182.96,133.45
14.15,20.31,20.08,19.99,26.32,49.94,55.87,156.92,133.57,183.24,133.45
14.2,20.28,19.91,19.99,26.31,50.22,56.14,157.2,133.57,183.51,133.45
14.25,20.21,20.08,19.99,26.31,50.5,56.42,157.48,133.57,183.79,133.45
14.3,20.09,19.91,19.99,26.31,50.78,56.7,157.76,133.57,184.07,133.45
14.35,19.96,20.08,19.99,26.31,51.06,56.98,158.04,133.57,184.35,133.45
14.4,19.83,19.91,19.99,26.31,51.33,57.25,158.32,133.57,184.62,133.45
14.45,19.73,20.08,19.99,26.31,51.61,57.53,158.59,133.57,184.9,133.45
14.5,19.68,19.91,19.99,26.31,51.88,57.81,158.87,133.57,185.18,133.45
14.55,19.69,20.08,19.99,26.32,52.15,58.09,159.14,133.57,185.46,133.45
14.6,19.77,19.91,19.99,26.32,52.43,58.36,159.41,133.57,185.73,133.45
14.65,19.88,20.08,19.99,26.33,52.7,58.64,159.69,133.57,186.01,133.45
14.7,20.02,19.91,19.99,26.33,52.98,58.92,159.96,133.57,186.29,133.45
14.75,20.15,20.08,19.99,26.32,53.26,59.2,160.24,133.57,186.57,133.45
14.8,20.27,19.91,19.99,26.32,53.54,59.48,160.53,133.57,186.85,133.45
14.85,20.34,20.08,19.99,26.32,53.82,59.75,160.81,133.57,187.12,133.45
14.9,20.36,19.91,19.99,26.31,54.11,60.03,161.09,133.57,187.4,133.45
14.95,20.32,20.08,19.99,26.31,54.39,60.31,161.37,133.57,187.68,133.45
15.0,20.25,19.91,19.99,26.3,54.67,60.59,161.65,133.57,187.96,133.45
15.05,20.16,20.08,19.99,26.3,54.95,60.86,161.93,133.57,188.23,133.45
15.1,20.05,19.91,19.99,26.3,55.23,61.14,162.21,133.57,188.51,133.45
15.15,19.96,20.08,19.99,26.3,55.51,61.42,162.49,133.57,188.79,133.45
15.2,19.88,19.91,19.99,26.3,55.78,61.7,162.77,133.57,189.07,133.45
15.25,19.83,20.08,19.99,26.3,56.06,61.98,163.04,133.57,189.35,133.45
15.3,19.84,19.91,19.99,26.3,56.33,62.25,163.32,133.57,189.62,133.45
15.35,19.89,20.08,19.99,26.31,56.61,62.53,163.6,133.57,189.9,133.45
