Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.25,3.65,3.02,2.58,30.49,0.8,0.55,107.87,133.04,138.36,133.43
1.3,3.77,3.13,2.67,30.48,0.86,0.59,107.92,133.04,138.4,133.43
1.35,3.89,3.24,2.77,30.46,0.91,0.63,107.98,133.04,138.43,133.43
1.4,4.02,3.36,2.87,30.44,0.96,0.67,108.03,133.05,138.47,133.43
1.4500000000000002,4.15,3.34,2.96,30.43,1.02,0.72,108.09,133.05,138.51,133.43
1.5,4.28,3.13,3.03,30.41,1.08,0.76,108.15,133.05,138.56,133.43
1.55,4.41,3.57,3.12,30.4,1.14,0.81,108.21,133.06,138.6,133.43
1.6,4.54,3.37,3.19,30.38,1.2,0.85,108.27,133.06,138.65,133.43
1.65,4.65,3.83,3.29,30.37,1.27,0.9,108.33,133.06,138.7,133.43
1.7000000000000002,4.76,3.61,3.36,30.35,1.33,0.96,108.4,133.07,138.75,133.43
1.75,4.86,4.11,3.47,30.34,1.4,1.01,108.47,133.07,138.81,133.43
1.8,4.97,3.86,3.54,30.33,1.47,1.07,108.53,133.07,138.86,133.43
1.85,5.1,4.39,3.66,30.32,1.54,1.12,108.6,133.08,138.92,133.43
1.9,5.25,4.13,3.73,30.3,1.61,1.18,108.68,133.08,138.98,133.43
1.95,5.4,4.67,3.87,30.29,1.68,1.25,108.75,133.09,139.04,133.43
2.0,5.53,4.39,3.99,30.28,1.76,1.31,108.83,133.09,139.1,133.43
2.0500000000000003,5.65,4.95,4.13,30.27,1.84,1.38,108.9,133.1,139.17,133.43
2.1,5.77,4.66,4.26,30.25,1.92,1.44,108.98,133.1,139.23,133.43
2.15,5.89,5.24,4.4,30.24,2.0,1.51,109.06,133.11,139.31,133.43
2.2,6.01,4.93,4.53,30.23,2.08,1.58,109.15,133.11,139.38,133.43
2.25,6.13,5.52,4.67,30.22,2.16,1.66,109.23,133.12,139.45,133.43
2.3000000000000003,6.26,5.2,4.81,30.21,2.25,1.73,109.32,133.12,139.52,133.43
2.35,6.38,5.8,4.95,30.2,2.34,1.81,109.4,133.13,139.6,133.43
2.4000000000000004,6.5,5.48,5.08,30.19,2.43,1.89,109.49,133.13,139.68,133.43
2.45,6.63,6.09,5.23,30.18,2.52,1.97,109.58,133.14,139.76,133.43
2.5,6.77,5.75,5.36,30.17,2.61,2.05,109.68,133.15,139.84,133.43
2.5500000000000003,6.9,6.37,5.5,30.16,2.71,2.14,109.77,133.15,139.93,133.43
2.6,7.05,6.03,5.64,30.15,2.8,2.22,109.87,133.16,140.02,133.43
2.6500000000000004,7.21,6.65,5.78,30.14,2.9,2.31,109.97,133.16,140.11,133.43
2.7,7.37,6.31,5.92,30.13,3.0,2.4,110.07,133.17,140.2,133.43
2.75,7.53,6.94,6.06,30.12,3.11,2.5,110.17,133.18,140.29,133.43
2.8000000000000003,7.68,6.59,6.2,30.11,3.21,2.59,110.28,133.18,140.38,133.43
2.85,7.85,7.22,6.34,30.1,3.32,2.69,110.39,133.19,140.48,133.43
2.9000000000000004,8.01,6.87,6.48,30.08,3.43,2.79,110.5,133.2,140.58,133.43
2.95,8.15,7.51,6.62,30.07,3.55,2.89,110.61,133.21,140.68,133.43
3.0,8.3,7.16,6.76,30.06,3.66,2.99,110.72,133.21,140.78,133.43
3.0500000000000003,8.46,7.79,6.91,30.05,3.78,3.1,110.84,133.22,140.89,133.43
3.1,8.62,7.44,7.05,30.04,3.9,3.2,110.96,133.23,140.99,133.43
3.1500000000000004,8.78,8.07,7.19,30.03,4.02,3.31,111.08,133.24,141.11,133.43
3.2,8.94,7.73,7.33,30.01,4.14,3.42,111.2,133.24,141.21,133.43
3.25,9.09,8.36,7.47,30.0,4.27,3.54,111.33,133.25,141.33,133.43
3.3000000000000003,9.21,8.02,7.62,29.99,4.39,3.65,111.46,133.26,141.44,133.43
3.35,9.33,8.65,7.76,29.98,4.52,3.77,111.58,133.27,141.56,133.43
3.4000000000000004,9.46,8.32,7.91,29.96,4.65,3.88,111.71,133.27,141.68,133.43
3.45,9.59,8.95,8.05,29.96,4.78,4.01,111.85,133.28,141.8,133.43
3.5,9.76,8.61,8.2,29.94,4.92,4.13,111.98,133.29,141.92,133.43
3.5500000000000003,9.97,9.24,8.34,29.93,5.06,4.26,112.12,133.3,142.05,133.43
3.6,10.21,8.91,8.49,29.92,5.2,4.38,112.26,133.31,142.17,133.43
3.65,10.45,9.53,8.63,29.9,5.34,4.51,112.4,133.32,142.3,133.43
3.7,10.64,9.21,8.78,29.89,5.49,4.64,112.55,133.32,142.43,133.43
3.75,10.78,9.83,8.93,29.87,5.64,4.78,112.7,133.33,142.57,133.43
3.8,10.91,9.51,9.08,29.86,5.79,4.91,112.85,133.34,142.7,133.43
3.85,11.05,10.12,9.22,29.84,5.94,5.05,113.0,133.35,142.84,133.43
3.9,11.2,9.8,9.37,29.83,6.09,5.19,113.15,133.36,142.98,133.43
3.95,11.38,10.41,9.52,29.81,6.25,5.33,113.31,133.37,143.12,133.43
4.0,11.56,10.1,9.67,29.8,6.41,5.47,113.47,133.38,143.26,133.43
4.05,11.73,10.7,9.81,29.78,6.57,5.62,113.63,133.38,143.41,133.43
4.1000000000000005,11.89,10.4,9.96,29.76,6.74,5.76,113.8,133.39,143.56,133.43
4.15,12.04,10.99,10.11,29.75,6.9,5.92,113.96,133.4,143.71,133.43
4.2,12.17,10.69,10.26,29.73,7.07,6.07,114.13,133.41,143.86,133.43
4.25,12.32,11.29,10.4,29.71,7.24,6.22,114.3,133.42,144.01,133.43
4.3,12.5,10.99,10.55,29.7,7.42,6.37,114.47,133.42,144.17,133.43
4.3500000000000005,12.73,11.58,10.7,29.68,7.59,6.53,114.65,133.43,144.33,133.43
4.4,12.98,11.29,10.84,29.66,7.77,6.69,114.83,133.44,144.49,133.43
4.45,13.27,11.88,10.99,29.64,7.95,6.86,115.01,133.45,144.65,133.43
4.5,13.56,11.59,11.14,29.62,8.14,7.02,115.2,133.46,144.81,133.43
4.55,13.83,12.17,11.29,29.59,8.33,7.19,115.39,133.46,144.98,133.43
4.6000000000000005,14.07,11.89,11.44,29.57,8.52,7.35,115.58,133.47,145.15,133.43
4.65,14.26,12.47,11.58,29.54,8.72,7.52,115.78,133.48,145.32,133.43
4.7,14.4,12.19,11.73,29.51,8.92,7.7,115.98,133.49,145.49,133.43
4.75,14.5,12.76,11.88,29.49,9.12,7.87,116.18,133.49,145.66,133.43
4.800000000000001,14.59,12.49,12.03,29.46,9.32,8.05,116.38,133.5,145.84,133.43
4.8500000000000005,14.71,13.06,12.18,29.44,9.53,8.23,116.58,133.5,146.02,133.43
4.9,14.86,12.79,12.33,29.41,9.73,8.41,116.79,133.51,146.2,133.43
4.95,15.06,13.35,12.48,29.39,9.94,8.59,117.0,133.52,146.38,133.43
5.0,15.27,13.09,12.63,29.36,10.15,8.77,117.21,133.52,146.57,133.43
5.050000000000001,15.45,13.64,12.77,29.33,10.37,8.96,117.42,133.53,146.75,133.43
5.1000000000000005,15.58,13.38,12.92,29.31,10.58,9.15,117.64,133.53,146.94,133.43
5.15,15.7,13.93,13.07,29.28,10.8,9.34,117.85,133.54,147.13,133.43
5.2,15.8,13.67,13.22,29.25,11.02,9.53,118.07,133.54,147.32,133.43
5.25,15.89,14.22,13.36,29.23,11.24,9.73,118.29,133.55,147.52,133.43
5.300000000000001,15.99,13.97,13.51,29.2,11.46,9.92,118.51,133.55,147.72,133.44
5.3500000000000005,16.1,14.5,13.66,29.18,11.68,10.12,118.74,133.56,147.92,133.44
5.4,16.24,14.26,13.8,29.16,11.91,10.32,118.96,133.56,148.12,133.44
5.45,16.4,14.79,13.95,29.13,12.13,10.53,119.19,133.56,148.32,133.44
5.5,16.59,14.55,14.09,29.11,12.36,10.73,119.42,133.57,148.52,133.44
5.550000000000001,16.79,15.07,14.23,29.08,12.59,10.94,119.65,133.57,148.73,133.44
5.6000000000000005,16.98,14.84,14.38,29.06,12.83,11.15,119.88,133.57,148.94,133.44
5.65,17.15,15.36,14.52,29.03,13.07,11.36,120.12,133.57,149.15,133.44
5.7,17.28,15.14,14.67,29.0,13.31,11.57,120.36,133.58,149.36,133.44
5.75,17.41,15.65,14.81,28.98,13.55,11.79,120.6,133.58,149.58,133.44
5.800000000000001,17.54,15.44,14.96,28.95,13.79,12.0,120.85,133.58,149.79,133.44
5.8500000000000005,17.67,15.94,15.1,28.93,14.03,12.22,121.09,133.58,150.01,133.44
5.9,17.82,15.74,15.25,28.9,14.28,12.44,121.34,133.59,150.23,133.44
5.95,17.97,16.22,15.4,28.87,14.53,12.67,121.58,133.59,150.46,133.44
6.0,18.13,16.03,15.54,28.85,14.78,12.89,121.84,133.59,150.68,133.44
6.050000000000001,18.3,16.51,15.69,28.82,15.03,13.12,122.09,133.59,150.91,133.44
6.1000000000000005,18.46,16.33,15.84,28.79,15.29,13.34,122.35,133.59,151.14,133.44
6.15,18.63,16.79,15.98,28.77,15.55,13.58,122.6,133.59,151.37,133.44
6.2,18.78,16.62,16.13,28.74,15.81,13.81,122.86,133.59,151.6,133.44
6.25,18.94,17.08,16.27,28.71,16.07,14.05,123.12,133.59,151.84,133.44
6.300000000000001,19.09,16.92,16.42,28.69,16.33,14.28,123.39,133.59,152.07,133.44
6.3500000000000005,19.23,17.37,16.56,28.66,16.6,14.52,123.65,133.59,152.32,133.44
6.4,19.37,17.22,16.71,28.63,16.87,14.76,123.92,133.59,152.55,133.44
6.45,19.5,17.66,16.85,28.61,17.14,15.01,124.19,133.59,152.8,133.44
6.5,19.63,17.52,17.0,28.58,17.41,15.25,124.46,133.59,153.04,133.44
6.550000000000001,19.77,17.95,17.15,28.55,17.68,15.5,124.74,133.59,153.29,133.44
6.6000000000000005,19.92,17.82,17.29,28.53,17.96,15.75,125.01,133.59,153.54,133.44
6.65,20.09,18.1,17.43,28.5,18.24,16.0,125.29,133.59,153.79,133.44
6.7,20.27,18.25,17.59,28.47,18.52,16.25,125.57,133.59,154.04,133.44
6.75,20.45,18.93,17.77,28.44,18.8,16.51,125.86,133.59,154.3,133.44
6.800000000000001,20.61,17.89,17.87,28.41,19.09,16.75,126.14,133.59,154.55,133.44
6.8500000000000005,20.75,18.68,18.0,28.38,19.37,17.01,126.43,133.59,154.81,133.44
6.9,20.89,18.73,18.15,28.35,19.66,17.27,126.72,133.59,155.07,133.44
6.95,21.04,19.06,18.29,28.32,19.95,17.54,127.01,133.59,155.33,133.44
7.0,21.2,19.03,18.44,28.29,20.25,17.8,127.3,133.58,155.6,133.44
7.050000000000001,21.36,19.35,18.58,28.27,20.54,18.07,127.6,133.58,155.87,133.44
7.1000000000000005,21.52,19.32,18.73,28.24,20.84,18.34,127.9,133.58,156.13,133.44
7.15,21.68,19.64,18.89,28.21,21.14,18.61,128.2,133.58,156.41,133.44
7.2,21.85,19.62,19.02,28.18,21.44,18.89,128.5,133.58,156.68,133.44
7.25,22.01,19.93,19.12,28.15,21.75,19.16,128.8,133.58,156.96,133.44
7.300000000000001,22.16,19.91,19.33,28.12,22.06,19.44,129.11,133.58,157.23,133.44
7.35,22.28,20.22,19.48,28.09,22.37,19.72,129.42,133.58,157.51,133.44
7.4,22.42,20.2,19.63,28.06,22.68,20.0,129.73,133.58,157.79,133.44
7.45,22.57,20.51,19.77,28.04,22.99,20.29,130.04,133.57,158.08,133.44
7.5,22.73,20.49,19.92,28.01,23.3,20.57,130.36,133.57,158.36,133.44
7.550000000000001,22.89,20.8,20.06,27.98,23.62,20.86,130.68,133.57,158.65,133.44
7.6,23.01,20.78,20.21,27.95,23.94,21.15,130.99,133.57,158.94,133.44
7.65,23.09,21.09,20.35,27.92,24.26,21.44,131.32,133.57,159.23,133.44
7.7,23.16,21.07,20.5,27.89,24.58,21.73,131.64,133.57,159.53,133.44
7.75,23.24,21.38,20.64,27.87,24.9,22.03,131.96,133.57,159.82,133.44
7.800000000000001,23.34,21.36,20.79,27.84,25.23,22.33,132.28,133.57,160.12,133.44
7.85,23.47,21.67,20.93,27.81,25.55,22.63,132.61,133.57,160.42,133.44
7.9,23.63,21.65,21.08,27.79,25.88,22.93,132.93,133.57,160.72,133.44
7.95,23.81,21.96,21.22,27.76,26.21,23.23,133.26,133.57,161.03,133.44
8.0,24.0,21.94,21.37,27.74,26.54,23.54,133.6,133.57,161.33,133.44
8.05,24.17,22.25,21.51,27.71,26.88,23.85,133.93,133.57,161.64,133.44
8.1,24.32,22.23,21.66,27.68,27.21,24.16,134.27,133.57,161.95,133.44
8.15,24.46,22.54,21.8,27.66,27.55,24.47,134.61,133.56,162.26,133.44
8.200000000000001,24.61,22.53,21.95,27.63,27.89,24.78,134.95,133.56,162.58,133.44
8.25,24.74,22.84,22.1,27.6,28.24,25.1,135.29,133.56,162.89,133.44
8.3,24.87,22.82,22.24,27.57,28.58,25.42,135.64,133.56,163.21,133.44
8.35,24.99,23.13,22.39,27.55,28.93,25.74,135.98,133.56,163.53,133.44
8.4,25.13,23.12,22.54,27.52,29.28,26.06,136.33,133.56,163.85,133.44
8.450000000000001,25.3,23.42,22.68,27.5,29.63,26.38,136.68,133.56,164.18,133.44
8.5,25.51,23.41,22.83,27.47,29.98,26.71,137.03,133.56,164.5,133.44
8.55,25.76,23.71,22.98,27.44,30.34,27.04,137.39,133.56,164.83,133.44
8.6,26.02,23.7,23.12,27.41,30.7,27.37,137.75,133.56,165.16,133.44
8.65,26.28,24.0,23.27,27.38,31.06,27.7,138.11,133.56,165.49,133.44
8.700000000000001,26.53,23.99,23.41,27.35,31.43,28.04,138.48,133.56,165.83,133.44
8.75,26.74,24.29,23.56,27.31,31.8,28.37,138.85,133.56,166.16,133.44
8.8,26.92,24.28,23.7,27.28,32.17,28.71,139.23,133.56,166.5,133.44
8.85,27.06,24.57,23.85,27.24,32.54,29.05,139.6,133.56,166.84,133.44
8.9,27.18,24.56,23.99,27.21,32.92,29.39,139.98,133.56,167.18,133.44
8.950000000000001,27.27,24.86,24.14,27.18,33.3,29.74,140.35,133.56,167.53,133.44
9.0,27.35,24.85,24.28,27.14,33.68,30.08,140.73,133.56,167.88,133.45
9.05,27.46,25.15,24.42,27.11,34.06,30.43,141.12,133.56,168.23,133.45
9.1,27.6,25.14,24.57,27.08,34.44,30.78,141.5,133.56,168.57,133.45
9.15,27.75,25.44,24.71,27.05,34.83,31.13,141.88,133.56,168.93,133.45
9.2,27.96,25.43,24.86,27.01,35.21,31.49,142.27,133.56,169.28,133.45
9.25,28.22,25.73,25.0,26.98,35.6,31.85,142.66,133.56,169.64,133.45
9.3,28.52,25.72,25.15,26.94,36.0,32.2,143.05,133.56,170.0,133.45
9.35,28.83,26.01,25.29,26.9,36.4,32.56,143.45,133.56,170.36,133.45
9.4,29.11,26.0,25.43,26.86,36.8,32.93,143.86,133.56,170.72,133.45
9.45,29.3,26.29,25.58,26.82,37.21,33.29,144.26,133.56,171.08,133.45
9.5,29.43,26.28,25.72,26.78,37.61,33.66,144.67,133.56,171.45,133.45
9.55,29.52,26.57,25.86,26.74,38.02,34.02,145.08,133.56,171.82,133.45
9.6,29.55,26.56,26.01,26.7,38.43,34.39,145.49,133.56,172.19,133.45
9.65,29.55,26.85,26.15,26.66,38.84,34.77,145.9,133.56,172.56,133.45
9.7,29.53,26.84,26.29,26.62,39.25,35.14,146.31,133.56,172.93,133.45
9.75,29.51,27.13,26.43,26.59,39.66,35.52,146.72,133.56,173.31,133.45
9.8,29.5,27.12,26.57,26.56,40.07,35.89,147.13,133.56,173.69,133.45
9.85,29.52,27.41,26.71,26.53,40.48,36.27,147.54,133.56,174.07,133.45
9.9,29.56,27.4,26.85,26.5,40.89,36.65,147.95,133.56,174.45,133.45
9.95,29.61,27.69,26.99,26.47,41.31,37.04,148.36,133.56,174.83,133.45
10.0,29.67,27.68,27.12,26.44,41.72,37.42,148.77,133.56,175.22,133.45
10.05,29.75,27.97,27.26,26.42,42.13,37.81,149.18,133.56,175.6,133.45
10.1,29.83,27.96,27.4,26.39,42.54,38.2,149.6,133.56,175.99,133.45
10.15,29.89,28.25,27.54,26.37,42.96,38.59,150.01,133.56,176.38,133.45
10.2,29.92,28.24,27.68,26.35,43.37,38.99,150.43,133.56,176.78,133.45
10.25,29.94,28.52,27.82,26.33,43.79,39.38,150.85,133.56,177.17,133.45
10.3,29.96,28.52,27.96,26.31,44.21,39.78,151.26,133.57,177.57,133.45
10.35,29.99,28.8,28.1,26.29,44.62,40.18,151.68,133.57,177.97,133.45
10.4,30.03,28.8,28.24,26.28,45.04,40.58,152.09,133.57,178.37,133.45
10.45,30.09,29.08,28.38,26.26,45.46,40.98,152.51,133.57,178.77,133.45
10.5,30.18,29.07,28.52,26.25,45.87,41.39,152.93,133.57,179.18,133.45
10.55,30.3,29.35,28.66,26.24,46.29,41.79,153.35,133.57,179.59,133.45
10.6,30.43,29.35,28.8,26.22,46.72,42.2,153.77,133.57,179.99,133.45
10.65,30.57,29.63,28.94,26.21,47.14,42.61,154.2,133.57,180.4,133.45
10.7,30.72,29.63,29.08,26.2,47.57,43.02,154.62,133.57,180.82,133.45
10.75,30.85,29.9,29.21,26.18,47.99,43.44,155.05,133.57,181.23,133.45
10.8,30.97,29.9,29.35,26.17,48.42,43.85,155.48,133.57,181.65,133.45
10.85,31.07,30.18,29.49,26.16,48.86,44.27,155.91,133.57,182.07,133.45
10.9,31.16,30.17,29.63,26.14,49.29,44.69,156.34,133.57,182.49,133.45
10.95,31.24,30.45,29.76,26.13,49.72,45.12,156.78,133.57,182.91,133.45
11.0,31.32,30.45,29.9,26.12,50.16,45.54,157.21,133.57,183.33,133.45
11.05,31.41,30.72,30.04,26.11,50.59,45.97,157.65,133.57,183.76,133.45
11.1,31.51,30.72,30.18,26.1,51.03,46.39,158.08,133.57,184.18,133.45
11.15,31.62,31.0,30.31,26.09,51.47,46.82,158.52,133.57,184.62,133.45
11.2,31.59,31.0,30.45,26.09,51.91,47.25,158.96,133.57,185.05,133.45
11.25,31.56,31.27,30.59,26.08,52.34,47.69,159.4,133.57,185.48,133.45
11.3,31.54,31.27,30.72,26.08,52.78,48.12,159.84,133.57,185.91,133.45
11.35,31.51,31.54,30.86,26.08,53.22,48.56,160.27,133.57,186.35,133.45
11.4,31.48,31.54,31.0,26.08,53.66,49.0,160.71,133.57,186.79,133.45
11.45,31.46,31.82,31.13,26.08,54.09,49.44,161.15,133.57,187.23,133.45
11.5,31.43,31.82,31.27,26.09,54.53,49.88,161.59,133.57,187.68,133.45
11.55,31.4,32.09,31.41,26.1,54.97,50.33,162.02,133.57,188.12,133.45
11.6,31.38,32.1,31.54,26.11,55.4,50.77,162.46,133.57,188.57,133.45
11.65,31.35,32.37,31.68,26.12,55.84,51.22,162.89,133.57,189.02,133.45
11.7,32.26,32.37,31.82,26.13,56.28,51.67,163.34,133.57,189.47,133.45
11.75,33.34,32.64,31.96,26.13,56.74,52.13,163.79,133.57,189.92,133.46
11.8,34.28,32.65,32.09,26.11,57.21,52.58,164.26,133.57,190.37,133.46
11.85,35.08,32.92,32.23,26.08,57.69,53.04,164.75,133.57,190.83,133.46
11.9,35.65,32.93,32.37,26.05,58.19,53.5,165.24,133.57,191.29,133.46
11.95,35.92,33.2,32.51,26.01,58.68,53.96,165.74,133.57,191.75,133.46
12.0,35.91,33.21,32.65,25.97,59.18,54.42,166.24,133.57,192.21,133.46
12.05,35.69,33.47,32.79,25.94,59.68,54.88,166.74,133.57,192.67,133.46
12.1,35.36,33.48,32.92,25.91,60.17,55.35,167.23,133.57,193.14,133.46
12.15,35.01,33.74,33.06,25.89,60.66,55.82,167.72,133.57,193.61,133.46
12.2,34.7,33.75,33.2,25.88,61.14,56.28,168.2,133.57,194.08,133.46
12.25,34.46,34.02,33.34,25.87,61.62,56.76,168.68,133.58,194.55,133.46
12.3,34.33,34.03,33.47,25.87,62.1,57.23,169.15,133.58,195.02,133.46
12.35,34.34,34.29,33.61,25.87,62.58,57.71,169.63,133.58,195.5,133.46
12.4,34.46,34.3,33.75,25.87,63.05,58.18,170.11,133.58,195.98,133.46
12.45,34.67,34.56,33.89,25.87,63.53,58.66,170.59,133.58,196.46,133.46
12.5,34.95,34.57,34.02,25.86,64.02,59.14,171.07,133.58,196.94,133.46
12.55,35.24,34.83,34.16,25.86,64.51,59.63,171.56,133.58,197.42,133.46
12.6,35.53,34.85,34.29,25.85,65.0,60.11,172.05,133.58,197.9,133.46
12.65,35.8,35.11,34.43,25.84,65.49,60.6,172.55,133.58,198.39,133.46
12.7,36.02,35.12,34.57,25.83,65.99,61.09,173.05,133.58,198.88,133.46
12.75,36.15,35.38,34.7,25.82,66.5,61.58,173.55,133.58,199.37,133.46
12.8,36.18,35.39,34.84,25.81,67.0,62.07,174.05,133.58,199.86,133.46
12.85,36.15,35.65,34.98,25.8,67.5,62.56,174.55,133.58,200.36,133.46
12.9,36.08,35.66,35.11,25.8,68.0,63.06,175.06,133.58,200.85,133.46
12.95,35.98,35.92,35.25,25.79,68.5,63.56,175.56,133.58,201.35,133.46
13.0,35.89,35.93,35.38,25.8,69.0,64.06,176.06,133.58,201.85,133.46
13.05,35.81,36.19,35.52,25.8,69.5,64.56,176.55,133.58,202.35,133.46
13.1,35.77,36.21,35.66,25.81,69.99,65.06,177.05,133.58,202.86,133.46
13.15,35.78,36.47,35.79,25.82,70.49,65.57,177.55,133.58,203.36,133.46
13.2,35.78,36.49,35.93,25.83,70.99,66.08,178.04,133.58,203.87,133.46
13.25,35.75,36.75,36.07,25.84,71.49,66.59,178.54,133.58,204.38,133.46
13.3,35.72,36.77,36.2,25.85,71.98,67.1,179.04,133.58,204.89,133.46
13.35,35.69,37.02,36.34,25.87,72.48,67.61,179.53,133.58,205.4,133.46
13.4,35.66,37.04,36.48,25.89,72.97,68.13,180.03,133.58,205.92,133.46
13.45,35.63,37.3,36.62,25.91,73.47,68.64,180.52,133.58,206.44,133.46
13.5,35.6,37.32,36.75,25.94,73.96,69.16,181.02,133.58,206.96,133.46
13.55,35.57,37.57,36.89,25.97,74.46,69.69,181.51,133.58,207.48,133.46
13.6,35.54,37.59,37.03,25.99,74.95,70.21,182.01,133.58,208.0,133.46
13.65,35.5,37.84,37.17,26.03,75.44,70.73,182.5,133.58,208.52,133.46
13.7,34.79,37.86,37.31,26.06,75.93,71.26,182.99,133.58,209.05,133.46
13.75,33.29,38.12,37.44,26.12,76.4,71.79,183.46,133.58,209.58,133.46
13.8,32.07,38.14,37.58,26.2,76.86,72.32,183.91,133.58,210.11,133.46
13.85,31.14,38.39,37.72,26.3,77.29,72.85,184.35,133.58,210.64,133.46
13.9,30.52,38.41,37.85,26.4,77.72,73.39,184.77,133.58,211.18,133.46
13.95,30.19,38.66,37.99,26.52,78.14,73.92,185.2,133.58,211.71,133.46
14.0,30.08,38.69,38.13,26.64,78.56,74.46,185.61,133.58,212.25,133.46
14.05,30.08,38.93,38.26,26.76,78.98,75.0,186.03,133.58,212.79,133.46
14.1,30.16,38.92,38.4,26.89,79.39,75.54,186.45,133.58,213.33,133.46
14.15,30.27,39.14,38.53,27.01,79.81,76.08,186.87,133.58,213.88,133.47
14.2,30.35,39.12,38.65,27.13,80.24,76.63,187.29,133.58,214.42,133.47
14.25,30.34,39.31,38.77,27.25,80.66,77.17,187.71,133.58,214.97,133.47
14.3,30.23,39.27,38.88,27.38,81.08,77.72,188.13,133.58,215.51,133.47
14.35,30.03,39.45,38.99,27.51,81.5,78.27,188.55,133.59,216.06,133.47
14.4,29.75,39.4,39.09,27.64,81.91,78.81,188.97,133.59,216.61,133.47
14.45,29.44,39.56,39.18,27.78,82.32,79.36,189.38,133.59,217.16,133.47
14.5,29.14,39.5,39.26,27.92,82.73,79.91,189.78,133.59,217.71,133.47
14.55,28.89,39.65,39.33,28.07,83.13,80.46,190.19,133.59,218.26,133.47
14.6,28.73,39.58,39.4,28.22,83.53,81.01,190.59,133.59,218.81,133.47
14.65,28.66,39.62,39.45,28.37,83.93,81.56,190.98,133.59,219.36,133.47
14.7,28.68,39.93,39.53,28.53,84.33,82.12,191.38,133.59,219.91,133.47
14.75,28.78,40.04,39.6,28.69,84.73,82.67,191.78,133.59,220.47,133.47
14.8,28.91,39.93,39.67,28.84,85.13,83.23,192.18,133.59,221.02,133.47
14.85,29.05,40.04,39.73,28.99,85.53,83.79,192.59,133.59,221.58,133.47
14.9,29.17,39.93,39.78,29.14,85.93,84.34,192.99,133.59,222.13,133.47
14.95,29.24,40.04,39.83,29.29,86.34,84.9,193.4,133.59,222.69,133.47
15.0,29.25,39.93,39.87,29.44,86.75,85.45,193.8,133.59,223.24,133.47
15.05,29.22,40.04,39.91,29.59,87.15,86.01,194.21,133.59,223.8,133.47
15.1,29.14,39.93,39.95,29.74,87.56,86.56,194.61,133.59,224.35,133.47
15.15,29.05,40.04,39.99,29.89,87.96,87.12,195.02,133.59,224.91,133.47
15.2,28.97,39.93,39.99,30.05,88.36,87.67,195.42,133.59,225.47,133.47
15.25,28.95,40.04,39.99,30.2,88.77,88.23,195.82,133.59,226.02,133.47
15.3,28.97,39.93,39.99,30.35,89.17,88.78,196.23,133.59,226.58,133.47
15.35,29.03,40.04,39.99,30.51,89.57,89.34,196.63,133.59,227.13,133.47
