Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
3.25,6.15,8.46,7.99,42.45,2.0,3.72,108.99,133.11,151.44,133.44
3.3000000000000003,6.3,9.1,8.15,42.48,2.08,3.85,109.08,133.11,151.56,133.44
3.35,6.47,8.78,8.31,42.52,2.17,3.97,109.17,133.12,151.68,133.44
3.4000000000000004,6.63,9.42,8.47,42.56,2.26,4.1,109.26,133.12,151.82,133.44
3.45,6.8,9.1,8.62,42.59,2.36,4.23,109.35,133.13,151.94,133.44
3.5,6.96,9.73,8.78,42.63,2.45,4.36,109.45,133.14,152.08,133.44
3.5500000000000003,7.11,9.41,8.94,42.66,2.55,4.49,109.55,133.14,152.21,133.44
3.6,7.25,10.04,9.1,42.7,2.65,4.63,109.65,133.15,152.35,133.44
3.65,7.39,9.73,9.26,42.74,2.75,4.77,109.75,133.15,152.48,133.44
3.7,7.51,10.36,9.41,42.78,2.86,4.91,109.85,133.16,152.63,133.44
3.75,7.64,10.05,9.57,42.81,2.96,5.05,109.96,133.17,152.77,133.44
3.8,7.78,10.67,9.73,42.85,3.07,5.2,110.06,133.18,152.91,133.44
3.85,7.92,10.37,9.89,42.89,3.18,5.34,110.17,133.18,153.06,133.44
3.9,8.07,10.99,10.04,42.93,3.29,5.49,110.28,133.19,153.21,133.44
3.95,8.22,10.7,10.2,42.96,3.4,5.64,110.4,133.2,153.36,133.44
4.0,8.37,11.3,10.36,43.01,3.52,5.8,110.51,133.2,153.52,133.44
4.05,8.53,11.02,10.52,43.04,3.63,5.95,110.63,133.21,153.67,133.44
4.1000000000000005,8.68,11.62,10.68,43.08,3.75,6.11,110.75,133.22,153.83,133.44
4.15,8.83,11.34,10.84,43.12,3.88,6.27,110.87,133.23,153.99,133.44
4.2,8.97,11.94,11.0,43.16,4.0,6.44,110.99,133.24,154.15,133.44
4.25,9.11,11.67,11.16,43.2,4.13,6.6,111.12,133.24,154.32,133.44
4.3,9.25,12.26,11.32,43.24,4.25,6.77,111.25,133.25,154.49,133.44
4.3500000000000005,9.39,11.99,11.48,43.28,4.38,6.94,111.38,133.26,154.65,133.44
4.4,9.53,12.58,11.64,43.32,4.52,7.11,111.51,133.27,154.83,133.44
4.45,9.68,12.32,11.8,43.36,4.65,7.28,111.64,133.28,155.0,133.44
4.5,9.82,12.9,11.96,43.4,4.78,7.46,111.78,133.28,155.18,133.44
4.55,9.97,12.64,12.13,43.44,4.92,7.64,111.91,133.29,155.35,133.44
4.6000000000000005,10.12,13.22,12.29,43.49,5.06,7.82,112.05,133.3,155.54,133.44
4.65,10.27,12.97,12.45,43.52,5.2,8.0,112.19,133.31,155.72,133.44
4.7,10.41,13.54,12.61,43.57,5.35,8.19,112.34,133.32,155.9,133.44
4.75,10.53,13.3,12.77,43.61,5.49,8.38,112.48,133.33,156.09,133.44
4.800000000000001,10.67,13.87,12.93,43.65,5.64,8.57,112.63,133.33,156.28,133.44
4.8500000000000005,10.82,13.63,13.1,43.69,5.79,8.76,112.78,133.34,156.47,133.44
4.9,10.99,14.19,13.26,43.74,5.94,8.95,112.93,133.35,156.67,133.44
4.95,11.15,13.95,13.42,43.78,6.1,9.15,113.08,133.36,156.86,133.44
5.0,11.32,14.5,13.58,43.82,6.25,9.35,113.24,133.37,157.06,133.44
5.050000000000001,11.48,14.27,13.74,43.86,6.41,9.55,113.4,133.38,157.26,133.44
5.1000000000000005,11.62,14.82,13.9,43.91,6.57,9.75,113.56,133.38,157.47,133.44
5.15,11.74,14.6,14.07,43.95,6.73,9.96,113.72,133.39,157.67,133.44
5.2,11.89,15.14,14.23,44.0,6.9,10.17,113.89,133.4,157.88,133.44
5.25,12.08,14.93,14.39,44.04,7.06,10.37,114.05,133.41,158.09,133.44
5.300000000000001,12.3,15.45,14.55,44.08,7.23,10.59,114.22,133.42,158.3,133.44
5.3500000000000005,12.53,15.25,14.71,44.12,7.41,10.8,114.39,133.43,158.52,133.44
5.4,12.76,15.77,14.87,44.16,7.58,11.02,114.57,133.43,158.73,133.44
5.45,12.97,15.58,15.03,44.2,7.76,11.24,114.75,133.44,158.95,133.44
5.5,13.16,16.09,15.19,44.24,7.94,11.46,114.93,133.45,159.17,133.44
5.550000000000001,13.33,15.9,15.35,44.28,8.13,11.68,115.11,133.46,159.4,133.44
5.6000000000000005,13.48,16.4,15.51,44.32,8.31,11.91,115.3,133.46,159.62,133.44
5.65,13.61,16.22,15.67,44.36,8.5,12.13,115.49,133.47,159.85,133.44
5.7,13.73,16.71,15.83,44.4,8.69,12.36,115.68,133.48,160.08,133.44
5.75,13.86,16.54,15.99,44.44,8.88,12.6,115.87,133.48,160.31,133.44
5.800000000000001,14.0,17.02,16.15,44.48,9.08,12.83,116.06,133.49,160.55,133.44
5.8500000000000005,14.15,16.86,16.31,44.52,9.27,13.07,116.26,133.5,160.78,133.44
5.9,14.33,17.32,16.46,44.56,9.47,13.31,116.46,133.5,161.02,133.44
5.95,14.51,17.18,16.62,44.6,9.67,13.55,116.66,133.51,161.26,133.44
6.0,14.71,17.63,16.78,44.64,9.88,13.79,116.86,133.51,161.51,133.44
6.050000000000001,14.91,17.5,16.94,44.68,10.08,14.03,117.07,133.52,161.75,133.44
6.1000000000000005,15.11,17.94,17.09,44.72,10.29,14.28,117.28,133.53,162.0,133.44
6.15,15.29,17.82,17.25,44.76,10.5,14.53,117.49,133.53,162.24,133.44
6.2,15.46,18.11,17.39,44.8,10.71,14.78,117.7,133.54,162.5,133.44
6.25,15.62,18.81,17.62,44.83,10.93,15.03,117.92,133.54,162.75,133.44
6.300000000000001,15.74,17.95,17.71,44.86,11.15,15.28,118.13,133.55,163.0,133.44
6.3500000000000005,15.82,18.43,17.87,44.9,11.37,15.54,118.35,133.55,163.25,133.44
6.4,15.86,18.6,18.0,44.94,11.59,15.8,118.57,133.55,163.51,133.44
6.45,15.9,18.98,18.18,44.98,11.81,16.06,118.79,133.56,163.78,133.44
6.5,15.95,18.96,18.31,45.03,12.03,16.32,119.01,133.56,164.04,133.44
6.550000000000001,16.04,19.28,18.49,45.07,12.25,16.59,119.24,133.57,164.31,133.44
6.6000000000000005,16.17,19.27,18.62,45.12,12.48,16.86,119.46,133.57,164.58,133.44
6.65,16.35,19.59,18.8,45.16,12.7,17.13,119.69,133.57,164.85,133.44
6.7,16.55,19.58,18.94,45.2,12.93,17.4,119.92,133.57,165.12,133.44
6.75,16.76,19.91,19.05,45.25,13.16,17.68,120.15,133.58,165.4,133.44
6.800000000000001,16.96,19.9,19.25,45.29,13.4,17.96,120.38,133.58,165.67,133.44
6.8500000000000005,17.16,20.22,19.43,45.33,13.63,18.24,120.62,133.58,165.95,133.44
6.9,17.32,20.21,19.59,45.38,13.87,18.52,120.86,133.58,166.23,133.44
6.95,17.45,20.54,19.74,45.42,14.12,18.8,121.1,133.58,166.52,133.44
7.0,17.54,20.53,19.9,45.46,14.36,19.09,121.34,133.59,166.8,133.44
7.050000000000001,17.63,20.85,20.06,45.51,14.6,19.38,121.59,133.59,167.09,133.44
7.1000000000000005,17.74,20.85,20.22,45.55,14.85,19.67,121.83,133.59,167.38,133.44
7.15,17.87,21.17,20.37,45.6,15.1,19.96,122.08,133.59,167.68,133.44
7.2,18.02,21.16,20.53,45.64,15.35,20.26,122.33,133.59,167.97,133.45
7.25,18.18,21.48,20.69,45.69,15.6,20.55,122.58,133.59,168.27,133.45
7.300000000000001,18.36,21.48,20.85,45.73,15.85,20.85,122.84,133.59,168.57,133.45
7.35,18.55,21.8,21.01,45.78,16.11,21.16,123.09,133.59,168.87,133.45
7.4,18.73,21.79,21.16,45.82,16.37,21.46,123.35,133.59,169.17,133.45
7.45,18.9,22.11,21.32,45.87,16.63,21.77,123.61,133.59,169.48,133.45
7.5,19.05,22.1,21.48,45.91,16.89,22.07,123.88,133.59,169.79,133.45
7.550000000000001,19.19,22.42,21.64,45.96,17.16,22.38,124.14,133.59,170.1,133.45
7.6,19.32,22.42,21.79,46.0,17.43,22.7,124.41,133.59,170.41,133.45
7.65,19.44,22.74,21.95,46.05,17.7,23.01,124.68,133.59,170.73,133.45
7.7,19.56,22.74,22.11,46.09,17.97,23.33,124.95,133.59,171.04,133.45
7.75,19.69,23.05,22.26,46.14,18.24,23.65,125.22,133.59,171.36,133.45
7.800000000000001,19.82,23.05,22.42,46.19,18.51,23.97,125.5,133.59,171.68,133.45
7.85,19.97,23.37,22.58,46.23,18.79,24.29,125.78,133.59,172.01,133.45
7.9,20.13,23.37,22.74,46.28,19.07,24.62,126.05,133.59,172.33,133.45
7.95,20.3,23.69,22.9,46.33,19.35,24.95,126.33,133.59,172.66,133.45
8.0,20.47,23.69,23.05,46.37,19.63,25.28,126.62,133.59,172.99,133.45
8.05,20.63,24.0,23.21,46.42,19.92,25.61,126.9,133.58,173.32,133.45
8.1,20.77,24.0,23.37,46.47,20.21,25.94,127.19,133.58,173.66,133.45
8.15,20.94,24.32,23.53,46.51,20.5,26.28,127.48,133.58,173.99,133.45
8.200000000000001,21.13,24.32,23.69,46.56,20.79,26.62,127.77,133.58,174.33,133.45
8.25,21.35,24.63,23.84,46.61,21.08,26.96,128.07,133.58,174.68,133.45
8.3,21.62,24.64,24.0,46.65,21.38,27.3,128.37,133.58,175.02,133.45
8.35,21.94,24.95,24.16,46.69,21.69,27.65,128.67,133.58,175.36,133.45
8.4,22.28,24.95,24.32,46.73,21.99,28.0,128.98,133.58,175.71,133.45
8.450000000000001,22.62,25.27,24.48,46.77,22.31,28.35,129.29,133.58,176.06,133.45
8.5,22.92,25.27,24.63,46.81,22.62,28.7,129.61,133.57,176.41,133.45
8.55,23.17,25.58,24.79,46.84,22.94,29.05,129.93,133.57,176.77,133.45
8.6,23.35,25.59,24.95,46.87,23.27,29.41,130.25,133.57,177.12,133.45
8.65,23.52,25.91,25.11,46.91,23.59,29.77,130.58,133.57,177.48,133.45
8.700000000000001,23.68,25.92,25.27,46.94,23.92,30.13,130.9,133.57,177.84,133.45
8.75,23.85,26.23,25.43,46.97,24.25,30.49,131.24,133.57,178.21,133.45
8.8,24.0,26.24,25.59,47.01,24.58,30.86,131.57,133.57,178.57,133.45
8.85,24.15,26.55,25.75,47.04,24.92,31.23,131.9,133.57,178.94,133.45
8.9,24.34,26.56,25.91,47.07,25.25,31.59,132.24,133.57,179.31,133.45
8.950000000000001,24.59,26.87,26.07,47.1,25.59,31.97,132.58,133.57,179.68,133.45
9.0,24.88,26.89,26.23,47.13,25.94,32.34,132.92,133.57,180.06,133.45
9.05,25.22,27.19,26.4,47.16,26.29,32.72,133.27,133.57,180.43,133.45
9.1,25.58,27.21,26.56,47.19,26.64,33.1,133.62,133.57,180.81,133.45
9.15,25.94,27.51,26.72,47.21,27.0,33.48,133.98,133.57,181.19,133.45
9.2,26.28,27.53,26.88,47.23,27.36,33.86,134.35,133.56,181.58,133.45
9.25,26.57,27.83,27.04,47.25,27.73,34.25,134.71,133.56,181.96,133.45
9.3,26.81,27.84,27.2,47.27,28.1,34.63,135.09,133.56,182.35,133.45
9.35,27.0,28.15,27.36,47.28,28.47,35.03,135.46,133.56,182.74,133.45
9.4,27.15,28.16,27.52,47.3,28.85,35.42,135.84,133.56,183.13,133.45
9.45,27.27,28.46,27.68,47.31,29.23,35.81,136.21,133.56,183.53,133.45
9.5,27.38,28.47,27.84,47.33,29.61,36.21,136.59,133.56,183.92,133.45
9.55,27.51,28.76,27.99,47.35,29.99,36.61,136.97,133.56,184.32,133.45
9.6,27.67,28.75,28.15,47.37,30.37,37.01,137.36,133.56,184.72,133.45
9.65,27.87,29.01,28.29,47.38,30.76,37.41,137.74,133.56,185.12,133.45
9.7,28.1,28.97,28.44,47.4,31.15,37.81,138.13,133.56,185.53,133.45
9.75,28.35,29.21,28.58,47.41,31.54,38.22,138.52,133.56,185.93,133.45
9.8,28.62,29.15,28.71,47.42,31.94,38.62,138.92,133.56,186.34,133.45
9.85,28.89,29.37,28.83,47.43,32.34,39.03,139.32,133.56,186.74,133.45
9.9,29.14,29.3,28.94,47.43,32.74,39.44,139.72,133.56,187.15,133.45
9.95,29.37,29.5,29.05,47.43,33.15,39.85,140.13,133.56,187.56,133.45
10.0,29.57,29.42,29.14,47.43,33.56,40.26,140.54,133.56,187.97,133.45
10.05,29.74,29.61,29.23,47.43,33.97,40.67,140.95,133.56,188.38,133.45
10.1,29.89,29.51,29.3,47.43,34.38,41.08,141.37,133.56,188.79,133.45
10.15,30.02,29.69,29.37,47.42,34.8,41.49,141.78,133.56,189.2,133.45
10.2,30.15,29.59,29.43,47.42,35.22,41.9,142.2,133.56,189.62,133.45
10.25,30.28,30.06,29.52,47.41,35.64,42.32,142.62,133.56,190.03,133.46
10.3,30.42,29.92,29.6,47.41,36.06,42.73,143.04,133.56,190.45,133.46
10.35,30.58,30.06,29.67,47.4,36.48,43.15,143.47,133.56,190.87,133.46
10.4,30.77,29.92,29.73,47.39,36.91,43.57,143.89,133.56,191.28,133.46
10.45,30.79,30.06,29.78,47.38,37.34,43.98,144.32,133.56,191.7,133.46
10.5,30.76,29.92,29.83,47.37,37.76,44.4,144.75,133.56,192.12,133.46
10.55,30.73,30.06,29.88,47.36,38.19,44.82,145.17,133.56,192.53,133.46
10.6,30.71,29.92,29.92,47.35,38.62,45.23,145.6,133.56,192.95,133.46
10.65,30.68,30.06,29.96,47.34,39.04,45.65,146.03,133.56,193.37,133.46
10.7,30.66,29.92,29.99,47.33,39.47,46.07,146.45,133.56,193.78,133.46
10.75,30.63,30.06,29.99,47.32,39.89,46.48,146.88,133.56,194.2,133.46
10.8,30.6,29.92,29.99,47.31,40.32,46.9,147.3,133.56,194.62,133.46
10.85,30.58,30.06,29.99,47.3,40.74,47.32,147.73,133.56,195.03,133.46
10.9,30.55,29.92,29.99,47.3,41.17,47.73,148.15,133.56,195.45,133.46
10.95,31.26,30.06,29.99,47.28,41.6,48.15,148.58,133.56,195.87,133.46
11.0,32.41,29.92,29.99,47.26,42.04,48.57,149.02,133.56,196.28,133.46
11.05,33.5,30.06,29.99,47.21,42.5,48.98,149.49,133.56,196.7,133.46
11.1,34.49,29.92,29.99,47.16,42.97,49.4,149.96,133.56,197.12,133.46
11.15,35.33,30.06,29.99,47.09,43.46,49.82,150.45,133.56,197.53,133.46
11.2,35.91,29.92,29.99,47.01,43.96,50.23,150.94,133.56,197.95,133.46
11.25,36.2,30.06,29.99,46.92,44.46,50.65,151.44,133.56,198.37,133.46
11.3,36.2,29.92,29.99,46.83,44.96,51.07,151.95,133.57,198.78,133.46
11.35,35.99,30.06,29.99,46.75,45.46,51.48,152.45,133.57,199.2,133.46
11.4,35.67,29.92,29.99,46.67,45.96,51.9,152.95,133.57,199.61,133.46
11.45,35.32,30.06,29.99,46.59,46.45,52.32,153.44,133.57,200.03,133.46
11.5,35.03,29.92,29.99,46.52,46.94,52.73,153.92,133.57,200.45,133.46
11.55,34.88,30.06,29.99,46.46,47.42,53.15,154.41,133.57,200.87,133.46
11.6,34.93,29.92,29.99,46.39,47.91,53.57,154.89,133.57,201.28,133.46
11.65,35.15,30.06,29.99,46.32,48.4,53.98,155.38,133.57,201.7,133.46
11.7,35.49,29.92,29.99,46.24,48.89,54.4,155.87,133.57,202.11,133.46
11.75,35.93,30.06,29.99,46.16,49.38,54.82,156.37,133.57,202.53,133.46
11.8,36.39,29.92,29.99,46.08,49.89,55.23,156.87,133.57,202.95,133.46
11.85,36.83,30.06,29.99,45.98,50.4,55.65,157.38,133.57,203.36,133.46
11.9,37.21,29.92,29.99,45.89,50.91,56.06,157.9,133.57,203.78,133.46
11.95,37.5,30.06,29.99,45.78,51.43,56.48,158.41,133.57,204.2,133.46
12.0,37.69,29.92,29.99,45.68,51.95,56.9,158.94,133.57,204.61,133.46
12.05,37.8,30.06,29.99,45.57,52.48,57.32,159.46,133.57,205.03,133.46
12.1,37.85,29.92,29.99,45.46,53.0,57.73,159.99,133.57,205.45,133.46
12.15,37.86,30.06,29.99,45.35,53.53,58.15,160.51,133.57,205.86,133.46
12.2,37.88,29.92,29.99,45.24,54.05,58.56,161.04,133.57,206.28,133.46
12.25,37.93,30.06,29.99,45.13,54.58,58.98,161.57,133.57,206.7,133.46
12.3,38.03,29.92,29.99,45.02,55.11,59.4,162.09,133.57,207.11,133.46
12.35,38.2,30.06,29.99,44.91,55.64,59.81,162.62,133.57,207.53,133.46
12.4,38.4,29.92,29.99,44.79,56.17,60.23,163.15,133.57,207.95,133.46
12.45,38.52,30.06,29.99,44.67,56.7,60.65,163.69,133.57,208.36,133.46
12.5,38.49,29.92,29.99,44.56,57.24,61.06,164.22,133.57,208.78,133.46
12.55,38.45,30.06,29.99,44.44,57.77,61.48,164.76,133.57,209.2,133.46
12.6,38.42,29.92,29.99,44.32,58.31,61.9,165.29,133.57,209.61,133.46
12.65,38.39,30.06,29.99,44.21,58.84,62.31,165.82,133.57,210.03,133.46
12.7,38.35,29.92,29.99,44.09,59.37,62.73,166.36,133.57,210.45,133.46
12.75,38.32,30.06,29.99,43.97,59.91,63.15,166.89,133.57,210.86,133.46
12.8,38.28,29.92,29.99,43.86,60.44,63.56,167.42,133.57,211.28,133.46
12.85,38.25,30.06,29.99,43.74,60.97,63.98,167.95,133.57,211.7,133.46
12.9,38.22,29.92,29.99,43.63,61.5,64.4,168.48,133.57,212.11,133.46
12.95,37.85,30.06,29.99,43.52,62.03,64.81,169.01,133.57,212.53,133.46
13.0,36.27,29.92,29.99,43.42,62.54,65.23,169.52,133.58,212.95,133.46
13.05,34.93,30.06,29.99,43.35,63.03,65.65,170.02,133.58,213.36,133.47
13.1,33.81,29.92,29.99,43.29,63.51,66.06,170.49,133.58,213.78,133.47
13.15,32.97,30.06,29.99,43.24,63.97,66.48,170.95,133.58,214.2,133.47
13.2,32.43,29.92,29.99,43.21,64.42,66.9,171.41,133.58,214.61,133.47
13.25,32.14,30.06,29.99,43.18,64.87,67.31,171.85,133.58,215.03,133.47
13.3,32.08,29.92,29.99,43.15,65.32,67.73,172.3,133.58,215.45,133.47
13.35,32.18,30.06,29.99,43.12,65.76,68.15,172.75,133.58,215.86,133.47
13.4,32.38,29.92,29.99,43.08,66.21,68.56,173.2,133.58,216.28,133.47
13.45,32.61,30.06,29.99,43.05,66.66,68.98,173.65,133.58,216.7,133.47
13.5,32.79,29.92,29.99,43.01,67.12,69.4,174.1,133.58,217.11,133.47
13.55,32.84,30.06,29.99,42.97,67.57,69.81,174.56,133.58,217.53,133.47
13.6,32.73,29.92,29.99,42.93,68.03,70.23,175.01,133.58,217.95,133.47
13.65,32.44,30.06,29.99,42.9,68.48,70.65,175.47,133.58,218.36,133.47
13.7,32.01,29.92,29.99,42.86,68.93,71.06,175.91,133.58,218.78,133.47
13.75,31.5,30.06,29.99,42.84,69.37,71.48,176.35,133.58,219.2,133.47
13.8,30.97,29.92,29.99,42.82,69.8,71.9,176.79,133.58,219.61,133.47
13.85,30.49,30.06,29.99,42.82,70.23,72.31,177.21,133.58,220.03,133.47
13.9,30.11,29.92,29.99,42.81,70.65,72.73,177.63,133.58,220.44,133.47
13.95,29.88,30.06,29.99,42.81,71.06,73.15,178.05,133.58,220.86,133.47
14.0,29.84,29.92,29.99,42.81,71.48,73.56,178.46,133.58,221.28,133.47
14.05,29.98,30.06,29.99,42.82,71.89,73.98,178.88,133.58,221.7,133.47
14.1,30.24,29.92,29.99,42.81,72.31,74.4,179.3,133.58,222.11,133.47
14.15,30.56,30.06,29.99,42.81,72.74,74.81,179.72,133.58,222.53,133.47
14.2,30.88,29.92,29.99,42.8,73.16,75.23,180.15,133.58,222.94,133.47
14.25,31.13,30.06,29.99,42.78,73.59,75.65,180.58,133.58,223.36,133.47
14.3,31.26,29.92,29.99,42.76,74.03,76.06,181.01,133.58,223.78,133.47
14.35,31.25,30.06,29.99,42.75,74.46,76.48,181.45,133.58,224.19,133.47
14.4,31.12,29.92,29.99,42.73,74.9,76.89,181.88,133.58,224.61,133.47
14.45,30.89,30.06,29.99,42.72,75.33,77.31,182.31,133.58,225.03,133.47
14.5,30.64,29.92,29.99,42.71,75.75,77.73,182.74,133.58,225.44,133.47
14.55,30.4,30.06,29.99,42.7,76.18,78.15,183.16,133.58,225.86,133.47
14.6,30.23,29.92,29.99,42.7,76.6,78.56,183.58,133.58,226.28,133.47
14.65,30.17,30.06,29.99,42.69,77.02,78.98,184.0,133.58,226.69,133.47
14.7,30.23,29.92,29.99,42.69,77.44,79.39,184.42,133.58,227.11,133.47
14.75,30.4,30.06,29.99,42.69,77.86,79.81,184.84,133.58,227.53,133.47
14.8,30.53,29.92,29.99,42.68,78.28,80.23,185.26,133.58,227.94,133.47
14.85,30.5,30.06,29.99,42.67,78.7,80.64,185.69,133.58,228.36,133.47
14.9,30.48,29.98,30.0,42.66,79.13,81.06,186.11,133.58,228.78,133.47
14.95,30.45,30.06,30.0,42.66,79.55,81.48,186.54,133.58,229.19,133.47
15.0,30.43,29.92,30.0,42.65,79.97,81.89,186.96,133.58,229.61,133.47
15.05,30.4,30.06,30.0,42.65,80.4,82.31,187.38,133.59,230.03,133.47
15.1,30.38,29.92,30.0,42.64,80.82,82.73,187.8,133.59,230.44,133.47
15.15,30.35,30.06,30.0,42.64,81.24,83.15,188.23,133.59,230.86,133.47
15.2,30.32,29.92,30.0,42.63,81.66,83.56,188.65,133.59,231.28,133.47
15.25,30.3,30.06,30.0,42.63,82.08,83.98,189.07,133.59,231.69,133.47
15.3,30.51,29.92,30.0,42.62,82.5,84.39,189.49,133.59,232.11,133.47
15.35,31.72,30.06,30.0,42.61,82.94,84.81,189.92,133.59,232.53,133.48
