Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.2000000000000002,0.13,0.96,0.75,21.06,0.01,0.81,107.01,133.0,128.07,133.43
1.25,0.28,1.67,0.87,21.08,0.02,0.83,107.02,133.0,128.09,133.43
1.3,0.57,1.2,0.93,21.09,0.02,0.85,107.02,133.0,128.11,133.43
1.35,0.75,1.92,1.08,21.11,0.03,0.87,107.03,133.0,128.13,133.43
1.4,0.88,1.47,1.18,21.12,0.04,0.89,107.04,133.0,128.15,133.43
1.4500000000000002,0.81,2.19,1.35,21.13,0.06,0.92,107.06,133.0,128.18,133.43
1.5,0.86,1.74,1.46,21.15,0.07,0.95,107.07,133.0,128.21,133.43
1.55,0.82,2.46,1.58,21.17,0.08,0.98,107.08,133.0,128.24,133.43
1.6,1.02,2.02,1.71,21.18,0.09,1.01,107.09,133.0,128.27,133.43
1.65,1.12,2.74,1.84,21.21,0.11,1.05,107.11,133.0,128.31,133.43
1.7000000000000002,1.2,2.31,1.97,21.22,0.12,1.08,107.12,133.01,128.34,133.43
1.75,1.44,3.04,2.11,21.24,0.14,1.12,107.14,133.01,128.38,133.43
1.8,1.64,2.62,2.25,21.26,0.16,1.16,107.16,133.01,128.42,133.43
1.85,1.65,3.34,2.39,21.28,0.19,1.2,107.19,133.01,128.46,133.43
1.9,1.77,2.92,2.54,21.3,0.21,1.25,107.21,133.01,128.51,133.43
1.95,1.78,3.64,2.68,21.33,0.23,1.3,107.23,133.01,128.55,133.43
2.0,1.98,3.23,2.83,21.35,0.26,1.34,107.26,133.01,128.6,133.43
2.0500000000000003,1.96,3.95,2.98,21.37,0.29,1.4,107.29,133.01,128.65,133.43
2.1,2.12,3.54,3.13,21.39,0.32,1.45,107.32,133.01,128.71,133.43
2.15,2.2,4.25,3.29,21.42,0.35,1.5,107.35,133.01,128.76,133.43
2.2,2.38,3.85,3.44,21.44,0.38,1.56,107.38,133.02,128.82,133.43
2.25,2.48,4.55,3.59,21.47,0.41,1.62,107.41,133.02,128.88,133.43
2.3000000000000003,2.58,4.15,3.74,21.5,0.45,1.68,107.45,133.02,128.94,133.43
2.35,2.65,4.85,3.89,21.53,0.48,1.75,107.48,133.02,129.01,133.43
2.4000000000000004,2.78,4.45,4.05,21.55,0.52,1.81,107.52,133.02,129.07,133.43
2.45,2.87,5.15,4.2,21.58,0.56,1.88,107.56,133.02,129.14,133.43
2.5,3.0,4.75,4.35,21.61,0.6,1.95,107.6,133.03,129.21,133.43
2.5500000000000003,3.1,5.46,4.5,21.64,0.65,2.02,107.64,133.03,129.28,133.43
2.6,3.24,5.06,4.65,21.67,0.69,2.09,107.69,133.03,129.35,133.43
2.6500000000000004,3.35,5.76,4.8,21.7,0.74,2.17,107.73,133.03,129.43,133.43
2.7,3.49,5.37,4.95,21.73,0.78,2.25,107.78,133.04,129.51,133.43
2.75,3.6,6.06,5.11,21.76,0.83,2.33,107.83,133.04,129.59,133.43
2.8000000000000003,3.74,5.68,5.26,21.79,0.88,2.41,107.88,133.04,129.67,133.43
2.85,3.85,6.37,5.41,21.83,0.94,2.5,107.93,133.04,129.76,133.43
2.9000000000000004,3.97,5.99,5.56,21.86,0.99,2.58,107.99,133.05,129.84,133.43
2.95,4.06,6.68,5.72,21.89,1.05,2.67,108.04,133.05,129.93,133.43
3.0,4.16,6.3,5.87,21.92,1.1,2.76,108.1,133.05,130.02,133.43
3.0500000000000003,4.26,6.98,6.02,21.96,1.16,2.86,108.16,133.06,130.12,133.43
3.1,4.39,6.61,6.18,21.99,1.22,2.95,108.22,133.06,130.21,133.43
3.1500000000000004,4.52,7.29,6.33,22.03,1.28,3.05,108.28,133.06,130.31,133.43
3.2,4.67,6.93,6.49,22.06,1.35,3.15,108.35,133.07,130.41,133.43
3.25,4.81,7.61,6.64,22.1,1.41,3.25,108.41,133.07,130.51,133.43
3.3000000000000003,4.95,7.25,6.8,22.14,1.48,3.35,108.48,133.08,130.61,133.43
3.35,5.07,7.93,6.96,22.18,1.55,3.46,108.55,133.08,130.72,133.43
3.4000000000000004,5.17,7.58,7.12,22.21,1.62,3.57,108.62,133.08,130.83,133.43
3.45,5.27,8.25,7.27,22.25,1.7,3.68,108.69,133.09,130.94,133.43
3.5,5.37,7.9,7.43,22.29,1.77,3.79,108.77,133.09,131.05,133.43
3.5500000000000003,5.49,8.57,7.59,22.33,1.85,3.91,108.84,133.1,131.17,133.43
3.6,5.62,8.23,7.75,22.37,1.92,4.03,108.92,133.1,131.29,133.43
3.65,5.76,8.88,7.91,22.41,2.0,4.15,109.0,133.11,131.41,133.43
3.7,5.91,8.55,8.07,22.45,2.08,4.27,109.08,133.11,131.53,133.43
3.75,6.03,9.2,8.23,22.49,2.17,4.4,109.16,133.12,131.65,133.43
3.8,6.15,8.88,8.4,22.54,2.25,4.52,109.25,133.12,131.78,133.43
3.85,6.28,9.53,8.56,22.58,2.34,4.65,109.33,133.13,131.91,133.43
3.9,6.41,9.21,8.72,22.62,2.43,4.78,109.42,133.13,132.04,133.43
3.95,6.53,9.85,8.88,22.67,2.52,4.92,109.51,133.14,132.18,133.43
4.0,6.67,9.53,9.04,22.71,2.61,5.05,109.6,133.15,132.31,133.43
4.05,6.81,10.17,9.2,22.75,2.7,5.19,109.7,133.15,132.45,133.43
4.1000000000000005,6.97,9.86,9.37,22.8,2.8,5.33,109.79,133.16,132.59,133.43
4.15,7.12,10.49,9.53,22.84,2.9,5.47,109.89,133.16,132.73,133.43
4.2,7.26,10.19,9.69,22.89,3.0,5.62,109.99,133.17,132.88,133.43
4.25,7.4,10.81,9.85,22.93,3.1,5.76,110.09,133.18,133.02,133.43
4.3,7.54,10.52,10.01,22.98,3.2,5.91,110.2,133.18,133.17,133.43
4.3500000000000005,7.67,11.13,10.18,23.03,3.31,6.07,110.3,133.19,133.32,133.43
4.4,7.8,10.84,10.34,23.07,3.42,6.22,110.41,133.2,133.48,133.43
4.45,7.93,11.45,10.5,23.12,3.52,6.37,110.52,133.21,133.63,133.43
4.5,8.06,11.16,10.66,23.16,3.64,6.53,110.63,133.21,133.79,133.43
4.55,8.19,11.76,10.82,23.21,3.75,6.69,110.74,133.22,133.95,133.43
4.6000000000000005,8.3,11.48,10.98,23.26,3.86,6.85,110.86,133.23,134.11,133.43
4.65,8.43,12.07,11.14,23.31,3.98,7.02,110.97,133.23,134.28,133.43
4.7,8.56,11.8,11.3,23.36,4.1,7.19,111.09,133.24,134.45,133.43
4.75,8.7,12.39,11.46,23.41,4.22,7.36,111.21,133.25,134.62,133.43
4.800000000000001,8.84,12.12,11.62,23.45,4.34,7.53,111.33,133.26,134.79,133.43
4.8500000000000005,9.02,12.7,11.78,23.5,4.46,7.7,111.46,133.26,134.96,133.43
4.9,9.24,12.44,11.94,23.55,4.59,7.87,111.58,133.27,135.13,133.43
4.95,9.47,13.02,12.09,23.6,4.72,8.05,111.71,133.28,135.31,133.43
5.0,9.69,12.76,12.25,23.65,4.85,8.23,111.85,133.29,135.49,133.43
5.050000000000001,9.89,13.33,12.41,23.7,4.99,8.42,111.98,133.3,135.68,133.43
5.1000000000000005,10.05,13.08,12.57,23.74,5.13,8.6,112.12,133.3,135.86,133.43
5.15,10.16,13.65,12.73,23.79,5.27,8.79,112.26,133.31,136.05,133.43
5.2,10.31,13.4,12.89,23.83,5.41,8.98,112.4,133.32,136.24,133.43
5.25,10.49,13.96,13.05,23.88,5.56,9.17,112.55,133.33,136.43,133.43
5.300000000000001,10.7,13.72,13.21,23.93,5.7,9.36,112.69,133.34,136.62,133.43
5.3500000000000005,10.9,14.28,13.36,23.97,5.85,9.56,112.84,133.35,136.82,133.43
5.4,11.08,14.04,13.52,24.02,6.01,9.75,113.0,133.35,137.01,133.43
5.45,11.25,14.6,13.68,24.06,6.16,9.96,113.15,133.36,137.21,133.43
5.5,11.45,14.37,13.84,24.11,6.32,10.16,113.31,133.37,137.41,133.43
5.550000000000001,11.65,14.92,14.0,24.15,6.48,10.36,113.47,133.38,137.62,133.43
5.6000000000000005,11.86,14.7,14.16,24.19,6.65,10.57,113.63,133.39,137.83,133.43
5.65,12.06,15.23,14.32,24.24,6.81,10.78,113.8,133.4,138.04,133.43
5.7,12.26,15.02,14.48,24.28,6.98,10.99,113.97,133.4,138.25,133.43
5.75,12.44,15.55,14.64,24.32,7.15,11.2,114.14,133.41,138.46,133.43
5.800000000000001,12.61,15.35,14.8,24.36,7.33,11.42,114.31,133.42,138.68,133.43
5.8500000000000005,12.78,15.86,14.96,24.4,7.5,11.64,114.49,133.43,138.9,133.43
5.9,12.93,15.67,15.13,24.45,7.68,11.85,114.67,133.44,139.11,133.43
5.95,13.09,16.18,15.28,24.49,7.86,12.08,114.85,133.45,139.34,133.43
6.0,13.25,16.0,15.45,24.53,8.05,12.3,115.03,133.45,139.56,133.43
6.050000000000001,13.41,16.49,15.6,24.57,8.23,12.53,115.22,133.46,139.79,133.43
6.1000000000000005,13.59,16.32,15.77,24.61,8.42,12.76,115.41,133.47,140.02,133.43
6.15,13.76,16.81,15.92,24.65,8.61,12.99,115.6,133.48,140.25,133.43
6.2,13.94,16.65,16.09,24.69,8.8,13.22,115.79,133.48,140.48,133.43
6.25,14.12,17.12,16.24,24.74,9.0,13.46,115.98,133.49,140.72,133.43
6.300000000000001,14.3,16.98,16.41,24.77,9.2,13.7,116.18,133.49,140.96,133.43
6.3500000000000005,14.48,17.43,16.56,24.82,9.4,13.94,116.38,133.5,141.2,133.43
6.4,14.64,17.3,16.73,24.85,9.6,14.18,116.58,133.51,141.44,133.43
6.45,14.79,17.74,16.88,24.9,9.8,14.42,116.79,133.51,141.68,133.43
6.5,14.93,17.62,17.05,24.94,10.01,14.67,116.99,133.52,141.93,133.43
6.550000000000001,15.07,17.65,17.16,24.97,10.22,14.92,117.2,133.52,142.18,133.43
6.6000000000000005,15.24,18.47,17.38,25.02,10.43,15.17,117.41,133.53,142.43,133.43
6.65,15.42,17.89,17.48,25.06,10.64,15.42,117.63,133.54,142.68,133.43
6.7,15.59,18.97,17.72,25.1,10.86,15.68,117.84,133.54,142.94,133.43
6.75,15.73,17.79,17.78,25.14,11.07,15.94,118.06,133.54,143.2,133.43
6.800000000000001,15.88,19.46,18.03,25.18,11.29,16.2,118.28,133.55,143.46,133.43
6.8500000000000005,16.05,18.15,18.1,25.22,11.52,16.46,118.5,133.55,143.72,133.43
6.9,16.22,19.78,18.35,25.26,11.74,16.73,118.73,133.56,143.99,133.43
6.95,16.39,18.31,18.41,25.3,11.97,16.99,118.95,133.56,144.25,133.43
7.0,16.58,20.27,18.67,25.34,12.2,17.26,119.18,133.57,144.52,133.43
7.050000000000001,16.77,18.63,18.77,25.37,12.43,17.53,119.41,133.57,144.79,133.43
7.1000000000000005,16.96,20.59,18.98,25.42,12.66,17.81,119.65,133.57,145.07,133.43
7.15,17.14,18.96,19.09,25.45,12.9,18.08,119.89,133.57,145.34,133.43
7.2,17.31,20.91,19.29,25.5,13.14,18.36,120.12,133.58,145.62,133.43
7.25,17.48,19.28,19.43,25.53,13.38,18.64,120.37,133.58,145.9,133.43
7.300000000000001,17.63,21.23,19.61,25.58,13.63,18.93,120.61,133.58,146.18,133.43
7.35,17.77,19.6,19.76,25.61,13.87,19.2,120.86,133.58,146.46,133.43
7.4,17.91,21.54,19.93,25.65,14.12,19.5,121.1,133.58,146.76,133.43
7.45,18.06,19.92,20.09,25.68,14.37,19.78,121.35,133.59,147.04,133.43
7.5,18.21,21.86,20.25,25.73,14.62,20.08,121.61,133.59,147.34,133.43
7.550000000000001,18.37,20.24,20.41,25.76,14.88,20.36,121.86,133.59,147.62,133.43
7.6,18.53,22.17,20.57,25.81,15.13,20.67,122.12,133.59,147.93,133.43
7.65,18.69,20.56,20.73,25.84,15.39,20.96,122.38,133.59,148.22,133.43
7.7,18.82,22.48,20.89,25.89,15.65,21.26,122.64,133.59,148.52,133.43
7.75,18.94,20.88,21.05,25.92,15.91,21.56,122.9,133.59,148.82,133.44
7.800000000000001,19.06,22.8,21.2,25.97,16.18,21.87,123.16,133.59,149.13,133.44
7.85,19.2,21.2,21.36,26.0,16.44,22.17,123.43,133.59,149.43,133.44
7.9,19.36,23.11,21.52,26.05,16.71,22.49,123.7,133.59,149.75,133.44
7.95,19.53,21.52,21.68,26.08,16.98,22.79,123.97,133.59,150.05,133.44
8.0,19.71,23.43,21.84,26.13,17.25,23.11,124.24,133.59,150.37,133.44
8.05,19.89,21.85,22.0,26.16,17.53,23.42,124.51,133.59,150.68,133.44
8.1,20.06,23.75,22.16,26.21,17.81,23.74,124.79,133.59,151.0,133.44
8.15,20.23,22.17,22.32,26.25,18.09,24.06,125.07,133.59,151.32,133.44
8.200000000000001,20.38,24.07,22.48,26.29,18.37,24.39,125.36,133.59,151.65,133.44
8.25,20.52,22.5,22.64,26.33,18.65,24.7,125.64,133.59,151.96,133.44
8.3,20.66,24.39,22.8,26.37,18.94,25.04,125.93,133.59,152.3,133.44
8.35,20.79,22.83,22.96,26.41,19.23,25.36,126.21,133.59,152.62,133.44
8.4,20.92,24.71,23.12,26.46,19.52,25.7,126.5,133.59,152.96,133.44
8.450000000000001,21.05,23.15,23.28,26.49,19.81,26.03,126.79,133.59,153.29,133.44
8.5,21.18,25.03,23.44,26.54,20.1,26.37,127.09,133.58,153.63,133.44
8.55,21.34,23.48,23.61,26.58,20.4,26.7,127.38,133.58,153.96,133.44
8.6,21.53,25.35,23.77,26.63,20.7,27.05,127.68,133.58,154.31,133.44
8.65,21.76,23.81,23.93,26.66,21.0,27.38,127.98,133.58,154.64,133.44
8.700000000000001,22.02,25.67,24.09,26.71,21.3,27.73,128.29,133.58,154.99,133.44
8.75,22.3,24.14,24.26,26.74,21.61,28.07,128.6,133.58,155.33,133.44
8.8,22.57,25.99,24.42,26.78,21.92,28.43,128.91,133.58,155.69,133.44
8.85,22.81,24.46,24.58,26.81,22.24,28.77,129.22,133.58,156.03,133.44
8.9,23.02,26.31,24.74,26.85,22.56,29.14,129.54,133.58,156.4,133.44
8.950000000000001,23.19,24.78,24.9,26.88,22.88,29.48,129.86,133.58,156.74,133.44
9.0,23.31,26.62,25.06,26.92,23.2,29.85,130.18,133.57,157.11,133.44
9.05,23.41,25.09,25.22,26.95,23.53,30.2,130.51,133.57,157.46,133.44
9.1,23.5,26.92,25.38,27.0,23.85,30.57,130.84,133.57,157.83,133.44
9.15,23.59,25.4,25.54,27.03,24.18,30.93,131.16,133.57,158.19,133.44
9.2,23.71,27.23,25.69,27.07,24.51,31.3,131.49,133.57,158.56,133.44
9.25,23.85,25.71,25.85,27.1,24.84,31.66,131.82,133.57,158.92,133.44
9.3,24.03,27.53,26.0,27.15,25.17,32.04,132.15,133.57,159.3,133.44
9.35,24.24,26.02,26.16,27.18,25.51,32.41,132.49,133.57,159.67,133.44
9.4,24.47,27.83,26.31,27.22,25.84,32.79,132.83,133.57,160.05,133.44
9.45,24.71,26.32,26.47,27.25,26.19,33.16,133.17,133.57,160.42,133.44
9.5,24.95,28.12,26.62,27.29,26.53,33.55,133.52,133.57,160.81,133.44
9.55,25.16,26.63,26.77,27.32,26.88,33.92,133.86,133.57,161.18,133.44
9.6,25.36,28.42,26.92,27.36,27.23,34.31,134.21,133.57,161.57,133.44
9.65,25.52,26.93,27.07,27.38,27.58,34.69,134.57,133.56,161.95,133.44
9.7,25.67,28.71,27.22,27.42,27.94,35.08,134.93,133.56,162.34,133.44
9.75,25.79,27.22,27.37,27.45,28.3,35.47,135.28,133.56,162.73,133.44
9.8,25.9,29.0,27.52,27.48,28.66,35.87,135.64,133.56,163.12,133.44
9.85,26.01,27.52,27.67,27.51,29.02,36.25,136.0,133.56,163.51,133.44
9.9,26.15,29.29,27.82,27.55,29.38,36.65,136.36,133.56,163.91,133.44
9.95,26.31,27.82,27.97,27.58,29.74,37.05,136.73,133.56,164.3,133.44
10.0,26.51,29.57,28.11,27.62,30.11,37.45,137.1,133.56,164.71,133.44
10.05,26.72,28.08,28.26,27.64,30.48,37.85,137.47,133.56,165.11,133.44
10.1,26.95,29.8,28.39,27.68,30.85,38.26,137.84,133.56,165.52,133.44
10.15,27.18,28.29,28.53,27.7,31.23,38.65,138.21,133.56,165.91,133.44
10.2,27.41,29.99,28.66,27.73,31.61,39.07,138.59,133.56,166.32,133.44
10.25,27.61,28.47,28.78,27.75,31.99,39.47,138.98,133.56,166.73,133.44
10.3,27.8,30.14,28.9,27.78,32.38,39.88,139.36,133.56,167.14,133.44
10.35,27.96,28.6,29.01,27.79,32.76,40.28,139.75,133.56,167.54,133.44
10.4,28.1,30.26,29.1,27.82,33.15,40.7,140.14,133.56,167.96,133.44
10.45,28.23,28.72,29.19,27.83,33.55,41.1,140.53,133.56,168.36,133.44
10.5,28.36,30.36,29.27,27.86,33.94,41.52,140.92,133.56,168.78,133.44
10.55,28.5,28.81,29.34,27.86,34.33,41.92,141.32,133.56,169.18,133.45
10.6,28.64,30.44,29.41,27.89,34.73,42.34,141.71,133.56,169.6,133.45
10.65,28.79,29.19,29.5,27.9,35.13,42.75,142.11,133.56,170.01,133.45
10.7,28.94,30.78,29.58,27.92,35.53,43.17,142.51,133.56,170.43,133.45
10.75,29.11,29.2,29.65,27.93,35.93,43.58,142.92,133.56,170.84,133.45
10.8,29.3,30.78,29.72,27.94,36.34,44.01,143.32,133.56,171.27,133.45
10.85,29.51,29.2,29.77,27.94,36.75,44.42,143.73,133.56,171.68,133.45
10.9,29.72,30.78,29.83,27.96,37.16,44.84,144.15,133.56,172.1,133.45
10.95,29.93,29.2,29.88,27.95,37.57,45.25,144.56,133.56,172.51,133.45
11.0,30.13,30.78,29.92,27.96,37.99,45.67,144.98,133.56,172.93,133.45
11.05,30.31,29.2,29.96,27.95,38.41,46.08,145.4,133.56,173.34,133.45
11.1,30.47,30.78,29.99,27.95,38.83,46.51,145.82,133.56,173.77,133.45
11.15,30.59,29.2,29.99,27.93,39.26,46.92,146.24,133.56,174.18,133.45
11.2,30.72,30.78,29.99,27.93,39.68,47.34,146.67,133.56,174.6,133.45
11.25,30.86,29.2,29.99,27.91,40.11,47.75,147.1,133.56,175.01,133.45
11.3,31.0,30.78,29.99,27.91,40.54,48.17,147.53,133.56,175.43,133.45
11.35,31.13,29.2,29.99,27.88,40.97,48.58,147.96,133.56,175.84,133.45
11.4,31.1,30.78,29.99,27.88,41.41,49.01,148.39,133.56,176.27,133.45
11.45,31.08,29.2,29.99,27.86,41.84,49.42,148.82,133.56,176.68,133.45
11.5,31.05,30.78,29.99,27.85,42.27,49.84,149.25,133.56,177.1,133.45
11.55,31.02,29.2,29.99,27.83,42.7,50.25,149.68,133.56,177.51,133.45
11.6,31.0,30.78,29.99,27.82,43.13,50.67,150.12,133.56,177.93,133.45
11.65,30.97,29.2,29.99,27.8,43.56,51.08,150.54,133.56,178.34,133.45
11.7,30.94,30.78,29.99,27.79,43.99,51.51,150.98,133.56,178.77,133.45
11.75,30.92,29.2,29.99,27.77,44.42,51.92,151.4,133.57,179.18,133.45
11.8,30.89,30.78,29.99,27.77,44.85,52.34,151.83,133.57,179.6,133.45
11.85,30.86,29.2,29.99,27.75,45.28,52.75,152.26,133.57,180.01,133.45
11.9,32.04,30.78,29.99,27.73,45.72,53.17,152.7,133.57,180.43,133.45
11.95,33.15,29.2,29.99,27.69,46.17,53.58,153.16,133.57,180.84,133.45
12.0,34.17,30.78,29.99,27.64,46.64,54.01,153.62,133.57,181.27,133.45
12.05,35.02,29.2,29.99,27.57,47.12,54.42,154.11,133.57,181.68,133.45
12.1,35.61,30.78,29.99,27.5,47.62,54.84,154.6,133.57,182.1,133.45
12.15,35.87,29.2,29.99,27.41,48.11,55.25,155.1,133.57,182.51,133.45
12.2,35.81,30.78,29.99,27.34,48.61,55.67,155.6,133.57,182.93,133.45
12.25,35.57,29.2,29.99,27.25,49.11,56.08,156.09,133.57,183.34,133.45
12.3,35.23,30.78,29.99,27.19,49.6,56.51,156.58,133.57,183.77,133.45
12.35,34.83,29.2,29.99,27.11,50.08,56.92,157.07,133.57,184.18,133.45
12.4,34.47,30.78,29.99,27.05,50.56,57.34,157.55,133.57,184.6,133.45
12.45,34.21,29.2,29.99,26.99,51.04,57.75,158.02,133.57,185.01,133.45
12.5,34.1,30.78,29.99,26.94,51.51,58.17,158.5,133.57,185.43,133.45
12.55,34.15,29.2,29.99,26.87,51.99,58.58,158.97,133.57,185.84,133.45
12.6,34.33,30.78,29.99,26.82,52.46,59.01,159.45,133.57,186.27,133.45
12.65,34.61,29.2,29.99,26.75,52.94,59.42,159.93,133.57,186.68,133.45
12.7,34.93,30.78,29.99,26.69,53.42,59.84,160.41,133.57,187.1,133.45
12.75,35.25,29.2,29.99,26.61,53.91,60.25,160.9,133.57,187.51,133.45
12.8,35.51,30.78,29.99,26.54,54.4,60.67,161.39,133.57,187.93,133.45
12.85,35.68,29.2,29.99,26.46,54.9,61.08,161.88,133.57,188.34,133.45
12.9,35.74,30.78,29.99,26.39,55.4,61.51,162.38,133.57,188.76,133.45
12.95,35.7,29.2,29.99,26.3,55.89,61.92,162.88,133.57,189.18,133.45
13.0,35.58,30.78,29.99,26.23,56.39,62.34,163.37,133.57,189.6,133.45
13.05,35.42,29.2,29.99,26.15,56.88,62.75,163.86,133.57,190.01,133.45
13.1,35.23,30.78,29.99,26.08,57.37,63.17,164.35,133.57,190.43,133.45
13.15,35.05,29.2,29.99,26.0,57.86,63.58,164.84,133.57,190.84,133.46
13.2,34.91,30.78,29.99,25.94,58.34,64.01,165.33,133.57,191.26,133.46
13.25,34.83,29.2,29.99,25.86,58.83,64.42,165.81,133.57,191.68,133.46
13.3,34.79,30.78,29.99,25.8,59.31,64.84,166.29,133.57,192.1,133.46
13.35,34.78,29.2,29.99,25.73,59.79,65.25,166.78,133.57,192.51,133.46
13.4,34.75,30.78,29.99,25.67,60.28,65.67,167.26,133.57,192.93,133.46
13.45,34.72,29.2,29.99,25.6,60.76,66.08,167.74,133.57,193.34,133.46
13.5,34.69,30.78,29.99,25.54,61.24,66.51,168.23,133.57,193.76,133.46
13.55,34.66,29.2,29.99,25.47,61.72,66.92,168.71,133.57,194.18,133.46
13.6,34.63,30.78,29.99,25.41,62.2,67.34,169.19,133.58,194.6,133.46
13.65,34.6,29.2,29.99,25.34,62.68,67.75,169.67,133.58,195.01,133.46
13.7,34.57,30.78,29.99,25.28,63.16,68.17,170.15,133.58,195.43,133.46
13.75,34.54,29.2,29.99,25.21,63.64,68.58,170.63,133.58,195.84,133.46
13.8,34.51,30.78,29.99,25.16,64.12,69.01,171.11,133.58,196.26,133.46
13.85,34.48,29.2,29.99,25.09,64.6,69.41,171.59,133.58,196.67,133.46
13.9,33.42,30.78,29.99,25.04,65.08,69.84,172.06,133.58,197.1,133.46
13.95,31.95,29.2,29.99,25.0,65.53,70.25,172.51,133.58,197.51,133.46
14.0,30.66,30.78,29.99,24.99,65.96,70.67,172.94,133.58,197.93,133.46
14.05,29.44,29.2,29.99,24.98,66.37,71.08,173.36,133.58,198.34,133.46
14.1,28.45,30.78,29.99,25.01,66.77,71.5,173.76,133.58,198.76,133.46
14.15,27.81,29.2,29.99,25.03,67.16,71.91,174.15,133.58,199.17,133.46
14.2,27.48,30.78,29.99,25.07,67.55,72.34,174.53,133.58,199.6,133.46
14.25,27.42,29.2,29.99,25.1,67.93,72.75,174.91,133.58,200.01,133.46
14.3,27.56,30.78,29.99,25.14,68.31,73.17,175.29,133.58,200.43,133.46
14.35,27.82,29.2,29.99,25.16,68.69,73.58,175.68,133.58,200.84,133.46
14.4,28.06,30.78,29.99,25.2,69.08,74.0,176.07,133.58,201.26,133.46
14.45,28.22,29.2,29.99,25.22,69.47,74.41,176.46,133.58,201.67,133.46
14.5,28.21,30.78,29.99,25.25,69.87,74.84,176.85,133.58,202.1,133.46
14.55,28.01,29.2,29.99,25.27,70.26,75.25,177.24,133.58,202.51,133.46
14.6,27.65,30.78,29.99,25.3,70.64,75.67,177.63,133.58,202.93,133.46
14.65,27.16,29.2,29.99,25.33,71.02,76.08,178.01,133.58,203.34,133.46
14.7,26.59,30.78,29.99,25.38,71.4,76.5,178.38,133.58,203.76,133.46
14.75,26.01,29.2,29.99,25.43,71.76,76.91,178.74,133.58,204.17,133.46
14.8,25.5,30.78,29.99,25.5,72.12,77.34,179.1,133.58,204.6,133.46
14.85,25.11,29.2,29.99,25.56,72.47,77.75,179.45,133.58,205.01,133.46
14.9,24.91,30.78,29.99,25.63,72.81,78.17,179.8,133.58,205.43,133.46
14.95,24.9,29.2,29.99,25.7,73.16,78.58,180.15,133.58,205.84,133.46
15.0,25.03,30.78,29.99,25.77,73.51,79.0,180.49,133.58,206.26,133.46
15.05,25.26,29.2,29.99,25.83,73.86,79.41,180.84,133.58,206.67,133.46
15.1,25.54,30.78,29.99,25.9,74.21,79.84,181.2,133.58,207.1,133.46
15.15,25.79,29.2,29.99,25.96,74.57,80.25,181.55,133.58,207.51,133.46
15.2,25.97,30.78,29.99,26.02,74.93,80.67,181.91,133.58,207.93,133.46
15.25,26.03,29.2,29.99,26.07,75.29,81.08,182.27,133.58,208.34,133.46
15.3,25.96,29.99,29.91,26.12,75.65,81.49,182.63,133.58,208.75,133.46
15.35,25.79,29.19,29.91,26.17,76.01,81.9,182.99,133.58,209.16,133.46
