Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
3.5,5.82,8.87,8.0,22.94,1.84,3.99,108.84,133.1,131.78,133.43
3.5500000000000003,5.97,8.53,8.14,22.98,1.92,4.11,108.92,133.1,131.9,133.43
3.6,6.11,9.16,8.28,23.02,2.01,4.23,109.01,133.11,132.02,133.43
3.65,6.24,8.82,8.42,23.06,2.09,4.35,109.09,133.11,132.15,133.43
3.7,6.38,9.44,8.56,23.1,2.18,4.48,109.18,133.12,132.28,133.43
3.75,6.51,9.11,8.7,23.14,2.27,4.61,109.27,133.12,132.41,133.43
3.8,6.64,9.72,8.84,23.18,2.36,4.75,109.36,133.13,132.54,133.43
3.85,6.78,9.39,8.99,23.22,2.46,4.88,109.45,133.14,132.67,133.43
3.9,6.91,10.01,9.13,23.26,2.55,5.02,109.55,133.14,132.81,133.43
3.95,7.05,9.68,9.27,23.3,2.65,5.15,109.64,133.15,132.95,133.43
4.0,7.19,10.29,9.41,23.34,2.75,5.29,109.74,133.15,133.09,133.43
4.05,7.33,9.97,9.56,23.38,2.85,5.43,109.85,133.16,133.23,133.43
4.1000000000000005,7.47,10.57,9.7,23.43,2.95,5.58,109.95,133.17,133.37,133.43
4.15,7.62,10.25,9.84,23.46,3.06,5.72,110.05,133.18,133.52,133.43
4.2,7.76,10.85,9.98,23.51,3.16,5.87,110.16,133.18,133.67,133.43
4.25,7.9,10.53,10.13,23.55,3.27,6.02,110.27,133.19,133.81,133.43
4.3,8.02,11.13,10.27,23.59,3.38,6.17,110.38,133.2,133.97,133.43
4.3500000000000005,8.14,10.82,10.41,23.63,3.5,6.32,110.49,133.2,134.12,133.43
4.4,8.28,11.41,10.55,23.67,3.61,6.48,110.61,133.21,134.27,133.43
4.45,8.43,11.11,10.69,23.71,3.73,6.64,110.72,133.22,134.43,133.43
4.5,8.58,11.7,10.83,23.75,3.85,6.8,110.84,133.23,134.59,133.43
4.55,8.74,11.4,10.98,23.79,3.97,6.96,110.96,133.23,134.75,133.43
4.6000000000000005,8.9,11.98,11.12,23.84,4.09,7.12,111.08,133.24,134.92,133.43
4.65,9.05,11.69,11.26,23.88,4.21,7.29,111.21,133.25,135.08,133.43
4.7,9.2,12.27,11.4,23.92,4.34,7.46,111.33,133.26,135.25,133.43
4.75,9.34,11.98,11.55,23.96,4.47,7.62,111.46,133.26,135.42,133.43
4.800000000000001,9.48,12.55,11.69,24.0,4.6,7.8,111.59,133.27,135.59,133.43
4.8500000000000005,9.61,12.27,11.84,24.04,4.73,7.97,111.72,133.28,135.76,133.43
4.9,9.75,12.83,11.98,24.08,4.87,8.14,111.86,133.29,135.94,133.43
4.95,9.88,12.56,12.12,24.12,5.0,8.32,112.0,133.3,136.12,133.43
5.0,10.03,13.12,12.26,24.16,5.14,8.5,112.13,133.31,136.3,133.43
5.050000000000001,10.17,12.84,12.41,24.2,5.28,8.68,112.27,133.31,136.48,133.43
5.1000000000000005,10.32,13.4,12.55,24.24,5.43,8.87,112.42,133.32,136.66,133.43
5.15,10.47,13.13,12.69,24.28,5.57,9.05,112.56,133.33,136.84,133.43
5.2,10.63,13.68,12.84,24.33,5.72,9.24,112.71,133.34,137.03,133.43
5.25,10.78,13.42,12.98,24.36,5.87,9.43,112.86,133.35,137.22,133.43
5.300000000000001,10.93,13.97,13.12,24.41,6.02,9.62,113.01,133.35,137.41,133.43
5.3500000000000005,11.08,13.71,13.27,24.45,6.17,9.81,113.16,133.36,137.6,133.43
5.4,11.23,14.25,13.41,24.49,6.32,10.01,113.31,133.37,137.8,133.43
5.45,11.36,13.99,13.55,24.53,6.48,10.2,113.47,133.38,138.0,133.43
5.5,11.48,14.53,13.69,24.57,6.64,10.4,113.63,133.39,138.2,133.43
5.550000000000001,11.64,14.28,13.84,24.61,6.8,10.6,113.79,133.4,138.4,133.43
5.6000000000000005,11.83,14.81,13.98,24.65,6.96,10.81,113.95,133.4,138.6,133.43
5.65,12.05,14.57,14.12,24.69,7.13,11.01,114.12,133.41,138.8,133.43
5.7,12.28,15.09,14.26,24.73,7.3,11.22,114.29,133.42,139.01,133.43
5.75,12.51,14.86,14.41,24.76,7.47,11.43,114.46,133.43,139.22,133.43
5.800000000000001,12.71,15.37,14.55,24.8,7.65,11.64,114.64,133.44,139.43,133.43
5.8500000000000005,12.89,15.15,14.69,24.83,7.83,11.85,114.81,133.44,139.65,133.43
5.9,13.03,15.65,14.83,24.87,8.01,12.07,114.99,133.45,139.86,133.43
5.95,13.1,15.44,14.98,24.9,8.19,12.28,115.18,133.46,140.08,133.43
6.0,13.11,15.94,15.12,24.94,8.37,12.5,115.36,133.46,140.3,133.43
6.050000000000001,13.11,15.73,15.26,24.98,8.55,12.72,115.54,133.47,140.52,133.43
6.1000000000000005,13.13,16.22,15.4,25.02,8.73,12.95,115.72,133.48,140.74,133.43
6.15,13.2,16.02,15.55,25.06,8.92,13.17,115.9,133.49,140.96,133.43
6.2,13.32,16.5,15.69,25.11,9.1,13.4,116.09,133.49,141.19,133.43
6.25,13.48,16.31,15.83,25.15,9.29,13.63,116.27,133.5,141.42,133.43
6.300000000000001,13.66,16.78,15.97,25.19,9.48,13.86,116.46,133.5,141.65,133.43
6.3500000000000005,13.81,16.6,16.12,25.23,9.67,14.09,116.65,133.51,141.88,133.43
6.4,13.92,17.05,16.26,25.27,9.86,14.33,116.85,133.51,142.12,133.43
6.45,14.01,16.89,16.4,25.31,10.05,14.56,117.04,133.52,142.35,133.43
6.5,14.08,17.33,16.54,25.36,10.25,14.8,117.24,133.52,142.6,133.43
6.550000000000001,14.15,17.17,16.69,25.4,10.45,15.04,117.43,133.53,142.84,133.43
6.6000000000000005,14.23,17.6,16.82,25.45,10.64,15.28,117.63,133.54,143.08,133.43
6.65,14.33,17.45,16.97,25.5,10.84,15.53,117.83,133.54,143.32,133.43
6.7,14.44,17.87,17.11,25.54,11.04,15.77,118.03,133.54,143.57,133.43
6.75,14.57,17.74,17.25,25.59,11.24,16.02,118.23,133.55,143.82,133.43
6.800000000000001,14.73,18.01,17.37,25.63,11.45,16.27,118.43,133.55,144.07,133.43
6.8500000000000005,14.89,18.15,17.53,25.68,11.65,16.52,118.64,133.55,144.32,133.43
6.9,15.05,18.83,17.7,25.73,11.86,16.78,118.85,133.56,144.57,133.43
6.95,15.21,17.96,17.81,25.76,12.07,17.02,119.06,133.56,144.82,133.43
7.0,15.36,18.43,17.92,25.81,12.28,17.28,119.27,133.57,145.07,133.43
7.050000000000001,15.49,18.58,18.06,25.85,12.5,17.54,119.48,133.57,145.33,133.43
7.1000000000000005,15.61,18.93,18.2,25.9,12.71,17.8,119.7,133.57,145.6,133.43
7.15,15.72,18.87,18.34,25.94,12.93,18.06,119.92,133.57,145.86,133.43
7.2,15.83,19.15,18.47,25.99,13.15,18.33,120.14,133.58,146.12,133.43
7.25,15.94,19.07,18.6,26.03,13.37,18.6,120.36,133.58,146.39,133.43
7.300000000000001,16.06,19.32,18.73,26.08,13.59,18.86,120.58,133.58,146.66,133.43
7.35,16.18,19.23,18.84,26.12,13.82,19.13,120.8,133.58,146.93,133.43
7.4,16.3,19.47,18.9,26.17,14.04,19.4,121.03,133.58,147.2,133.43
7.45,16.44,19.36,19.04,26.21,14.27,19.67,121.26,133.58,147.46,133.43
7.5,16.6,19.58,19.16,26.25,14.5,19.94,121.49,133.59,147.74,133.43
7.550000000000001,16.77,19.46,19.24,26.29,14.73,20.21,121.72,133.59,148.01,133.43
7.6,16.94,19.68,19.32,26.33,14.97,20.49,121.95,133.59,148.28,133.43
7.65,17.11,19.55,19.39,26.36,15.2,20.76,122.19,133.59,148.55,133.44
7.7,17.26,19.75,19.45,26.4,15.44,21.03,122.43,133.59,148.83,133.44
7.75,17.39,19.91,19.53,26.43,15.68,21.31,122.67,133.59,149.1,133.44
7.800000000000001,17.49,20.08,19.61,26.47,15.93,21.59,122.91,133.59,149.38,133.44
7.85,17.59,19.91,19.67,26.5,16.17,21.86,123.16,133.59,149.66,133.44
7.9,17.72,20.08,19.74,26.54,16.42,22.14,123.4,133.59,149.94,133.44
7.95,17.9,19.91,19.79,26.57,16.66,22.42,123.65,133.59,150.21,133.44
8.0,18.11,20.08,19.84,26.59,16.91,22.7,123.9,133.59,150.49,133.44
8.05,18.34,19.91,19.88,26.62,17.17,22.97,124.15,133.59,150.77,133.44
8.1,18.57,20.08,19.92,26.64,17.42,23.25,124.41,133.59,151.05,133.44
8.15,18.79,19.91,19.96,26.66,17.68,23.53,124.67,133.59,151.32,133.44
8.200000000000001,18.98,20.08,19.99,26.67,17.95,23.81,124.93,133.59,151.6,133.44
8.25,19.15,19.91,19.99,26.68,18.21,24.09,125.2,133.59,151.88,133.44
8.3,19.28,20.08,19.99,26.7,18.48,24.36,125.46,133.59,152.16,133.44
8.35,19.4,19.91,19.99,26.7,18.75,24.64,125.73,133.59,152.44,133.44
8.4,19.51,20.08,19.99,26.71,19.02,24.92,126.0,133.59,152.71,133.44
8.450000000000001,19.63,19.91,19.99,26.72,19.29,25.2,126.28,133.59,152.99,133.44
8.5,19.76,20.08,19.99,26.72,19.56,25.48,126.55,133.58,153.27,133.44
8.55,19.91,19.91,19.99,26.72,19.84,25.75,126.82,133.58,153.55,133.44
8.6,20.08,20.08,19.99,26.72,20.12,26.03,127.1,133.58,153.82,133.44
8.65,20.26,19.91,19.99,26.72,20.4,26.31,127.38,133.58,154.1,133.44
8.700000000000001,20.46,20.08,19.99,26.71,20.68,26.59,127.67,133.58,154.38,133.44
8.75,20.65,19.91,19.99,26.71,20.97,26.86,127.95,133.58,154.66,133.44
8.8,20.84,20.08,19.99,26.7,21.25,27.14,128.24,133.58,154.94,133.44
8.85,21.0,19.91,19.99,26.68,21.55,27.42,128.53,133.58,155.21,133.44
8.9,21.13,20.08,19.99,26.67,21.84,27.7,128.82,133.58,155.49,133.44
8.950000000000001,21.26,19.91,19.99,26.65,22.13,27.97,129.12,133.58,155.77,133.44
9.0,21.4,20.08,19.99,26.63,22.43,28.25,129.41,133.57,156.05,133.44
9.05,21.55,19.91,19.99,26.61,22.73,28.53,129.71,133.57,156.32,133.44
9.1,21.71,20.08,19.99,26.59,23.03,28.81,130.01,133.57,156.6,133.44
9.15,21.88,19.91,19.99,26.56,23.33,29.08,130.32,133.57,156.88,133.44
9.2,22.04,20.08,19.99,26.54,23.64,29.36,130.62,133.57,157.16,133.44
9.25,22.19,19.91,19.99,26.51,23.94,29.64,130.93,133.57,157.43,133.44
9.3,22.35,20.08,19.99,26.48,24.25,29.92,131.24,133.57,157.71,133.44
9.35,22.52,19.91,19.99,26.44,24.56,30.2,131.55,133.57,157.99,133.44
9.4,22.7,20.08,19.99,26.41,24.88,30.47,131.86,133.57,158.27,133.44
9.45,22.88,19.91,19.99,26.37,25.2,30.75,132.18,133.57,158.55,133.44
9.5,23.05,20.08,19.99,26.32,25.51,31.03,132.5,133.57,158.82,133.44
9.55,23.22,19.91,19.99,26.28,25.84,31.31,132.82,133.57,159.1,133.44
9.6,23.38,20.08,19.99,26.23,26.16,31.59,133.15,133.57,159.38,133.44
9.65,23.54,19.91,19.99,26.19,26.49,31.86,133.47,133.57,159.66,133.44
9.7,23.69,20.08,19.99,26.14,26.81,32.14,133.8,133.56,159.93,133.44
9.75,23.84,19.91,19.99,26.08,27.14,32.42,134.13,133.56,160.21,133.44
9.8,23.99,20.08,19.99,26.03,27.48,32.7,134.46,133.56,160.49,133.44
9.85,24.14,19.91,19.99,25.97,27.81,32.97,134.8,133.56,160.77,133.44
9.9,24.29,20.08,19.99,25.91,28.15,33.25,135.13,133.56,161.05,133.44
9.95,24.45,19.91,19.99,25.85,28.49,33.53,135.47,133.56,161.32,133.44
10.0,24.6,20.08,19.99,25.79,28.83,33.81,135.81,133.56,161.6,133.44
10.05,24.74,19.91,19.99,25.72,29.17,34.08,136.16,133.56,161.88,133.44
10.1,24.89,20.08,19.99,25.66,29.52,34.36,136.5,133.56,162.16,133.44
10.15,25.03,19.91,19.99,25.59,29.86,34.64,136.85,133.56,162.43,133.44
10.2,25.14,20.08,19.99,25.52,30.21,34.92,137.2,133.56,162.71,133.44
10.25,25.22,19.91,19.99,25.44,30.56,35.19,137.55,133.56,162.99,133.44
10.3,25.27,20.08,19.99,25.37,30.91,35.47,137.9,133.56,163.27,133.44
10.35,25.28,19.91,19.99,25.3,31.26,35.75,138.25,133.56,163.54,133.44
10.4,25.25,20.08,19.99,25.22,31.61,36.03,138.6,133.56,163.82,133.44
10.45,25.21,19.91,19.99,25.15,31.96,36.31,138.95,133.56,164.1,133.44
10.5,25.17,20.08,19.99,25.08,32.31,36.58,139.3,133.56,164.38,133.44
10.55,25.14,19.91,19.99,25.01,32.66,36.86,139.65,133.56,164.66,133.44
10.6,25.11,20.08,19.99,24.94,33.01,37.14,140.0,133.56,164.93,133.44
10.65,25.11,19.91,19.99,24.87,33.36,37.42,140.35,133.56,165.21,133.44
10.7,25.11,20.08,19.99,24.8,33.71,37.69,140.69,133.56,165.49,133.44
10.75,25.12,19.91,19.99,24.72,34.06,37.97,141.04,133.56,165.77,133.45
10.8,25.13,20.08,19.99,24.65,34.41,38.25,141.39,133.56,166.04,133.45
10.85,25.12,19.91,19.99,24.58,34.76,38.53,141.74,133.56,166.32,133.45
10.9,25.09,20.08,19.99,24.51,35.1,38.81,142.09,133.56,166.6,133.45
10.95,25.05,19.91,19.99,24.44,35.45,39.08,142.44,133.56,166.88,133.45
11.0,24.98,20.08,19.99,24.37,35.8,39.36,142.79,133.56,167.16,133.45
11.05,24.9,19.91,19.99,24.3,36.15,39.64,143.13,133.56,167.43,133.45
11.1,24.81,20.08,19.99,24.24,36.49,39.92,143.48,133.56,167.71,133.45
11.15,24.71,19.91,19.99,24.17,36.83,40.19,143.82,133.56,167.99,133.45
11.2,24.6,20.08,19.99,24.11,37.18,40.47,144.16,133.56,168.27,133.45
11.25,24.48,19.91,19.99,24.04,37.52,40.75,144.5,133.56,168.54,133.45
11.3,24.37,20.08,19.99,23.98,37.86,41.03,144.84,133.56,168.82,133.45
11.35,24.28,19.91,19.99,23.92,38.19,41.3,145.18,133.56,169.1,133.45
11.4,24.19,20.08,19.99,23.86,38.53,41.58,145.52,133.56,169.38,133.45
11.45,24.11,19.91,19.99,23.8,38.87,41.86,145.85,133.56,169.65,133.45
11.5,24.03,20.08,19.99,23.75,39.2,42.14,146.19,133.56,169.93,133.45
11.55,23.95,19.91,19.99,23.69,39.53,42.42,146.52,133.56,170.21,133.45
11.6,23.88,20.08,19.99,23.64,39.87,42.69,146.85,133.56,170.49,133.45
11.65,23.8,19.91,19.99,23.58,40.2,42.97,147.18,133.56,170.77,133.45
11.7,23.7,20.08,19.99,23.53,40.53,43.25,147.51,133.56,171.04,133.45
11.75,23.58,19.91,19.99,23.48,40.85,43.53,147.84,133.56,171.32,133.45
11.8,23.45,20.08,19.99,23.43,41.18,43.8,148.17,133.56,171.6,133.45
11.85,23.31,19.91,19.99,23.39,41.5,44.08,148.49,133.56,171.88,133.45
11.9,23.17,20.08,19.99,23.34,41.83,44.36,148.81,133.56,172.15,133.45
11.95,23.02,19.91,19.99,23.3,42.15,44.64,149.13,133.57,172.43,133.45
12.0,22.89,20.08,19.99,23.26,42.47,44.92,149.45,133.57,172.71,133.45
12.05,22.79,19.91,19.99,23.22,42.78,45.19,149.77,133.57,172.99,133.45
12.1,22.71,20.08,19.99,23.18,43.1,45.47,150.09,133.57,173.27,133.45
12.15,22.67,19.91,19.99,23.14,43.41,45.75,150.4,133.57,173.54,133.45
12.2,22.65,20.08,19.99,23.11,43.73,46.03,150.71,133.57,173.82,133.45
12.25,22.66,19.91,19.99,23.07,44.04,46.3,151.03,133.57,174.1,133.45
12.3,22.68,20.08,19.99,23.03,44.36,46.58,151.34,133.57,174.38,133.45
12.35,22.72,19.91,19.99,22.99,44.67,46.86,151.66,133.57,174.65,133.45
12.4,22.76,20.08,19.99,22.96,44.99,47.14,151.98,133.57,174.93,133.45
12.45,22.79,19.91,19.99,22.92,45.31,47.41,152.29,133.57,175.21,133.45
12.5,22.82,20.08,19.99,22.88,45.62,47.69,152.61,133.57,175.49,133.45
12.55,22.84,19.91,19.99,22.84,45.94,47.97,152.93,133.57,175.76,133.45
12.6,22.85,20.08,19.99,22.8,46.26,48.25,153.24,133.57,176.04,133.45
12.65,22.86,19.91,19.99,22.76,46.58,48.53,153.56,133.57,176.32,133.45
12.7,22.87,20.08,19.99,22.72,46.89,48.8,153.88,133.57,176.6,133.45
12.75,22.87,19.91,19.99,22.68,47.21,49.08,154.2,133.57,176.88,133.45
12.8,22.84,20.08,19.99,22.64,47.53,49.36,154.51,133.57,177.15,133.45
12.85,22.79,19.91,19.99,22.6,47.84,49.64,154.83,133.57,177.43,133.45
12.9,22.73,20.08,19.99,22.56,48.16,49.91,155.15,133.57,177.71,133.45
12.95,22.65,19.91,19.99,22.53,48.48,50.19,155.46,133.57,177.99,133.45
13.0,22.57,20.08,19.99,22.49,48.79,50.47,155.77,133.57,178.26,133.45
13.05,22.48,19.91,19.99,22.45,49.1,50.75,156.09,133.57,178.54,133.45
13.1,22.42,20.08,19.99,22.42,49.41,51.03,156.4,133.57,178.82,133.45
13.15,22.4,19.91,19.99,22.39,49.73,51.3,156.71,133.57,179.1,133.45
13.2,22.43,20.08,19.99,22.35,50.04,51.58,157.02,133.57,179.38,133.45
13.25,22.5,19.91,19.99,22.32,50.35,51.86,157.33,133.57,179.65,133.45
13.3,22.59,20.08,19.99,22.28,50.66,52.14,157.65,133.57,179.93,133.45
13.35,22.69,19.91,19.99,22.25,50.98,52.41,157.96,133.57,180.21,133.45
13.4,22.79,20.08,19.99,22.21,51.29,52.69,158.28,133.57,180.49,133.45
13.45,22.88,19.91,19.99,22.17,51.61,52.97,158.6,133.57,180.76,133.45
13.5,22.92,20.08,19.99,22.13,51.93,53.25,158.91,133.57,181.04,133.45
13.55,22.91,19.91,19.99,22.09,52.25,53.52,159.23,133.57,181.32,133.45
13.6,22.84,20.08,19.99,22.05,52.56,53.8,159.55,133.57,181.6,133.45
13.65,22.74,19.91,19.99,22.01,52.88,54.08,159.87,133.57,181.87,133.45
13.7,22.61,20.08,19.99,21.97,53.2,54.36,160.18,133.57,182.15,133.45
13.75,22.48,19.91,19.99,21.94,53.51,54.64,160.49,133.57,182.43,133.45
13.8,22.36,20.08,19.99,21.9,53.82,54.91,160.8,133.57,182.71,133.45
13.85,22.28,19.91,19.99,21.87,54.13,55.19,161.12,133.57,182.99,133.45
13.9,22.23,20.08,19.99,21.84,54.44,55.47,161.42,133.57,183.26,133.45
13.95,22.21,19.91,19.99,21.81,54.75,55.75,161.73,133.57,183.54,133.45
14.0,22.22,20.08,19.99,21.78,55.06,56.02,162.04,133.57,183.82,133.45
14.05,22.25,19.91,19.99,21.75,55.36,56.3,162.35,133.57,184.1,133.45
14.1,22.3,20.08,19.99,21.72,55.67,56.58,162.66,133.57,184.38,133.45
14.15,22.36,19.91,19.99,21.68,55.98,56.86,162.97,133.57,184.65,133.46
14.2,22.44,20.08,19.99,21.65,56.3,57.14,163.28,133.57,184.93,133.46
14.25,22.51,19.91,19.99,21.61,56.61,57.41,163.59,133.57,185.21,133.46
14.3,22.55,20.08,19.99,21.58,56.92,57.69,163.91,133.57,185.49,133.46
14.35,22.56,19.91,19.99,21.54,57.23,57.97,164.22,133.57,185.76,133.46
14.4,22.51,20.08,19.99,21.51,57.55,58.25,164.53,133.57,186.04,133.46
14.45,22.42,19.91,19.99,21.47,57.86,58.52,164.84,133.57,186.32,133.46
14.5,22.31,20.08,19.99,21.44,58.17,58.8,165.15,133.57,186.6,133.46
14.55,22.19,19.91,19.99,21.41,58.48,59.08,165.46,133.57,186.87,133.46
14.6,22.06,20.08,19.99,21.38,58.79,59.36,165.77,133.57,187.15,133.46
14.65,21.96,19.91,19.99,21.35,59.09,59.63,166.08,133.57,187.43,133.46
14.7,21.87,20.08,19.99,21.33,59.39,59.91,166.38,133.57,187.71,133.46
14.75,21.82,19.91,19.99,21.3,59.7,60.19,166.68,133.57,187.98,133.46
14.8,21.8,20.08,19.99,21.28,60.0,60.47,166.99,133.57,188.26,133.46
14.85,21.83,19.91,19.99,21.25,60.3,60.75,167.29,133.57,188.54,133.46
14.9,21.89,20.08,19.99,21.23,60.61,61.02,167.59,133.58,188.82,133.46
14.95,21.96,19.91,19.99,21.2,60.91,61.3,167.9,133.58,189.1,133.46
15.0,22.03,20.08,19.99,21.17,61.22,61.58,168.2,133.58,189.37,133.46
15.05,22.08,19.91,19.99,21.14,61.52,61.86,168.51,133.58,189.65,133.46
15.1,22.11,20.08,19.99,21.11,61.83,62.13,168.82,133.58,189.93,133.46
15.15,22.09,19.91,19.99,21.08,62.14,62.41,169.12,133.58,190.21,133.46
15.2,22.03,20.08,19.99,21.06,62.44,62.69,169.43,133.58,190.49,133.46
15.25,21.94,19.91,19.99,21.03,62.75,62.97,169.74,133.58,190.76,133.46
15.3,21.83,20.08,19.99,21.0,63.05,63.25,170.04,133.58,191.04,133.46
15.35,21.7,19.91,19.99,20.98,63.36,63.52,170.34,133.58,191.32,133.46
