Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.5,0.9,2.42,1.56,26.17,0.08,0.87,107.07,133.0,133.24,133.43
1.55,0.94,1.98,1.69,26.18,0.09,0.9,107.09,133.0,133.27,133.43
1.6,0.98,2.69,1.81,26.21,0.1,0.93,107.1,133.0,133.3,133.43
1.65,1.06,2.26,1.94,26.22,0.12,0.96,107.11,133.01,133.34,133.43
1.7000000000000002,1.21,2.97,2.07,26.25,0.13,1.0,107.13,133.01,133.38,133.43
1.75,1.39,2.54,2.21,26.27,0.15,1.04,107.15,133.01,133.41,133.43
1.8,1.43,3.26,2.34,26.29,0.17,1.08,107.17,133.01,133.46,133.43
1.85,1.48,2.83,2.48,26.31,0.19,1.12,107.19,133.01,133.5,133.43
1.9,1.58,3.54,2.62,26.34,0.21,1.17,107.21,133.01,133.54,133.43
1.95,1.75,3.12,2.76,26.36,0.23,1.22,107.23,133.01,133.59,133.43
2.0,1.92,3.83,2.9,26.38,0.26,1.27,107.26,133.01,133.64,133.43
2.0500000000000003,2.05,3.41,3.05,26.41,0.29,1.32,107.29,133.01,133.69,133.43
2.1,2.1,4.12,3.19,26.43,0.32,1.37,107.32,133.01,133.75,133.43
2.15,2.23,3.7,3.33,26.46,0.35,1.43,107.35,133.02,133.8,133.43
2.2,2.29,4.41,3.48,26.49,0.38,1.49,107.38,133.02,133.86,133.43
2.25,2.33,4.0,3.62,26.51,0.41,1.54,107.41,133.02,133.92,133.43
2.3000000000000003,2.41,4.7,3.77,26.54,0.44,1.61,107.44,133.02,133.98,133.43
2.35,2.53,4.28,3.91,26.57,0.48,1.67,107.48,133.02,134.04,133.43
2.4000000000000004,2.66,4.98,4.06,26.6,0.51,1.74,107.51,133.02,134.11,133.43
2.45,2.81,4.57,4.2,26.63,0.55,1.8,107.55,133.02,134.17,133.43
2.5,2.97,5.27,4.34,26.66,0.59,1.87,107.59,133.03,134.24,133.43
2.5500000000000003,3.13,4.86,4.49,26.68,0.64,1.94,107.63,133.03,134.31,133.43
2.6,3.28,5.56,4.63,26.71,0.68,2.02,107.68,133.03,134.39,133.43
2.6500000000000004,3.41,5.15,4.78,26.74,0.73,2.09,107.72,133.03,134.46,133.43
2.7,3.52,5.85,4.92,26.77,0.77,2.17,107.77,133.04,134.54,133.43
2.75,3.62,5.45,5.07,26.8,0.82,2.25,107.82,133.04,134.62,133.43
2.8000000000000003,3.71,6.14,5.21,26.83,0.88,2.33,107.87,133.04,134.7,133.43
2.85,3.83,5.74,5.36,26.86,0.93,2.41,107.93,133.04,134.78,133.43
2.9000000000000004,3.95,6.43,5.5,26.89,0.98,2.5,107.98,133.05,134.87,133.43
2.95,4.06,6.04,5.65,26.92,1.04,2.58,108.04,133.05,134.96,133.43
3.0,4.15,6.72,5.79,26.96,1.09,2.68,108.09,133.05,135.05,133.43
3.0500000000000003,4.24,6.33,5.94,26.99,1.15,2.77,108.15,133.06,135.14,133.43
3.1,4.34,7.0,6.08,27.03,1.21,2.86,108.21,133.06,135.24,133.43
3.1500000000000004,4.44,6.62,6.23,27.06,1.27,2.96,108.27,133.06,135.33,133.43
3.2,4.56,7.3,6.38,27.1,1.34,3.06,108.33,133.07,135.43,133.43
3.25,4.68,6.92,6.52,27.13,1.4,3.15,108.4,133.07,135.52,133.43
3.3000000000000003,4.81,7.59,6.67,27.17,1.47,3.26,108.46,133.07,135.63,133.43
3.35,4.94,7.21,6.82,27.2,1.53,3.36,108.53,133.08,135.73,133.43
3.4000000000000004,5.06,7.87,6.96,27.24,1.6,3.47,108.6,133.08,135.84,133.43
3.45,5.18,7.51,7.11,27.27,1.68,3.57,108.67,133.09,135.95,133.43
3.5,5.29,8.16,7.25,27.31,1.75,3.68,108.75,133.09,136.06,133.43
3.5500000000000003,5.4,7.8,7.4,27.35,1.82,3.79,108.82,133.1,136.17,133.43
3.6,5.51,8.45,7.54,27.39,1.9,3.91,108.9,133.1,136.28,133.43
3.65,5.63,8.1,7.69,27.42,1.98,4.02,108.97,133.11,136.4,133.43
3.7,5.74,8.74,7.84,27.47,2.06,4.14,109.05,133.11,136.52,133.43
3.75,5.86,8.39,7.98,27.5,2.14,4.26,109.13,133.12,136.63,133.43
3.8,5.99,9.02,8.13,27.54,2.22,4.39,109.21,133.12,136.76,133.43
3.85,6.12,8.68,8.27,27.58,2.3,4.51,109.3,133.13,136.88,133.43
3.9,6.25,9.31,8.42,27.62,2.39,4.64,109.39,133.13,137.01,133.43
3.95,6.38,8.96,8.56,27.66,2.48,4.76,109.47,133.14,137.13,133.43
4.0,6.5,9.59,8.7,27.71,2.57,4.89,109.56,133.14,137.27,133.43
4.05,6.63,9.25,8.85,27.74,2.66,5.02,109.65,133.15,137.4,133.43
4.1000000000000005,6.76,9.88,8.99,27.79,2.75,5.16,109.75,133.15,137.53,133.43
4.15,6.89,9.55,9.14,27.83,2.85,5.29,109.84,133.16,137.66,133.43
4.2,7.02,10.16,9.28,27.87,2.94,5.43,109.94,133.17,137.8,133.43
4.25,7.13,9.84,9.42,27.91,3.04,5.57,110.04,133.17,137.94,133.43
4.3,7.24,10.45,9.57,27.95,3.14,5.71,110.14,133.18,138.09,133.43
4.3500000000000005,7.37,10.13,9.71,27.99,3.24,5.86,110.24,133.19,138.23,133.43
4.4,7.51,10.74,9.86,28.04,3.35,6.0,110.34,133.19,138.38,133.43
4.45,7.66,10.43,10.0,28.08,3.45,6.15,110.44,133.2,138.52,133.43
4.5,7.81,11.03,10.15,28.12,3.56,6.3,110.55,133.21,138.68,133.43
4.55,7.96,10.72,10.29,28.16,3.67,6.45,110.66,133.21,138.82,133.43
4.6000000000000005,8.11,11.32,10.44,28.21,3.78,6.61,110.77,133.22,138.98,133.43
4.65,8.23,11.01,10.58,28.25,3.89,6.76,110.89,133.23,139.13,133.43
4.7,8.35,11.6,10.73,28.29,4.01,6.92,111.0,133.24,139.29,133.43
4.75,8.46,11.3,10.87,28.33,4.13,7.08,111.12,133.24,139.45,133.43
4.800000000000001,8.58,11.89,11.02,28.38,4.24,7.24,111.24,133.25,139.62,133.43
4.8500000000000005,8.72,11.59,11.16,28.42,4.37,7.41,111.36,133.26,139.78,133.43
4.9,8.88,12.18,11.31,28.47,4.49,7.58,111.48,133.26,139.95,133.43
4.95,9.05,11.89,11.45,28.51,4.61,7.74,111.6,133.27,140.11,133.43
5.0,9.21,12.46,11.6,28.56,4.74,7.91,111.73,133.28,140.29,133.43
5.050000000000001,9.37,12.18,11.74,28.6,4.87,8.08,111.86,133.29,140.46,133.43
5.1000000000000005,9.52,12.76,11.89,28.64,5.0,8.26,111.99,133.3,140.63,133.43
5.15,9.66,12.48,12.03,28.68,5.13,8.43,112.12,133.3,140.81,133.43
5.2,9.8,13.05,12.18,28.73,5.27,8.61,112.26,133.31,140.99,133.43
5.25,9.93,12.78,12.32,28.77,5.41,8.79,112.4,133.32,141.16,133.43
5.300000000000001,10.06,13.34,12.47,28.82,5.55,8.98,112.54,133.33,141.35,133.43
5.3500000000000005,10.19,13.07,12.62,28.86,5.69,9.16,112.68,133.34,141.53,133.43
5.4,10.33,13.62,12.76,28.9,5.83,9.35,112.82,133.34,141.72,133.43
5.45,10.47,13.36,12.91,28.94,5.97,9.53,112.96,133.35,141.91,133.43
5.5,10.62,13.91,13.05,28.99,6.12,9.73,113.11,133.36,142.1,133.43
5.550000000000001,10.77,13.65,13.2,29.03,6.27,9.92,113.26,133.37,142.29,133.43
5.6000000000000005,10.93,14.2,13.35,29.08,6.42,10.11,113.41,133.38,142.49,133.43
5.65,11.08,13.95,13.49,29.12,6.57,10.31,113.56,133.38,142.68,133.43
5.7,11.23,14.49,13.64,29.17,6.73,10.51,113.72,133.39,142.88,133.43
5.75,11.36,14.24,13.78,29.21,6.89,10.71,113.87,133.4,143.08,133.43
5.800000000000001,11.47,14.77,13.93,29.25,7.04,10.91,114.03,133.41,143.28,133.43
5.8500000000000005,11.58,14.53,14.07,29.3,7.2,11.11,114.19,133.41,143.49,133.43
5.9,11.72,15.06,14.22,29.34,7.37,11.32,114.35,133.42,143.7,133.43
5.95,11.89,14.83,14.36,29.38,7.53,11.53,114.52,133.43,143.9,133.43
6.0,12.07,15.34,14.51,29.43,7.7,11.74,114.68,133.44,144.11,133.43
6.050000000000001,12.25,15.12,14.65,29.47,7.87,11.95,114.85,133.44,144.32,133.43
6.1000000000000005,12.44,15.62,14.79,29.52,8.04,12.17,115.02,133.45,144.54,133.43
6.15,12.62,15.41,14.94,29.56,8.21,12.38,115.2,133.46,144.76,133.43
6.2,12.79,15.9,15.08,29.6,8.39,12.6,115.38,133.46,144.98,133.43
6.25,12.93,15.7,15.23,29.64,8.57,12.82,115.55,133.47,145.2,133.43
6.300000000000001,13.05,16.19,15.37,29.68,8.75,13.05,115.74,133.48,145.42,133.43
6.3500000000000005,13.16,15.99,15.51,29.73,8.93,13.27,115.92,133.49,145.64,133.43
6.4,13.26,16.47,15.66,29.77,9.11,13.5,116.1,133.49,145.87,133.43
6.45,13.39,16.29,15.8,29.81,9.3,13.72,116.29,133.5,146.1,133.43
6.5,13.54,16.75,15.94,29.86,9.49,13.96,116.47,133.5,146.33,133.43
6.550000000000001,13.71,16.58,16.09,29.9,9.68,14.19,116.66,133.51,146.56,133.43
6.6000000000000005,13.89,17.04,16.23,29.94,9.87,14.42,116.85,133.51,146.8,133.43
6.65,14.08,16.88,16.38,29.98,10.06,14.66,117.05,133.52,147.03,133.43
6.7,14.27,17.32,16.52,30.03,10.26,14.9,117.25,133.52,147.27,133.43
6.75,14.44,17.17,16.67,30.07,10.46,15.14,117.44,133.53,147.51,133.43
6.800000000000001,14.57,17.61,16.81,30.11,10.66,15.38,117.65,133.53,147.75,133.43
6.8500000000000005,14.67,17.47,16.96,30.15,10.86,15.62,117.85,133.54,148.0,133.43
6.9,14.77,17.9,17.1,30.19,11.07,15.87,118.05,133.54,148.24,133.43
6.95,14.89,17.77,17.25,30.23,11.27,16.12,118.26,133.55,148.49,133.43
7.0,15.02,18.05,17.38,30.27,11.48,16.37,118.47,133.55,148.74,133.44
7.050000000000001,15.16,18.2,17.54,30.32,11.69,16.62,118.68,133.55,148.99,133.44
7.1000000000000005,15.3,18.89,17.73,30.36,11.9,16.88,118.89,133.56,149.25,133.44
7.15,15.45,17.85,17.82,30.4,12.12,17.13,119.1,133.56,149.5,133.44
7.2,15.61,18.64,17.96,30.44,12.33,17.38,119.32,133.57,149.76,133.44
7.25,15.78,18.69,18.11,30.48,12.55,17.64,119.54,133.57,150.02,133.44
7.300000000000001,15.96,18.99,18.25,30.52,12.77,17.91,119.76,133.57,150.28,133.44
7.35,16.15,18.93,18.39,30.56,13.0,18.17,119.98,133.57,150.54,133.44
7.4,16.3,19.2,18.52,30.6,13.22,18.44,120.21,133.58,150.81,133.44
7.45,16.43,19.11,18.66,30.64,13.45,18.7,120.43,133.58,151.08,133.44
7.5,16.56,19.36,18.79,30.68,13.68,18.97,120.66,133.58,151.35,133.44
7.550000000000001,16.7,19.27,18.89,30.72,13.91,19.24,120.89,133.58,151.61,133.44
7.6,16.85,19.5,18.95,30.76,14.14,19.51,121.13,133.58,151.88,133.44
7.65,17.0,19.39,19.11,30.79,14.38,19.78,121.36,133.59,152.15,133.44
7.7,17.16,19.61,19.2,30.83,14.62,20.05,121.6,133.59,152.43,133.44
7.75,17.32,19.49,19.28,30.86,14.86,20.32,121.84,133.59,152.7,133.44
7.800000000000001,17.48,19.7,19.35,30.89,15.1,20.6,122.08,133.59,152.97,133.44
7.85,17.64,19.57,19.42,30.92,15.34,20.87,122.33,133.59,153.24,133.44
7.9,17.79,20.08,19.51,30.95,15.59,21.15,122.57,133.59,153.52,133.44
7.95,17.93,19.91,19.59,30.98,15.84,21.42,122.82,133.59,153.8,133.44
8.0,18.04,20.08,19.66,31.01,16.09,21.7,123.07,133.59,154.07,133.44
8.05,18.15,19.91,19.72,31.03,16.34,21.98,123.32,133.59,154.35,133.44
8.1,18.29,20.08,19.78,31.06,16.59,22.26,123.57,133.59,154.63,133.44
8.15,18.45,19.91,19.83,31.08,16.85,22.54,123.83,133.59,154.91,133.44
8.200000000000001,18.62,20.08,19.88,31.1,17.1,22.81,124.09,133.59,155.19,133.44
8.25,18.81,19.91,19.92,31.12,17.36,23.09,124.35,133.59,155.46,133.44
8.3,19.0,20.08,19.96,31.13,17.63,23.37,124.61,133.59,155.74,133.44
8.35,19.19,19.91,19.99,31.14,17.89,23.65,124.88,133.59,156.02,133.44
8.4,19.36,20.08,19.99,31.15,18.16,23.92,125.14,133.59,156.3,133.44
8.450000000000001,19.51,19.91,19.99,31.16,18.43,24.2,125.42,133.59,156.57,133.44
8.5,19.65,20.08,19.99,31.17,18.7,24.48,125.69,133.59,156.85,133.44
8.55,19.79,19.91,19.99,31.17,18.98,24.76,125.96,133.59,157.13,133.44
8.6,19.91,20.08,19.99,31.17,19.25,25.04,126.24,133.59,157.41,133.44
8.65,20.04,19.91,19.99,31.17,19.53,25.31,126.51,133.58,157.68,133.44
8.700000000000001,20.16,20.08,19.99,31.17,19.81,25.59,126.79,133.58,157.96,133.44
8.75,20.28,19.91,19.99,31.17,20.09,25.87,127.07,133.58,158.24,133.44
8.8,20.39,20.08,19.99,31.16,20.37,26.15,127.36,133.58,158.52,133.44
8.85,20.49,19.91,19.99,31.16,20.66,26.42,127.64,133.58,158.8,133.44
8.9,20.57,20.08,19.99,31.15,20.94,26.7,127.93,133.58,159.07,133.44
8.950000000000001,20.62,19.91,19.99,31.14,21.23,26.98,128.21,133.58,159.35,133.44
9.0,20.64,20.08,19.99,31.13,21.51,27.26,128.5,133.58,159.63,133.44
9.05,20.64,19.91,19.99,31.12,21.8,27.53,128.79,133.58,159.91,133.44
9.1,20.63,20.08,19.99,31.11,22.09,27.81,129.07,133.58,160.18,133.44
9.15,20.61,19.91,19.99,31.1,22.37,28.09,129.36,133.57,160.46,133.44
9.2,20.58,20.08,19.99,31.1,22.66,28.37,129.65,133.57,160.74,133.44
9.25,20.56,19.91,19.99,31.09,22.95,28.65,129.93,133.57,161.02,133.44
9.3,20.55,20.08,19.99,31.08,23.23,28.92,130.22,133.57,161.3,133.44
9.35,20.53,19.91,19.99,31.07,23.52,29.2,130.5,133.57,161.57,133.44
9.4,20.53,20.08,19.99,31.07,23.8,29.48,130.79,133.57,161.85,133.44
9.45,20.52,19.91,19.99,31.06,24.09,29.76,131.07,133.57,162.13,133.44
9.5,20.5,20.08,19.99,31.05,24.37,30.03,131.36,133.57,162.41,133.44
9.55,20.48,19.91,19.99,31.04,24.66,30.31,131.64,133.57,162.68,133.44
9.6,20.44,20.08,19.99,31.04,24.94,30.59,131.93,133.57,162.96,133.44
9.65,20.39,19.91,19.99,31.03,25.22,30.87,132.21,133.57,163.24,133.44
9.7,20.33,20.08,19.99,31.03,25.51,31.15,132.49,133.57,163.52,133.44
9.75,20.25,19.91,19.99,31.02,25.79,31.42,132.77,133.57,163.79,133.44
9.8,20.17,20.08,19.99,31.02,26.07,31.7,133.05,133.57,164.07,133.44
9.85,20.1,19.91,19.99,31.02,26.35,31.98,133.33,133.57,164.35,133.44
9.9,20.03,20.08,19.99,31.02,26.63,32.26,133.61,133.57,164.63,133.44
9.95,19.95,19.91,19.99,31.02,26.9,32.53,133.89,133.56,164.91,133.44
10.0,19.88,20.08,19.99,31.02,27.18,32.81,134.16,133.56,165.18,133.44
10.05,19.8,19.91,19.99,31.02,27.46,33.09,134.44,133.56,165.46,133.44
10.1,19.76,20.08,19.99,31.03,27.73,33.37,134.71,133.56,165.74,133.44
10.15,19.74,19.91,19.99,31.03,28.0,33.64,134.99,133.56,166.02,133.44
10.2,19.75,20.08,19.99,31.03,28.28,33.92,135.26,133.56,166.29,133.44
10.25,19.77,19.91,19.99,31.03,28.55,34.2,135.54,133.56,166.57,133.44
10.3,19.81,20.08,19.99,31.04,28.83,34.48,135.81,133.56,166.85,133.44
10.35,19.85,19.91,19.99,31.04,29.1,34.76,136.09,133.56,167.13,133.44
10.4,19.89,20.08,19.99,31.04,29.38,35.03,136.36,133.56,167.41,133.44
10.45,19.94,19.91,19.99,31.04,29.66,35.31,136.64,133.56,167.68,133.44
10.5,19.98,20.08,19.99,31.04,29.93,35.59,136.92,133.56,167.96,133.44
10.55,20.03,19.91,19.99,31.04,30.21,35.87,137.2,133.56,168.24,133.44
10.6,20.07,20.08,19.99,31.04,30.49,36.14,137.48,133.56,168.52,133.44
10.65,20.1,19.91,19.99,31.04,30.77,36.42,137.75,133.56,168.79,133.44
10.7,20.12,20.08,19.99,31.04,31.05,36.7,138.03,133.56,169.07,133.44
10.75,20.11,19.91,19.99,31.04,31.33,36.98,138.31,133.56,169.35,133.44
10.8,20.08,20.08,19.99,31.04,31.61,37.26,138.59,133.56,169.63,133.44
10.85,20.02,19.91,19.99,31.04,31.89,37.53,138.87,133.56,169.9,133.44
10.9,19.94,20.08,19.99,31.04,32.16,37.81,139.15,133.56,170.18,133.44
10.95,19.85,19.91,19.99,31.04,32.44,38.09,139.42,133.56,170.46,133.44
11.0,19.77,20.08,19.99,31.04,32.71,38.37,139.7,133.56,170.74,133.44
11.05,19.72,19.91,19.99,31.04,32.99,38.64,139.97,133.56,171.02,133.44
11.1,19.7,20.08,19.99,31.05,33.26,38.92,140.25,133.56,171.29,133.44
11.15,19.72,19.91,19.99,31.05,33.54,39.2,140.52,133.56,171.57,133.44
11.2,19.77,20.08,19.99,31.06,33.81,39.48,140.79,133.56,171.85,133.44
11.25,19.86,19.91,19.99,31.06,34.09,39.75,141.07,133.56,172.13,133.44
11.3,19.95,20.08,19.99,31.06,34.36,40.03,141.35,133.56,172.4,133.44
11.35,20.05,19.91,19.99,31.06,34.64,40.31,141.62,133.56,172.68,133.44
11.4,20.14,20.08,19.99,31.06,34.92,40.59,141.9,133.56,172.96,133.44
11.45,20.19,19.91,19.99,31.05,35.2,40.87,142.18,133.56,173.24,133.44
11.5,20.2,20.08,19.99,31.05,35.48,41.14,142.46,133.56,173.52,133.44
11.55,20.17,19.91,19.99,31.05,35.76,41.42,142.74,133.56,173.79,133.44
11.6,20.11,20.08,19.99,31.05,36.04,41.7,143.02,133.56,174.07,133.45
11.65,20.03,19.91,19.99,31.05,36.32,41.98,143.3,133.56,174.35,133.45
11.7,19.95,20.08,19.99,31.05,36.6,42.25,143.58,133.56,174.63,133.45
11.75,19.86,19.91,19.99,31.05,36.87,42.53,143.86,133.56,174.9,133.45
11.8,19.77,20.08,19.99,31.05,37.15,42.81,144.13,133.56,175.18,133.45
11.85,19.7,19.91,19.99,31.05,37.42,43.09,144.41,133.56,175.46,133.45
11.9,19.68,20.08,19.99,31.06,37.7,43.37,144.68,133.56,175.74,133.45
11.95,19.71,19.91,19.99,31.06,37.97,43.64,144.95,133.56,176.01,133.45
12.0,19.78,20.08,19.99,31.07,38.24,43.92,145.23,133.56,176.29,133.45
12.05,19.88,19.91,19.99,31.07,38.52,44.2,145.5,133.56,176.57,133.45
12.1,20.0,20.08,19.99,31.07,38.8,44.48,145.78,133.56,176.85,133.45
12.15,20.11,19.91,19.99,31.07,39.07,44.75,146.06,133.56,177.13,133.45
12.2,20.21,20.08,19.99,31.07,39.35,45.03,146.34,133.56,177.4,133.45
12.25,20.28,19.91,19.99,31.06,39.64,45.31,146.62,133.56,177.68,133.45
12.3,20.3,20.08,19.99,31.06,39.92,45.59,146.9,133.56,177.96,133.45
12.35,20.27,19.91,19.99,31.05,40.2,45.86,147.18,133.57,178.24,133.45
12.4,20.2,20.08,19.99,31.05,40.48,46.14,147.46,133.57,178.51,133.45
12.45,20.09,19.91,19.99,31.05,40.76,46.42,147.74,133.57,178.79,133.45
12.5,19.98,20.08,19.99,31.05,41.04,46.7,148.02,133.57,179.07,133.45
12.55,19.87,19.91,19.99,31.05,41.31,46.97,148.3,133.57,179.35,133.45
12.6,19.79,20.08,19.99,31.05,41.59,47.25,148.57,133.57,179.63,133.45
12.65,19.76,19.91,19.99,31.05,41.86,47.53,148.85,133.57,179.9,133.45
12.7,19.8,20.08,19.99,31.06,42.14,47.81,149.12,133.57,180.18,133.45
12.75,19.88,19.91,19.99,31.06,42.42,48.09,149.4,133.57,180.46,133.45
12.8,20.0,20.08,19.99,31.06,42.69,48.36,149.68,133.57,180.74,133.45
12.85,20.11,19.91,19.99,31.06,42.97,48.64,149.96,133.57,181.01,133.45
12.9,20.21,20.08,19.99,31.06,43.25,48.92,150.24,133.57,181.29,133.45
12.95,20.27,19.91,19.99,31.05,43.53,49.2,150.52,133.57,181.57,133.45
13.0,20.3,20.08,19.99,31.05,43.81,49.48,150.8,133.57,181.85,133.45
13.05,20.28,19.91,19.99,31.04,44.1,49.75,151.08,133.57,182.12,133.45
13.1,20.23,20.08,19.99,31.04,44.38,50.03,151.36,133.57,182.4,133.45
13.15,20.15,19.91,19.99,31.04,44.66,50.31,151.64,133.57,182.68,133.45
13.2,20.05,20.08,19.99,31.04,44.94,50.59,151.92,133.57,182.96,133.45
13.25,19.95,19.91,19.99,31.04,45.21,50.86,152.2,133.57,183.24,133.45
13.3,19.86,20.08,19.99,31.04,45.49,51.14,152.48,133.57,183.51,133.45
13.35,19.8,19.91,19.99,31.04,45.77,51.42,152.75,133.57,183.79,133.45
13.4,19.77,20.08,19.99,31.05,46.04,51.7,153.02,133.57,184.07,133.45
13.45,19.8,19.91,19.99,31.05,46.32,51.97,153.3,133.57,184.35,133.45
13.5,19.87,20.08,19.99,31.05,46.59,52.25,153.57,133.57,184.62,133.45
13.55,19.97,19.91,19.99,31.05,46.87,52.53,153.85,133.57,184.9,133.45
13.6,20.1,20.08,19.99,31.05,47.15,52.81,154.13,133.57,185.18,133.45
13.65,20.24,19.91,19.99,31.05,47.43,53.08,154.41,133.57,185.46,133.45
13.7,20.36,20.08,19.99,31.04,47.71,53.36,154.69,133.57,185.74,133.45
13.75,20.42,19.91,19.99,31.04,47.99,53.64,154.98,133.57,186.01,133.45
13.8,20.43,20.08,19.99,31.03,48.28,53.92,155.26,133.57,186.29,133.45
13.85,20.38,19.91,19.99,31.02,48.56,54.2,155.54,133.57,186.57,133.45
13.9,20.29,20.08,19.99,31.02,48.84,54.47,155.83,133.57,186.85,133.45
13.95,20.18,19.91,19.99,31.02,49.12,54.75,156.11,133.57,187.12,133.45
14.0,20.05,20.08,19.99,31.02,49.4,55.03,156.39,133.57,187.4,133.45
14.05,19.94,19.91,19.99,31.02,49.68,55.31,156.66,133.57,187.68,133.45
14.1,19.86,20.08,19.99,31.02,49.96,55.59,156.94,133.57,187.96,133.45
14.15,19.81,19.91,19.99,31.02,50.23,55.86,157.21,133.57,188.24,133.45
14.2,19.81,20.08,19.99,31.02,50.51,56.14,157.49,133.57,188.51,133.45
14.25,19.87,19.91,19.99,31.02,50.78,56.42,157.77,133.57,188.79,133.45
14.3,19.95,20.08,19.99,31.03,51.06,56.7,158.04,133.57,189.07,133.45
14.35,20.06,19.91,19.99,31.03,51.34,56.97,158.32,133.57,189.35,133.45
14.4,20.16,20.08,19.99,31.02,51.62,57.25,158.6,133.57,189.62,133.45
14.45,20.26,19.91,19.99,31.02,51.9,57.53,158.88,133.57,189.9,133.45
14.5,20.32,20.08,19.99,31.02,52.18,57.81,159.16,133.57,190.18,133.45
14.55,20.32,19.91,19.99,31.01,52.46,58.08,159.45,133.57,190.46,133.45
14.6,20.27,20.08,19.99,31.01,52.74,58.36,159.73,133.57,190.74,133.45
14.65,20.18,19.91,19.99,31.0,53.02,58.64,160.01,133.57,191.01,133.45
14.7,20.06,20.08,19.99,31.0,53.3,58.92,160.29,133.57,191.29,133.45
14.75,19.95,19.91,19.99,31.0,53.58,59.19,160.57,133.57,191.57,133.45
14.8,19.87,20.08,19.99,31.01,53.86,59.47,160.84,133.57,191.85,133.45
14.85,19.81,19.91,19.99,31.01,54.13,59.75,161.12,133.57,192.12,133.45
14.9,19.79,20.08,19.99,31.01,54.41,60.03,161.39,133.57,192.4,133.45
14.95,19.8,19.91,19.99,31.01,54.68,60.31,161.67,133.57,192.68,133.45
15.0,19.85,20.08,19.99,31.02,54.96,60.58,161.94,133.57,192.96,133.45
15.05,19.92,19.91,19.99,31.02,55.23,60.86,162.22,133.57,193.23,133.45
15.1,20.02,20.08,19.99,31.02,55.51,61.14,162.49,133.57,193.51,133.45
15.15,20.13,19.91,19.99,31.02,55.79,61.42,162.77,133.57,193.79,133.45
15.2,20.22,20.08,19.99,31.01,56.07,61.7,163.05,133.57,194.07,133.45
15.25,20.28,19.91,19.99,31.01,56.35,61.97,163.34,133.57,194.35,133.45
15.3,20.29,20.08,19.99,31.01,56.63,62.25,163.62,133.57,194.62,133.45
15.35,20.24,19.91,19.99,31.0,56.91,62.53,163.9,133.57,194.9,133.45
