Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.2000000000000002,0.57,2.19,1.38,21.16,0.03,0.64,107.03,133.0,128.19,133.43
1.25,0.77,1.83,1.49,21.18,0.04,0.67,107.04,133.0,128.22,133.43
1.3,1.14,2.47,1.62,21.2,0.05,0.7,107.05,133.0,128.25,133.43
1.35,1.16,2.12,1.75,21.21,0.07,0.73,107.07,133.0,128.28,133.43
1.4,1.13,2.77,1.88,21.23,0.09,0.77,107.09,133.0,128.32,133.43
1.4500000000000002,1.15,2.41,2.02,21.25,0.1,0.8,107.1,133.0,128.35,133.43
1.5,1.05,3.08,2.16,21.28,0.12,0.84,107.12,133.01,128.39,133.43
1.55,1.17,2.72,2.3,21.3,0.13,0.88,107.13,133.01,128.43,133.43
1.6,1.19,3.39,2.45,21.33,0.15,0.93,107.15,133.01,128.48,133.43
1.65,1.23,3.03,2.6,21.36,0.16,0.97,107.16,133.01,128.52,133.43
1.7000000000000002,1.37,3.7,2.75,21.39,0.18,1.02,107.18,133.01,128.57,133.43
1.75,1.42,3.34,2.9,21.42,0.2,1.07,107.2,133.01,128.62,133.43
1.8,1.65,4.01,3.06,21.45,0.22,1.12,107.22,133.01,128.67,133.43
1.85,1.82,3.65,3.21,21.48,0.25,1.18,107.25,133.01,128.73,133.43
1.9,2.03,4.32,3.36,21.51,0.28,1.23,107.28,133.01,128.78,133.43
1.95,2.12,3.95,3.52,21.54,0.3,1.29,107.3,133.01,128.84,133.43
2.0,2.23,4.63,3.67,21.57,0.34,1.35,107.33,133.01,128.9,133.43
2.0500000000000003,2.31,4.26,3.83,21.6,0.37,1.41,107.37,133.02,128.96,133.43
2.1,2.45,4.94,3.98,21.63,0.4,1.48,107.4,133.02,129.03,133.43
2.15,2.5,4.57,4.14,21.66,0.43,1.55,107.43,133.02,129.1,133.43
2.2,2.64,5.25,4.29,21.7,0.47,1.62,107.47,133.02,129.17,133.43
2.25,2.74,4.87,4.45,21.73,0.51,1.69,107.51,133.02,129.24,133.43
2.3000000000000003,2.9,5.55,4.6,21.77,0.55,1.76,107.55,133.02,129.31,133.43
2.35,3.02,5.18,4.75,21.8,0.59,1.84,107.59,133.03,129.38,133.43
2.4000000000000004,3.19,5.86,4.91,21.84,0.63,1.92,107.63,133.03,129.46,133.43
2.45,3.33,5.48,5.06,21.87,0.68,1.99,107.68,133.03,129.54,133.43
2.5,3.49,6.17,5.21,21.91,0.73,2.08,107.72,133.03,129.63,133.43
2.5500000000000003,3.62,5.8,5.37,21.94,0.77,2.16,107.77,133.04,129.71,133.43
2.6,3.75,6.48,5.52,21.98,0.83,2.25,107.82,133.04,129.8,133.43
2.6500000000000004,3.86,6.11,5.67,22.01,0.88,2.33,107.88,133.04,129.88,133.43
2.7,3.98,6.78,5.83,22.05,0.93,2.43,107.93,133.04,129.98,133.43
2.75,4.08,6.42,5.98,22.08,0.99,2.52,107.99,133.05,130.07,133.43
2.8000000000000003,4.2,7.09,6.14,22.12,1.05,2.61,108.04,133.05,130.16,133.43
2.85,4.3,6.72,6.29,22.16,1.11,2.71,108.1,133.05,130.26,133.43
2.9000000000000004,4.43,7.39,6.44,22.2,1.17,2.81,108.17,133.06,130.36,133.43
2.95,4.56,7.03,6.6,22.23,1.23,2.91,108.23,133.06,130.46,133.43
3.0,4.71,7.69,6.75,22.27,1.29,3.02,108.29,133.07,130.56,133.43
3.0500000000000003,4.86,7.33,6.9,22.31,1.36,3.12,108.36,133.07,130.67,133.43
3.1,5.0,7.99,7.05,22.35,1.43,3.23,108.43,133.07,130.78,133.43
3.1500000000000004,5.12,7.64,7.21,22.39,1.5,3.34,108.5,133.08,130.88,133.43
3.2,5.21,8.29,7.36,22.43,1.57,3.45,108.57,133.08,131.0,133.43
3.25,5.3,7.94,7.51,22.47,1.64,3.56,108.64,133.09,131.11,133.43
3.3000000000000003,5.42,8.59,7.66,22.51,1.72,3.68,108.72,133.09,131.23,133.43
3.35,5.56,8.25,7.81,22.55,1.8,3.79,108.79,133.09,131.34,133.43
3.4000000000000004,5.72,8.89,7.96,22.6,1.87,3.92,108.87,133.1,131.47,133.43
3.45,5.88,8.56,8.12,22.64,1.96,4.04,108.95,133.1,131.59,133.43
3.5,6.03,9.2,8.27,22.68,2.04,4.16,109.04,133.11,131.71,133.43
3.5500000000000003,6.18,8.87,8.42,22.72,2.12,4.29,109.12,133.12,131.84,133.43
3.6,6.3,9.5,8.57,22.76,2.21,4.42,109.21,133.12,131.97,133.43
3.65,6.41,9.17,8.72,22.8,2.3,4.55,109.29,133.12,132.1,133.43
3.7,6.55,9.81,8.88,22.85,2.39,4.68,109.38,133.13,132.23,133.43
3.75,6.72,9.48,9.03,22.89,2.48,4.82,109.48,133.14,132.36,133.43
3.8,6.91,10.11,9.18,22.93,2.58,4.95,109.57,133.14,132.5,133.43
3.85,7.11,9.79,9.34,22.97,2.67,5.09,109.67,133.15,132.64,133.43
3.9,7.29,10.41,9.49,23.02,2.77,5.24,109.77,133.16,132.78,133.43
3.95,7.45,10.1,9.64,23.06,2.88,5.38,109.87,133.16,132.93,133.43
4.0,7.57,10.71,9.8,23.1,2.98,5.52,109.97,133.17,133.07,133.43
4.05,7.69,10.41,9.95,23.14,3.09,5.67,110.08,133.18,133.22,133.43
4.1000000000000005,7.78,11.01,10.1,23.18,3.19,5.82,110.19,133.18,133.37,133.43
4.15,7.85,10.71,10.25,23.22,3.3,5.97,110.3,133.19,133.52,133.43
4.2,7.93,11.32,10.41,23.27,3.41,6.13,110.41,133.2,133.68,133.43
4.25,8.03,11.02,10.56,23.32,3.52,6.28,110.52,133.2,133.83,133.43
4.3,8.15,11.62,10.71,23.36,3.64,6.44,110.63,133.21,133.99,133.43
4.3500000000000005,8.29,11.33,10.86,23.41,3.75,6.6,110.74,133.22,134.15,133.43
4.4,8.44,11.92,11.01,23.45,3.87,6.77,110.86,133.23,134.31,133.43
4.45,8.59,11.63,11.17,23.5,3.99,6.93,110.98,133.23,134.48,133.43
4.5,8.74,12.22,11.32,23.55,4.11,7.1,111.1,133.24,134.65,133.43
4.55,8.88,11.94,11.47,23.59,4.23,7.26,111.22,133.25,134.81,133.43
4.6000000000000005,9.01,12.52,11.62,23.64,4.35,7.44,111.35,133.26,134.99,133.43
4.65,9.17,12.25,11.78,23.69,4.48,7.61,111.47,133.26,135.16,133.43
4.7,9.32,12.82,11.93,23.73,4.61,7.78,111.6,133.27,135.33,133.43
4.75,9.48,12.55,12.08,23.78,4.74,7.96,111.73,133.28,135.51,133.43
4.800000000000001,9.64,13.12,12.23,23.83,4.87,8.14,111.86,133.29,135.69,133.43
4.8500000000000005,9.8,12.86,12.38,23.87,5.01,8.32,112.0,133.3,135.87,133.43
4.9,9.94,13.43,12.53,23.92,5.14,8.51,112.14,133.3,136.05,133.43
4.95,10.08,13.17,12.69,23.97,5.28,8.69,112.27,133.31,136.24,133.43
5.0,10.22,13.73,12.84,24.01,5.43,8.88,112.42,133.32,136.43,133.43
5.050000000000001,10.34,13.48,12.99,24.06,5.57,9.07,112.56,133.33,136.62,133.43
5.1000000000000005,10.45,14.03,13.14,24.11,5.71,9.26,112.7,133.34,136.81,133.43
5.15,10.58,13.78,13.3,24.16,5.86,9.45,112.85,133.35,137.0,133.43
5.2,10.73,14.33,13.45,24.21,6.01,9.65,113.0,133.35,137.2,133.43
5.25,10.89,14.09,13.6,24.25,6.16,9.85,113.15,133.36,137.4,133.43
5.300000000000001,11.06,14.63,13.75,24.3,6.31,10.05,113.3,133.37,137.6,133.43
5.3500000000000005,11.23,14.4,13.91,24.35,6.46,10.25,113.45,133.38,137.8,133.43
5.4,11.39,14.93,14.06,24.4,6.62,10.46,113.61,133.39,138.01,133.43
5.45,11.55,14.7,14.21,24.44,6.78,10.66,113.77,133.39,138.21,133.43
5.5,11.7,15.23,14.36,24.49,6.94,10.87,113.93,133.4,138.42,133.43
5.550000000000001,11.84,15.01,14.51,24.54,7.11,11.08,114.09,133.41,138.63,133.43
5.6000000000000005,11.96,15.52,14.66,24.59,7.27,11.3,114.26,133.42,138.85,133.43
5.65,12.06,15.31,14.82,24.64,7.44,11.51,114.43,133.43,139.06,133.43
5.7,12.17,15.82,14.96,24.68,7.61,11.73,114.6,133.43,139.28,133.43
5.75,12.31,15.62,15.12,24.73,7.78,11.95,114.76,133.44,139.5,133.43
5.800000000000001,12.48,16.12,15.27,24.78,7.95,12.17,114.94,133.45,139.72,133.43
5.8500000000000005,12.66,15.94,15.42,24.83,8.13,12.39,115.11,133.45,139.94,133.43
5.9,12.84,16.43,15.57,24.88,8.3,12.62,115.29,133.46,140.17,133.43
5.95,12.99,16.25,15.73,24.93,8.48,12.85,115.47,133.47,140.4,133.43
6.0,13.16,16.73,15.88,24.98,8.66,13.08,115.65,133.48,140.63,133.43
6.050000000000001,13.32,16.56,16.03,25.03,8.85,13.31,115.83,133.48,140.86,133.43
6.1000000000000005,13.48,17.03,16.18,25.08,9.03,13.55,116.02,133.49,141.1,133.43
6.15,13.64,16.88,16.34,25.12,9.22,13.78,116.21,133.49,141.33,133.43
6.2,13.8,17.33,16.49,25.17,9.41,14.02,116.4,133.5,141.57,133.43
6.25,13.95,17.19,16.65,25.22,9.61,14.26,116.59,133.51,141.81,133.43
6.300000000000001,14.09,17.64,16.8,25.27,9.8,14.51,116.79,133.51,142.05,133.43
6.3500000000000005,14.22,17.51,16.95,25.31,10.0,14.75,116.98,133.52,142.3,133.43
6.4,14.33,17.94,17.11,25.37,10.2,15.0,117.18,133.52,142.55,133.43
6.45,14.43,17.82,17.26,25.41,10.4,15.25,117.38,133.53,142.79,133.43
6.5,14.56,18.11,17.4,25.46,10.6,15.5,117.58,133.53,143.04,133.43
6.550000000000001,14.72,18.26,17.57,25.51,10.8,15.75,117.79,133.54,143.3,133.43
6.6000000000000005,14.92,18.95,17.76,25.56,11.01,16.01,117.99,133.54,143.55,133.43
6.65,15.12,17.92,17.87,25.6,11.22,16.26,118.2,133.55,143.8,133.43
6.7,15.34,18.72,18.01,25.65,11.43,16.52,118.41,133.55,144.06,133.43
6.75,15.53,18.79,18.17,25.7,11.64,16.78,118.63,133.55,144.32,133.43
6.800000000000001,15.69,19.12,18.31,25.75,11.86,17.04,118.85,133.56,144.59,133.43
6.8500000000000005,15.85,19.11,18.47,25.79,12.08,17.31,119.06,133.56,144.86,133.43
6.9,16.01,19.43,18.62,25.84,12.3,17.58,119.29,133.57,145.13,133.43
6.95,16.16,19.42,18.78,25.89,12.52,17.85,119.51,133.57,145.4,133.43
7.0,16.31,19.75,18.95,25.94,12.75,18.12,119.74,133.57,145.67,133.43
7.050000000000001,16.46,19.74,19.1,25.98,12.98,18.4,119.96,133.57,145.94,133.43
7.1000000000000005,16.61,20.06,19.21,26.03,13.21,18.67,120.19,133.58,146.22,133.43
7.15,16.76,20.05,19.42,26.08,13.44,18.95,120.43,133.58,146.5,133.43
7.2,16.94,20.37,19.58,26.13,13.67,19.24,120.66,133.58,146.78,133.43
7.25,17.14,20.36,19.74,26.17,13.91,19.52,120.9,133.58,147.07,133.43
7.300000000000001,17.34,20.68,19.9,26.22,14.15,19.81,121.14,133.58,147.35,133.43
7.35,17.54,20.67,20.05,26.26,14.39,20.09,121.38,133.59,147.64,133.43
7.4,17.73,21.0,20.21,26.31,14.64,20.38,121.62,133.59,147.93,133.43
7.45,17.91,20.99,20.37,26.35,14.89,20.68,121.87,133.59,148.23,133.43
7.5,18.07,21.31,20.52,26.4,15.14,20.97,122.12,133.59,148.52,133.43
7.550000000000001,18.2,21.3,20.68,26.44,15.39,21.27,122.37,133.59,148.82,133.44
7.6,18.31,21.62,20.84,26.49,15.64,21.57,122.63,133.59,149.12,133.44
7.65,18.43,21.62,20.99,26.54,15.9,21.87,122.88,133.59,149.42,133.44
7.7,18.57,21.94,21.15,26.58,16.15,22.17,123.14,133.59,149.72,133.44
7.75,18.73,21.93,21.31,26.63,16.41,22.48,123.4,133.59,150.03,133.44
7.800000000000001,18.9,22.25,21.46,26.68,16.68,22.79,123.66,133.59,150.34,133.44
7.85,19.1,22.25,21.62,26.72,16.94,23.1,123.92,133.59,150.65,133.44
7.9,19.3,22.56,21.78,26.77,17.21,23.41,124.19,133.59,150.96,133.44
7.95,19.51,22.56,21.93,26.81,17.48,23.72,124.46,133.59,151.27,133.44
8.0,19.7,22.88,22.09,26.86,17.75,24.04,124.73,133.59,151.59,133.44
8.05,19.89,22.88,22.25,26.9,18.02,24.36,125.01,133.59,151.91,133.44
8.1,20.06,23.19,22.4,26.94,18.3,24.68,125.29,133.59,152.23,133.44
8.15,20.19,23.19,22.56,26.99,18.58,25.0,125.57,133.59,152.55,133.44
8.200000000000001,20.3,23.51,22.72,27.03,18.86,25.33,125.85,133.59,152.88,133.44
8.25,20.43,23.51,22.88,27.08,19.15,25.66,126.13,133.59,153.21,133.44
8.3,20.61,23.82,23.03,27.12,19.43,25.99,126.42,133.59,153.54,133.44
8.35,20.82,23.83,23.19,27.16,19.72,26.32,126.7,133.59,153.87,133.44
8.4,21.06,24.14,23.35,27.21,20.01,26.65,127.0,133.58,154.2,133.44
8.450000000000001,21.31,24.14,23.51,27.25,20.3,26.99,127.29,133.58,154.54,133.44
8.5,21.56,24.46,23.67,27.29,20.6,27.33,127.59,133.58,154.88,133.44
8.55,21.78,24.46,23.82,27.33,20.9,27.67,127.89,133.58,155.22,133.44
8.6,21.98,24.77,23.98,27.37,21.21,28.01,128.19,133.58,155.56,133.44
8.65,22.14,24.78,24.14,27.41,21.51,28.36,128.5,133.58,155.9,133.44
8.700000000000001,22.26,25.09,24.3,27.45,21.82,28.7,128.81,133.58,156.25,133.44
8.75,22.34,25.1,24.46,27.48,22.13,29.05,129.12,133.58,156.6,133.44
8.8,22.43,25.41,24.62,27.53,22.44,29.41,129.43,133.58,156.96,133.44
8.85,22.55,25.41,24.78,27.57,22.76,29.76,129.74,133.57,157.31,133.44
8.9,22.69,25.72,24.93,27.61,23.07,30.12,130.06,133.57,157.66,133.44
8.950000000000001,22.85,25.73,25.09,27.65,23.39,30.47,130.37,133.57,158.02,133.44
9.0,23.05,26.03,25.25,27.69,23.71,30.84,130.69,133.57,158.38,133.44
9.05,23.31,26.04,25.41,27.73,24.03,31.2,131.01,133.57,158.75,133.44
9.1,23.6,26.35,25.57,27.77,24.35,31.56,131.34,133.57,159.11,133.44
9.15,23.9,26.37,25.72,27.81,24.69,31.93,131.67,133.57,159.48,133.44
9.2,24.19,26.67,25.88,27.85,25.02,32.3,132.0,133.57,159.85,133.44
9.25,24.44,26.69,26.04,27.88,25.36,32.67,132.34,133.57,160.22,133.44
9.3,24.64,27.0,26.2,27.91,25.7,33.05,132.68,133.57,160.59,133.44
9.35,24.79,27.01,26.36,27.94,26.04,33.42,133.03,133.57,160.97,133.44
9.4,24.84,27.32,26.52,27.98,26.39,33.8,133.37,133.57,161.35,133.44
9.45,24.81,27.34,26.68,28.01,26.73,34.18,133.72,133.57,161.73,133.44
9.5,24.74,27.64,26.84,28.05,27.08,34.56,134.06,133.57,162.11,133.44
9.55,24.69,27.66,27.0,28.09,27.42,34.95,134.4,133.56,162.5,133.44
9.6,24.69,27.96,27.17,28.14,27.76,35.34,134.75,133.56,162.88,133.44
9.65,24.76,27.98,27.33,28.18,28.11,35.73,135.09,133.56,163.27,133.44
9.7,24.91,28.28,27.49,28.23,28.45,36.12,135.43,133.56,163.67,133.44
9.75,25.12,28.3,27.65,28.28,28.8,36.51,135.78,133.56,164.06,133.44
9.8,25.38,28.61,27.81,28.32,29.15,36.91,136.13,133.56,164.46,133.44
9.85,25.69,28.63,27.97,28.37,29.5,37.31,136.49,133.56,164.85,133.44
9.9,26.01,28.93,28.13,28.41,29.86,37.71,136.85,133.56,165.26,133.44
9.95,26.34,28.95,28.29,28.45,30.23,38.11,137.21,133.56,165.66,133.44
10.0,26.65,29.25,28.45,28.48,30.6,38.52,137.58,133.56,166.07,133.44
10.05,26.91,29.28,28.62,28.52,30.97,38.92,137.95,133.56,166.47,133.44
10.1,27.12,29.58,28.78,28.55,31.34,39.33,138.33,133.56,166.88,133.44
10.15,27.27,29.6,28.94,28.59,31.72,39.75,138.71,133.56,167.29,133.44
10.2,27.37,29.91,29.1,28.62,32.1,40.16,139.09,133.56,167.71,133.44
10.25,27.42,29.93,29.27,28.66,32.48,40.58,139.47,133.56,168.13,133.44
10.3,27.45,30.23,29.43,28.7,32.86,41.0,139.85,133.56,168.54,133.44
10.35,27.5,30.25,29.59,28.74,33.25,41.42,140.23,133.56,168.97,133.44
10.4,27.58,30.55,29.75,28.78,33.63,41.84,140.61,133.56,169.39,133.45
10.45,27.7,30.57,29.92,28.82,34.01,42.27,141.0,133.56,169.82,133.45
10.5,27.88,30.87,30.08,28.86,34.4,42.69,141.38,133.56,170.24,133.45
10.55,28.09,30.9,30.24,28.9,34.79,43.12,141.77,133.56,170.67,133.45
10.6,28.34,31.19,30.4,28.94,35.18,43.56,142.16,133.56,171.11,133.45
10.65,28.6,31.22,30.56,28.98,35.57,43.99,142.56,133.56,171.54,133.45
10.7,28.84,31.52,30.72,29.02,35.97,44.43,142.96,133.56,171.98,133.45
10.75,29.07,31.55,30.89,29.06,36.38,44.87,143.36,133.56,172.42,133.45
10.8,29.25,31.85,31.05,29.09,36.78,45.31,143.77,133.56,172.86,133.45
10.85,29.41,31.88,31.21,29.13,37.19,45.75,144.17,133.56,173.3,133.45
10.9,29.53,32.17,31.37,29.16,37.6,46.2,144.58,133.56,173.75,133.45
10.95,29.63,32.2,31.53,29.2,38.01,46.65,144.99,133.56,174.2,133.45
11.0,29.73,32.5,31.7,29.24,38.42,47.1,145.41,133.56,174.65,133.45
11.05,29.82,32.53,31.86,29.28,38.84,47.55,145.82,133.56,175.1,133.45
11.1,29.93,32.82,32.02,29.32,39.25,48.01,146.24,133.56,175.55,133.45
11.15,30.06,32.84,32.18,29.36,39.67,48.46,146.65,133.56,176.01,133.45
11.2,30.23,33.13,32.35,29.4,40.09,48.92,147.07,133.56,176.47,133.45
11.25,30.43,33.15,32.51,29.44,40.51,49.38,147.49,133.56,176.93,133.45
11.3,30.64,33.44,32.67,29.48,40.93,49.85,147.92,133.56,177.4,133.45
11.35,30.83,33.46,32.82,29.52,41.36,50.31,148.34,133.56,177.86,133.45
11.4,30.85,33.75,32.98,29.56,41.79,50.78,148.77,133.56,178.33,133.45
11.45,30.82,33.77,33.14,29.6,42.22,51.25,149.2,133.56,178.8,133.45
11.5,30.8,34.05,33.29,29.64,42.64,51.72,149.63,133.56,179.27,133.45
11.55,30.77,34.08,33.45,29.69,43.07,52.2,150.06,133.56,179.74,133.45
11.6,30.75,34.36,33.6,29.74,43.5,52.67,150.48,133.56,180.22,133.45
11.65,30.72,34.38,33.76,29.79,43.93,53.15,150.91,133.57,180.7,133.45
11.7,30.69,34.66,33.91,29.84,44.35,53.63,151.34,133.57,181.18,133.45
11.75,30.67,34.69,34.06,29.9,44.78,54.11,151.76,133.57,181.66,133.45
11.8,30.64,34.97,34.22,29.96,45.2,54.6,152.19,133.57,182.15,133.45
11.85,30.61,35.0,34.37,30.02,45.63,55.09,152.61,133.57,182.63,133.45
11.9,31.32,35.28,34.52,30.08,46.06,55.58,153.04,133.57,183.12,133.45
11.95,32.47,35.31,34.68,30.13,46.5,56.07,153.49,133.57,183.62,133.45
12.0,33.53,35.59,34.83,30.16,46.96,56.56,153.95,133.57,184.11,133.45
12.05,34.45,35.61,34.99,30.18,47.44,57.06,154.42,133.57,184.6,133.45
12.1,35.25,35.89,35.14,30.2,47.92,57.55,154.91,133.57,185.1,133.45
12.15,35.86,35.92,35.29,30.2,48.42,58.05,155.4,133.57,185.6,133.45
12.2,36.23,36.19,35.44,30.2,48.92,58.56,155.9,133.57,186.1,133.45
12.25,36.35,36.22,35.6,30.2,49.42,59.06,156.41,133.57,186.61,133.45
12.3,36.24,36.49,35.75,30.2,49.93,59.57,156.91,133.57,187.11,133.45
12.35,36.06,36.52,35.9,30.21,50.43,60.07,157.41,133.57,187.62,133.45
12.4,35.88,36.78,36.05,30.22,50.93,60.58,157.91,133.57,188.13,133.45
12.45,35.8,36.81,36.2,30.23,51.43,61.1,158.41,133.57,188.64,133.45
12.5,35.85,37.08,36.35,30.25,51.92,61.61,158.91,133.57,189.16,133.45
12.55,36.05,37.11,36.5,30.27,52.42,62.13,159.41,133.57,189.67,133.45
12.6,36.4,37.38,36.65,30.28,52.93,62.64,159.91,133.57,190.19,133.45
12.65,36.84,37.41,36.8,30.29,53.43,63.16,160.42,133.57,190.71,133.45
12.7,37.33,37.67,36.95,30.3,53.95,63.69,160.93,133.57,191.24,133.45
12.75,37.83,37.7,37.1,30.3,54.47,64.21,161.46,133.57,191.76,133.45
12.8,38.29,37.97,37.24,30.3,55.0,64.74,161.99,133.57,192.29,133.46
12.85,38.69,38.01,37.39,30.29,55.54,65.27,162.52,133.57,192.82,133.46
12.9,39.0,38.27,37.54,30.28,56.08,65.8,163.06,133.57,193.35,133.46
12.95,39.22,38.31,37.69,30.27,56.62,66.33,163.61,133.57,193.88,133.46
13.0,39.35,38.57,37.84,30.26,57.17,66.87,164.15,133.57,194.41,133.46
13.05,39.42,38.6,37.99,30.25,57.71,67.4,164.7,133.57,194.95,133.46
13.1,39.48,38.85,38.14,30.24,58.26,67.94,165.25,133.57,195.49,133.46
13.15,39.54,38.86,38.28,30.23,58.81,68.48,165.8,133.57,196.03,133.46
13.2,39.63,39.08,38.42,30.23,59.36,69.02,166.35,133.57,196.57,133.46
13.25,39.77,39.06,38.56,30.22,59.91,69.57,166.9,133.57,197.12,133.46
13.3,39.96,39.26,38.69,30.21,60.47,70.11,167.45,133.57,197.66,133.46
13.35,40.2,39.23,38.81,30.2,61.02,70.66,168.01,133.57,198.21,133.46
13.4,40.36,39.41,38.92,30.19,61.58,71.2,168.57,133.57,198.75,133.46
13.45,40.32,39.36,39.03,30.17,62.14,71.75,169.13,133.57,199.3,133.46
13.5,40.29,39.53,39.12,30.16,62.7,72.3,169.69,133.58,199.85,133.46
13.55,40.25,39.47,39.21,30.15,63.26,72.85,170.25,133.58,200.4,133.46
13.6,40.21,39.63,39.29,30.14,63.82,73.4,170.81,133.58,200.95,133.46
13.65,40.18,39.56,39.36,30.13,64.38,73.95,171.36,133.58,201.5,133.46
13.7,40.14,39.71,39.42,30.13,64.94,74.5,171.92,133.58,202.05,133.46
13.75,40.11,39.93,39.51,30.13,65.49,75.05,172.48,133.58,202.6,133.46
13.8,40.07,40.04,39.58,30.12,66.05,75.61,173.04,133.58,203.16,133.46
13.85,40.04,39.93,39.66,30.12,66.61,76.17,173.59,133.58,203.71,133.46
13.9,39.67,40.04,39.72,30.12,67.16,76.72,174.15,133.58,204.27,133.46
13.95,38.1,39.93,39.78,30.14,67.7,77.28,174.68,133.58,204.82,133.46
14.0,36.77,40.04,39.83,30.18,68.22,77.83,175.2,133.58,205.38,133.46
14.05,35.7,39.93,39.87,30.23,68.72,78.39,175.7,133.58,205.94,133.46
14.1,34.92,40.04,39.92,30.3,69.21,78.94,176.19,133.58,206.49,133.46
14.15,34.4,39.93,39.95,30.38,69.69,79.5,176.67,133.58,207.05,133.46
14.2,34.1,40.04,39.99,30.46,70.16,80.05,177.15,133.58,207.6,133.46
14.25,33.91,39.93,39.99,30.54,70.63,80.61,177.62,133.58,208.16,133.46
14.3,33.84,39.98,39.98,30.63,71.1,81.16,178.09,133.58,208.71,133.46
14.35,33.85,39.93,39.98,30.71,71.57,81.72,178.56,133.58,209.27,133.46
14.4,33.87,40.04,39.98,30.8,72.04,82.28,179.03,133.58,209.82,133.46
14.45,33.87,39.93,39.98,30.88,72.52,82.83,179.5,133.58,210.38,133.46
14.5,33.8,40.04,39.98,30.97,72.99,83.39,179.97,133.58,210.93,133.46
14.55,33.63,39.93,39.98,31.05,73.45,83.94,180.44,133.58,211.49,133.46
14.6,33.4,40.04,39.98,31.14,73.92,84.5,180.9,133.58,212.05,133.46
14.65,33.11,39.93,39.98,31.24,74.38,85.05,181.37,133.58,212.6,133.46
14.7,32.77,40.04,39.98,31.33,74.84,85.61,181.82,133.58,213.16,133.46
14.75,32.38,39.93,39.98,31.44,75.29,86.16,182.27,133.58,213.71,133.46
14.8,32.0,40.04,39.99,31.55,75.74,86.72,182.72,133.58,214.27,133.46
14.85,31.7,39.93,39.99,31.66,76.18,87.27,183.16,133.58,214.82,133.46
14.9,31.45,40.04,39.99,31.78,76.62,87.83,183.6,133.58,215.38,133.46
14.95,31.31,39.93,39.99,31.9,77.05,88.38,184.04,133.58,215.93,133.46
15.0,31.29,40.04,39.99,32.02,77.49,88.94,184.47,133.58,216.49,133.46
15.05,31.35,39.93,39.99,32.14,77.92,89.5,184.9,133.58,217.04,133.47
15.1,31.43,40.04,39.99,32.26,78.36,90.05,185.34,133.58,217.6,133.47
15.15,31.5,39.93,39.99,32.38,78.79,90.61,185.78,133.58,218.15,133.47
15.2,31.53,40.04,39.99,32.49,79.23,91.16,186.22,133.58,218.71,133.47
15.25,31.51,39.93,39.99,32.61,79.67,91.72,186.65,133.58,219.27,133.47
15.3,31.44,40.04,39.99,32.73,80.11,92.27,187.09,133.58,219.82,133.47
15.35,31.33,39.93,39.99,32.85,80.54,92.83,187.53,133.59,220.38,133.47
