Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.2000000000000002,0.15,1.49,0.71,21.05,0.02,0.8,107.01,133.0,128.06,133.43
1.25,0.29,1.02,0.76,21.06,0.02,0.81,107.02,133.0,128.07,133.43
1.3,0.41,1.72,0.88,21.08,0.02,0.84,107.02,133.0,128.09,133.43
1.35,0.67,1.26,0.96,21.09,0.03,0.86,107.03,133.0,128.11,133.43
1.4,0.78,1.97,1.11,21.1,0.04,0.88,107.04,133.0,128.14,133.43
1.4500000000000002,0.9,1.52,1.22,21.11,0.05,0.91,107.05,133.0,128.16,133.43
1.5,1.07,2.23,1.4,21.13,0.07,0.93,107.07,133.0,128.19,133.43
1.55,1.04,1.78,1.51,21.14,0.08,0.96,107.08,133.0,128.22,133.43
1.6,1.13,2.5,1.63,21.16,0.1,0.99,107.1,133.0,128.25,133.43
1.65,1.15,2.06,1.76,21.17,0.11,1.02,107.11,133.01,128.28,133.43
1.7000000000000002,1.1,2.78,1.88,21.19,0.13,1.06,107.13,133.01,128.32,133.43
1.75,1.3,2.35,2.02,21.21,0.15,1.09,107.14,133.01,128.35,133.43
1.8,1.47,3.06,2.15,21.23,0.17,1.14,107.17,133.01,128.39,133.43
1.85,1.48,2.64,2.29,21.25,0.19,1.17,107.18,133.01,128.43,133.43
1.9,1.53,3.35,2.43,21.27,0.21,1.22,107.21,133.01,128.48,133.43
1.95,1.69,2.93,2.57,21.29,0.23,1.26,107.23,133.01,128.52,133.43
2.0,1.87,3.65,2.71,21.32,0.25,1.31,107.25,133.01,128.57,133.43
2.0500000000000003,2.0,3.23,2.85,21.34,0.28,1.36,107.28,133.01,128.61,133.43
2.1,2.16,3.94,3.0,21.36,0.31,1.41,107.31,133.01,128.67,133.43
2.15,2.28,3.53,3.15,21.38,0.34,1.46,107.34,133.01,128.72,133.43
2.2,2.46,4.24,3.29,21.4,0.37,1.52,107.37,133.02,128.77,133.43
2.25,2.62,3.83,3.44,21.42,0.41,1.57,107.41,133.02,128.83,133.43
2.3000000000000003,2.83,4.54,3.59,21.45,0.45,1.63,107.45,133.02,128.89,133.43
2.35,3.01,4.13,3.74,21.46,0.49,1.69,107.49,133.02,128.95,133.43
2.4000000000000004,3.21,4.84,3.89,21.49,0.53,1.76,107.53,133.02,129.01,133.43
2.45,3.36,4.43,4.04,21.5,0.58,1.82,107.58,133.03,129.08,133.43
2.5,3.51,5.14,4.19,21.53,0.63,1.89,107.62,133.03,129.15,133.43
2.5500000000000003,3.58,4.73,4.34,21.54,0.68,1.96,107.67,133.03,129.21,133.43
2.6,3.62,5.43,4.48,21.57,0.73,2.03,107.72,133.03,129.29,133.43
2.6500000000000004,3.63,5.03,4.63,21.59,0.78,2.1,107.77,133.04,129.36,133.43
2.7,3.68,5.72,4.78,21.62,0.83,2.18,107.82,133.04,129.44,133.43
2.75,3.73,5.32,4.93,21.64,0.88,2.26,107.88,133.04,129.51,133.43
2.8000000000000003,3.85,6.01,5.08,21.67,0.93,2.34,107.93,133.04,129.6,133.43
2.85,3.97,5.62,5.23,21.7,0.98,2.42,107.98,133.05,129.68,133.43
2.9000000000000004,4.14,6.31,5.37,21.72,1.04,2.5,108.04,133.05,129.76,133.43
2.95,4.31,5.92,5.52,21.75,1.1,2.59,108.1,133.05,129.85,133.43
3.0,4.5,6.6,5.67,21.78,1.16,2.68,108.16,133.06,129.93,133.43
3.0500000000000003,4.69,6.22,5.82,21.8,1.23,2.77,108.22,133.06,130.02,133.43
3.1,4.89,6.9,5.97,21.83,1.29,2.86,108.29,133.07,130.12,133.43
3.1500000000000004,5.04,6.52,6.11,21.85,1.36,2.95,108.36,133.07,130.21,133.43
3.2,5.16,7.19,6.26,21.88,1.43,3.05,108.43,133.07,130.31,133.43
3.25,5.24,6.82,6.41,21.9,1.51,3.15,108.5,133.08,130.4,133.43
3.3000000000000003,5.35,7.49,6.56,21.93,1.58,3.25,108.58,133.08,130.51,133.43
3.35,5.49,7.11,6.71,21.96,1.65,3.35,108.65,133.09,130.61,133.43
3.4000000000000004,5.66,7.78,6.85,21.99,1.73,3.46,108.73,133.09,130.71,133.43
3.45,5.86,7.41,7.0,22.01,1.81,3.56,108.81,133.1,130.82,133.43
3.5,6.05,8.07,7.15,22.04,1.9,3.67,108.89,133.1,130.93,133.43
3.5500000000000003,6.19,7.71,7.3,22.06,1.98,3.78,108.98,133.11,131.04,133.43
3.6,6.33,8.36,7.44,22.09,2.07,3.9,109.06,133.11,131.15,133.43
3.65,6.47,8.0,7.59,22.11,2.16,4.01,109.15,133.12,131.26,133.43
3.7,6.65,8.65,7.74,22.14,2.25,4.13,109.24,133.12,131.38,133.43
3.75,6.87,8.3,7.89,22.16,2.34,4.24,109.34,133.13,131.5,133.43
3.8,7.11,8.94,8.03,22.19,2.44,4.37,109.43,133.13,131.62,133.43
3.85,7.34,8.6,8.18,22.21,2.54,4.49,109.54,133.14,131.74,133.43
3.9,7.55,9.23,8.33,22.23,2.64,4.61,109.64,133.15,131.87,133.43
3.95,7.73,8.89,8.47,22.25,2.75,4.74,109.75,133.15,131.99,133.43
4.0,7.89,9.52,8.62,22.27,2.86,4.87,109.85,133.16,132.13,133.43
4.05,8.04,9.19,8.77,22.29,2.97,5.0,109.96,133.17,132.26,133.43
4.1000000000000005,8.17,9.82,8.91,22.31,3.08,5.13,110.08,133.18,132.39,133.43
4.15,8.29,9.49,9.06,22.33,3.2,5.27,110.19,133.18,132.52,133.43
4.2,8.43,10.11,9.21,22.36,3.31,5.41,110.31,133.19,132.66,133.43
4.25,8.57,9.79,9.36,22.38,3.43,5.54,110.43,133.2,132.8,133.43
4.3,8.73,10.41,9.5,22.4,3.55,5.69,110.54,133.21,132.94,133.43
4.3500000000000005,8.88,10.09,9.65,22.42,3.67,5.83,110.67,133.21,133.08,133.43
4.4,9.03,10.7,9.8,22.44,3.8,5.98,110.79,133.22,133.23,133.43
4.45,9.2,10.39,9.95,22.46,3.93,6.12,110.92,133.23,133.38,133.43
4.5,9.37,11.0,10.1,22.48,4.05,6.27,111.05,133.24,133.53,133.43
4.55,9.55,10.69,10.25,22.5,4.19,6.42,111.18,133.25,133.68,133.43
4.6000000000000005,9.73,11.29,10.4,22.52,4.32,6.58,111.31,133.26,133.83,133.43
4.65,9.89,10.99,10.55,22.54,4.46,6.73,111.45,133.26,133.99,133.43
4.7,10.01,11.59,10.7,22.56,4.6,6.89,111.59,133.27,134.15,133.43
4.75,10.13,11.29,10.85,22.58,4.74,7.05,111.73,133.28,134.31,133.43
4.800000000000001,10.28,11.88,10.99,22.6,4.88,7.21,111.87,133.29,134.47,133.43
4.8500000000000005,10.45,11.59,11.14,22.62,5.02,7.38,112.01,133.3,134.63,133.43
4.9,10.63,12.18,11.29,22.64,5.17,7.54,112.16,133.31,134.8,133.43
4.95,10.83,11.89,11.44,22.66,5.32,7.71,112.31,133.32,134.97,133.43
5.0,11.03,12.47,11.59,22.68,5.47,7.88,112.46,133.32,135.14,133.43
5.050000000000001,11.22,12.19,11.74,22.7,5.62,8.05,112.61,133.33,135.31,133.43
5.1000000000000005,11.4,12.77,11.88,22.71,5.78,8.23,112.77,133.34,135.49,133.43
5.15,11.57,12.49,12.03,22.73,5.94,8.4,112.93,133.35,135.66,133.43
5.2,11.7,13.06,12.18,22.75,6.1,8.58,113.09,133.36,135.84,133.43
5.25,11.81,12.8,12.33,22.76,6.27,8.76,113.26,133.37,136.02,133.43
5.300000000000001,11.96,13.36,12.48,22.78,6.43,8.95,113.42,133.38,136.2,133.43
5.3500000000000005,12.14,13.09,12.63,22.8,6.6,9.13,113.59,133.39,136.39,133.43
5.4,12.35,13.65,12.78,22.82,6.77,9.32,113.76,133.39,136.57,133.43
5.45,12.56,13.39,12.93,22.83,6.94,9.51,113.93,133.4,136.76,133.43
5.5,12.79,13.95,13.08,22.85,7.12,9.7,114.11,133.41,136.96,133.43
5.550000000000001,13.04,13.7,13.23,22.86,7.3,9.89,114.29,133.42,137.15,133.43
5.6000000000000005,13.3,14.25,13.37,22.87,7.48,10.09,114.47,133.43,137.34,133.43
5.65,13.55,14.0,13.52,22.88,7.67,10.28,114.66,133.44,137.54,133.43
5.7,13.76,14.54,13.67,22.89,7.86,10.48,114.85,133.45,137.74,133.43
5.75,13.94,14.3,13.82,22.9,8.05,10.68,115.04,133.45,137.94,133.43
5.800000000000001,14.13,14.84,13.97,22.91,8.25,10.89,115.23,133.46,138.14,133.43
5.8500000000000005,14.32,14.6,14.12,22.92,8.44,11.09,115.43,133.47,138.35,133.43
5.9,14.5,15.13,14.27,22.93,8.65,11.3,115.63,133.48,138.56,133.43
5.95,14.65,14.9,14.42,22.93,8.85,11.51,115.83,133.48,138.76,133.43
6.0,14.81,15.42,14.57,22.94,9.05,11.72,116.04,133.49,138.98,133.43
6.050000000000001,15.0,15.21,14.72,22.94,9.26,11.93,116.25,133.5,139.19,133.43
6.1000000000000005,15.21,15.72,14.87,22.95,9.47,12.15,116.46,133.5,139.41,133.43
6.15,15.44,15.51,15.02,22.96,9.68,12.37,116.67,133.51,139.62,133.43
6.2,15.65,16.01,15.16,22.96,9.9,12.59,116.89,133.52,139.85,133.43
6.25,15.82,15.81,15.31,22.96,10.12,12.81,117.1,133.52,140.07,133.43
6.300000000000001,15.96,16.3,15.46,22.97,10.34,13.04,117.32,133.53,140.29,133.43
6.3500000000000005,16.11,16.12,15.61,22.97,10.56,13.26,117.55,133.53,140.52,133.43
6.4,16.29,16.6,15.76,22.97,10.79,13.49,117.77,133.54,140.75,133.43
6.45,16.49,16.42,15.91,22.97,11.02,13.72,118.0,133.54,140.98,133.43
6.5,16.71,16.89,16.06,22.98,11.25,13.95,118.23,133.55,141.21,133.43
6.550000000000001,16.91,16.73,16.21,22.98,11.48,14.19,118.46,133.55,141.44,133.43
6.6000000000000005,17.09,17.19,16.36,22.98,11.72,14.42,118.7,133.56,141.68,133.43
6.65,17.27,17.04,16.51,22.98,11.96,14.66,118.94,133.56,141.92,133.43
6.7,17.43,17.49,16.66,22.98,12.2,14.9,119.18,133.57,142.16,133.43
6.75,17.58,17.35,16.81,22.98,12.44,15.14,119.43,133.57,142.4,133.43
6.800000000000001,17.74,17.78,16.96,22.98,12.69,15.39,119.67,133.57,142.65,133.43
6.8500000000000005,17.92,17.66,17.11,22.98,12.93,15.64,119.92,133.57,142.89,133.43
6.9,18.1,17.67,17.22,22.97,13.18,15.89,120.17,133.58,143.14,133.43
6.95,18.29,18.47,17.43,22.98,13.44,16.14,120.42,133.58,143.4,133.43
7.0,18.48,17.89,17.53,22.97,13.69,16.39,120.68,133.58,143.65,133.43
7.050000000000001,18.67,18.96,17.75,22.97,13.95,16.65,120.93,133.58,143.91,133.43
7.1000000000000005,18.83,18.61,17.89,22.96,14.21,16.9,121.2,133.59,144.16,133.43
7.15,18.96,17.86,17.97,22.95,14.47,17.16,121.46,133.59,144.41,133.43
7.2,19.1,19.58,18.18,22.96,14.74,17.42,121.72,133.59,144.68,133.43
7.25,19.23,18.1,18.26,22.95,15.0,17.68,121.99,133.59,144.94,133.43
7.300000000000001,19.37,20.05,18.48,22.95,15.27,17.95,122.26,133.59,145.21,133.43
7.35,19.53,18.39,18.56,22.94,15.54,18.21,122.53,133.59,145.47,133.43
7.4,19.71,20.34,18.83,22.95,15.82,18.49,122.8,133.59,145.75,133.43
7.45,19.91,18.69,18.85,22.94,16.09,18.76,123.08,133.59,146.01,133.43
7.5,20.13,20.63,19.12,22.94,16.37,19.04,123.36,133.59,146.29,133.43
7.550000000000001,20.33,18.99,19.12,22.93,16.65,19.31,123.64,133.59,146.56,133.43
7.6,20.5,20.92,19.36,22.93,16.94,19.59,123.92,133.59,146.85,133.43
7.65,20.67,19.28,19.5,22.92,17.22,19.87,124.21,133.59,147.12,133.43
7.7,20.84,21.21,19.66,22.92,17.51,20.16,124.49,133.59,147.41,133.43
7.75,21.01,19.58,19.81,22.9,17.8,20.43,124.79,133.59,147.69,133.43
7.800000000000001,21.17,21.51,19.96,22.91,18.09,20.73,125.08,133.59,147.98,133.43
7.85,21.33,19.88,20.1,22.89,18.39,21.01,125.37,133.59,148.26,133.43
7.9,21.49,21.81,20.25,22.89,18.69,21.31,125.67,133.59,148.56,133.43
7.95,21.65,20.18,20.4,22.88,18.99,21.59,125.97,133.59,148.85,133.43
8.0,21.81,22.1,20.55,22.88,19.29,21.89,126.27,133.59,149.15,133.44
8.05,21.97,20.48,20.7,22.86,19.59,22.18,126.58,133.59,149.44,133.44
8.1,22.14,22.39,20.84,22.86,19.9,22.49,126.88,133.59,149.74,133.44
8.15,22.3,20.78,20.99,22.85,20.21,22.78,127.19,133.59,150.04,133.44
8.200000000000001,22.47,22.69,21.14,22.85,20.52,23.09,127.5,133.59,150.35,133.44
8.25,22.64,21.08,21.29,22.83,20.83,23.39,127.82,133.59,150.65,133.44
8.3,22.81,22.98,21.44,22.83,21.15,23.7,128.13,133.58,150.96,133.44
8.35,22.98,21.38,21.59,22.81,21.47,24.01,128.45,133.58,151.26,133.44
8.4,23.15,23.27,21.73,22.81,21.79,24.32,128.77,133.58,151.58,133.44
8.450000000000001,23.3,21.67,21.88,22.79,22.11,24.63,129.09,133.58,151.89,133.44
8.5,23.42,23.56,22.03,22.79,22.43,24.95,129.42,133.58,152.21,133.44
8.55,23.54,21.97,22.18,22.78,22.76,25.26,129.74,133.58,152.52,133.44
8.6,23.69,23.85,22.32,22.77,23.09,25.59,130.07,133.58,152.85,133.44
8.65,23.9,22.26,22.47,22.76,23.42,25.9,130.4,133.58,153.16,133.44
8.700000000000001,24.14,24.14,22.62,22.75,23.75,26.23,130.74,133.58,153.49,133.44
8.75,24.4,22.56,22.77,22.73,24.09,26.55,131.08,133.57,153.81,133.44
8.8,24.67,24.43,22.91,22.73,24.43,26.89,131.42,133.57,154.14,133.44
8.85,24.92,22.86,23.06,22.71,24.78,27.21,131.76,133.57,154.47,133.44
8.9,25.13,24.73,23.2,22.7,25.12,27.55,132.11,133.57,154.8,133.44
8.950000000000001,25.3,23.16,23.35,22.67,25.48,27.87,132.46,133.57,155.13,133.44
9.0,25.42,25.02,23.5,22.66,25.83,28.22,132.81,133.57,155.47,133.44
9.05,25.49,23.46,23.65,22.64,26.18,28.55,133.17,133.57,155.8,133.44
9.1,25.53,25.32,23.8,22.63,26.54,28.9,133.52,133.57,156.15,133.44
9.15,25.55,23.76,23.95,22.61,26.89,29.23,133.88,133.57,156.49,133.44
9.2,25.58,25.62,24.09,22.61,27.25,29.58,134.23,133.57,156.84,133.44
9.25,25.63,24.07,24.24,22.59,27.6,29.92,134.59,133.57,157.18,133.44
9.3,25.71,25.92,24.39,22.59,27.96,30.28,134.94,133.57,157.53,133.44
9.35,25.82,24.38,24.55,22.58,28.32,30.62,135.3,133.57,157.88,133.44
9.4,25.94,26.23,24.69,22.58,28.68,30.98,135.66,133.56,158.24,133.44
9.45,26.06,24.69,24.85,22.56,29.04,31.33,136.02,133.56,158.58,133.44
9.5,26.18,26.53,25.0,22.56,29.4,31.69,136.38,133.56,158.95,133.44
9.55,26.28,25.0,25.15,22.55,29.76,32.04,136.75,133.56,159.3,133.44
9.6,26.36,26.83,25.3,22.55,30.13,32.41,137.11,133.56,159.67,133.44
9.65,26.41,25.32,25.46,22.54,30.5,32.77,137.48,133.56,160.02,133.44
9.7,26.45,27.15,25.61,22.55,30.86,33.14,137.85,133.56,160.4,133.44
9.75,26.47,25.64,25.77,22.54,31.23,33.5,138.21,133.56,160.76,133.44
9.8,26.5,27.46,25.92,22.55,31.6,33.88,138.58,133.56,161.13,133.44
9.85,26.53,25.96,26.08,22.55,31.97,34.24,138.95,133.56,161.5,133.44
9.9,26.58,27.78,26.24,22.56,32.34,34.62,139.32,133.56,161.88,133.44
9.95,26.67,26.28,26.39,22.56,32.71,34.99,139.69,133.56,162.25,133.44
10.0,26.78,28.09,26.55,22.57,33.08,35.38,140.06,133.56,162.63,133.44
10.05,26.91,26.6,26.71,22.58,33.45,35.75,140.43,133.56,163.01,133.44
10.1,27.05,28.39,26.87,22.59,33.82,36.14,140.81,133.56,163.4,133.44
10.15,27.18,26.91,27.03,22.59,34.2,36.52,141.19,133.56,163.78,133.44
10.2,27.33,28.7,27.18,22.61,34.58,36.92,141.57,133.56,164.17,133.44
10.25,27.5,27.22,27.34,22.61,34.96,37.3,141.95,133.56,164.55,133.44
10.3,27.68,29.0,27.49,22.62,35.34,37.7,142.33,133.56,164.95,133.44
10.35,27.87,27.53,27.65,22.63,35.73,38.08,142.71,133.56,165.34,133.44
10.4,28.02,29.31,27.8,22.64,36.12,38.49,143.1,133.56,165.74,133.44
10.45,28.15,27.84,27.96,22.64,36.51,38.88,143.49,133.56,166.13,133.44
10.5,28.26,29.59,28.11,22.65,36.9,39.28,143.89,133.56,166.54,133.44
10.55,28.34,28.1,28.26,22.66,37.29,39.68,144.28,133.56,166.93,133.44
10.6,28.37,29.82,28.4,22.67,37.69,40.09,144.67,133.56,167.34,133.44
10.65,28.39,28.31,28.54,22.68,38.08,40.49,145.07,133.56,167.74,133.44
10.7,28.42,30.0,28.67,22.69,38.48,40.9,145.46,133.56,168.15,133.44
10.75,28.47,28.48,28.8,22.7,38.87,41.3,145.86,133.56,168.55,133.44
10.8,28.56,30.15,28.91,22.72,39.27,41.71,146.25,133.56,168.97,133.44
10.85,28.68,28.61,29.02,22.72,39.67,42.11,146.65,133.56,169.37,133.44
10.9,28.84,30.27,29.12,22.74,40.07,42.53,147.05,133.56,169.79,133.45
10.95,29.02,28.72,29.2,22.74,40.47,42.93,147.45,133.56,170.19,133.45
11.0,29.22,30.37,29.28,22.75,40.87,43.35,147.86,133.56,170.61,133.45
11.05,29.43,28.81,29.35,22.75,41.28,43.76,148.26,133.56,171.01,133.45
11.1,29.61,30.45,29.42,22.76,41.69,44.17,148.68,133.56,171.43,133.45
11.15,29.76,29.19,29.51,22.75,42.1,44.58,149.09,133.56,171.84,133.45
11.2,29.86,30.78,29.58,22.76,42.52,45.01,149.5,133.56,172.26,133.45
11.25,29.89,29.2,29.66,22.76,42.93,45.42,149.92,133.56,172.67,133.45
11.3,29.9,30.78,29.72,22.77,43.35,45.84,150.33,133.56,173.1,133.45
11.35,29.88,29.2,29.78,22.76,43.76,46.25,150.75,133.56,173.51,133.45
11.4,29.85,30.78,29.83,22.77,44.18,46.67,151.16,133.57,173.93,133.45
11.45,29.81,29.2,29.88,22.76,44.59,47.08,151.58,133.57,174.34,133.45
11.5,29.79,30.78,29.92,22.77,45.01,47.51,151.99,133.57,174.76,133.45
11.55,29.8,29.2,29.96,22.77,45.42,47.92,152.4,133.57,175.17,133.45
11.6,29.85,30.78,29.99,22.78,45.83,48.34,152.82,133.57,175.6,133.45
11.65,29.92,29.2,29.99,22.77,46.25,48.75,153.23,133.57,176.01,133.45
11.7,30.01,30.78,29.99,22.78,46.66,49.17,153.65,133.57,176.43,133.45
11.75,30.11,29.2,29.99,22.77,47.08,49.58,154.07,133.57,176.84,133.45
11.8,30.21,30.78,29.99,22.78,47.5,50.01,154.49,133.57,177.26,133.45
11.85,30.28,29.2,29.99,22.77,47.92,50.42,154.91,133.57,177.67,133.45
11.9,30.32,30.78,29.99,22.77,48.34,50.84,155.33,133.57,178.1,133.45
11.95,30.31,29.2,29.99,22.76,48.76,51.25,155.75,133.57,178.51,133.45
12.0,30.26,30.78,29.99,22.76,49.18,51.67,156.17,133.57,178.93,133.45
12.05,30.17,29.2,29.99,22.75,49.6,52.08,156.59,133.57,179.34,133.45
12.1,30.07,30.78,29.99,22.76,50.02,52.51,157.01,133.57,179.76,133.45
12.15,29.96,29.2,29.99,22.75,50.44,52.92,157.42,133.57,180.17,133.45
12.2,29.87,30.78,29.99,22.76,50.85,53.34,157.84,133.57,180.6,133.45
12.25,29.81,29.2,29.99,22.75,51.27,53.75,158.25,133.57,181.01,133.45
12.3,29.79,30.78,29.99,22.76,51.68,54.17,158.67,133.57,181.43,133.45
12.35,29.79,29.2,29.99,22.76,52.1,54.58,159.08,133.57,181.84,133.45
12.4,29.81,30.78,29.99,22.77,52.51,55.01,159.49,133.57,182.26,133.45
12.45,29.84,29.2,29.99,22.76,52.92,55.42,159.91,133.57,182.67,133.45
12.5,29.88,30.78,29.99,22.77,53.34,55.84,160.32,133.57,183.1,133.45
12.55,29.9,29.2,29.99,22.77,53.75,56.25,160.74,133.57,183.51,133.45
12.6,29.91,30.78,29.99,22.78,54.17,56.67,161.15,133.57,183.93,133.45
12.65,29.9,29.2,29.99,22.77,54.59,57.08,161.57,133.57,184.34,133.45
12.7,29.88,30.78,29.99,22.78,55.0,57.51,161.99,133.57,184.76,133.45
12.75,29.83,29.2,29.99,22.77,55.42,57.92,162.4,133.57,185.17,133.45
12.8,29.77,30.78,29.99,22.78,55.83,58.34,162.81,133.57,185.6,133.45
12.85,29.72,29.2,29.99,22.78,56.24,58.75,163.23,133.57,186.01,133.45
12.9,29.67,30.78,29.99,22.79,56.65,59.17,163.64,133.57,186.43,133.45
12.95,29.66,29.2,29.99,22.79,57.07,59.58,164.05,133.57,186.84,133.45
13.0,29.65,30.78,29.99,22.8,57.48,60.01,164.46,133.57,187.26,133.45
13.05,29.67,29.2,29.99,22.8,57.89,60.42,164.87,133.57,187.67,133.45
13.1,29.7,30.78,29.99,22.81,58.3,60.84,165.29,133.57,188.1,133.45
13.15,29.73,29.2,29.99,22.81,58.72,61.25,165.7,133.57,188.51,133.45
13.2,29.77,30.78,29.99,22.82,59.13,61.67,166.11,133.57,188.93,133.45
13.25,29.8,29.2,29.99,22.81,59.54,62.08,166.53,133.57,189.34,133.45
13.3,29.83,30.78,29.99,22.82,59.96,62.51,166.94,133.57,189.76,133.45
13.35,29.85,29.2,29.99,22.82,60.37,62.92,167.35,133.57,190.17,133.45
13.4,29.86,30.78,29.99,22.83,60.79,63.34,167.77,133.57,190.6,133.45
13.45,29.85,29.2,29.99,22.82,61.2,63.75,168.18,133.58,191.01,133.46
13.5,29.85,30.78,29.99,22.83,61.61,64.17,168.6,133.58,191.43,133.46
13.55,29.85,29.2,29.99,22.82,62.03,64.58,169.01,133.58,191.84,133.46
13.6,29.86,30.78,29.99,22.83,62.44,65.01,169.43,133.58,192.26,133.46
13.65,29.88,29.2,29.99,22.83,62.86,65.42,169.84,133.58,192.67,133.46
13.7,29.91,30.78,29.99,22.84,63.27,65.84,170.26,133.58,193.1,133.46
13.75,29.94,29.2,29.99,22.83,63.69,66.25,170.67,133.58,193.51,133.46
13.8,29.96,30.78,29.99,22.84,64.11,66.67,171.09,133.58,193.93,133.46
13.85,29.98,29.2,29.99,22.83,64.52,67.08,171.51,133.58,194.34,133.46
13.9,30.0,30.78,29.99,22.84,64.94,67.5,171.92,133.58,194.76,133.46
13.95,30.04,29.2,29.99,22.83,65.36,67.91,172.34,133.58,195.17,133.46
14.0,30.08,30.78,29.99,22.84,65.77,68.34,172.76,133.58,195.6,133.46
14.05,30.12,29.2,29.99,22.83,66.19,68.75,173.18,133.58,196.01,133.46
14.1,30.15,30.78,29.99,22.83,66.61,69.17,173.59,133.58,196.43,133.46
14.15,30.14,29.2,29.99,22.83,67.03,69.58,174.01,133.58,196.84,133.46
14.2,30.11,30.78,29.99,22.83,67.45,70.0,174.43,133.58,197.26,133.46
14.25,30.05,29.2,29.99,22.82,67.86,70.41,174.85,133.58,197.67,133.46
14.3,29.97,30.78,29.99,22.83,68.28,70.84,175.27,133.58,198.09,133.46
14.35,29.89,29.2,29.99,22.82,68.7,71.25,175.68,133.58,198.5,133.46
14.4,29.8,30.78,29.99,22.83,69.11,71.67,176.1,133.58,198.93,133.46
14.45,29.72,29.2,29.99,22.83,69.52,72.08,176.51,133.58,199.34,133.46
14.5,29.66,30.78,29.99,22.84,69.94,72.5,176.92,133.58,199.76,133.46
14.55,29.61,29.2,29.99,22.84,70.35,72.91,177.33,133.58,200.17,133.46
14.6,29.59,30.78,29.99,22.85,70.76,73.34,177.74,133.58,200.59,133.46
14.65,29.59,29.2,29.99,22.85,71.17,73.75,178.15,133.58,201.0,133.46
14.7,29.61,30.78,29.99,22.86,71.58,74.17,178.57,133.58,201.43,133.46
14.75,29.65,29.2,29.99,22.86,71.99,74.58,178.98,133.58,201.84,133.46
14.8,29.71,30.78,29.99,22.87,72.41,75.0,179.39,133.58,202.26,133.46
14.85,29.77,29.2,29.99,22.87,72.82,75.41,179.8,133.58,202.67,133.46
14.9,29.82,30.78,29.99,22.88,73.23,75.84,180.22,133.58,203.09,133.46
14.95,29.84,29.2,29.99,22.87,73.65,76.25,180.63,133.58,203.5,133.46
15.0,29.84,30.78,29.99,22.88,74.06,76.67,181.05,133.58,203.93,133.46
15.05,29.81,29.2,29.99,22.88,74.48,77.08,181.46,133.58,204.34,133.46
15.1,29.77,30.78,29.99,22.89,74.89,77.5,181.87,133.58,204.76,133.46
15.15,29.72,29.2,29.99,22.88,75.3,77.91,182.29,133.58,205.17,133.46
15.2,29.68,30.78,29.99,22.9,75.71,78.34,182.7,133.58,205.59,133.46
15.25,29.65,29.2,29.99,22.89,76.13,78.75,183.11,133.58,206.0,133.46
15.3,29.64,30.78,29.99,22.9,76.54,79.17,183.52,133.58,206.43,133.46
15.35,29.66,29.2,29.99,22.9,76.95,79.58,183.93,133.58,206.84,133.46
