Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.2000000000000002,0.21,1.47,0.65,21.05,0.01,0.81,107.01,133.0,128.05,133.43
1.25,0.12,1.0,0.7,21.06,0.02,0.82,107.01,133.0,128.07,133.43
1.3,0.26,1.71,0.83,21.08,0.02,0.85,107.02,133.0,128.09,133.43
1.35,0.26,1.26,0.92,21.1,0.02,0.87,107.02,133.0,128.11,133.43
1.4,0.59,1.98,1.08,21.12,0.03,0.89,107.03,133.0,128.14,133.43
1.4500000000000002,0.64,1.54,1.2,21.13,0.04,0.91,107.04,133.0,128.16,133.43
1.5,0.86,2.26,1.39,21.15,0.05,0.94,107.05,133.0,128.19,133.43
1.55,0.89,1.83,1.51,21.16,0.06,0.97,107.06,133.0,128.22,133.43
1.6,0.97,2.55,1.64,21.18,0.07,1.0,107.07,133.0,128.25,133.43
1.65,1.14,2.12,1.77,21.2,0.09,1.04,107.09,133.0,128.28,133.43
1.7000000000000002,1.1,2.84,1.91,21.22,0.1,1.07,107.1,133.0,128.32,133.43
1.75,1.28,2.42,2.05,21.24,0.12,1.11,107.12,133.01,128.36,133.43
1.8,1.33,3.14,2.19,21.26,0.14,1.15,107.14,133.01,128.4,133.43
1.85,1.5,2.73,2.34,21.28,0.16,1.19,107.16,133.01,128.44,133.43
1.9,1.52,3.44,2.49,21.31,0.18,1.24,107.18,133.01,128.48,133.43
1.95,1.6,3.03,2.64,21.33,0.2,1.28,107.2,133.01,128.53,133.43
2.0,1.74,3.75,2.78,21.36,0.22,1.33,107.22,133.01,128.58,133.43
2.0500000000000003,1.97,3.35,2.94,21.38,0.25,1.38,107.25,133.01,128.62,133.43
2.1,2.11,4.06,3.09,21.41,0.28,1.43,107.28,133.01,128.68,133.43
2.15,2.25,3.66,3.24,21.43,0.31,1.49,107.31,133.01,128.73,133.43
2.2,2.37,4.38,3.4,21.46,0.34,1.54,107.34,133.01,128.79,133.43
2.25,2.46,3.98,3.55,21.48,0.37,1.6,107.37,133.02,128.85,133.43
2.3000000000000003,2.55,4.69,3.71,21.51,0.41,1.66,107.41,133.02,128.91,133.43
2.35,2.65,4.3,3.86,21.53,0.44,1.73,107.44,133.02,128.97,133.43
2.4000000000000004,2.75,5.01,4.02,21.56,0.48,1.79,107.48,133.02,129.04,133.43
2.45,2.88,4.61,4.18,21.59,0.52,1.86,107.52,133.02,129.11,133.43
2.5,3.03,5.32,4.34,21.62,0.56,1.93,107.56,133.03,129.18,133.43
2.5500000000000003,3.19,4.93,4.49,21.65,0.61,2.0,107.61,133.03,129.25,133.43
2.6,3.35,5.64,4.65,21.68,0.65,2.08,107.65,133.03,129.33,133.43
2.6500000000000004,3.5,5.25,4.81,21.71,0.7,2.15,107.7,133.03,129.4,133.43
2.7,3.61,5.95,4.97,21.74,0.75,2.23,107.75,133.04,129.48,133.43
2.75,3.72,5.57,5.13,21.77,0.8,2.31,107.8,133.04,129.56,133.43
2.8000000000000003,3.84,6.27,5.29,21.8,0.85,2.4,107.85,133.04,129.65,133.43
2.85,3.97,5.89,5.45,21.83,0.91,2.48,107.91,133.04,129.73,133.43
2.9000000000000004,4.1,6.59,5.6,21.86,0.96,2.57,107.96,133.05,129.82,133.43
2.95,4.25,6.21,5.76,21.89,1.02,2.66,108.02,133.05,129.91,133.43
3.0,4.41,6.9,5.92,21.93,1.08,2.75,108.08,133.05,130.0,133.43
3.0500000000000003,4.57,6.53,6.08,21.96,1.14,2.85,108.14,133.06,130.09,133.43
3.1,4.72,7.22,6.24,21.99,1.21,2.95,108.21,133.06,130.19,133.43
3.1500000000000004,4.86,6.85,6.4,22.02,1.28,3.04,108.27,133.06,130.29,133.43
3.2,4.99,7.53,6.56,22.05,1.34,3.15,108.34,133.07,130.39,133.43
3.25,5.11,7.17,6.72,22.08,1.41,3.25,108.41,133.07,130.49,133.43
3.3000000000000003,5.22,7.84,6.87,22.12,1.49,3.35,108.48,133.08,130.6,133.43
3.35,5.31,7.49,7.03,22.15,1.56,3.46,108.56,133.08,130.71,133.43
3.4000000000000004,5.41,8.16,7.19,22.19,1.63,3.57,108.63,133.09,130.82,133.43
3.45,5.53,7.81,7.35,22.22,1.71,3.68,108.71,133.09,130.93,133.43
3.5,5.66,8.47,7.51,22.26,1.79,3.8,108.79,133.09,131.04,133.43
3.5500000000000003,5.81,8.12,7.67,22.3,1.87,3.91,108.86,133.1,131.16,133.43
3.6,5.96,8.78,7.82,22.34,1.95,4.03,108.95,133.1,131.28,133.43
3.65,6.11,8.43,7.98,22.37,2.03,4.15,109.03,133.11,131.4,133.43
3.7,6.23,9.05,8.13,22.41,2.12,4.28,109.12,133.11,131.52,133.43
3.75,6.35,8.68,8.28,22.44,2.21,4.4,109.2,133.12,131.65,133.43
3.8,6.48,9.28,8.43,22.48,2.3,4.52,109.29,133.12,131.77,133.43
3.85,6.6,8.89,8.57,22.52,2.39,4.65,109.38,133.13,131.9,133.43
3.9,6.7,9.46,8.7,22.55,2.48,4.78,109.47,133.14,132.03,133.43
3.95,6.83,9.05,8.82,22.59,2.57,4.91,109.57,133.14,132.15,133.43
4.0,6.96,9.61,8.94,22.62,2.67,5.04,109.67,133.15,132.29,133.43
4.05,7.08,9.19,9.04,22.65,2.77,5.17,109.76,133.15,132.41,133.43
4.1000000000000005,7.18,9.73,9.14,22.69,2.87,5.3,109.86,133.16,132.55,133.43
4.15,7.28,9.3,9.22,22.72,2.97,5.43,109.96,133.17,132.68,133.43
4.2,7.39,9.82,9.3,22.75,3.07,5.57,110.06,133.18,132.82,133.43
4.25,7.51,9.39,9.37,22.78,3.17,5.7,110.17,133.18,132.95,133.43
4.3,7.63,9.9,9.43,22.81,3.28,5.83,110.27,133.19,133.08,133.43
4.3500000000000005,7.75,9.76,9.52,22.84,3.39,5.97,110.38,133.2,133.22,133.43
4.4,7.88,10.23,9.6,22.87,3.49,6.11,110.49,133.2,133.36,133.43
4.45,7.99,9.76,9.67,22.9,3.6,6.25,110.6,133.21,133.5,133.43
4.5,8.1,10.23,9.73,22.93,3.72,6.39,110.71,133.22,133.64,133.43
4.55,8.23,9.76,9.79,22.95,3.83,6.53,110.82,133.22,133.77,133.43
4.6000000000000005,8.36,10.23,9.84,22.98,3.95,6.67,110.94,133.23,133.92,133.43
4.65,8.48,9.76,9.89,23.0,4.06,6.8,111.05,133.24,134.05,133.43
4.7,8.61,10.23,9.93,23.02,4.18,6.95,111.17,133.25,134.19,133.43
4.75,8.74,9.76,9.96,23.04,4.3,7.08,111.29,133.25,134.33,133.43
4.800000000000001,8.87,10.23,10.0,23.06,4.42,7.22,111.42,133.26,134.47,133.43
4.8500000000000005,9.0,9.76,10.0,23.07,4.55,7.36,111.54,133.27,134.61,133.43
4.9,9.13,10.23,10.0,23.08,4.67,7.5,111.67,133.28,134.75,133.43
4.95,9.27,9.76,10.0,23.09,4.8,7.64,111.79,133.28,134.89,133.43
5.0,9.4,10.23,10.0,23.1,4.93,7.78,111.92,133.29,135.03,133.43
5.050000000000001,9.52,9.76,10.0,23.11,5.06,7.92,112.05,133.3,135.16,133.43
5.1000000000000005,9.65,10.23,10.0,23.12,5.2,8.06,112.19,133.31,135.3,133.43
5.15,9.8,9.76,10.0,23.12,5.33,8.19,112.32,133.32,135.44,133.43
5.2,9.94,10.23,10.0,23.12,5.47,8.33,112.46,133.32,135.58,133.43
5.25,10.08,9.76,10.0,23.12,5.61,8.47,112.6,133.33,135.72,133.43
5.300000000000001,10.23,10.23,10.0,23.12,5.75,8.61,112.74,133.34,135.86,133.43
5.3500000000000005,10.38,9.76,10.0,23.11,5.89,8.75,112.88,133.35,136.0,133.43
5.4,10.54,10.23,10.0,23.11,6.04,8.89,113.03,133.36,136.14,133.43
5.45,10.68,9.76,10.0,23.1,6.19,9.03,113.18,133.36,136.27,133.43
5.5,10.8,10.23,10.0,23.09,6.34,9.17,113.32,133.37,136.41,133.43
5.550000000000001,10.93,9.76,10.0,23.08,6.49,9.3,113.47,133.38,136.55,133.43
5.6000000000000005,11.08,10.23,10.0,23.07,6.64,9.45,113.63,133.39,136.69,133.43
5.65,11.23,9.76,10.0,23.05,6.8,9.58,113.78,133.4,136.83,133.43
5.7,11.38,10.23,10.0,23.03,6.95,9.72,113.94,133.4,136.97,133.43
5.75,11.54,9.76,10.0,23.01,7.11,9.86,114.1,133.41,137.11,133.43
5.800000000000001,11.69,10.23,10.0,22.99,7.27,10.0,114.26,133.42,137.25,133.43
5.8500000000000005,11.84,9.76,10.0,22.96,7.44,10.14,114.42,133.43,137.39,133.43
5.9,11.99,10.23,10.0,22.94,7.6,10.28,114.59,133.43,137.53,133.43
5.95,12.12,9.76,10.0,22.91,7.77,10.42,114.76,133.44,137.66,133.43
6.0,12.23,10.23,10.0,22.88,7.94,10.56,114.93,133.45,137.8,133.43
6.050000000000001,12.37,9.76,10.0,22.84,8.11,10.69,115.1,133.45,137.94,133.43
6.1000000000000005,12.51,10.23,10.0,22.81,8.28,10.83,115.27,133.46,138.08,133.43
6.15,12.67,9.76,10.0,22.78,8.46,10.97,115.44,133.47,138.22,133.43
6.2,12.84,10.23,10.0,22.74,8.64,11.11,115.62,133.47,138.36,133.43
6.25,12.99,9.76,10.0,22.7,8.81,11.25,115.8,133.48,138.5,133.43
6.300000000000001,13.11,10.23,10.0,22.66,9.0,11.39,115.98,133.49,138.64,133.43
6.3500000000000005,13.24,9.76,10.0,22.61,9.18,11.53,116.17,133.49,138.77,133.43
6.4,13.37,10.23,10.0,22.57,9.36,11.67,116.35,133.5,138.91,133.43
6.45,13.5,9.76,10.0,22.52,9.55,11.8,116.54,133.51,139.05,133.43
6.5,13.65,10.23,10.0,22.47,9.74,11.95,116.73,133.51,139.19,133.43
6.550000000000001,13.82,9.76,10.0,22.41,9.93,12.08,116.92,133.52,139.33,133.43
6.6000000000000005,14.02,10.23,10.0,22.36,10.12,12.22,117.11,133.52,139.47,133.43
6.65,14.22,9.76,10.0,22.3,10.32,12.36,117.31,133.53,139.61,133.43
6.7,14.4,10.23,10.0,22.24,10.52,12.5,117.51,133.53,139.75,133.43
6.75,14.54,9.76,10.0,22.18,10.72,12.64,117.71,133.54,139.89,133.43
6.800000000000001,14.65,10.23,10.0,22.12,10.92,12.78,117.91,133.54,140.03,133.43
6.8500000000000005,14.77,9.76,10.0,22.05,11.13,12.92,118.11,133.54,140.16,133.43
6.9,14.92,10.23,10.0,21.98,11.33,13.06,118.32,133.55,140.3,133.43
6.95,15.09,9.76,10.0,21.91,11.54,13.19,118.53,133.55,140.44,133.43
7.0,15.28,10.23,10.0,21.84,11.75,13.33,118.74,133.56,140.58,133.43
7.050000000000001,15.46,9.76,10.0,21.77,11.97,13.47,118.95,133.56,140.72,133.43
7.1000000000000005,15.63,10.23,10.0,21.69,12.19,13.61,119.17,133.56,140.86,133.43
7.15,15.8,9.76,10.0,21.61,12.4,13.75,119.39,133.57,141.0,133.43
7.2,15.97,10.23,10.0,21.53,12.62,13.89,119.61,133.57,141.14,133.43
7.25,16.14,9.76,10.0,21.44,12.85,14.03,119.83,133.57,141.27,133.43
7.300000000000001,16.3,10.23,10.0,21.36,13.07,14.17,120.06,133.57,141.41,133.43
7.35,16.46,9.76,10.0,21.27,13.3,14.3,120.29,133.58,141.55,133.43
7.4,16.61,10.23,10.0,21.18,13.53,14.45,120.51,133.58,141.69,133.43
7.45,16.75,9.76,10.0,21.08,13.76,14.58,120.75,133.58,141.83,133.43
7.5,16.88,10.23,10.0,20.99,14.0,14.72,120.98,133.58,141.97,133.43
7.550000000000001,17.0,9.76,10.0,20.89,14.23,14.86,121.22,133.58,142.11,133.43
7.6,17.13,10.23,10.0,20.8,14.47,15.0,121.45,133.59,142.25,133.43
7.65,17.26,9.76,10.0,20.69,14.71,15.14,121.69,133.59,142.38,133.43
7.7,17.4,10.23,10.0,20.59,14.95,15.28,121.93,133.59,142.53,133.43
7.75,17.52,9.76,10.0,20.49,15.19,15.42,122.18,133.59,142.66,133.43
7.800000000000001,17.64,10.23,10.0,20.38,15.44,15.56,122.42,133.59,142.8,133.43
7.85,17.74,9.76,10.0,20.28,15.68,15.69,122.67,133.59,142.94,133.43
7.9,17.79,10.23,10.0,20.17,15.93,15.83,122.91,133.59,143.08,133.43
7.95,17.8,9.76,10.0,20.06,16.18,15.97,123.16,133.59,143.22,133.43
8.0,17.79,10.23,10.0,19.95,16.42,16.11,123.41,133.59,143.36,133.43
8.05,17.77,9.76,10.0,19.84,16.67,16.25,123.65,133.59,143.5,133.43
8.1,17.76,10.23,10.0,19.74,16.92,16.39,123.9,133.59,143.64,133.43
8.15,17.75,9.76,10.0,19.63,17.16,16.53,124.15,133.59,143.77,133.43
8.200000000000001,17.76,10.23,10.0,19.52,17.41,16.67,124.39,133.59,143.91,133.43
8.25,17.79,9.76,10.0,19.41,17.66,16.8,124.64,133.59,144.05,133.43
8.3,17.81,10.23,10.0,19.31,17.9,16.95,124.89,133.59,144.19,133.43
8.35,17.82,9.76,10.0,19.2,18.15,17.08,125.14,133.59,144.33,133.43
8.4,17.82,10.23,10.0,19.09,18.4,17.22,125.38,133.59,144.47,133.43
8.450000000000001,17.8,9.76,10.0,18.98,18.65,17.36,125.63,133.59,144.61,133.43
8.5,17.76,10.23,10.0,18.87,18.89,17.5,125.88,133.59,144.75,133.43
8.55,17.7,9.76,10.0,18.76,19.14,17.64,126.12,133.59,144.88,133.43
8.6,17.64,10.23,10.0,18.66,19.38,17.78,126.37,133.58,145.03,133.43
8.65,17.58,9.76,10.0,18.55,19.63,17.92,126.61,133.58,145.16,133.43
8.700000000000001,17.51,10.23,10.0,18.45,19.87,18.06,126.86,133.58,145.3,133.43
8.75,17.44,9.76,10.0,18.34,20.11,18.19,127.1,133.58,145.44,133.43
8.8,17.38,10.23,10.0,18.24,20.36,18.33,127.34,133.58,145.58,133.43
8.85,17.32,9.76,10.0,18.14,20.6,18.47,127.58,133.58,145.72,133.43
8.9,17.25,10.23,10.0,18.04,20.84,18.61,127.82,133.58,145.86,133.43
8.950000000000001,17.18,9.76,10.0,17.94,21.08,18.75,128.06,133.58,146.0,133.43
9.0,17.1,10.23,10.0,17.84,21.31,18.89,128.3,133.58,146.14,133.43
9.05,17.02,9.76,10.0,17.74,21.55,19.03,128.54,133.58,146.27,133.43
9.1,16.94,10.23,10.0,17.64,21.79,19.17,128.77,133.57,146.41,133.43
9.15,16.86,9.76,10.0,17.55,22.02,19.3,129.01,133.57,146.55,133.43
9.2,16.78,10.23,10.0,17.45,22.25,19.45,129.24,133.57,146.69,133.43
9.25,16.68,9.76,10.0,17.36,22.49,19.58,129.47,133.57,146.83,133.43
9.3,16.57,10.23,10.0,17.27,22.72,19.72,129.7,133.57,146.97,133.43
9.35,16.45,9.76,10.0,17.18,22.95,19.86,129.93,133.57,147.11,133.43
9.4,16.33,10.23,10.0,17.09,23.17,20.0,130.16,133.57,147.25,133.43
9.45,16.23,9.76,10.0,17.0,23.4,20.14,130.38,133.57,147.38,133.43
9.5,16.13,10.23,10.0,16.92,23.62,20.28,130.61,133.57,147.53,133.43
9.55,16.03,9.76,10.0,16.83,23.85,20.42,130.83,133.57,147.66,133.43
9.6,15.93,10.23,10.0,16.75,24.07,20.56,131.05,133.57,147.8,133.43
9.65,15.85,9.76,10.0,16.67,24.29,20.69,131.27,133.57,147.94,133.43
9.7,15.75,10.23,10.0,16.59,24.51,20.83,131.49,133.57,148.08,133.43
9.75,15.62,9.76,10.0,16.51,24.73,20.97,131.71,133.57,148.22,133.43
9.8,15.45,10.23,10.0,16.43,24.94,21.11,131.93,133.57,148.36,133.43
9.85,15.26,9.76,10.0,16.36,25.16,21.25,132.14,133.57,148.5,133.43
9.9,15.08,10.23,10.0,16.29,25.37,21.39,132.35,133.57,148.64,133.43
9.95,14.94,9.76,10.0,16.22,25.57,21.53,132.56,133.56,148.77,133.43
10.0,14.83,10.23,10.0,16.15,25.78,21.67,132.76,133.56,148.91,133.43
10.05,14.71,9.76,10.0,16.08,25.99,21.8,132.97,133.56,149.05,133.43
10.1,14.58,10.23,10.0,16.02,26.19,21.95,133.17,133.56,149.19,133.43
10.15,14.44,9.76,10.0,15.96,26.39,22.08,133.38,133.56,149.33,133.43
10.2,14.28,10.23,10.0,15.9,26.59,22.22,133.57,133.56,149.47,133.43
10.25,14.12,9.76,10.0,15.84,26.79,22.36,133.77,133.56,149.61,133.43
10.3,13.95,10.23,10.0,15.78,26.98,22.5,133.97,133.56,149.75,133.43
10.35,13.8,9.76,10.0,15.73,27.17,22.64,134.16,133.56,149.88,133.43
10.4,13.65,10.23,10.0,15.68,27.36,22.78,134.35,133.56,150.03,133.43
10.45,13.53,9.76,10.0,15.63,27.55,22.92,134.54,133.56,150.16,133.43
10.5,13.44,10.23,10.0,15.58,27.74,23.06,134.73,133.56,150.3,133.43
10.55,13.34,9.76,10.0,15.53,27.93,23.19,134.91,133.56,150.44,133.43
10.6,13.21,10.23,10.0,15.49,28.11,23.33,135.1,133.56,150.58,133.43
10.65,13.07,9.76,10.0,15.44,28.29,23.47,135.28,133.56,150.72,133.43
10.7,12.89,10.23,10.0,15.4,28.47,23.61,135.46,133.56,150.86,133.43
10.75,12.72,9.76,10.0,15.36,28.65,23.75,135.63,133.56,151.0,133.43
10.8,12.53,10.23,10.0,15.33,28.83,23.89,135.81,133.56,151.14,133.43
10.85,12.35,9.76,10.0,15.29,29.0,24.03,135.98,133.56,151.27,133.43
10.9,12.19,10.23,10.0,15.26,29.17,24.17,136.15,133.56,151.41,133.43
10.95,12.03,9.76,10.0,15.23,29.34,24.3,136.32,133.56,151.55,133.43
11.0,11.86,10.23,10.0,15.21,29.5,24.44,136.49,133.56,151.69,133.43
11.05,11.69,9.76,10.0,15.18,29.66,24.58,136.65,133.56,151.83,133.43
11.1,11.55,10.23,10.0,15.16,29.83,24.72,136.81,133.56,151.97,133.43
11.15,11.44,9.76,10.0,15.14,29.99,24.86,136.97,133.56,152.11,133.43
11.2,11.38,10.23,10.0,15.12,30.14,25.0,137.13,133.56,152.25,133.44
11.25,11.35,9.76,10.0,15.1,30.3,25.14,137.29,133.56,152.38,133.44
11.3,11.35,10.23,10.0,15.08,30.46,25.28,137.44,133.56,152.53,133.44
11.35,11.37,9.76,10.0,15.06,30.62,25.42,137.6,133.56,152.66,133.44
11.4,11.38,10.23,10.0,15.04,30.78,25.56,137.76,133.56,152.8,133.44
11.45,11.39,9.76,10.0,15.02,30.93,25.69,137.92,133.56,152.94,133.44
11.5,11.38,10.23,10.0,15.01,31.09,25.83,138.08,133.56,153.08,133.44
11.55,11.37,9.76,10.0,14.98,31.25,25.97,138.23,133.56,153.22,133.44
11.6,11.34,10.23,10.0,14.97,31.41,26.11,138.39,133.56,153.36,133.44
11.65,11.33,9.76,10.0,14.95,31.57,26.25,138.55,133.56,153.5,133.44
11.7,11.32,10.23,10.0,14.93,31.72,26.39,138.71,133.56,153.64,133.44
11.75,11.32,9.76,10.0,14.91,31.88,26.53,138.86,133.56,153.77,133.44
11.8,11.34,10.23,10.0,14.89,32.04,26.67,139.02,133.56,153.91,133.44
11.85,11.38,9.76,10.0,14.87,32.19,26.8,139.18,133.56,154.05,133.44
11.9,11.43,10.23,10.0,14.85,32.35,26.94,139.34,133.56,154.19,133.44
11.95,11.48,9.76,10.0,14.83,32.51,27.08,139.5,133.56,154.33,133.44
12.0,11.54,10.23,10.0,14.81,32.67,27.22,139.66,133.56,154.47,133.44
12.05,11.58,9.76,10.0,14.79,32.83,27.36,139.82,133.56,154.61,133.44
12.1,11.62,10.23,10.0,14.77,32.99,27.5,139.98,133.56,154.75,133.44
12.15,11.65,9.76,10.0,14.74,33.16,27.64,140.14,133.56,154.88,133.44
12.2,11.67,10.23,10.0,14.72,33.32,27.78,140.3,133.56,155.03,133.44
12.25,11.68,9.76,10.0,14.7,33.48,27.92,140.46,133.56,155.16,133.44
12.3,11.67,10.23,10.0,14.68,33.64,28.06,140.63,133.56,155.3,133.44
12.35,11.63,9.76,10.0,14.65,33.8,28.19,140.79,133.56,155.44,133.44
12.4,11.58,10.23,10.0,14.63,33.97,28.33,140.95,133.56,155.58,133.44
12.45,11.53,9.76,10.0,14.61,34.13,28.47,141.11,133.56,155.72,133.44
12.5,11.46,10.23,10.0,14.59,34.29,28.61,141.27,133.56,155.86,133.44
12.55,11.39,9.76,10.0,14.57,34.44,28.75,141.43,133.56,156.0,133.44
12.6,11.33,10.23,10.0,14.55,34.6,28.89,141.59,133.56,156.14,133.44
12.65,11.28,9.76,10.0,14.53,34.76,29.03,141.74,133.56,156.27,133.44
12.7,11.22,10.23,10.0,14.52,34.91,29.17,141.9,133.56,156.41,133.44
12.75,11.18,9.76,10.0,14.5,35.07,29.3,142.05,133.56,156.55,133.44
12.8,11.14,10.23,10.0,14.48,35.22,29.44,142.21,133.56,156.69,133.44
12.85,11.11,9.76,10.0,14.47,35.38,29.58,142.36,133.56,156.83,133.44
12.9,11.09,10.23,10.0,14.45,35.53,29.72,142.52,133.56,156.97,133.44
12.95,11.07,9.76,10.0,14.44,35.69,29.86,142.67,133.56,157.11,133.44
13.0,11.05,10.23,10.0,14.42,35.84,30.0,142.82,133.56,157.25,133.44
13.05,11.02,9.76,10.0,14.41,35.99,30.14,142.98,133.56,157.38,133.44
13.1,10.99,10.23,10.0,14.39,36.15,30.28,143.13,133.56,157.52,133.44
13.15,10.96,9.76,10.0,14.38,36.3,30.41,143.28,133.56,157.66,133.44
13.2,10.93,10.23,10.0,14.37,36.45,30.56,143.44,133.56,157.8,133.44
13.25,10.91,9.76,10.0,14.35,36.6,30.69,143.59,133.56,157.94,133.44
13.3,10.9,10.23,10.0,14.34,36.75,30.83,143.74,133.56,158.08,133.44
13.35,10.9,9.76,10.0,14.33,36.91,30.97,143.89,133.56,158.22,133.44
13.4,10.93,10.23,10.0,14.32,37.06,31.11,144.04,133.56,158.36,133.44
13.45,10.97,9.76,10.0,14.3,37.21,31.25,144.19,133.56,158.5,133.44
13.5,11.02,10.23,10.0,14.29,37.36,31.39,144.35,133.56,158.64,133.44
13.55,11.06,9.76,10.0,14.27,37.52,31.53,144.5,133.56,158.77,133.44
13.6,11.09,10.23,10.0,14.26,37.67,31.67,144.65,133.56,158.91,133.44
13.65,11.09,9.76,10.0,14.24,37.82,31.8,144.81,133.56,159.05,133.44
13.7,11.06,10.23,10.0,14.23,37.98,31.94,144.96,133.56,159.19,133.44
13.75,11.0,9.76,10.0,14.21,38.13,32.08,145.12,133.56,159.33,133.44
13.8,10.92,10.23,10.0,14.2,38.28,32.22,145.27,133.56,159.47,133.44
13.85,10.83,9.76,10.0,14.19,38.43,32.36,145.42,133.56,159.61,133.44
13.9,10.72,10.23,10.0,14.18,38.58,32.5,145.57,133.56,159.75,133.44
13.95,10.63,9.76,10.0,14.17,38.73,32.64,145.71,133.56,159.88,133.44
14.0,10.58,10.23,10.0,14.16,38.88,32.78,145.86,133.56,160.02,133.44
14.05,10.54,9.76,10.0,14.15,39.02,32.91,146.01,133.56,160.16,133.44
14.1,10.53,10.23,10.0,14.15,39.17,33.06,146.15,133.56,160.3,133.44
14.15,10.55,9.76,10.0,14.14,39.32,33.19,146.3,133.56,160.44,133.44
14.2,10.59,10.23,10.0,14.13,39.46,33.33,146.45,133.56,160.58,133.44
14.25,10.64,9.76,10.0,14.12,39.61,33.47,146.6,133.57,160.72,133.44
14.3,10.7,10.23,10.0,14.12,39.76,33.61,146.74,133.57,160.86,133.44
14.35,10.75,9.76,10.0,14.1,39.91,33.75,146.89,133.57,161.0,133.44
14.4,10.79,10.23,10.0,14.09,40.06,33.89,147.04,133.57,161.14,133.44
14.45,10.81,9.76,10.0,14.08,40.21,34.03,147.19,133.57,161.27,133.44
14.5,10.81,10.23,10.0,14.07,40.36,34.17,147.34,133.57,161.41,133.44
14.55,10.79,9.76,10.0,14.06,40.51,34.3,147.49,133.57,161.55,133.44
14.6,10.77,10.23,10.0,14.05,40.66,34.44,147.64,133.57,161.69,133.44
14.65,10.74,9.76,10.0,14.04,40.81,34.58,147.79,133.57,161.83,133.44
14.7,10.71,10.23,10.0,14.03,40.96,34.72,147.94,133.57,161.97,133.44
14.75,10.67,9.76,10.0,14.02,41.11,34.86,148.09,133.57,162.11,133.44
14.8,10.65,10.23,10.0,14.01,41.25,35.0,148.24,133.57,162.25,133.44
14.85,10.64,9.76,10.0,14.0,41.4,35.14,148.39,133.57,162.38,133.44
14.9,10.64,10.23,10.0,13.99,41.55,35.28,148.53,133.57,162.52,133.44
14.95,10.65,9.76,10.0,13.98,41.7,35.41,148.68,133.57,162.66,133.44
15.0,10.66,10.23,10.0,13.97,41.84,35.56,148.83,133.57,162.8,133.44
15.05,10.65,9.76,10.0,13.96,41.99,35.69,148.98,133.57,162.94,133.44
15.1,10.62,10.23,10.0,13.96,42.14,35.83,149.12,133.57,163.08,133.44
15.15,10.58,9.76,10.0,13.95,42.29,35.97,149.27,133.57,163.22,133.44
15.2,10.54,10.23,10.0,13.94,42.43,36.11,149.42,133.57,163.36,133.44
15.25,10.51,9.76,10.0,13.93,42.58,36.25,149.57,133.57,163.49,133.44
15.3,10.49,10.23,10.0,13.93,42.73,36.39,149.71,133.57,163.64,133.44
15.35,10.49,9.76,10.0,13.92,42.87,36.53,149.86,133.57,163.77,133.44
