Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.8,2.18,3.97,3.62,31.54,0.34,1.08,107.34,133.01,138.88,133.43
1.85,2.3,4.49,3.74,31.57,0.37,1.14,107.37,133.02,138.94,133.43
1.9,2.43,4.23,3.82,31.6,0.4,1.2,107.4,133.02,138.99,133.43
1.95,2.58,4.78,3.96,31.63,0.43,1.27,107.44,133.02,139.06,133.43
2.0,2.69,4.5,4.09,31.65,0.47,1.33,107.47,133.02,139.12,133.43
2.0500000000000003,2.88,5.07,4.23,31.68,0.51,1.4,107.51,133.02,139.19,133.43
2.1,3.03,4.78,4.36,31.71,0.55,1.46,107.55,133.02,139.26,133.43
2.15,3.22,5.36,4.51,31.74,0.6,1.54,107.6,133.03,139.33,133.43
2.2,3.36,5.06,4.64,31.76,0.64,1.61,107.64,133.03,139.4,133.43
2.25,3.53,5.65,4.79,31.79,0.69,1.69,107.69,133.03,139.48,133.43
2.3000000000000003,3.66,5.34,4.93,31.82,0.74,1.76,107.74,133.04,139.56,133.43
2.35,3.8,5.94,5.07,31.85,0.79,1.84,107.79,133.04,139.64,133.43
2.4000000000000004,3.89,5.62,5.21,31.87,0.85,1.92,107.85,133.04,139.72,133.43
2.45,4.01,6.23,5.36,31.9,0.9,2.01,107.9,133.04,139.8,133.43
2.5,4.13,5.9,5.5,31.93,0.96,2.09,107.96,133.05,139.88,133.43
2.5500000000000003,4.27,6.52,5.64,31.96,1.01,2.18,108.01,133.05,139.97,133.43
2.6,4.39,6.19,5.78,31.99,1.07,2.27,108.07,133.05,140.06,133.43
2.6500000000000004,4.55,6.81,5.93,32.02,1.14,2.36,108.14,133.06,140.15,133.43
2.7,4.7,6.47,6.07,32.05,1.2,2.45,108.2,133.06,140.24,133.43
2.75,4.87,7.1,6.21,32.08,1.27,2.55,108.27,133.06,140.34,133.43
2.8000000000000003,5.02,6.76,6.36,32.1,1.34,2.64,108.34,133.07,140.44,133.43
2.85,5.16,7.39,6.5,32.13,1.41,2.75,108.41,133.07,140.54,133.43
2.9000000000000004,5.28,7.05,6.64,32.16,1.48,2.84,108.48,133.08,140.64,133.43
2.95,5.4,7.68,6.79,32.19,1.56,2.95,108.56,133.08,140.74,133.43
3.0,5.52,7.34,6.93,32.22,1.63,3.05,108.63,133.09,140.85,133.43
3.0500000000000003,5.64,7.98,7.08,32.25,1.71,3.16,108.71,133.09,140.96,133.43
3.1,5.76,7.64,7.22,32.28,1.79,3.27,108.79,133.09,141.06,133.43
3.1500000000000004,5.9,8.27,7.37,32.31,1.87,3.38,108.87,133.1,141.18,133.43
3.2,6.03,7.93,7.51,32.34,1.95,3.5,108.95,133.1,141.29,133.43
3.25,6.18,8.56,7.66,32.37,2.04,3.61,109.04,133.11,141.41,133.43
3.3000000000000003,6.32,8.23,7.81,32.4,2.12,3.73,109.12,133.12,141.52,133.43
3.35,6.46,8.86,7.95,32.43,2.21,3.85,109.21,133.12,141.64,133.43
3.4000000000000004,6.6,8.52,8.1,32.46,2.3,3.97,109.3,133.13,141.76,133.43
3.45,6.74,9.12,8.24,32.5,2.4,4.1,109.39,133.13,141.89,133.43
3.5,6.86,8.75,8.39,32.52,2.49,4.22,109.49,133.14,142.01,133.43
3.5500000000000003,6.98,9.33,8.52,32.56,2.59,4.35,109.58,133.14,142.14,133.43
3.6,7.11,8.95,8.65,32.58,2.69,4.47,109.68,133.15,142.27,133.43
3.65,7.25,9.5,8.78,32.61,2.79,4.6,109.78,133.16,142.4,133.43
3.7,7.4,9.1,8.89,32.64,2.89,4.73,109.88,133.16,142.52,133.43
3.75,7.56,9.64,9.0,32.67,2.99,4.86,109.99,133.17,142.66,133.43
3.8,7.71,9.23,9.1,32.69,3.1,4.99,110.09,133.18,142.79,133.43
3.85,7.86,9.75,9.19,32.72,3.21,5.13,110.2,133.18,142.92,133.43
3.9,8.01,9.33,9.27,32.74,3.32,5.26,110.31,133.19,143.05,133.43
3.95,8.15,9.84,9.34,32.76,3.43,5.39,110.43,133.2,143.19,133.43
4.0,8.28,9.41,9.41,32.78,3.54,5.53,110.54,133.21,143.32,133.43
4.05,8.41,10.22,9.5,32.8,3.66,5.67,110.65,133.21,143.46,133.43
4.1000000000000005,8.54,9.77,9.58,32.82,3.78,5.8,110.77,133.22,143.6,133.43
4.15,8.68,10.23,9.65,32.85,3.9,5.94,110.89,133.23,143.74,133.43
4.2,8.82,9.77,9.72,32.86,4.02,6.08,111.01,133.24,143.87,133.43
4.25,8.96,10.23,9.78,32.88,4.14,6.22,111.14,133.24,144.01,133.43
4.3,9.11,9.77,9.83,32.89,4.27,6.36,111.26,133.25,144.15,133.43
4.3500000000000005,9.25,10.23,9.88,32.9,4.4,6.5,111.39,133.26,144.29,133.43
4.4,9.4,9.77,9.92,32.91,4.53,6.64,111.52,133.27,144.43,133.43
4.45,9.55,10.23,9.96,32.92,4.66,6.78,111.65,133.28,144.57,133.43
4.5,9.7,9.77,10.0,32.92,4.79,6.91,111.78,133.28,144.71,133.43
4.55,9.84,10.23,10.0,32.93,4.93,7.05,111.92,133.29,144.85,133.43
4.6000000000000005,9.99,9.77,10.0,32.93,5.07,7.19,112.06,133.3,144.99,133.43
4.65,10.13,10.23,10.0,32.93,5.2,7.33,112.2,133.31,145.13,133.43
4.7,10.27,9.77,10.0,32.92,5.35,7.47,112.34,133.32,145.26,133.43
4.75,10.4,10.23,10.0,32.92,5.49,7.61,112.48,133.32,145.4,133.43
4.800000000000001,10.49,9.77,10.0,32.91,5.64,7.75,112.63,133.33,145.54,133.43
4.8500000000000005,10.55,10.23,10.0,32.91,5.78,7.89,112.77,133.34,145.68,133.43
4.9,10.61,9.77,10.0,32.9,5.93,8.02,112.92,133.35,145.82,133.43
4.95,10.69,10.23,10.0,32.89,6.08,8.17,113.07,133.36,145.96,133.43
5.0,10.78,9.76,10.0,32.88,6.23,8.3,113.22,133.37,146.1,133.43
5.050000000000001,10.91,10.23,10.0,32.87,6.38,8.44,113.37,133.37,146.24,133.43
5.1000000000000005,11.05,9.76,10.0,32.85,6.53,8.58,113.52,133.38,146.37,133.43
5.15,11.21,10.23,10.0,32.84,6.68,8.72,113.67,133.39,146.51,133.43
5.2,11.37,9.76,10.0,32.82,6.84,8.86,113.83,133.4,146.65,133.43
5.25,11.53,10.23,10.0,32.8,7.0,9.0,113.99,133.4,146.79,133.43
5.300000000000001,11.67,9.76,10.0,32.78,7.16,9.14,114.15,133.41,146.93,133.43
5.3500000000000005,11.81,10.23,10.0,32.76,7.33,9.28,114.32,133.42,147.07,133.43
5.4,11.93,9.76,10.0,32.73,7.49,9.41,114.48,133.43,147.21,133.43
5.45,12.05,10.23,10.0,32.7,7.66,9.55,114.65,133.43,147.35,133.43
5.5,12.17,9.76,10.0,32.67,7.83,9.69,114.81,133.44,147.49,133.43
5.550000000000001,12.27,10.23,10.0,32.64,8.0,9.83,114.98,133.45,147.63,133.43
5.6000000000000005,12.36,9.76,10.0,32.61,8.17,9.97,115.15,133.46,147.76,133.43
5.65,12.42,10.23,10.0,32.58,8.34,10.11,115.33,133.46,147.9,133.43
5.7,12.49,9.76,10.0,32.54,8.51,10.25,115.5,133.47,148.04,133.43
5.75,12.58,10.23,10.0,32.51,8.69,10.39,115.67,133.48,148.18,133.43
5.800000000000001,12.68,9.76,10.0,32.47,8.86,10.52,115.85,133.48,148.32,133.43
5.8500000000000005,12.81,10.23,10.0,32.43,9.04,10.67,116.03,133.49,148.46,133.43
5.9,12.95,9.76,10.0,32.39,9.22,10.8,116.21,133.49,148.6,133.43
5.95,13.11,10.23,10.0,32.35,9.4,10.94,116.39,133.5,148.74,133.43
6.0,13.26,9.76,10.0,32.3,9.58,11.08,116.57,133.51,148.87,133.43
6.050000000000001,13.41,10.23,10.0,32.26,9.77,11.22,116.75,133.51,149.01,133.43
6.1000000000000005,13.55,9.76,10.0,32.21,9.96,11.36,116.94,133.52,149.15,133.44
6.15,13.68,10.23,10.0,32.16,10.14,11.5,117.13,133.52,149.29,133.44
6.2,13.79,9.76,10.0,32.11,10.34,11.64,117.32,133.53,149.43,133.44
6.25,13.89,10.23,10.0,32.06,10.53,11.78,117.51,133.53,149.57,133.44
6.300000000000001,13.99,9.76,10.0,32.0,10.72,11.91,117.71,133.54,149.71,133.44
6.3500000000000005,14.12,10.23,10.0,31.94,10.92,12.05,117.9,133.54,149.85,133.44
6.4,14.26,9.76,10.0,31.88,11.11,12.19,118.1,133.54,149.99,133.44
6.45,14.42,10.23,10.0,31.83,11.31,12.33,118.3,133.55,150.13,133.44
6.5,14.59,9.76,10.0,31.76,11.51,12.47,118.5,133.55,150.26,133.44
6.550000000000001,14.74,10.23,10.0,31.7,11.72,12.61,118.71,133.56,150.4,133.44
6.6000000000000005,14.88,9.76,10.0,31.63,11.93,12.75,118.91,133.56,150.54,133.44
6.65,15.03,10.23,10.0,31.56,12.13,12.89,119.12,133.56,150.68,133.44
6.7,15.18,9.76,10.0,31.49,12.34,13.02,119.33,133.57,150.82,133.44
6.75,15.33,10.23,10.0,31.42,12.56,13.17,119.54,133.57,150.96,133.44
6.800000000000001,15.48,9.76,10.0,31.34,12.77,13.3,119.76,133.57,151.1,133.44
6.8500000000000005,15.64,10.23,10.0,31.26,12.99,13.44,119.97,133.57,151.24,133.44
6.9,15.79,9.76,10.0,31.18,13.2,13.58,120.19,133.57,151.37,133.44
6.95,15.93,10.23,10.0,31.1,13.42,13.72,120.41,133.58,151.51,133.44
7.0,16.08,9.76,10.0,31.02,13.65,13.86,120.63,133.58,151.65,133.44
7.050000000000001,16.22,10.23,10.0,30.93,13.87,14.0,120.86,133.58,151.79,133.44
7.1000000000000005,16.37,9.76,10.0,30.84,14.1,14.14,121.08,133.58,151.93,133.44
7.15,16.51,10.23,10.0,30.76,14.33,14.28,121.31,133.58,152.07,133.44
7.2,16.66,9.76,10.0,30.66,14.56,14.41,121.54,133.59,152.21,133.44
7.25,16.81,10.23,10.0,30.57,14.79,14.55,121.78,133.59,152.35,133.44
7.300000000000001,16.96,9.76,10.0,30.47,15.02,14.69,122.01,133.59,152.49,133.44
7.35,17.11,10.23,10.0,30.38,15.26,14.83,122.25,133.59,152.63,133.44
7.4,17.26,9.76,10.0,30.28,15.5,14.97,122.49,133.59,152.76,133.44
7.45,17.41,10.23,10.0,30.18,15.74,15.11,122.73,133.59,152.9,133.44
7.5,17.56,9.76,10.0,30.07,15.98,15.25,122.97,133.59,153.04,133.44
7.550000000000001,17.71,10.23,10.0,29.97,16.23,15.39,123.22,133.59,153.18,133.44
7.6,17.86,9.76,10.0,29.86,16.48,15.52,123.46,133.59,153.32,133.44
7.65,18.01,10.23,10.0,29.75,16.73,15.67,123.71,133.59,153.46,133.44
7.7,18.16,9.76,10.0,29.63,16.98,15.8,123.96,133.59,153.6,133.44
7.75,18.31,10.23,10.0,29.52,17.23,15.94,124.22,133.59,153.74,133.44
7.800000000000001,18.46,9.76,10.0,29.4,17.49,16.08,124.47,133.59,153.87,133.44
7.85,18.61,10.23,10.0,29.28,17.74,16.22,124.73,133.59,154.01,133.44
7.9,18.76,9.76,10.0,29.16,18.0,16.36,124.99,133.59,154.15,133.44
7.95,18.91,10.23,10.0,29.04,18.27,16.5,125.25,133.59,154.29,133.44
8.0,19.07,9.76,10.0,28.91,18.53,16.64,125.52,133.59,154.43,133.44
8.05,19.22,10.23,10.0,28.79,18.8,16.78,125.78,133.59,154.57,133.44
8.1,19.37,9.76,10.0,28.66,19.06,16.91,126.05,133.59,154.71,133.44
8.15,19.53,10.23,10.0,28.53,19.33,17.05,126.32,133.58,154.85,133.44
8.200000000000001,19.68,9.76,10.0,28.39,19.61,17.19,126.59,133.58,154.99,133.44
8.25,19.83,10.23,10.0,28.26,19.88,17.33,126.87,133.58,155.12,133.44
8.3,19.99,9.76,10.0,28.12,20.16,17.47,127.14,133.58,155.26,133.44
8.35,20.14,10.23,10.0,27.98,20.44,17.61,127.42,133.58,155.4,133.44
8.4,20.29,9.76,10.0,27.84,20.72,17.75,127.71,133.58,155.54,133.44
8.450000000000001,20.45,10.23,10.0,27.69,21.0,17.89,127.99,133.58,155.68,133.44
8.5,20.6,9.76,10.0,27.55,21.29,18.02,128.27,133.58,155.82,133.44
8.55,20.75,10.23,10.0,27.4,21.57,18.17,128.56,133.58,155.96,133.44
8.6,20.91,9.76,10.0,27.25,21.86,18.3,128.85,133.58,156.1,133.44
8.65,21.06,10.23,10.0,27.1,22.16,18.44,129.14,133.57,156.24,133.44
8.700000000000001,21.22,9.76,10.0,26.94,22.45,18.58,129.43,133.57,156.37,133.44
8.75,21.37,10.23,10.0,26.78,22.74,18.72,129.73,133.57,156.51,133.44
8.8,21.53,9.76,10.0,26.62,23.04,18.86,130.03,133.57,156.65,133.44
8.85,21.68,10.23,10.0,26.46,23.34,19.0,130.33,133.57,156.79,133.44
8.9,21.8,9.76,10.0,26.3,23.65,19.14,130.63,133.57,156.93,133.44
8.950000000000001,21.9,10.23,10.0,26.13,23.95,19.28,130.94,133.57,157.07,133.44
9.0,21.95,9.76,10.0,25.97,24.25,19.41,131.24,133.57,157.21,133.44
9.05,21.95,10.23,10.0,25.8,24.56,19.55,131.54,133.57,157.35,133.44
9.1,21.94,9.76,10.0,25.64,24.86,19.69,131.85,133.57,157.49,133.44
9.15,21.91,10.23,10.0,25.47,25.17,19.83,132.15,133.57,157.62,133.44
9.2,21.89,9.76,10.0,25.3,25.47,19.97,132.46,133.57,157.76,133.44
9.25,21.88,10.23,10.0,25.14,25.78,20.11,132.76,133.57,157.9,133.44
9.3,21.88,9.76,10.0,24.97,26.08,20.25,133.07,133.57,158.04,133.44
9.35,21.89,10.23,10.0,24.81,26.38,20.39,133.37,133.57,158.18,133.44
9.4,21.91,9.76,10.0,24.64,26.69,20.52,133.67,133.56,158.32,133.44
9.45,21.92,10.23,10.0,24.48,26.99,20.67,133.98,133.56,158.46,133.44
9.5,21.93,9.76,10.0,24.31,27.3,20.8,134.28,133.56,158.6,133.44
9.55,21.91,10.23,10.0,24.15,27.6,20.94,134.59,133.56,158.74,133.44
9.6,21.88,9.76,10.0,23.98,27.9,21.08,134.89,133.56,158.87,133.44
9.65,21.83,10.23,10.0,23.82,28.21,21.22,135.2,133.56,159.01,133.44
9.7,21.76,9.76,10.0,23.65,28.51,21.36,135.5,133.56,159.15,133.44
9.75,21.68,10.23,10.0,23.49,28.81,21.5,135.8,133.56,159.29,133.44
9.8,21.59,9.76,10.0,23.33,29.11,21.64,136.1,133.56,159.43,133.44
9.85,21.51,10.23,10.0,23.17,29.41,21.78,136.4,133.56,159.57,133.44
9.9,21.44,9.76,10.0,23.01,29.71,21.91,136.7,133.56,159.71,133.44
9.95,21.38,10.23,10.0,22.85,30.01,22.05,136.99,133.56,159.85,133.44
10.0,21.31,9.76,10.0,22.69,30.3,22.19,137.29,133.56,159.98,133.44
10.05,21.24,10.23,10.0,22.54,30.6,22.33,137.59,133.56,160.12,133.44
10.1,21.16,9.76,10.0,22.38,30.89,22.47,137.88,133.56,160.26,133.44
10.15,21.08,10.23,10.0,22.23,31.19,22.61,138.17,133.56,160.4,133.44
10.2,20.99,9.76,10.0,22.08,31.48,22.75,138.46,133.56,160.54,133.44
10.25,20.89,10.23,10.0,21.93,31.77,22.89,138.76,133.56,160.68,133.44
10.3,20.79,9.76,10.0,21.77,32.06,23.02,139.04,133.56,160.82,133.44
10.35,20.69,10.23,10.0,21.63,32.35,23.17,139.33,133.56,160.96,133.44
10.4,20.58,9.76,10.0,21.48,32.63,23.3,139.62,133.56,161.1,133.44
10.45,20.47,10.23,10.0,21.33,32.92,23.44,139.9,133.56,161.24,133.44
10.5,20.36,9.76,10.0,21.19,33.2,23.58,140.19,133.56,161.37,133.44
10.55,20.26,10.23,10.0,21.04,33.48,23.72,140.47,133.56,161.51,133.44
10.6,20.15,9.76,10.0,20.9,33.76,23.86,140.75,133.56,161.65,133.44
10.65,20.04,10.23,10.0,20.76,34.04,24.0,141.03,133.56,161.79,133.44
10.7,19.93,9.76,10.0,20.62,34.32,24.14,141.31,133.56,161.93,133.44
10.75,19.82,10.23,10.0,20.49,34.6,24.28,141.58,133.56,162.07,133.44
10.8,19.7,9.76,10.0,20.35,34.87,24.41,141.86,133.56,162.21,133.44
10.85,19.59,10.23,10.0,20.22,35.14,24.55,142.13,133.56,162.35,133.44
10.9,19.46,9.76,10.0,20.08,35.41,24.69,142.4,133.56,162.48,133.44
10.95,19.34,10.23,10.0,19.96,35.68,24.83,142.67,133.56,162.62,133.44
11.0,19.21,9.76,10.0,19.83,35.95,24.97,142.94,133.56,162.76,133.44
11.05,19.09,10.23,10.0,19.7,36.22,25.11,143.2,133.56,162.9,133.44
11.1,18.96,9.76,10.0,19.57,36.48,25.25,143.47,133.56,163.04,133.44
11.15,18.83,10.23,10.0,19.45,36.74,25.39,143.73,133.56,163.18,133.44
11.2,18.7,9.76,10.0,19.33,37.0,25.52,143.99,133.56,163.32,133.44
11.25,18.58,10.23,10.0,19.21,37.26,25.66,144.25,133.56,163.46,133.44
11.3,18.45,9.76,10.0,19.09,37.52,25.8,144.51,133.56,163.6,133.44
11.35,18.32,10.23,10.0,18.98,37.77,25.94,144.76,133.56,163.74,133.44
11.4,18.19,9.76,10.0,18.86,38.03,26.08,145.01,133.56,163.87,133.44
11.45,18.06,10.23,10.0,18.75,38.28,26.22,145.26,133.56,164.01,133.44
11.5,17.92,9.76,10.0,18.64,38.53,26.36,145.51,133.56,164.15,133.44
11.55,17.79,10.23,10.0,18.53,38.78,26.5,145.76,133.56,164.29,133.44
11.6,17.65,9.76,10.0,18.42,39.02,26.64,146.01,133.56,164.43,133.44
11.65,17.51,10.23,10.0,18.32,39.27,26.78,146.25,133.56,164.57,133.44
11.7,17.38,9.76,10.0,18.21,39.51,26.91,146.49,133.56,164.71,133.44
11.75,17.24,10.23,10.0,18.11,39.75,27.05,146.74,133.56,164.85,133.44
11.8,17.1,9.76,10.0,18.01,39.99,27.19,146.97,133.56,164.98,133.44
11.85,16.96,10.23,10.0,17.92,40.22,27.33,147.21,133.57,165.12,133.44
11.9,16.82,9.76,10.0,17.82,40.46,27.47,147.44,133.57,165.26,133.44
11.95,16.68,10.23,10.0,17.73,40.69,27.61,147.68,133.57,165.4,133.44
12.0,16.54,9.76,10.0,17.63,40.92,27.75,147.91,133.57,165.54,133.44
12.05,16.4,10.23,10.0,17.55,41.15,27.89,148.14,133.57,165.68,133.44
12.1,16.26,9.76,10.0,17.46,41.38,28.02,148.36,133.57,165.82,133.44
12.15,16.11,10.23,10.0,17.37,41.6,28.16,148.59,133.57,165.96,133.44
12.2,15.97,9.76,10.0,17.29,41.82,28.3,148.81,133.57,166.1,133.44
12.25,15.82,10.23,10.0,17.21,42.04,28.44,149.03,133.57,166.24,133.44
12.3,15.68,9.76,10.0,17.13,42.26,28.58,149.25,133.57,166.37,133.44
12.35,15.53,10.23,10.0,17.05,42.48,28.72,149.46,133.57,166.51,133.44
12.4,15.39,9.76,10.0,16.97,42.69,28.86,149.68,133.57,166.65,133.44
12.45,15.24,10.23,10.0,16.9,42.91,29.0,149.89,133.57,166.79,133.44
12.5,15.1,9.76,10.0,16.83,43.12,29.14,150.1,133.57,166.93,133.44
12.55,14.95,10.23,10.0,16.76,43.32,29.28,150.31,133.57,167.07,133.44
12.6,14.81,9.76,10.0,16.69,43.53,29.41,150.52,133.57,167.21,133.44
12.65,14.66,10.23,10.0,16.63,43.74,29.55,150.72,133.57,167.35,133.44
12.7,14.52,9.76,10.0,16.56,43.94,29.69,150.93,133.57,167.48,133.44
12.75,14.37,10.23,10.0,16.5,44.14,29.83,151.12,133.57,167.62,133.44
12.8,14.22,9.76,10.0,16.44,44.34,29.97,151.32,133.57,167.76,133.44
12.85,14.07,10.23,10.0,16.38,44.53,30.11,151.52,133.57,167.9,133.44
12.9,13.93,9.76,10.0,16.33,44.73,30.25,151.71,133.57,168.04,133.44
12.95,13.78,10.23,10.0,16.28,44.92,30.39,151.91,133.57,168.18,133.44
13.0,13.63,9.76,10.0,16.22,45.11,30.52,152.1,133.57,168.32,133.44
13.05,13.49,10.23,10.0,16.17,45.3,30.66,152.28,133.57,168.46,133.44
13.1,13.34,9.76,10.0,16.13,45.48,30.8,152.47,133.57,168.6,133.44
13.15,13.19,10.23,10.0,16.08,45.67,30.94,152.65,133.57,168.74,133.44
13.2,13.04,9.76,10.0,16.04,45.85,31.08,152.84,133.57,168.87,133.44
13.25,12.9,10.23,10.0,16.0,46.03,31.22,153.02,133.57,169.01,133.44
13.3,12.76,9.76,10.0,15.96,46.21,31.36,153.19,133.57,169.15,133.44
13.35,12.65,10.23,10.0,15.92,46.38,31.5,153.37,133.57,169.29,133.44
13.4,12.54,9.76,10.0,15.88,46.56,31.64,153.55,133.57,169.43,133.44
13.45,12.42,10.23,10.0,15.85,46.73,31.78,153.72,133.57,169.57,133.44
13.5,12.3,9.76,10.0,15.82,46.9,31.91,153.89,133.57,169.71,133.44
13.55,12.19,10.23,10.0,15.79,47.07,32.05,154.06,133.57,169.85,133.44
13.6,12.1,9.76,10.0,15.76,47.24,32.19,154.23,133.57,169.98,133.44
13.65,12.04,10.23,10.0,15.73,47.41,32.33,154.4,133.57,170.12,133.44
13.7,12.02,9.76,10.0,15.7,47.58,32.47,154.56,133.57,170.26,133.44
13.75,12.01,10.23,10.0,15.67,47.74,32.61,154.73,133.57,170.4,133.44
13.8,12.03,9.76,10.0,15.64,47.91,32.75,154.9,133.57,170.54,133.44
13.85,12.05,10.23,10.0,15.62,48.08,32.89,155.07,133.57,170.68,133.44
13.9,12.07,9.76,10.0,15.59,48.25,33.02,155.23,133.57,170.82,133.44
13.95,12.08,10.23,10.0,15.56,48.41,33.16,155.4,133.57,170.96,133.44
14.0,12.09,9.76,10.0,15.53,48.58,33.3,155.57,133.57,171.1,133.44
14.05,12.09,10.23,10.0,15.5,48.75,33.44,155.74,133.57,171.24,133.44
14.1,12.1,9.76,10.0,15.47,48.92,33.58,155.9,133.57,171.37,133.44
14.15,12.11,10.23,10.0,15.44,49.09,33.72,156.07,133.57,171.51,133.44
14.2,12.13,9.76,10.0,15.41,49.25,33.86,156.24,133.57,171.65,133.44
14.25,12.17,10.23,10.0,15.38,49.42,34.0,156.41,133.57,171.79,133.44
14.3,12.2,9.76,10.0,15.35,49.59,34.14,156.58,133.57,171.93,133.44
14.35,12.23,10.23,10.0,15.32,49.76,34.28,156.75,133.57,172.07,133.44
14.4,12.23,9.76,10.0,15.29,49.93,34.41,156.92,133.57,172.21,133.44
14.45,12.23,10.23,10.0,15.26,50.1,34.55,157.09,133.57,172.35,133.44
14.5,12.2,9.76,10.0,15.23,50.27,34.69,157.26,133.57,172.48,133.44
14.55,12.15,10.23,10.0,15.2,50.44,34.83,157.43,133.57,172.62,133.44
14.6,12.09,9.76,10.0,15.17,50.61,34.97,157.6,133.57,172.76,133.44
14.65,12.02,10.23,10.0,15.14,50.78,35.11,157.76,133.57,172.9,133.44
14.7,11.94,9.76,10.0,15.11,50.94,35.25,157.93,133.57,173.04,133.44
14.75,11.86,10.23,10.0,15.09,51.11,35.39,158.09,133.57,173.18,133.44
14.8,11.8,9.76,10.0,15.06,51.27,35.52,158.26,133.57,173.32,133.44
14.85,11.75,10.23,10.0,15.04,51.43,35.66,158.42,133.57,173.46,133.44
14.9,11.73,9.76,10.0,15.01,51.6,35.8,158.58,133.57,173.6,133.44
14.95,11.74,10.23,10.0,14.99,51.76,35.94,158.75,133.57,173.74,133.44
15.0,11.77,9.76,10.0,14.96,51.92,36.08,158.91,133.57,173.87,133.44
15.05,11.81,10.23,10.0,14.94,52.09,36.22,159.07,133.57,174.01,133.44
15.1,11.84,9.76,10.0,14.91,52.25,36.36,159.24,133.57,174.15,133.44
15.15,11.84,10.23,10.0,14.89,52.42,36.5,159.4,133.57,174.29,133.44
15.2,11.83,9.76,10.0,14.86,52.58,36.63,159.57,133.57,174.43,133.44
15.25,11.78,10.23,10.0,14.84,52.74,36.78,159.73,133.57,174.57,133.44
15.3,11.7,9.76,10.0,14.81,52.91,36.91,159.89,133.57,174.71,133.44
15.35,11.61,10.23,10.0,14.79,53.07,37.05,160.06,133.57,174.85,133.45
