Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.5,1.25,1.86,1.57,26.12,0.11,0.86,107.11,133.01,133.23,133.43
1.55,1.36,2.59,1.7,26.14,0.13,0.89,107.13,133.01,133.26,133.43
1.6,1.33,2.15,1.83,26.15,0.15,0.92,107.14,133.01,133.29,133.43
1.65,1.56,2.87,1.96,26.17,0.17,0.96,107.17,133.01,133.33,133.43
1.7000000000000002,1.68,2.44,2.1,26.18,0.19,1.0,107.19,133.01,133.36,133.43
1.75,1.77,3.16,2.23,26.2,0.21,1.04,107.21,133.01,133.41,133.43
1.8,2.1,2.74,2.38,26.21,0.24,1.08,107.24,133.01,133.45,133.43
1.85,2.17,3.46,2.52,26.23,0.27,1.12,107.27,133.01,133.49,133.43
1.9,2.31,3.04,2.66,26.24,0.3,1.17,107.3,133.01,133.54,133.43
1.95,2.4,3.76,2.81,26.26,0.33,1.22,107.33,133.01,133.59,133.43
2.0,2.58,3.35,2.96,26.27,0.37,1.27,107.37,133.02,133.63,133.43
2.0500000000000003,2.67,4.07,3.11,26.29,0.4,1.32,107.4,133.02,133.69,133.43
2.1,2.84,3.66,3.26,26.3,0.44,1.37,107.44,133.02,133.74,133.43
2.15,3.0,4.37,3.41,26.32,0.48,1.43,107.48,133.02,133.8,133.43
2.2,3.2,3.96,3.56,26.34,0.53,1.49,107.53,133.02,133.86,133.43
2.25,3.37,4.67,3.71,26.35,0.57,1.55,107.57,133.03,133.92,133.43
2.3000000000000003,3.56,4.27,3.86,26.36,0.62,1.61,107.62,133.03,133.98,133.43
2.35,3.7,4.98,4.01,26.38,0.67,1.68,107.67,133.03,134.05,133.43
2.4000000000000004,3.85,4.57,4.17,26.39,0.73,1.75,107.72,133.03,134.12,133.43
2.45,3.96,5.28,4.32,26.41,0.78,1.82,107.78,133.04,134.19,133.43
2.5,4.1,4.88,4.47,26.42,0.84,1.89,107.83,133.04,134.26,133.43
2.5500000000000003,4.2,5.58,4.62,26.44,0.89,1.96,107.89,133.04,134.33,133.43
2.6,4.34,5.18,4.77,26.46,0.95,2.04,107.95,133.05,134.4,133.43
2.6500000000000004,4.47,5.88,4.93,26.48,1.01,2.12,108.01,133.05,134.49,133.43
2.7,4.62,5.49,5.08,26.49,1.08,2.19,108.07,133.05,134.56,133.43
2.75,4.76,6.18,5.23,26.51,1.14,2.28,108.14,133.06,134.65,133.43
2.8000000000000003,4.92,5.79,5.38,26.52,1.21,2.36,108.21,133.06,134.73,133.43
2.85,5.06,6.48,5.53,26.54,1.28,2.45,108.28,133.06,134.82,133.43
2.9000000000000004,5.2,6.09,5.68,26.56,1.35,2.54,108.35,133.07,134.9,133.43
2.95,5.33,6.78,5.83,26.58,1.42,2.63,108.42,133.07,135.0,133.43
3.0,5.46,6.4,5.99,26.59,1.5,2.72,108.5,133.08,135.09,133.43
3.0500000000000003,5.58,7.08,6.14,26.61,1.58,2.82,108.57,133.08,135.18,133.43
3.1,5.71,6.7,6.29,26.63,1.65,2.91,108.65,133.09,135.28,133.43
3.1500000000000004,5.84,7.38,6.44,26.65,1.73,3.01,108.73,133.09,135.38,133.43
3.2,5.98,7.0,6.59,26.67,1.82,3.11,108.81,133.1,135.48,133.43
3.25,6.12,7.68,6.74,26.69,1.9,3.21,108.9,133.1,135.58,133.43
3.3000000000000003,6.26,7.31,6.89,26.7,1.99,3.32,108.98,133.11,135.69,133.43
3.35,6.41,7.98,7.04,26.73,2.08,3.43,109.07,133.11,135.8,133.43
3.4000000000000004,6.53,7.62,7.19,26.74,2.17,3.53,109.16,133.12,135.9,133.43
3.45,6.65,8.28,7.34,26.76,2.26,3.65,109.25,133.12,136.02,133.43
3.5,6.79,7.93,7.49,26.78,2.35,3.76,109.35,133.13,136.13,133.43
3.5500000000000003,6.93,8.58,7.65,26.81,2.45,3.88,109.44,133.13,136.25,133.43
3.6,7.08,8.24,7.8,26.82,2.54,3.99,109.54,133.14,136.36,133.43
3.65,7.24,8.88,7.95,26.85,2.64,4.12,109.64,133.15,136.48,133.43
3.7,7.39,8.53,8.1,26.86,2.75,4.24,109.74,133.15,136.6,133.43
3.75,7.54,9.14,8.25,26.89,2.85,4.36,109.84,133.16,136.73,133.43
3.8,7.69,8.76,8.39,26.9,2.96,4.48,109.95,133.17,136.85,133.43
3.85,7.83,9.35,8.53,26.92,3.06,4.61,110.06,133.18,136.98,133.43
3.9,7.96,8.95,8.66,26.94,3.17,4.74,110.17,133.18,137.11,133.43
3.95,8.1,9.52,8.79,26.96,3.28,4.87,110.28,133.19,137.24,133.43
4.0,8.24,9.11,8.91,26.97,3.4,5.0,110.39,133.2,137.37,133.43
4.05,8.38,9.65,9.01,26.99,3.51,5.13,110.51,133.2,137.5,133.43
4.1000000000000005,8.52,9.23,9.11,27.0,3.63,5.26,110.62,133.21,137.63,133.43
4.15,8.66,9.76,9.2,27.02,3.75,5.39,110.74,133.22,137.76,133.43
4.2,8.81,9.33,9.28,27.03,3.87,5.52,110.87,133.23,137.89,133.43
4.25,8.96,9.85,9.35,27.04,4.0,5.66,110.99,133.24,138.03,133.43
4.3,9.11,9.41,9.42,27.05,4.12,5.79,111.11,133.24,138.16,133.43
4.3500000000000005,9.25,10.23,9.5,27.06,4.25,5.93,111.24,133.25,138.3,133.43
4.4,9.4,9.76,9.59,27.07,4.38,6.07,111.37,133.26,138.44,133.43
4.45,9.55,10.23,9.66,27.08,4.51,6.21,111.5,133.27,138.58,133.43
4.5,9.69,9.76,9.72,27.08,4.64,6.35,111.64,133.27,138.72,133.43
4.55,9.84,10.23,9.78,27.09,4.78,6.49,111.77,133.28,138.86,133.43
4.6000000000000005,9.98,9.76,9.83,27.08,4.92,6.62,111.91,133.29,138.99,133.43
4.65,10.13,10.23,9.88,27.09,5.06,6.77,112.05,133.3,139.13,133.43
4.7,10.28,9.76,9.92,27.08,5.2,6.9,112.19,133.31,139.27,133.43
4.75,10.42,10.23,9.96,27.08,5.34,7.04,112.33,133.32,139.41,133.43
4.800000000000001,10.57,9.76,10.0,27.07,5.49,7.18,112.48,133.33,139.55,133.43
4.8500000000000005,10.72,10.23,10.0,27.06,5.64,7.32,112.63,133.33,139.69,133.43
4.9,10.87,9.76,10.0,27.05,5.79,7.46,112.78,133.34,139.83,133.43
4.95,11.02,10.23,10.0,27.04,5.94,7.6,112.93,133.35,139.97,133.43
5.0,11.17,9.76,10.0,27.02,6.1,7.74,113.08,133.36,140.1,133.43
5.050000000000001,11.32,10.23,10.0,27.01,6.25,7.88,113.24,133.37,140.24,133.43
5.1000000000000005,11.47,9.76,10.0,26.98,6.41,8.01,113.4,133.38,140.38,133.43
5.15,11.62,10.23,10.0,26.96,6.57,8.15,113.56,133.38,140.52,133.43
5.2,11.77,9.76,10.0,26.94,6.73,8.29,113.72,133.39,140.66,133.43
5.25,11.92,10.23,10.0,26.92,6.9,8.43,113.89,133.4,140.8,133.43
5.300000000000001,12.07,9.76,10.0,26.89,7.06,8.57,114.05,133.41,140.94,133.43
5.3500000000000005,12.22,10.23,10.0,26.86,7.23,8.71,114.22,133.42,141.08,133.43
5.4,12.37,9.76,10.0,26.82,7.4,8.85,114.39,133.43,141.22,133.43
5.45,12.53,10.23,10.0,26.79,7.58,8.99,114.57,133.43,141.36,133.43
5.5,12.68,9.76,10.0,26.75,7.75,9.12,114.74,133.44,141.49,133.43
5.550000000000001,12.83,10.23,10.0,26.72,7.93,9.27,114.92,133.45,141.63,133.43
5.6000000000000005,12.98,9.76,10.0,26.67,8.11,9.4,115.1,133.46,141.77,133.43
5.65,13.14,10.23,10.0,26.63,8.29,9.54,115.28,133.46,141.91,133.43
5.7,13.29,9.76,10.0,26.59,8.48,9.68,115.46,133.47,142.05,133.43
5.75,13.44,10.23,10.0,26.54,8.66,9.82,115.65,133.48,142.19,133.43
5.800000000000001,13.6,9.76,10.0,26.49,8.85,9.96,115.83,133.48,142.33,133.43
5.8500000000000005,13.75,10.23,10.0,26.44,9.04,10.1,116.03,133.49,142.47,133.43
5.9,13.91,9.76,10.0,26.39,9.23,10.24,116.22,133.5,142.6,133.43
5.95,14.06,10.23,10.0,26.33,9.43,10.38,116.41,133.5,142.74,133.43
6.0,14.22,9.76,10.0,26.27,9.62,10.51,116.61,133.51,142.88,133.43
6.050000000000001,14.37,10.23,10.0,26.22,9.82,10.65,116.81,133.51,143.02,133.43
6.1000000000000005,14.53,9.76,10.0,26.15,10.02,10.79,117.01,133.52,143.16,133.43
6.15,14.68,10.23,10.0,26.09,10.23,10.93,117.21,133.52,143.3,133.43
6.2,14.84,9.76,10.0,26.02,10.43,11.07,117.42,133.53,143.44,133.43
6.25,15.0,10.23,10.0,25.96,10.64,11.21,117.62,133.54,143.58,133.43
6.300000000000001,15.15,9.76,10.0,25.88,10.85,11.35,117.83,133.54,143.71,133.43
6.3500000000000005,15.31,10.23,10.0,25.81,11.06,11.49,118.04,133.54,143.86,133.43
6.4,15.46,9.76,10.0,25.74,11.27,11.62,118.26,133.55,143.99,133.43
6.45,15.62,10.23,10.0,25.66,11.49,11.77,118.47,133.55,144.13,133.43
6.5,15.78,9.76,10.0,25.58,11.71,11.9,118.69,133.56,144.27,133.43
6.550000000000001,15.94,10.23,10.0,25.5,11.93,12.04,118.91,133.56,144.41,133.43
6.6000000000000005,16.08,9.76,10.0,25.41,12.15,12.18,119.14,133.56,144.55,133.43
6.65,16.17,10.23,10.0,25.33,12.38,12.32,119.36,133.57,144.69,133.43
6.7,16.23,9.76,10.0,25.24,12.6,12.46,119.58,133.57,144.83,133.43
6.75,16.28,10.23,10.0,25.16,12.83,12.6,119.81,133.57,144.97,133.43
6.800000000000001,16.34,9.76,10.0,25.07,13.05,12.74,120.04,133.57,145.1,133.43
6.8500000000000005,16.42,10.23,10.0,24.98,13.28,12.88,120.26,133.58,145.24,133.43
6.9,16.53,9.76,10.0,24.89,13.51,13.01,120.49,133.58,145.38,133.43
6.95,16.68,10.23,10.0,24.8,13.74,13.15,120.72,133.58,145.52,133.43
7.0,16.85,9.76,10.0,24.7,13.97,13.29,120.96,133.58,145.66,133.43
7.050000000000001,17.03,10.23,10.0,24.61,14.21,13.43,121.19,133.58,145.8,133.43
7.1000000000000005,17.22,9.76,10.0,24.51,14.45,13.57,121.43,133.59,145.94,133.43
7.15,17.39,10.23,10.0,24.41,14.69,13.71,121.67,133.59,146.08,133.43
7.2,17.54,9.76,10.0,24.3,14.93,13.85,121.92,133.59,146.21,133.43
7.25,17.66,10.23,10.0,24.2,15.17,13.99,122.16,133.59,146.36,133.43
7.300000000000001,17.75,9.76,10.0,24.09,15.42,14.12,122.4,133.59,146.49,133.43
7.35,17.85,10.23,10.0,23.98,15.67,14.27,122.65,133.59,146.63,133.43
7.4,17.95,9.76,10.0,23.87,15.92,14.4,122.9,133.59,146.77,133.43
7.45,18.08,10.23,10.0,23.76,16.17,14.54,123.15,133.59,146.91,133.43
7.5,18.23,9.76,10.0,23.65,16.42,14.68,123.4,133.59,147.05,133.43
7.550000000000001,18.39,10.23,10.0,23.53,16.67,14.82,123.66,133.59,147.19,133.43
7.6,18.57,9.76,10.0,23.41,16.93,14.96,123.92,133.59,147.33,133.43
7.65,18.75,10.23,10.0,23.29,17.19,15.1,124.18,133.59,147.47,133.43
7.7,18.92,9.76,10.0,23.17,17.45,15.24,124.44,133.59,147.6,133.43
7.75,19.09,10.23,10.0,23.04,17.72,15.38,124.7,133.59,147.74,133.43
7.800000000000001,19.23,9.76,10.0,22.91,17.98,15.51,124.97,133.59,147.88,133.43
7.85,19.33,10.23,10.0,22.79,18.25,15.65,125.24,133.59,148.02,133.43
7.9,19.4,9.76,10.0,22.66,18.52,15.79,125.5,133.59,148.16,133.43
7.95,19.42,10.23,10.0,22.53,18.79,15.93,125.77,133.59,148.3,133.43
8.0,19.41,9.76,10.0,22.39,19.06,16.07,126.04,133.59,148.44,133.43
8.05,19.39,10.23,10.0,22.27,19.33,16.21,126.31,133.59,148.58,133.43
8.1,19.35,9.76,10.0,22.13,19.6,16.35,126.58,133.58,148.71,133.43
8.15,19.33,10.23,10.0,22.01,19.87,16.49,126.85,133.58,148.86,133.43
8.200000000000001,19.32,9.76,10.0,21.87,20.13,16.62,127.12,133.58,148.99,133.43
8.25,19.32,10.23,10.0,21.75,20.4,16.77,127.39,133.58,149.13,133.43
8.3,19.33,9.76,10.0,21.62,20.67,16.9,127.66,133.58,149.27,133.43
8.35,19.35,10.23,10.0,21.49,20.94,17.04,127.92,133.58,149.41,133.43
8.4,19.36,9.76,10.0,21.36,21.21,17.18,128.19,133.58,149.55,133.43
8.450000000000001,19.36,10.23,10.0,21.23,21.48,17.32,128.46,133.58,149.69,133.43
8.5,19.34,9.76,10.0,21.1,21.75,17.46,128.73,133.58,149.83,133.43
8.55,19.3,10.23,10.0,20.97,22.01,17.6,129.0,133.58,149.97,133.43
8.6,19.24,9.76,10.0,20.84,22.28,17.74,129.27,133.57,150.1,133.43
8.65,19.18,10.23,10.0,20.71,22.55,17.88,129.53,133.57,150.24,133.43
8.700000000000001,19.1,9.76,10.0,20.58,22.81,18.01,129.8,133.57,150.38,133.43
8.75,19.03,10.23,10.0,20.46,23.08,18.15,130.06,133.57,150.52,133.43
8.8,18.96,9.76,10.0,20.33,23.34,18.29,130.33,133.57,150.66,133.43
8.85,18.89,10.23,10.0,20.21,23.61,18.43,130.59,133.57,150.8,133.43
8.9,18.82,9.76,10.0,20.09,23.87,18.57,130.85,133.57,150.94,133.43
8.950000000000001,18.74,10.23,10.0,19.97,24.13,18.71,131.11,133.57,151.08,133.44
9.0,18.67,9.76,10.0,19.84,24.39,18.85,131.37,133.57,151.21,133.44
9.05,18.59,10.23,10.0,19.73,24.65,18.99,131.63,133.57,151.36,133.44
9.1,18.5,9.76,10.0,19.61,24.9,19.12,131.89,133.57,151.49,133.44
9.15,18.42,10.23,10.0,19.49,25.16,19.27,132.14,133.57,151.63,133.44
9.2,18.33,9.76,10.0,19.37,25.41,19.4,132.4,133.57,151.77,133.44
9.25,18.23,10.23,10.0,19.26,25.67,19.54,132.65,133.57,151.91,133.44
9.3,18.13,9.76,10.0,19.14,25.92,19.68,132.9,133.57,152.05,133.44
9.35,18.02,10.23,10.0,19.03,26.17,19.82,133.16,133.57,152.19,133.44
9.4,17.92,9.76,10.0,18.92,26.42,19.96,133.41,133.56,152.33,133.44
9.45,17.81,10.23,10.0,18.81,26.67,20.1,133.65,133.56,152.47,133.44
9.5,17.7,9.76,10.0,18.7,26.92,20.24,133.9,133.56,152.6,133.44
9.55,17.6,10.23,10.0,18.6,27.16,20.38,134.15,133.56,152.74,133.44
9.6,17.49,9.76,10.0,18.49,27.4,20.51,134.39,133.56,152.88,133.44
9.65,17.38,10.23,10.0,18.39,27.65,20.65,134.63,133.56,153.02,133.44
9.7,17.27,9.76,10.0,18.29,27.89,20.79,134.87,133.56,153.16,133.44
9.75,17.16,10.23,10.0,18.19,28.13,20.93,135.11,133.56,153.3,133.44
9.8,17.05,9.76,10.0,18.09,28.36,21.07,135.35,133.56,153.44,133.44
9.85,16.93,10.23,10.0,18.0,28.6,21.21,135.58,133.56,153.58,133.44
9.9,16.8,9.76,10.0,17.9,28.83,21.35,135.82,133.56,153.71,133.44
9.95,16.68,10.23,10.0,17.81,29.07,21.49,136.05,133.56,153.86,133.44
10.0,16.55,9.76,10.0,17.71,29.3,21.62,136.28,133.56,153.99,133.44
10.05,16.42,10.23,10.0,17.63,29.52,21.77,136.51,133.56,154.13,133.44
10.1,16.3,9.76,10.0,17.53,29.75,21.9,136.74,133.56,154.27,133.44
10.15,16.17,10.23,10.0,17.45,29.98,22.04,136.96,133.56,154.41,133.44
10.2,16.04,9.76,10.0,17.36,30.2,22.18,137.18,133.56,154.55,133.44
10.25,15.91,10.23,10.0,17.28,30.42,22.32,137.41,133.56,154.69,133.44
10.3,15.78,9.76,10.0,17.2,30.64,22.46,137.63,133.56,154.83,133.44
10.35,15.65,10.23,10.0,17.12,30.86,22.6,137.84,133.56,154.97,133.44
10.4,15.52,9.76,10.0,17.04,31.08,22.74,138.06,133.56,155.1,133.44
10.45,15.38,10.23,10.0,16.97,31.29,22.88,138.27,133.56,155.24,133.44
10.5,15.25,9.76,10.0,16.89,31.5,23.01,138.49,133.56,155.38,133.44
10.55,15.11,10.23,10.0,16.82,31.71,23.15,138.7,133.56,155.52,133.44
10.6,14.98,9.76,10.0,16.75,31.92,23.29,138.91,133.56,155.66,133.44
10.65,14.84,10.23,10.0,16.69,32.13,23.43,139.11,133.56,155.8,133.44
10.7,14.7,9.76,10.0,16.62,32.33,23.57,139.32,133.56,155.94,133.44
10.75,14.56,10.23,10.0,16.56,32.54,23.71,139.52,133.56,156.08,133.44
10.8,14.42,9.76,10.0,16.49,32.74,23.85,139.72,133.56,156.21,133.44
10.85,14.28,10.23,10.0,16.43,32.94,23.99,139.92,133.56,156.36,133.44
10.9,14.14,9.76,10.0,16.37,33.13,24.12,140.12,133.56,156.49,133.44
10.95,14.01,10.23,10.0,16.32,33.33,24.26,140.31,133.56,156.63,133.44
11.0,13.87,9.76,10.0,16.26,33.52,24.4,140.51,133.56,156.77,133.44
11.05,13.72,10.23,10.0,16.21,33.71,24.54,140.7,133.56,156.91,133.44
11.1,13.58,9.76,10.0,16.16,33.9,24.68,140.89,133.56,157.05,133.44
11.15,13.44,10.23,10.0,16.11,34.09,24.82,141.08,133.56,157.19,133.44
11.2,13.3,9.76,10.0,16.06,34.28,24.96,141.26,133.56,157.33,133.44
11.25,13.16,10.23,10.0,16.02,34.46,25.1,141.45,133.56,157.47,133.44
11.3,13.01,9.76,10.0,15.98,34.64,25.24,141.63,133.56,157.6,133.44
11.35,12.87,10.23,10.0,15.94,34.82,25.38,141.81,133.56,157.74,133.44
11.4,12.74,9.76,10.0,15.9,35.0,25.51,141.98,133.56,157.88,133.44
11.45,12.62,10.23,10.0,15.86,35.18,25.65,142.16,133.56,158.02,133.44
11.5,12.5,9.76,10.0,15.83,35.35,25.79,142.33,133.56,158.16,133.44
11.55,12.38,10.23,10.0,15.79,35.52,25.93,142.51,133.56,158.3,133.44
11.6,12.28,9.76,10.0,15.76,35.69,26.07,142.68,133.56,158.44,133.44
11.65,12.2,10.23,10.0,15.73,35.86,26.21,142.85,133.56,158.58,133.44
11.7,12.13,9.76,10.0,15.7,36.03,26.35,143.02,133.56,158.71,133.44
11.75,12.09,10.23,10.0,15.67,36.2,26.49,143.18,133.56,158.86,133.44
11.8,12.07,9.76,10.0,15.64,36.37,26.62,143.35,133.56,158.99,133.44
11.85,12.06,10.23,10.0,15.61,36.54,26.76,143.52,133.56,159.13,133.44
11.9,12.07,9.76,10.0,15.58,36.7,26.9,143.69,133.56,159.27,133.44
11.95,12.08,10.23,10.0,15.56,36.87,27.04,143.86,133.56,159.41,133.44
12.0,12.09,9.76,10.0,15.53,37.04,27.18,144.02,133.56,159.55,133.44
12.05,12.1,10.23,10.0,15.5,37.21,27.32,144.19,133.56,159.69,133.44
12.1,12.11,9.76,10.0,15.47,37.38,27.46,144.36,133.56,159.83,133.44
12.15,12.12,10.23,10.0,15.44,37.54,27.6,144.53,133.56,159.97,133.44
12.2,12.13,9.76,10.0,15.41,37.71,27.74,144.7,133.56,160.1,133.44
12.25,12.15,10.23,10.0,15.38,37.88,27.88,144.87,133.56,160.24,133.44
12.3,12.18,9.76,10.0,15.35,38.05,28.01,145.03,133.56,160.38,133.44
12.35,12.22,10.23,10.0,15.32,38.22,28.15,145.2,133.56,160.52,133.44
12.4,12.27,9.76,10.0,15.29,38.39,28.29,145.37,133.56,160.66,133.44
12.45,12.32,10.23,10.0,15.26,38.56,28.43,145.54,133.56,160.8,133.44
12.5,12.35,9.76,10.0,15.22,38.73,28.57,145.72,133.56,160.94,133.44
12.55,12.35,10.23,10.0,15.19,38.9,28.71,145.89,133.56,161.08,133.44
12.6,12.32,9.76,10.0,15.16,39.07,28.85,146.06,133.56,161.21,133.44
12.65,12.26,10.23,10.0,15.13,39.25,28.99,146.23,133.56,161.35,133.44
12.7,12.18,9.76,10.0,15.09,39.41,29.12,146.4,133.57,161.49,133.44
12.75,12.1,10.23,10.0,15.07,39.58,29.26,146.57,133.57,161.63,133.44
12.8,12.01,9.76,10.0,15.04,39.75,29.4,146.74,133.57,161.77,133.44
12.85,11.94,10.23,10.0,15.01,39.92,29.54,146.9,133.57,161.91,133.44
12.9,11.87,9.76,10.0,14.98,40.08,29.68,147.07,133.57,162.05,133.44
12.95,11.82,10.23,10.0,14.96,40.25,29.82,147.23,133.57,162.19,133.44
13.0,11.77,9.76,10.0,14.93,40.41,29.96,147.39,133.57,162.33,133.44
13.05,11.72,10.23,10.0,14.91,40.57,30.1,147.56,133.57,162.47,133.44
13.1,11.67,9.76,10.0,14.88,40.74,30.23,147.72,133.57,162.6,133.44
13.15,11.62,10.23,10.0,14.86,40.9,30.38,147.88,133.57,162.74,133.44
13.2,11.58,9.76,10.0,14.84,41.06,30.51,148.04,133.57,162.88,133.44
13.25,11.55,10.23,10.0,14.82,41.22,30.65,148.2,133.57,163.02,133.44
13.3,11.52,9.76,10.0,14.8,41.38,30.79,148.36,133.57,163.16,133.44
13.35,11.49,10.23,10.0,14.78,41.54,30.93,148.52,133.57,163.3,133.44
13.4,11.47,9.76,10.0,14.76,41.7,31.07,148.68,133.57,163.44,133.44
13.45,11.44,10.23,10.0,14.74,41.86,31.21,148.84,133.57,163.58,133.44
13.5,11.42,9.76,10.0,14.71,42.02,31.35,149.0,133.57,163.71,133.44
13.55,11.4,10.23,10.0,14.7,42.17,31.49,149.16,133.57,163.85,133.44
13.6,11.4,9.76,10.0,14.68,42.33,31.62,149.32,133.57,163.99,133.44
13.65,11.4,10.23,10.0,14.66,42.49,31.76,149.48,133.57,164.13,133.44
13.7,11.41,9.76,10.0,14.64,42.65,31.9,149.63,133.57,164.27,133.44
13.75,11.41,10.23,10.0,14.62,42.81,32.04,149.79,133.57,164.41,133.44
13.8,11.41,9.76,10.0,14.6,42.97,32.18,149.95,133.57,164.55,133.44
13.85,11.4,10.23,10.0,14.58,43.12,32.32,150.11,133.57,164.69,133.44
13.9,11.37,9.76,10.0,14.56,43.28,32.46,150.27,133.57,164.83,133.44
13.95,11.33,10.23,10.0,14.54,43.44,32.6,150.43,133.57,164.97,133.44
14.0,11.27,9.76,10.0,14.52,43.6,32.73,150.58,133.57,165.1,133.44
14.05,11.22,10.23,10.0,14.51,43.75,32.88,150.74,133.57,165.24,133.44
14.1,11.17,9.76,10.0,14.49,43.91,33.01,150.89,133.57,165.38,133.44
14.15,11.11,10.23,10.0,14.47,44.06,33.15,151.05,133.57,165.52,133.44
14.2,11.07,9.76,10.0,14.46,44.22,33.29,151.2,133.57,165.66,133.44
14.25,11.04,10.23,10.0,14.45,44.37,33.43,151.35,133.57,165.8,133.44
14.3,11.04,9.76,10.0,14.43,44.52,33.57,151.51,133.57,165.94,133.44
14.35,11.07,10.23,10.0,14.42,44.68,33.71,151.66,133.57,166.08,133.44
14.4,11.11,9.76,10.0,14.4,44.83,33.85,151.82,133.57,166.21,133.44
14.45,11.17,10.23,10.0,14.38,44.99,33.99,151.97,133.57,166.35,133.44
14.5,11.21,9.76,10.0,14.37,45.14,34.12,152.13,133.57,166.49,133.44
14.55,11.23,10.23,10.0,14.35,45.3,34.26,152.28,133.57,166.63,133.44
14.6,11.23,9.76,10.0,14.33,45.45,34.4,152.44,133.57,166.77,133.44
14.65,11.21,10.23,10.0,14.32,45.61,34.54,152.59,133.57,166.91,133.44
14.7,11.18,9.76,10.0,14.3,45.77,34.68,152.75,133.57,167.05,133.44
14.75,11.12,10.23,10.0,14.28,45.92,34.82,152.9,133.57,167.19,133.44
14.8,11.05,9.76,10.0,14.27,46.07,34.96,153.06,133.57,167.32,133.44
14.85,10.98,10.23,10.0,14.26,46.23,35.1,153.21,133.57,167.47,133.44
14.9,10.91,9.76,10.0,14.24,46.38,35.23,153.36,133.57,167.6,133.44
14.95,10.84,10.23,10.0,14.23,46.53,35.38,153.51,133.57,167.74,133.44
15.0,10.77,9.76,10.0,14.22,46.68,35.51,153.66,133.57,167.88,133.44
15.05,10.72,10.23,10.0,14.21,46.83,35.65,153.81,133.57,168.02,133.44
15.1,10.69,9.76,10.0,14.2,46.98,35.79,153.96,133.57,168.16,133.44
15.15,10.66,10.23,10.0,14.19,47.13,35.93,154.11,133.57,168.3,133.44
15.2,10.65,9.76,10.0,14.18,47.27,36.07,154.26,133.57,168.44,133.44
15.25,10.64,10.23,10.0,14.17,47.42,36.21,154.41,133.57,168.58,133.44
15.3,10.64,9.76,10.0,14.16,47.57,36.35,154.55,133.57,168.71,133.44
15.35,10.65,10.23,10.0,14.15,47.72,36.49,154.7,133.57,168.85,133.44
