Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
2.9000000000000004,3.02,5.98,5.57,37.22,0.65,2.6,107.65,133.03,144.87,133.43
2.95,3.19,6.66,5.72,37.27,0.69,2.69,107.69,133.03,144.96,133.43
3.0,3.37,6.28,5.87,37.31,0.74,2.78,107.74,133.04,145.05,133.43
3.0500000000000003,3.47,6.96,6.02,37.36,0.79,2.88,107.79,133.04,145.14,133.43
3.1,3.56,6.58,6.17,37.4,0.84,2.97,107.83,133.04,145.23,133.43
3.1500000000000004,3.62,7.25,6.32,37.45,0.89,3.07,107.89,133.04,145.33,133.43
3.2,3.71,6.88,6.47,37.5,0.94,3.16,107.94,133.04,145.43,133.43
3.25,3.78,7.55,6.62,37.55,0.99,3.27,107.99,133.05,145.53,133.43
3.3000000000000003,3.87,7.17,6.77,37.6,1.04,3.37,108.04,133.05,145.63,133.43
3.35,3.95,7.84,6.91,37.65,1.1,3.48,108.1,133.05,145.74,133.43
3.4000000000000004,4.07,7.47,7.06,37.7,1.15,3.58,108.15,133.06,145.85,133.43
3.45,4.18,8.13,7.21,37.75,1.21,3.69,108.21,133.06,145.96,133.43
3.5,4.32,7.77,7.36,37.8,1.27,3.8,108.27,133.06,146.07,133.43
3.5500000000000003,4.45,8.42,7.5,37.86,1.33,3.92,108.33,133.07,146.18,133.43
3.6,4.61,8.06,7.65,37.91,1.39,4.03,108.39,133.07,146.3,133.43
3.65,4.74,8.71,7.8,37.96,1.46,4.15,108.46,133.07,146.42,133.43
3.7,4.88,8.36,7.95,38.01,1.53,4.27,108.52,133.08,146.53,133.43
3.75,4.99,8.99,8.09,38.07,1.59,4.39,108.59,133.08,146.66,133.43
3.8,5.1,8.63,8.24,38.12,1.66,4.51,108.66,133.09,146.78,133.43
3.85,5.2,9.23,8.38,38.17,1.74,4.64,108.73,133.09,146.91,133.43
3.9,5.31,8.84,8.51,38.23,1.81,4.76,108.81,133.1,147.03,133.43
3.95,5.42,9.42,8.64,38.28,1.88,4.89,108.88,133.1,147.16,133.43
4.0,5.53,9.02,8.77,38.33,1.96,5.02,108.96,133.1,147.29,133.43
4.05,5.65,9.57,8.88,38.38,2.04,5.15,109.03,133.11,147.42,133.43
4.1000000000000005,5.78,9.16,8.99,38.43,2.12,5.28,109.11,133.11,147.55,133.43
4.15,5.91,9.7,9.09,38.49,2.2,5.41,109.19,133.12,147.68,133.43
4.2,6.04,9.27,9.18,38.53,2.28,5.54,109.28,133.12,147.81,133.43
4.25,6.18,9.8,9.26,38.58,2.37,5.68,109.36,133.13,147.94,133.43
4.3,6.3,9.37,9.34,38.63,2.45,5.81,109.45,133.13,148.08,133.44
4.3500000000000005,6.43,9.88,9.4,38.68,2.54,5.95,109.54,133.14,148.21,133.44
4.4,6.56,9.76,9.49,38.72,2.63,6.08,109.63,133.15,148.35,133.44
4.45,6.69,10.23,9.58,38.77,2.72,6.22,109.72,133.15,148.49,133.44
4.5,6.8,9.76,9.65,38.81,2.82,6.36,109.81,133.16,148.63,133.44
4.55,6.91,10.23,9.72,38.86,2.91,6.5,109.91,133.16,148.77,133.44
4.6000000000000005,7.04,9.76,9.78,38.9,3.01,6.64,110.01,133.17,148.9,133.44
4.65,7.17,10.23,9.83,38.94,3.11,6.78,110.1,133.18,149.04,133.44
4.7,7.32,9.76,9.88,38.98,3.21,6.92,110.21,133.18,149.18,133.44
4.75,7.47,10.23,9.92,39.02,3.31,7.06,110.31,133.19,149.32,133.44
4.800000000000001,7.61,9.76,9.96,39.05,3.42,7.19,110.41,133.2,149.46,133.44
4.8500000000000005,7.73,10.23,10.0,39.08,3.53,7.34,110.52,133.2,149.6,133.44
4.9,7.86,9.76,10.0,39.11,3.63,7.47,110.63,133.21,149.74,133.44
4.95,8.0,10.23,10.0,39.14,3.74,7.61,110.74,133.22,149.88,133.44
5.0,8.15,9.76,10.0,39.17,3.86,7.75,110.85,133.23,150.01,133.44
5.050000000000001,8.28,10.23,10.0,39.19,3.97,7.89,110.96,133.23,150.16,133.44
5.1000000000000005,8.4,9.76,10.0,39.21,4.09,8.03,111.08,133.24,150.29,133.44
5.15,8.54,10.23,10.0,39.24,4.2,8.17,111.2,133.25,150.43,133.44
5.2,8.69,9.76,10.0,39.26,4.32,8.31,111.32,133.26,150.57,133.44
5.25,8.84,10.23,10.0,39.27,4.45,8.45,111.44,133.26,150.71,133.44
5.300000000000001,8.98,9.76,10.0,39.29,4.57,8.58,111.56,133.27,150.85,133.44
5.3500000000000005,9.11,10.23,10.0,39.3,4.7,8.72,111.69,133.28,150.99,133.44
5.4,9.25,9.76,10.0,39.31,4.82,8.86,111.82,133.29,151.13,133.44
5.45,9.39,10.23,10.0,39.32,4.95,9.0,111.94,133.29,151.27,133.44
5.5,9.55,9.76,10.0,39.33,5.09,9.14,112.08,133.3,151.4,133.44
5.550000000000001,9.7,10.23,10.0,39.34,5.22,9.28,112.21,133.31,151.54,133.44
5.6000000000000005,9.85,9.76,10.0,39.34,5.36,9.42,112.35,133.32,151.68,133.44
5.65,10.0,10.23,10.0,39.34,5.49,9.56,112.48,133.32,151.82,133.44
5.7,10.15,9.76,10.0,39.34,5.63,9.69,112.62,133.33,151.96,133.44
5.75,10.29,10.23,10.0,39.34,5.78,9.83,112.76,133.34,152.1,133.44
5.800000000000001,10.42,9.76,10.0,39.33,5.92,9.97,112.91,133.35,152.24,133.44
5.8500000000000005,10.56,10.23,10.0,39.32,6.07,10.11,113.05,133.36,152.38,133.44
5.9,10.7,9.76,10.0,39.31,6.21,10.25,113.2,133.37,152.51,133.44
5.95,10.84,10.23,10.0,39.31,6.36,10.39,113.35,133.37,152.66,133.44
6.0,10.99,9.76,10.0,39.29,6.51,10.53,113.5,133.38,152.79,133.44
6.050000000000001,11.13,10.23,10.0,39.28,6.67,10.67,113.66,133.39,152.93,133.44
6.1000000000000005,11.28,9.76,10.0,39.26,6.82,10.81,113.81,133.4,153.07,133.44
6.15,11.44,10.23,10.0,39.24,6.98,10.95,113.97,133.4,153.21,133.44
6.2,11.59,9.76,10.0,39.22,7.14,11.08,114.13,133.41,153.35,133.44
6.25,11.74,10.23,10.0,39.2,7.3,11.22,114.29,133.42,153.49,133.44
6.300000000000001,11.89,9.76,10.0,39.17,7.47,11.36,114.46,133.43,153.63,133.44
6.3500000000000005,12.04,10.23,10.0,39.14,7.64,11.5,114.62,133.43,153.77,133.44
6.4,12.19,9.76,10.0,39.11,7.8,11.64,114.79,133.44,153.9,133.44
6.45,12.34,10.23,10.0,39.08,7.97,11.78,114.96,133.45,154.04,133.44
6.5,12.48,9.76,10.0,39.05,8.15,11.92,115.13,133.46,154.18,133.44
6.550000000000001,12.63,10.23,10.0,39.01,8.32,12.06,115.31,133.46,154.32,133.44
6.6000000000000005,12.78,9.76,10.0,38.97,8.5,12.19,115.49,133.47,154.46,133.44
6.65,12.93,10.23,10.0,38.94,8.68,12.33,115.66,133.48,154.6,133.44
6.7,13.08,9.76,10.0,38.89,8.86,12.47,115.84,133.48,154.74,133.44
6.75,13.24,10.23,10.0,38.85,9.04,12.61,116.03,133.49,154.88,133.44
6.800000000000001,13.39,9.76,10.0,38.8,9.23,12.75,116.21,133.49,155.01,133.44
6.8500000000000005,13.55,10.23,10.0,38.76,9.41,12.89,116.4,133.5,155.16,133.44
6.9,13.7,9.76,10.0,38.71,9.6,13.03,116.59,133.51,155.29,133.44
6.95,13.85,10.23,10.0,38.65,9.79,13.17,116.78,133.51,155.43,133.44
7.0,13.99,9.76,10.0,38.6,9.99,13.3,116.97,133.52,155.57,133.44
7.050000000000001,14.08,10.23,10.0,38.54,10.18,13.45,117.17,133.52,155.71,133.44
7.1000000000000005,14.14,9.76,10.0,38.48,10.38,13.58,117.36,133.53,155.85,133.44
7.15,14.19,10.23,10.0,38.43,10.58,13.72,117.56,133.53,155.99,133.44
7.2,14.26,9.76,10.0,38.37,10.77,13.86,117.76,133.54,156.13,133.44
7.25,14.34,10.23,10.0,38.31,10.97,14.0,117.96,133.54,156.27,133.44
7.300000000000001,14.46,9.76,10.0,38.25,11.17,14.14,118.16,133.54,156.4,133.44
7.35,14.61,10.23,10.0,38.19,11.37,14.28,118.36,133.55,156.54,133.44
7.4,14.78,9.76,10.0,38.12,11.58,14.42,118.56,133.55,156.68,133.44
7.45,14.96,10.23,10.0,38.05,11.79,14.56,118.77,133.56,156.82,133.44
7.5,15.13,9.76,10.0,37.98,12.0,14.69,118.98,133.56,156.96,133.44
7.550000000000001,15.3,10.23,10.0,37.91,12.21,14.83,119.19,133.56,157.1,133.44
7.6,15.44,9.76,10.0,37.83,12.42,14.97,119.4,133.57,157.24,133.44
7.65,15.58,10.23,10.0,37.76,12.64,15.11,119.62,133.57,157.38,133.44
7.7,15.69,9.76,10.0,37.68,12.85,15.25,119.84,133.57,157.51,133.44
7.75,15.81,10.23,10.0,37.6,13.07,15.39,120.06,133.57,157.66,133.44
7.800000000000001,15.92,9.76,10.0,37.52,13.29,15.53,120.28,133.58,157.79,133.44
7.85,16.04,10.23,10.0,37.43,13.51,15.67,120.5,133.58,157.93,133.44
7.9,16.16,9.76,10.0,37.35,13.74,15.8,120.72,133.58,158.07,133.44
7.95,16.3,10.23,10.0,37.26,13.96,15.95,120.95,133.58,158.21,133.44
8.0,16.45,9.76,10.0,37.17,14.19,16.08,121.18,133.58,158.35,133.44
8.05,16.61,10.23,10.0,37.08,14.42,16.22,121.41,133.59,158.49,133.44
8.1,16.77,9.76,10.0,36.99,14.65,16.36,121.64,133.59,158.63,133.44
8.15,16.94,10.23,10.0,36.9,14.89,16.5,121.87,133.59,158.77,133.44
8.200000000000001,17.1,9.76,10.0,36.8,15.12,16.64,122.11,133.59,158.9,133.44
8.25,17.25,10.23,10.0,36.7,15.36,16.78,122.35,133.59,159.04,133.44
8.3,17.39,9.76,10.0,36.59,15.6,16.92,122.59,133.59,159.18,133.44
8.35,17.53,10.23,10.0,36.49,15.85,17.06,122.83,133.59,159.32,133.44
8.4,17.66,9.76,10.0,36.38,16.09,17.19,123.08,133.59,159.46,133.44
8.450000000000001,17.79,10.23,10.0,36.28,16.34,17.33,123.32,133.59,159.6,133.44
8.5,17.92,9.76,10.0,36.17,16.59,17.47,123.57,133.59,159.74,133.44
8.55,18.06,10.23,10.0,36.06,16.84,17.61,123.82,133.59,159.88,133.44
8.6,18.2,9.76,10.0,35.94,17.09,17.75,124.07,133.59,160.01,133.44
8.65,18.36,10.23,10.0,35.83,17.34,17.89,124.33,133.59,160.16,133.44
8.700000000000001,18.52,9.76,10.0,35.71,17.6,18.03,124.58,133.59,160.29,133.44
8.75,18.68,10.23,10.0,35.59,17.86,18.17,124.84,133.59,160.43,133.44
8.8,18.84,9.76,10.0,35.47,18.12,18.3,125.1,133.59,160.57,133.44
8.85,19.0,10.23,10.0,35.35,18.38,18.45,125.36,133.59,160.71,133.44
8.9,19.16,9.76,10.0,35.22,18.65,18.58,125.63,133.59,160.85,133.44
8.950000000000001,19.3,10.23,10.0,35.09,18.91,18.72,125.9,133.59,160.99,133.44
9.0,19.45,9.76,10.0,34.96,19.18,18.86,126.17,133.59,161.13,133.44
9.05,19.57,10.23,10.0,34.83,19.45,19.0,126.44,133.58,161.27,133.44
9.1,19.69,9.76,10.0,34.69,19.73,19.14,126.71,133.58,161.4,133.44
9.15,19.82,10.23,10.0,34.56,20.0,19.28,126.99,133.58,161.54,133.44
9.2,19.96,9.76,10.0,34.42,20.28,19.42,127.26,133.58,161.68,133.44
9.25,20.12,10.23,10.0,34.28,20.56,19.56,127.54,133.58,161.82,133.44
9.3,20.29,9.76,10.0,34.14,20.84,19.69,127.82,133.58,161.96,133.44
9.35,20.47,10.23,10.0,34.0,21.12,19.83,128.1,133.58,162.1,133.44
9.4,20.65,9.76,10.0,33.85,21.41,19.97,128.39,133.58,162.24,133.44
9.45,20.82,10.23,10.0,33.7,21.69,20.11,128.68,133.58,162.38,133.44
9.5,20.98,9.76,10.0,33.55,21.98,20.25,128.97,133.58,162.51,133.44
9.55,21.13,10.23,10.0,33.39,22.28,20.39,129.26,133.57,162.65,133.44
9.6,21.27,9.76,10.0,33.24,22.57,20.53,129.56,133.57,162.79,133.44
9.65,21.41,10.23,10.0,33.08,22.87,20.67,129.85,133.57,162.93,133.44
9.7,21.54,9.76,10.0,32.92,23.17,20.8,130.15,133.57,163.07,133.44
9.75,21.67,10.23,10.0,32.76,23.47,20.95,130.45,133.57,163.21,133.44
9.8,21.81,9.76,10.0,32.59,23.77,21.08,130.75,133.57,163.35,133.44
9.85,21.95,10.23,10.0,32.43,24.07,21.22,131.06,133.57,163.49,133.44
9.9,22.11,9.76,10.0,32.26,24.38,21.36,131.36,133.57,163.63,133.44
9.95,22.27,10.23,10.0,32.09,24.69,21.5,131.67,133.57,163.77,133.44
10.0,22.43,9.76,10.0,31.92,25.0,21.64,131.98,133.57,163.9,133.44
10.05,22.6,10.23,10.0,31.75,25.31,21.78,132.3,133.57,164.04,133.44
10.1,22.77,9.76,10.0,31.57,25.63,21.92,132.61,133.57,164.18,133.44
10.15,22.93,10.23,10.0,31.39,25.94,22.06,132.93,133.57,164.32,133.44
10.2,23.09,9.76,10.0,31.21,26.26,22.19,133.25,133.57,164.46,133.44
10.25,23.24,10.23,10.0,31.03,26.59,22.33,133.57,133.56,164.6,133.44
10.3,23.39,9.76,10.0,30.84,26.91,22.47,133.89,133.56,164.74,133.44
10.35,23.53,10.23,10.0,30.66,27.24,22.61,134.22,133.56,164.88,133.44
10.4,23.68,9.76,10.0,30.47,27.56,22.75,134.55,133.56,165.01,133.44
10.45,23.82,10.23,10.0,30.28,27.89,22.89,134.88,133.56,165.15,133.44
10.5,23.94,9.76,10.0,30.08,28.23,23.03,135.21,133.56,165.29,133.44
10.55,24.03,10.23,10.0,29.89,28.56,23.17,135.54,133.56,165.43,133.44
10.6,24.08,9.76,10.0,29.69,28.89,23.3,135.88,133.56,165.57,133.44
10.65,24.1,10.23,10.0,29.5,29.23,23.45,136.21,133.56,165.71,133.44
10.7,24.1,9.76,10.0,29.3,29.56,23.58,136.55,133.56,165.85,133.44
10.75,24.07,10.23,10.0,29.11,29.9,23.72,136.88,133.56,165.99,133.44
10.8,24.03,9.76,10.0,28.91,30.23,23.86,137.21,133.56,166.13,133.44
10.85,23.99,10.23,10.0,28.72,30.56,24.0,137.55,133.56,166.27,133.44
10.9,23.96,9.76,10.0,28.52,30.9,24.14,137.88,133.56,166.4,133.44
10.95,23.95,10.23,10.0,28.33,31.23,24.28,138.21,133.56,166.54,133.44
11.0,23.94,9.76,10.0,28.13,31.56,24.42,138.55,133.56,166.68,133.44
11.05,23.95,10.23,10.0,27.94,31.89,24.56,138.88,133.56,166.82,133.44
11.1,23.96,9.76,10.0,27.75,32.23,24.69,139.21,133.56,166.96,133.44
11.15,23.97,10.23,10.0,27.56,32.56,24.83,139.54,133.56,167.1,133.44
11.2,23.96,9.76,10.0,27.36,32.89,24.97,139.88,133.56,167.24,133.44
11.25,23.94,10.23,10.0,27.17,33.23,25.11,140.21,133.56,167.38,133.44
11.3,23.89,9.76,10.0,26.97,33.56,25.25,140.54,133.56,167.51,133.44
11.35,23.83,10.23,10.0,26.78,33.89,25.39,140.87,133.56,167.65,133.44
11.4,23.75,9.76,10.0,26.59,34.22,25.53,141.2,133.56,167.79,133.44
11.45,23.65,10.23,10.0,26.4,34.55,25.67,141.53,133.56,167.93,133.44
11.5,23.56,9.76,10.0,26.21,34.88,25.8,141.86,133.56,168.07,133.44
11.55,23.47,10.23,10.0,26.02,35.2,25.95,142.19,133.56,168.21,133.44
11.6,23.39,9.76,10.0,25.84,35.53,26.08,142.51,133.56,168.35,133.44
11.65,23.31,10.23,10.0,25.65,35.85,26.22,142.84,133.56,168.49,133.44
11.7,23.24,9.76,10.0,25.47,36.18,26.36,143.16,133.56,168.63,133.44
11.75,23.17,10.23,10.0,25.28,36.5,26.5,143.48,133.56,168.77,133.44
11.8,23.09,9.76,10.0,25.1,36.82,26.64,143.8,133.56,168.9,133.44
11.85,23.02,10.23,10.0,24.92,37.14,26.78,144.12,133.56,169.04,133.44
11.9,22.93,9.76,10.0,24.74,37.46,26.92,144.44,133.56,169.18,133.44
11.95,22.83,10.23,10.0,24.56,37.78,27.06,144.76,133.56,169.32,133.44
12.0,22.72,9.76,10.0,24.38,38.09,27.19,145.08,133.56,169.46,133.44
12.05,22.6,10.23,10.0,24.21,38.41,27.33,145.39,133.56,169.6,133.44
12.1,22.47,9.76,10.0,24.03,38.72,27.47,145.7,133.56,169.74,133.44
12.15,22.35,10.23,10.0,23.86,39.03,27.61,146.01,133.56,169.88,133.44
12.2,22.22,9.76,10.0,23.69,39.34,27.75,146.32,133.56,170.01,133.44
12.25,22.1,10.23,10.0,23.52,39.65,27.89,146.63,133.56,170.15,133.44
12.3,21.98,9.76,10.0,23.36,39.95,28.03,146.94,133.56,170.29,133.44
12.35,21.86,10.23,10.0,23.19,40.26,28.17,147.24,133.56,170.43,133.44
12.4,21.75,9.76,10.0,23.03,40.56,28.3,147.54,133.56,170.57,133.44
12.45,21.63,10.23,10.0,22.87,40.86,28.45,147.85,133.56,170.71,133.44
12.5,21.52,9.76,10.0,22.7,41.16,28.58,148.15,133.56,170.85,133.44
12.55,21.4,10.23,10.0,22.55,41.46,28.72,148.44,133.56,170.99,133.44
12.6,21.27,9.76,10.0,22.39,41.75,28.86,148.74,133.57,171.13,133.44
12.65,21.14,10.23,10.0,22.23,42.05,29.0,149.03,133.57,171.27,133.44
12.7,21.01,9.76,10.0,22.08,42.34,29.14,149.33,133.57,171.4,133.44
12.75,20.86,10.23,10.0,21.93,42.63,29.28,149.62,133.57,171.54,133.44
12.8,20.72,9.76,10.0,21.78,42.92,29.42,149.9,133.57,171.68,133.44
12.85,20.58,10.23,10.0,21.63,43.21,29.56,150.19,133.57,171.82,133.44
12.9,20.44,9.76,10.0,21.48,43.49,29.69,150.48,133.57,171.96,133.44
12.95,20.3,10.23,10.0,21.34,43.77,29.83,150.76,133.57,172.1,133.44
13.0,20.16,9.76,10.0,21.2,44.05,29.97,151.04,133.57,172.24,133.44
13.05,20.03,10.23,10.0,21.06,44.33,30.11,151.32,133.57,172.38,133.44
13.1,19.9,9.76,10.0,20.92,44.61,30.25,151.6,133.57,172.51,133.44
13.15,19.77,10.23,10.0,20.78,44.89,30.39,151.87,133.57,172.65,133.44
13.2,19.64,9.76,10.0,20.65,45.16,30.53,152.14,133.57,172.79,133.44
13.25,19.5,10.23,10.0,20.52,45.43,30.67,152.42,133.57,172.93,133.44
13.3,19.36,9.76,10.0,20.38,45.7,30.8,152.69,133.57,173.07,133.44
13.35,19.22,10.23,10.0,20.26,45.97,30.95,152.95,133.57,173.21,133.44
13.4,19.09,9.76,10.0,20.13,46.23,31.08,153.22,133.57,173.35,133.44
13.45,18.96,10.23,10.0,20.01,46.5,31.22,153.48,133.57,173.49,133.44
13.5,18.81,9.76,10.0,19.88,46.76,31.36,153.75,133.57,173.62,133.44
13.55,18.62,10.23,10.0,19.76,47.02,31.5,154.01,133.57,173.77,133.45
13.6,18.41,9.76,10.0,19.64,47.28,31.64,154.26,133.57,173.9,133.45
13.65,18.18,10.23,10.0,19.53,47.53,31.78,154.52,133.57,174.04,133.45
13.7,17.97,9.76,10.0,19.41,47.78,31.92,154.77,133.57,174.18,133.45
13.75,17.77,10.23,10.0,19.31,48.03,32.06,155.01,133.57,174.32,133.45
13.8,17.59,9.76,10.0,19.2,48.28,32.19,155.26,133.57,174.46,133.45
13.85,17.44,10.23,10.0,19.1,48.52,32.33,155.5,133.57,174.6,133.45
13.9,17.32,9.76,10.0,18.99,48.76,32.47,155.74,133.57,174.74,133.45
13.95,17.2,10.23,10.0,18.89,49.0,32.61,155.98,133.57,174.88,133.45
14.0,17.08,9.76,10.0,18.79,49.24,32.75,156.22,133.57,175.01,133.45
14.05,16.95,10.23,10.0,18.7,49.47,32.89,156.46,133.57,175.15,133.45
14.1,16.81,9.76,10.0,18.6,49.71,33.03,156.69,133.57,175.29,133.45
14.15,16.65,10.23,10.0,18.51,49.94,33.17,156.92,133.57,175.43,133.45
14.2,16.47,9.76,10.0,18.42,50.17,33.3,157.15,133.57,175.57,133.45
14.25,16.29,10.23,10.0,18.33,50.4,33.45,157.38,133.57,175.71,133.45
14.3,16.1,9.76,10.0,18.24,50.62,33.58,157.61,133.57,175.85,133.45
14.35,15.94,10.23,10.0,18.16,50.84,33.72,157.83,133.57,175.99,133.45
14.4,15.8,9.76,10.0,18.08,51.06,33.86,158.05,133.57,176.12,133.45
14.45,15.65,10.23,10.0,18.0,51.28,34.0,158.27,133.57,176.27,133.45
14.5,15.5,9.76,10.0,17.92,51.5,34.14,158.48,133.57,176.4,133.45
14.55,15.35,10.23,10.0,17.85,51.71,34.28,158.7,133.57,176.54,133.45
14.6,15.2,9.76,10.0,17.77,51.92,34.42,158.91,133.57,176.68,133.45
14.65,15.04,10.23,10.0,17.7,52.13,34.56,159.12,133.57,176.82,133.45
14.7,14.88,9.76,10.0,17.63,52.34,34.69,159.33,133.57,176.96,133.45
14.75,14.72,10.23,10.0,17.57,52.55,34.83,159.53,133.57,177.1,133.45
14.8,14.56,9.76,10.0,17.5,52.75,34.97,159.74,133.57,177.24,133.45
14.85,14.41,10.23,10.0,17.44,52.95,35.11,159.94,133.57,177.38,133.45
14.9,14.25,9.76,10.0,17.38,53.15,35.25,160.13,133.57,177.51,133.45
14.95,14.1,10.23,10.0,17.32,53.35,35.39,160.33,133.57,177.65,133.45
15.0,13.95,9.76,10.0,17.27,53.54,35.53,160.53,133.57,177.79,133.45
15.05,13.8,10.23,10.0,17.22,53.73,35.67,160.72,133.57,177.93,133.45
15.1,13.66,9.76,10.0,17.16,53.92,35.8,160.91,133.57,178.07,133.45
15.15,13.54,10.23,10.0,17.11,54.11,35.95,161.1,133.57,178.21,133.45
15.2,13.45,9.76,10.0,17.06,54.3,36.08,161.28,133.57,178.35,133.45
15.25,13.4,10.23,10.0,17.02,54.49,36.22,161.47,133.57,178.49,133.45
15.3,13.39,9.76,10.0,16.97,54.67,36.36,161.66,133.57,178.62,133.45
15.35,13.4,10.23,10.0,16.92,54.86,36.5,161.84,133.57,178.77,133.45
