Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.3,0.29,2.02,1.14,36.12,0.02,0.77,107.02,133.0,143.14,133.43
1.35,0.26,1.58,1.25,36.14,0.03,0.79,107.03,133.0,143.16,133.43
1.4,0.28,2.31,1.44,36.17,0.03,0.82,107.03,133.0,143.2,133.43
1.4500000000000002,0.25,1.87,1.55,36.19,0.03,0.85,107.03,133.0,143.22,133.43
1.5,0.29,2.6,1.68,36.22,0.04,0.88,107.04,133.0,143.26,133.43
1.55,0.36,2.17,1.82,36.25,0.04,0.92,107.04,133.0,143.29,133.43
1.6,0.69,2.9,1.96,36.28,0.05,0.95,107.05,133.0,143.33,133.43
1.65,0.92,2.48,2.1,36.3,0.06,0.99,107.06,133.0,143.36,133.43
1.7000000000000002,0.9,3.21,2.24,36.33,0.08,1.03,107.08,133.0,143.41,133.43
1.75,0.97,2.78,2.39,36.36,0.09,1.07,107.09,133.0,143.45,133.43
1.8,0.95,3.51,2.54,36.39,0.1,1.12,107.1,133.0,143.49,133.43
1.85,0.93,3.09,2.69,36.43,0.12,1.17,107.11,133.01,143.54,133.43
1.9,1.06,3.81,2.84,36.46,0.13,1.22,107.13,133.01,143.59,133.43
1.95,1.17,3.4,3.0,36.5,0.15,1.27,107.14,133.01,143.64,133.43
2.0,1.31,4.12,3.15,36.53,0.16,1.32,107.16,133.01,143.69,133.43
2.0500000000000003,1.42,3.71,3.3,36.57,0.18,1.37,107.18,133.01,143.75,133.43
2.1,1.5,4.43,3.46,36.61,0.2,1.43,107.2,133.01,143.81,133.43
2.15,1.51,4.03,3.61,36.64,0.22,1.49,107.22,133.01,143.86,133.43
2.2,1.63,4.74,3.76,36.69,0.24,1.56,107.24,133.01,143.93,133.43
2.25,1.67,4.34,3.92,36.73,0.27,1.62,107.27,133.01,143.99,133.43
2.3000000000000003,1.74,5.05,4.07,36.77,0.29,1.69,107.29,133.01,144.06,133.43
2.35,1.88,4.65,4.23,36.81,0.32,1.75,107.32,133.01,144.12,133.43
2.4000000000000004,2.13,5.36,4.38,36.86,0.35,1.83,107.35,133.02,144.2,133.43
2.45,2.33,4.96,4.54,36.89,0.38,1.9,107.38,133.02,144.27,133.43
2.5,2.46,5.67,4.69,36.94,0.41,1.97,107.41,133.02,144.35,133.43
2.5500000000000003,2.66,5.28,4.85,36.98,0.45,2.05,107.45,133.02,144.42,133.43
2.6,2.78,5.98,5.0,37.02,0.49,2.13,107.48,133.02,144.5,133.43
2.6500000000000004,2.97,5.59,5.16,37.06,0.53,2.21,107.52,133.02,144.58,133.43
2.7,3.12,6.28,5.31,37.1,0.57,2.29,107.57,133.03,144.67,133.43
2.75,3.31,5.9,5.47,37.14,0.61,2.38,107.61,133.03,144.75,133.43
2.8000000000000003,3.48,6.59,5.62,37.18,0.66,2.47,107.66,133.03,144.84,133.43
2.85,3.7,6.21,5.78,37.22,0.71,2.56,107.71,133.03,144.93,133.43
2.9000000000000004,3.88,6.9,5.94,37.26,0.76,2.65,107.76,133.04,145.02,133.43
2.95,4.07,6.53,6.09,37.3,0.82,2.74,107.82,133.04,145.11,133.43
3.0,4.23,7.21,6.25,37.34,0.88,2.84,107.88,133.04,145.21,133.43
3.0500000000000003,4.39,6.84,6.4,37.38,0.94,2.94,107.93,133.04,145.31,133.43
3.1,4.51,7.52,6.56,37.42,1.0,3.04,108.0,133.05,145.41,133.43
3.1500000000000004,4.64,7.16,6.71,37.45,1.06,3.14,108.06,133.05,145.51,133.43
3.2,4.76,7.83,6.87,37.5,1.13,3.25,108.12,133.06,145.62,133.43
3.25,4.9,7.48,7.03,37.54,1.19,3.35,108.19,133.06,145.73,133.43
3.3000000000000003,5.03,8.15,7.18,37.58,1.26,3.47,108.26,133.06,145.84,133.43
3.35,5.18,7.8,7.34,37.62,1.33,3.57,108.33,133.07,145.95,133.43
3.4000000000000004,5.33,8.46,7.5,37.66,1.41,3.69,108.4,133.07,146.06,133.43
3.45,5.46,8.12,7.66,37.7,1.48,3.81,108.48,133.08,146.18,133.43
3.5,5.61,8.78,7.81,37.74,1.56,3.93,108.56,133.08,146.3,133.43
3.5500000000000003,5.77,8.44,7.97,37.78,1.64,4.04,108.64,133.09,146.42,133.43
3.6,5.95,9.09,8.13,37.83,1.72,4.17,108.72,133.09,146.54,133.43
3.65,6.13,8.76,8.29,37.86,1.81,4.29,108.8,133.1,146.66,133.43
3.7,6.3,9.4,8.45,37.91,1.89,4.42,108.89,133.1,146.79,133.43
3.75,6.47,9.08,8.61,37.95,1.98,4.55,108.98,133.11,146.92,133.43
3.8,6.62,9.72,8.76,37.99,2.07,4.68,109.07,133.11,147.05,133.43
3.85,6.76,9.4,8.92,38.03,2.16,4.81,109.16,133.12,147.19,133.43
3.9,6.89,10.04,9.08,38.07,2.26,4.95,109.26,133.12,147.32,133.43
3.95,7.05,9.73,9.24,38.11,2.36,5.09,109.35,133.13,147.46,133.43
4.0,7.22,10.36,9.4,38.15,2.46,5.23,109.45,133.14,147.6,133.43
4.05,7.4,10.05,9.56,38.19,2.56,5.37,109.55,133.14,147.74,133.43
4.1000000000000005,7.58,10.67,9.72,38.24,2.66,5.52,109.66,133.15,147.89,133.43
4.15,7.75,10.37,9.88,38.27,2.77,5.66,109.76,133.16,148.04,133.43
4.2,7.92,10.99,10.04,38.32,2.88,5.82,109.87,133.16,148.19,133.43
4.25,8.08,10.69,10.2,38.35,2.99,5.97,109.98,133.17,148.34,133.43
4.3,8.23,11.3,10.36,38.4,3.1,6.12,110.1,133.18,148.49,133.44
4.3500000000000005,8.37,11.0,10.52,38.44,3.22,6.28,110.21,133.18,148.65,133.44
4.4,8.52,11.61,10.67,38.48,3.34,6.44,110.33,133.19,148.81,133.44
4.45,8.66,11.32,10.83,38.52,3.45,6.59,110.45,133.2,148.97,133.44
4.5,8.81,11.92,10.99,38.56,3.58,6.76,110.57,133.21,149.13,133.44
4.55,8.97,11.63,11.15,38.6,3.7,6.92,110.69,133.21,149.29,133.44
4.6000000000000005,9.13,12.23,11.3,38.64,3.83,7.09,110.82,133.22,149.46,133.44
4.65,9.28,11.95,11.46,38.68,3.95,7.26,110.95,133.23,149.63,133.44
4.7,9.44,12.53,11.62,38.73,4.08,7.43,111.08,133.24,149.8,133.44
4.75,9.63,12.26,11.77,38.77,4.22,7.6,111.21,133.25,149.97,133.44
4.800000000000001,9.83,12.84,11.93,38.81,4.35,7.78,111.34,133.26,150.15,133.44
4.8500000000000005,10.01,12.58,12.09,38.85,4.49,7.95,111.48,133.26,150.33,133.44
4.9,10.2,13.15,12.24,38.89,4.63,8.14,111.62,133.27,150.51,133.44
4.95,10.41,12.89,12.4,38.92,4.77,8.32,111.76,133.28,150.69,133.44
5.0,10.62,13.46,12.55,38.96,4.92,8.5,111.91,133.29,150.87,133.44
5.050000000000001,10.82,13.2,12.71,39.0,5.07,8.69,112.06,133.3,151.06,133.44
5.1000000000000005,11.01,13.77,12.86,39.04,5.22,8.88,112.21,133.31,151.25,133.44
5.15,11.17,13.51,13.02,39.07,5.38,9.07,112.37,133.32,151.44,133.44
5.2,11.26,14.07,13.17,39.11,5.53,9.26,112.52,133.33,151.63,133.44
5.25,11.29,13.82,13.33,39.15,5.69,9.45,112.68,133.34,151.82,133.44
5.300000000000001,11.31,14.37,13.48,39.19,5.85,9.65,112.83,133.35,152.02,133.44
5.3500000000000005,11.35,14.13,13.64,39.23,6.0,9.85,112.99,133.35,152.22,133.44
5.4,11.43,14.68,13.79,39.27,6.16,10.05,113.15,133.36,152.42,133.44
5.45,11.56,14.45,13.95,39.32,6.32,10.25,113.31,133.37,152.63,133.44
5.5,11.72,14.99,14.1,39.36,6.48,10.46,113.47,133.38,152.83,133.44
5.550000000000001,11.9,14.76,14.26,39.4,6.65,10.67,113.64,133.39,153.04,133.44
5.6000000000000005,12.08,15.29,14.41,39.45,6.81,10.88,113.8,133.4,153.25,133.44
5.65,12.27,15.08,14.56,39.49,6.98,11.09,113.97,133.4,153.46,133.44
5.7,12.45,15.6,14.72,39.53,7.16,11.3,114.14,133.41,153.68,133.44
5.75,12.62,15.4,14.88,39.57,7.33,11.52,114.32,133.42,153.89,133.44
5.800000000000001,12.76,15.91,15.03,39.62,7.51,11.74,114.49,133.43,154.11,133.44
5.8500000000000005,12.86,15.72,15.19,39.66,7.68,11.96,114.67,133.44,154.33,133.44
5.9,12.97,16.22,15.34,39.7,7.86,12.18,114.85,133.45,154.55,133.44
5.95,13.09,16.04,15.5,39.75,8.04,12.41,115.03,133.45,154.78,133.44
6.0,13.21,16.54,15.66,39.79,8.23,12.64,115.21,133.46,155.01,133.44
6.050000000000001,13.35,16.37,15.82,39.84,8.41,12.86,115.4,133.47,155.24,133.44
6.1000000000000005,13.52,16.85,15.97,39.88,8.6,13.1,115.58,133.47,155.47,133.44
6.15,13.71,16.7,16.13,39.93,8.79,13.33,115.77,133.48,155.7,133.44
6.2,13.91,17.17,16.29,39.97,8.98,13.57,115.97,133.49,155.94,133.44
6.25,14.11,17.03,16.46,40.02,9.18,13.8,116.16,133.49,156.18,133.44
6.300000000000001,14.3,17.5,16.61,40.06,9.37,14.05,116.36,133.5,156.42,133.44
6.3500000000000005,14.48,17.37,16.78,40.1,9.57,14.29,116.56,133.51,156.66,133.44
6.4,14.62,17.82,16.94,40.15,9.78,14.54,116.76,133.51,156.91,133.44
6.45,14.75,17.7,17.11,40.19,9.98,14.78,116.96,133.52,157.15,133.44
6.5,14.9,18.0,17.25,40.23,10.19,15.03,117.17,133.52,157.4,133.44
6.550000000000001,15.04,18.17,17.43,40.28,10.39,15.28,117.38,133.53,157.65,133.44
6.6000000000000005,15.19,18.87,17.63,40.32,10.6,15.54,117.59,133.53,157.91,133.44
6.65,15.36,17.85,17.75,40.36,10.82,15.79,117.8,133.54,158.16,133.44
6.7,15.55,18.65,17.9,40.4,11.03,16.05,118.02,133.54,158.42,133.44
6.75,15.76,18.73,18.07,40.44,11.25,16.31,118.23,133.55,158.68,133.44
6.800000000000001,15.95,19.07,18.22,40.49,11.47,16.57,118.45,133.55,158.94,133.44
6.8500000000000005,16.14,19.06,18.39,40.53,11.69,16.84,118.68,133.56,159.21,133.44
6.9,16.32,19.4,18.55,40.57,11.92,17.1,118.9,133.56,159.48,133.44
6.95,16.48,19.39,18.72,40.62,12.15,17.37,119.13,133.56,159.75,133.44
7.0,16.63,19.72,18.89,40.66,12.38,17.65,119.36,133.57,160.02,133.44
7.050000000000001,16.77,19.71,19.04,40.7,12.61,17.92,119.59,133.57,160.29,133.44
7.1000000000000005,16.89,20.04,19.16,40.75,12.84,18.2,119.83,133.57,160.57,133.44
7.15,16.98,20.03,19.38,40.79,13.08,18.48,120.06,133.58,160.85,133.44
7.2,17.04,20.36,19.55,40.84,13.31,18.76,120.3,133.58,161.13,133.44
7.25,17.11,20.35,19.71,40.88,13.55,19.04,120.54,133.58,161.42,133.44
7.300000000000001,17.2,20.68,19.87,40.93,13.79,19.33,120.77,133.58,161.7,133.44
7.35,17.31,20.67,20.04,40.98,14.03,19.62,121.01,133.58,161.99,133.44
7.4,17.45,21.0,20.2,41.03,14.27,19.91,121.26,133.59,162.28,133.44
7.45,17.62,20.99,20.36,41.08,14.51,20.2,121.5,133.59,162.57,133.44
7.5,17.82,21.31,20.52,41.12,14.76,20.5,121.75,133.59,162.87,133.44
7.550000000000001,18.03,21.31,20.68,41.17,15.01,20.79,122.0,133.59,163.17,133.44
7.6,18.25,21.63,20.83,41.22,15.26,21.09,122.25,133.59,163.47,133.44
7.65,18.46,21.62,20.99,41.26,15.52,21.39,122.5,133.59,163.77,133.44
7.7,18.64,21.94,21.15,41.31,15.78,21.7,122.76,133.59,164.07,133.44
7.75,18.8,21.94,21.31,41.36,16.04,22.0,123.02,133.59,164.38,133.44
7.800000000000001,18.92,22.26,21.47,41.4,16.3,22.31,123.28,133.59,164.69,133.44
7.85,19.03,22.25,21.63,41.45,16.56,22.62,123.55,133.59,164.99,133.44
7.9,19.12,22.58,21.78,41.5,16.83,22.94,123.81,133.59,165.31,133.44
7.95,19.22,22.57,21.94,41.54,17.09,23.25,124.08,133.59,165.62,133.44
8.0,19.33,22.89,22.1,41.59,17.36,23.57,124.35,133.59,165.94,133.44
8.05,19.46,22.89,22.26,41.64,17.63,23.89,124.61,133.59,166.26,133.44
8.1,19.61,23.21,22.42,41.69,17.9,24.21,124.89,133.59,166.58,133.44
8.15,19.78,23.2,22.57,41.74,18.18,24.53,125.16,133.59,166.9,133.44
8.200000000000001,19.96,23.52,22.73,41.79,18.45,24.86,125.44,133.59,167.23,133.44
8.25,20.15,23.52,22.89,41.84,18.73,25.18,125.72,133.59,167.56,133.44
8.3,20.33,23.83,23.05,41.89,19.01,25.51,126.0,133.59,167.89,133.44
8.35,20.49,23.83,23.2,41.94,19.3,25.85,126.28,133.59,168.22,133.44
8.4,20.63,24.14,23.36,41.99,19.58,26.18,126.57,133.59,168.55,133.44
8.450000000000001,20.73,24.14,23.52,42.04,19.87,26.52,126.85,133.59,168.89,133.45
8.5,20.82,24.46,23.67,42.09,20.16,26.86,127.14,133.58,169.23,133.45
8.55,20.9,24.46,23.83,42.14,20.45,27.2,127.43,133.58,169.57,133.45
8.6,21.01,24.77,23.99,42.19,20.74,27.54,127.72,133.58,169.91,133.45
8.65,21.15,24.77,24.14,42.24,21.03,27.88,128.02,133.58,170.26,133.45
8.700000000000001,21.31,25.08,24.3,42.29,21.33,28.23,128.31,133.58,170.6,133.45
8.75,21.49,25.08,24.46,42.34,21.62,28.58,128.61,133.58,170.95,133.45
8.8,21.7,25.39,24.61,42.4,21.92,28.93,128.91,133.58,171.31,133.45
8.85,21.88,25.4,24.77,42.45,22.23,29.29,129.21,133.58,171.66,133.45
8.9,22.05,25.7,24.93,42.5,22.53,29.64,129.52,133.58,172.02,133.45
8.950000000000001,22.21,25.71,25.08,42.55,22.84,30.0,129.82,133.57,172.37,133.45
9.0,22.35,26.02,25.24,42.6,23.15,30.36,130.13,133.57,172.73,133.45
9.05,22.48,26.03,25.4,42.65,23.46,30.72,130.45,133.57,173.1,133.45
9.1,22.61,26.34,25.55,42.7,23.78,31.09,130.76,133.57,173.46,133.45
9.15,22.75,26.35,25.71,42.75,24.09,31.46,131.07,133.57,173.83,133.45
9.2,22.91,26.66,25.87,42.81,24.41,31.83,131.39,133.57,174.2,133.45
9.25,23.07,26.67,26.03,42.86,24.73,32.2,131.71,133.57,174.57,133.45
9.3,23.24,26.97,26.18,42.91,25.05,32.57,132.03,133.57,174.94,133.45
9.35,23.4,26.98,26.34,42.96,25.37,32.95,132.36,133.57,175.32,133.45
9.4,23.55,27.29,26.5,43.01,25.7,33.32,132.68,133.57,175.7,133.45
9.45,23.7,27.3,26.66,43.06,26.03,33.7,133.01,133.57,176.08,133.45
9.5,23.86,27.6,26.82,43.12,26.36,34.09,133.34,133.57,176.46,133.45
9.55,24.01,27.61,26.98,43.17,26.69,34.47,133.68,133.57,176.84,133.45
9.6,24.18,27.91,27.13,43.22,27.03,34.86,134.01,133.57,177.23,133.45
9.65,24.34,27.92,27.29,43.27,27.36,35.25,134.35,133.56,177.62,133.45
9.7,24.5,28.22,27.44,43.32,27.7,35.64,134.69,133.56,178.01,133.45
9.75,24.66,28.23,27.6,43.38,28.04,36.03,135.03,133.56,178.4,133.45
9.8,24.81,28.53,27.76,43.43,28.39,36.43,135.37,133.56,178.8,133.45
9.85,24.96,28.54,27.91,43.48,28.73,36.82,135.72,133.56,179.2,133.45
9.9,25.12,28.84,28.07,43.53,29.08,37.22,136.07,133.56,179.6,133.45
9.95,25.27,28.85,28.22,43.58,29.43,37.62,136.42,133.56,180.0,133.45
10.0,25.42,29.14,28.38,43.63,29.78,38.03,136.77,133.56,180.4,133.45
10.05,25.56,29.15,28.53,43.68,30.14,38.43,137.12,133.56,180.81,133.45
10.1,25.66,29.45,28.69,43.74,30.49,38.84,137.48,133.56,181.21,133.45
10.15,25.73,29.46,28.84,43.79,30.85,39.25,137.84,133.56,181.62,133.45
10.2,25.79,29.75,28.99,43.84,31.21,39.66,138.19,133.56,182.04,133.45
10.25,25.85,29.76,29.14,43.9,31.57,40.08,138.55,133.56,182.45,133.45
10.3,25.94,30.05,29.3,43.96,31.93,40.5,138.91,133.56,182.87,133.45
10.35,26.04,30.06,29.45,44.01,32.29,40.91,139.27,133.56,183.29,133.45
10.4,26.18,30.35,29.6,44.07,32.65,41.33,139.63,133.56,183.71,133.45
10.45,26.33,30.37,29.75,44.13,33.02,41.76,140.0,133.56,184.13,133.45
10.5,26.49,30.66,29.9,44.19,33.38,42.18,140.37,133.56,184.55,133.45
10.55,26.65,30.68,30.06,44.25,33.75,42.61,140.74,133.56,184.98,133.45
10.6,26.81,30.97,30.21,44.3,34.12,43.04,141.11,133.56,185.41,133.45
10.65,26.97,30.98,30.36,44.36,34.5,43.47,141.48,133.56,185.84,133.45
10.7,27.14,31.27,30.51,44.42,34.87,43.9,141.86,133.56,186.28,133.45
10.75,27.3,31.29,30.67,44.48,35.25,44.34,142.24,133.56,186.71,133.45
10.8,27.46,31.58,30.82,44.53,35.63,44.78,142.62,133.56,187.15,133.45
10.85,27.59,31.6,30.97,44.59,36.01,45.22,143.0,133.56,187.59,133.45
10.9,27.7,31.89,31.13,44.65,36.4,45.66,143.38,133.56,188.03,133.45
10.95,27.81,31.91,31.28,44.71,36.78,46.1,143.77,133.56,188.48,133.45
11.0,27.94,32.2,31.44,44.77,37.17,46.55,144.16,133.56,188.92,133.45
11.05,28.08,32.23,31.59,44.83,37.56,47.0,144.54,133.56,189.37,133.45
11.1,28.23,32.51,31.75,44.89,37.95,47.45,144.94,133.56,189.82,133.45
11.15,28.39,32.54,31.9,44.94,38.35,47.9,145.33,133.56,190.27,133.45
11.2,28.57,32.83,32.06,45.0,38.74,48.36,145.73,133.56,190.73,133.45
11.25,28.75,32.86,32.22,45.06,39.14,48.81,146.12,133.56,191.19,133.45
11.3,28.93,33.14,32.37,45.12,39.54,49.27,146.52,133.56,191.65,133.45
11.35,29.1,33.17,32.53,45.18,39.94,49.73,146.93,133.56,192.11,133.46
11.4,29.26,33.46,32.69,45.24,40.35,50.2,147.33,133.56,192.57,133.46
11.45,29.41,33.49,32.84,45.3,40.76,50.66,147.74,133.56,193.04,133.46
11.5,29.55,33.77,33.0,45.35,41.17,51.13,148.15,133.56,193.51,133.46
11.55,29.67,33.8,33.16,45.41,41.58,51.6,148.56,133.56,193.98,133.46
11.6,29.78,34.09,33.31,45.47,41.99,52.08,148.98,133.56,194.45,133.46
11.65,29.91,34.12,33.47,45.53,42.41,52.55,149.39,133.56,194.92,133.46
11.7,30.05,34.4,33.63,45.59,42.82,53.03,149.81,133.56,195.4,133.46
11.75,30.2,34.43,33.79,45.65,43.24,53.51,150.23,133.56,195.88,133.46
11.8,30.37,34.72,33.94,45.72,43.66,53.99,150.65,133.57,196.36,133.46
11.85,30.53,34.75,34.1,45.78,44.08,54.47,151.07,133.57,196.84,133.46
11.9,30.7,35.03,34.26,45.84,44.51,54.96,151.49,133.57,197.33,133.46
11.95,30.89,35.06,34.42,45.9,44.94,55.44,151.92,133.57,197.82,133.46
12.0,30.98,35.34,34.57,45.96,45.37,55.94,152.35,133.57,198.31,133.46
12.05,30.96,35.37,34.73,46.02,45.8,56.43,152.78,133.57,198.8,133.46
12.1,30.93,35.65,34.89,46.08,46.23,56.92,153.21,133.57,199.29,133.46
12.15,30.91,35.69,35.04,46.15,46.66,57.42,153.64,133.57,199.79,133.46
12.2,30.88,35.96,35.2,46.22,47.09,57.92,154.07,133.57,200.29,133.46
12.25,30.85,36.0,35.36,46.29,47.51,58.42,154.5,133.57,200.79,133.46
12.3,30.83,36.27,35.51,46.37,47.94,58.92,154.93,133.57,201.29,133.46
12.35,30.8,36.3,35.67,46.44,48.37,59.43,155.35,133.57,201.8,133.46
12.4,30.77,36.58,35.82,46.52,48.8,59.93,155.78,133.57,202.31,133.46
12.45,30.75,36.61,35.98,46.61,49.23,60.44,156.21,133.57,202.82,133.46
12.5,30.96,36.88,36.13,46.69,49.65,60.95,156.64,133.57,203.33,133.46
12.55,32.13,36.91,36.29,46.76,50.09,61.47,157.08,133.57,203.84,133.46
12.6,33.23,37.18,36.44,46.82,50.55,61.98,157.53,133.57,204.36,133.46
12.65,34.25,37.21,36.59,46.87,51.02,62.5,158.0,133.57,204.87,133.46
12.7,35.16,37.48,36.74,46.91,51.5,63.02,158.49,133.57,205.39,133.46
12.75,35.93,37.52,36.89,46.93,52.0,63.54,158.98,133.57,205.91,133.46
12.8,36.58,37.79,37.05,46.95,52.5,64.07,159.49,133.57,206.44,133.46
12.85,37.08,37.83,37.2,46.96,53.02,64.59,160.0,133.57,206.96,133.46
12.9,37.38,38.1,37.35,46.98,53.53,65.12,160.52,133.57,207.49,133.46
12.95,37.49,38.14,37.5,46.99,54.05,65.65,161.04,133.57,208.02,133.46
13.0,37.5,38.41,37.66,47.0,54.57,66.18,161.56,133.57,208.56,133.46
13.05,37.52,38.44,37.81,47.01,55.1,66.72,162.08,133.57,209.09,133.46
13.1,37.61,38.71,37.96,47.03,55.62,67.26,162.6,133.57,209.63,133.46
13.15,37.8,38.73,38.11,47.04,56.14,67.79,163.12,133.57,210.17,133.46
13.2,38.09,38.96,38.26,47.06,56.67,68.34,163.65,133.57,210.71,133.46
13.25,38.48,38.96,38.41,47.07,57.2,68.88,164.18,133.57,211.25,133.46
13.3,38.94,39.17,38.54,47.07,57.74,69.42,164.72,133.57,211.79,133.46
13.35,39.42,39.14,38.67,47.07,58.28,69.96,165.27,133.57,212.34,133.46
13.4,39.91,39.33,38.8,47.06,58.83,70.51,165.82,133.57,212.88,133.46
13.45,40.36,39.29,38.91,47.05,59.39,71.06,166.38,133.57,213.43,133.46
13.5,40.74,39.47,39.02,47.04,59.96,71.6,166.94,133.57,213.98,133.46
13.55,41.01,39.41,39.12,47.02,60.52,72.15,167.51,133.57,214.52,133.46
13.6,41.24,39.58,39.2,46.99,61.1,72.7,168.08,133.57,215.07,133.46
13.65,41.48,39.51,39.28,46.97,61.67,73.25,168.65,133.57,215.62,133.46
13.7,41.7,39.67,39.35,46.94,62.25,73.8,169.23,133.57,216.17,133.46
13.75,41.91,39.59,39.42,46.91,62.83,74.35,169.81,133.58,216.73,133.46
13.8,42.11,40.04,39.5,46.88,63.41,74.91,170.4,133.58,217.28,133.47
13.85,42.3,39.93,39.58,46.85,64.0,75.46,170.98,133.58,217.84,133.47
13.9,42.46,40.04,39.65,46.82,64.59,76.02,171.57,133.58,218.39,133.47
13.95,42.59,39.93,39.72,46.78,65.18,76.57,172.16,133.58,218.95,133.47
14.0,42.71,40.04,39.77,46.75,65.77,77.13,172.76,133.58,219.5,133.47
14.05,42.67,39.93,39.83,46.71,66.36,77.68,173.35,133.58,220.06,133.47
14.1,42.64,40.04,39.87,46.67,66.96,78.24,173.94,133.58,220.61,133.47
14.15,42.6,39.93,39.92,46.64,67.55,78.8,174.53,133.58,221.17,133.47
14.2,42.56,40.04,39.95,46.6,68.14,79.35,175.12,133.58,221.72,133.47
14.25,42.52,39.93,39.99,46.56,68.73,79.91,175.71,133.58,222.28,133.47
14.3,42.48,40.04,39.99,46.53,69.32,80.46,176.3,133.58,222.84,133.47
14.35,42.44,39.93,39.99,46.5,69.91,81.02,176.9,133.58,223.39,133.47
14.4,42.41,39.98,39.98,46.46,70.5,81.57,177.48,133.58,223.95,133.47
14.45,42.37,39.93,39.98,46.43,71.09,82.13,178.07,133.58,224.5,133.47
14.5,42.33,40.04,39.98,46.4,71.68,82.68,178.66,133.58,225.06,133.47
14.55,40.95,39.93,39.98,46.37,72.25,83.24,179.24,133.58,225.61,133.47
14.6,39.5,40.04,39.98,46.37,72.81,83.79,179.79,133.58,226.17,133.47
14.65,38.25,39.93,39.98,46.39,73.35,84.35,180.33,133.58,226.72,133.47
14.7,37.21,40.04,39.98,46.43,73.87,84.91,180.85,133.58,227.28,133.47
14.75,36.44,39.93,39.98,46.47,74.38,85.46,181.36,133.58,227.83,133.47
14.8,35.92,40.04,39.98,46.52,74.88,86.02,181.86,133.58,228.39,133.47
14.85,35.64,39.93,39.98,46.58,75.38,86.57,182.36,133.58,228.94,133.47
14.9,35.55,40.04,39.99,46.64,75.87,87.13,182.85,133.58,229.5,133.47
14.95,35.62,39.93,39.99,46.71,76.36,87.68,183.35,133.58,230.05,133.47
15.0,35.77,40.04,39.99,46.77,76.86,88.24,183.85,133.58,230.61,133.47
15.05,35.93,39.93,39.99,46.82,77.36,88.79,184.34,133.58,231.16,133.47
15.1,36.05,40.04,39.99,46.88,77.86,89.35,184.85,133.58,231.72,133.47
15.15,36.05,39.93,39.99,46.93,78.36,89.9,185.35,133.58,232.28,133.47
15.2,35.89,40.04,39.99,46.99,78.86,90.46,185.85,133.58,232.83,133.47
15.25,35.58,39.93,39.99,47.05,79.36,91.01,186.34,133.58,233.39,133.47
15.3,35.13,40.04,39.99,47.11,79.85,91.57,186.83,133.58,233.94,133.47
15.35,34.62,39.93,39.99,47.18,80.33,92.13,187.32,133.58,234.5,133.47
