Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
4.2,9.85,9.77,9.84,24.55,11.69,6.27,119.51,133.55,144.06,133.43
4.25,9.94,10.23,9.89,24.55,11.83,6.41,119.65,133.56,144.21,133.43
4.3,10.03,9.77,9.93,24.55,11.97,6.54,119.79,133.56,144.34,133.43
4.3500000000000005,10.12,10.23,9.96,24.55,12.11,6.69,119.93,133.56,144.48,133.43
4.4,10.18,9.77,10.0,24.55,12.25,6.82,120.07,133.56,144.62,133.43
4.45,10.21,10.23,10.0,24.55,12.39,6.96,120.21,133.56,144.76,133.43
4.5,10.2,9.77,10.0,24.54,12.53,7.1,120.35,133.57,144.9,133.43
4.55,10.14,10.23,10.0,24.54,12.68,7.24,120.5,133.57,145.04,133.43
4.6000000000000005,10.06,9.77,10.0,24.54,12.82,7.38,120.64,133.57,145.18,133.43
4.65,9.97,10.23,10.0,24.54,12.95,7.52,120.77,133.57,145.32,133.43
4.7,9.88,9.77,10.0,24.54,13.09,7.66,120.91,133.57,145.45,133.43
4.75,9.82,10.23,10.0,24.55,13.23,7.8,121.05,133.57,145.59,133.43
4.800000000000001,9.79,9.77,10.0,24.55,13.37,7.93,121.18,133.57,145.73,133.43
4.8500000000000005,9.81,10.23,10.0,24.55,13.5,8.07,121.32,133.58,145.87,133.43
4.9,9.87,9.77,10.0,24.55,13.64,8.21,121.46,133.58,146.01,133.43
4.95,9.95,10.23,10.0,24.55,13.78,8.35,121.6,133.58,146.15,133.43
5.0,10.05,9.76,10.0,24.55,13.91,8.49,121.73,133.58,146.29,133.43
5.050000000000001,10.13,10.23,10.0,24.55,14.06,8.63,121.88,133.58,146.43,133.43
5.1000000000000005,10.21,9.76,10.0,24.55,14.2,8.77,122.02,133.58,146.56,133.43
5.15,10.25,10.23,10.0,24.55,14.34,8.91,122.16,133.58,146.71,133.43
5.2,10.26,9.76,10.0,24.54,14.48,9.04,122.3,133.58,146.84,133.43
5.25,10.23,10.23,10.0,24.54,14.62,9.18,122.44,133.58,146.98,133.43
5.300000000000001,10.19,9.76,10.0,24.53,14.77,9.32,122.58,133.58,147.12,133.43
5.3500000000000005,10.13,10.23,10.0,24.53,14.91,9.46,122.73,133.59,147.26,133.43
5.4,10.07,9.76,10.0,24.53,15.05,9.6,122.87,133.59,147.4,133.43
5.45,10.01,10.23,10.0,24.53,15.19,9.74,123.01,133.59,147.54,133.43
5.5,9.95,9.76,10.0,24.53,15.32,9.88,123.14,133.59,147.68,133.43
5.550000000000001,9.9,10.23,10.0,24.53,15.46,10.02,123.28,133.59,147.82,133.43
5.6000000000000005,9.86,9.76,10.0,24.53,15.6,10.16,123.42,133.59,147.95,133.43
5.65,9.85,10.23,10.0,24.54,15.74,10.3,123.56,133.59,148.09,133.43
5.7,9.87,9.76,10.0,24.54,15.87,10.43,123.69,133.59,148.23,133.43
5.75,9.91,10.23,10.0,24.54,16.01,10.57,123.83,133.59,148.37,133.43
5.800000000000001,9.97,9.76,10.0,24.54,16.15,10.71,123.97,133.59,148.51,133.43
5.8500000000000005,10.03,10.23,10.0,24.54,16.29,10.85,124.11,133.59,148.65,133.43
5.9,10.1,9.76,10.0,24.54,16.43,10.99,124.25,133.59,148.79,133.43
5.95,10.16,10.23,10.0,24.54,16.57,11.13,124.39,133.59,148.93,133.43
6.0,10.18,9.76,10.0,24.54,16.71,11.27,124.53,133.59,149.06,133.43
6.050000000000001,10.15,10.23,10.0,24.53,16.85,11.41,124.67,133.59,149.21,133.44
6.1000000000000005,10.1,9.76,10.0,24.53,16.99,11.54,124.81,133.59,149.34,133.44
6.15,10.04,10.23,10.0,24.53,17.13,11.68,124.95,133.59,149.48,133.44
6.2,9.96,9.76,10.0,24.53,17.27,11.82,125.09,133.59,149.62,133.44
6.25,9.89,10.23,10.0,24.53,17.41,11.96,125.23,133.59,149.76,133.44
6.300000000000001,9.82,9.76,10.0,24.53,17.54,12.1,125.36,133.59,149.9,133.44
6.3500000000000005,9.79,10.23,10.0,24.54,17.68,12.24,125.5,133.59,150.04,133.44
6.4,9.8,9.76,10.0,24.54,17.82,12.38,125.64,133.59,150.18,133.44
6.45,9.85,10.23,10.0,24.54,17.95,12.52,125.77,133.59,150.32,133.44
6.5,9.92,9.76,10.0,24.54,18.09,12.65,125.91,133.59,150.45,133.44
6.550000000000001,9.99,10.23,10.0,24.54,18.23,12.8,126.05,133.59,150.59,133.44
6.6000000000000005,10.06,9.76,10.0,24.54,18.37,12.93,126.19,133.59,150.73,133.44
6.65,10.13,10.23,10.0,24.54,18.51,13.07,126.33,133.59,150.87,133.44
6.7,10.17,9.76,10.0,24.54,18.65,13.21,126.47,133.59,151.01,133.44
6.75,10.19,10.23,10.0,24.54,18.79,13.35,126.61,133.59,151.15,133.44
6.800000000000001,10.18,9.76,10.0,24.53,18.93,13.49,126.75,133.58,151.29,133.44
6.8500000000000005,10.14,10.23,10.0,24.53,19.07,13.63,126.89,133.58,151.43,133.44
6.9,10.08,9.76,10.0,24.53,19.21,13.77,127.03,133.58,151.56,133.44
6.95,10.0,10.23,10.0,24.53,19.35,13.91,127.17,133.58,151.7,133.44
7.0,9.92,9.76,10.0,24.53,19.49,14.04,127.31,133.58,151.84,133.44
7.050000000000001,9.85,10.23,10.0,24.53,19.63,14.18,127.45,133.58,151.98,133.44
7.1000000000000005,9.8,9.76,10.0,24.53,19.77,14.32,127.58,133.58,152.12,133.44
7.15,9.78,10.23,10.0,24.54,19.9,14.46,127.72,133.58,152.26,133.44
7.2,9.8,9.76,10.0,24.54,20.04,14.6,127.86,133.58,152.4,133.44
7.25,9.84,10.23,10.0,24.55,20.17,14.74,127.99,133.58,152.54,133.44
7.300000000000001,9.91,9.76,10.0,24.55,20.31,14.88,128.13,133.58,152.68,133.44
7.35,9.98,10.23,10.0,24.55,20.45,15.02,128.27,133.58,152.82,133.44
7.4,10.05,9.76,10.0,24.54,20.59,15.15,128.41,133.58,152.95,133.44
7.45,10.11,10.23,10.0,24.55,20.73,15.3,128.55,133.58,153.09,133.44
7.5,10.16,9.76,10.0,24.54,20.87,15.43,128.69,133.58,153.23,133.44
7.550000000000001,10.18,10.23,10.0,24.54,21.01,15.57,128.83,133.58,153.37,133.44
7.6,10.16,9.76,10.0,24.54,21.15,15.71,128.97,133.58,153.51,133.44
7.65,10.12,10.23,10.0,24.54,21.29,15.85,129.11,133.58,153.65,133.44
7.7,10.04,9.76,10.0,24.53,21.43,15.99,129.25,133.58,153.79,133.44
7.75,9.94,10.23,10.0,24.54,21.57,16.13,129.39,133.58,153.93,133.44
7.800000000000001,9.85,9.76,10.0,24.54,21.71,16.27,129.53,133.58,154.06,133.44
7.85,9.77,10.23,10.0,24.54,21.84,16.41,129.66,133.57,154.2,133.44
7.9,9.74,9.76,10.0,24.54,21.98,16.54,129.8,133.57,154.34,133.44
7.95,9.75,10.23,10.0,24.55,22.12,16.68,129.93,133.57,154.48,133.44
8.0,9.8,9.76,10.0,24.55,22.25,16.82,130.07,133.57,154.62,133.44
8.05,9.88,10.23,10.0,24.55,22.39,16.96,130.21,133.57,154.76,133.44
8.1,9.97,9.76,10.0,24.55,22.53,17.1,130.35,133.57,154.9,133.44
8.15,10.05,10.23,10.0,24.55,22.66,17.24,130.48,133.57,155.04,133.44
8.200000000000001,10.11,9.76,10.0,24.55,22.81,17.38,130.62,133.57,155.17,133.44
8.25,10.15,10.23,10.0,24.55,22.95,17.52,130.76,133.57,155.32,133.44
8.3,10.17,9.76,10.0,24.55,23.09,17.65,130.91,133.57,155.45,133.44
8.35,10.15,10.23,10.0,24.55,23.23,17.8,131.05,133.57,155.59,133.44
8.4,10.1,9.76,10.0,24.54,23.37,17.93,131.19,133.57,155.73,133.44
8.450000000000001,10.03,10.23,10.0,24.54,23.51,18.07,131.33,133.57,155.87,133.44
8.5,9.94,9.76,10.0,24.54,23.65,18.21,131.47,133.57,156.01,133.44
8.55,9.87,10.23,10.0,24.55,23.78,18.35,131.6,133.57,156.15,133.44
8.6,9.8,9.76,10.0,24.55,23.92,18.49,131.74,133.57,156.29,133.44
8.65,9.75,10.23,10.0,24.55,24.06,18.63,131.88,133.57,156.43,133.44
8.700000000000001,9.74,9.76,10.0,24.55,24.19,18.77,132.01,133.57,156.56,133.44
8.75,9.77,10.23,10.0,24.56,24.33,18.91,132.15,133.57,156.7,133.44
8.8,9.83,9.76,10.0,24.56,24.46,19.04,132.28,133.57,156.84,133.44
8.85,9.9,10.23,10.0,24.56,24.6,19.18,132.42,133.57,156.98,133.44
8.9,9.98,9.76,10.0,24.56,24.74,19.32,132.56,133.57,157.12,133.44
8.950000000000001,10.05,10.23,10.0,24.56,24.88,19.46,132.7,133.57,157.26,133.44
9.0,10.11,9.76,10.0,24.56,25.02,19.6,132.84,133.57,157.4,133.44
9.05,10.15,10.23,10.0,24.56,25.16,19.74,132.98,133.57,157.54,133.44
9.1,10.15,9.76,10.0,24.56,25.3,19.88,133.12,133.57,157.67,133.44
9.15,10.13,10.23,10.0,24.56,25.44,20.02,133.26,133.57,157.82,133.44
9.2,10.08,9.76,10.0,24.55,25.58,20.15,133.4,133.57,157.95,133.44
9.25,10.02,10.23,10.0,24.55,25.72,20.3,133.54,133.57,158.09,133.44
9.3,9.95,9.76,10.0,24.55,25.86,20.43,133.68,133.57,158.23,133.44
9.35,9.87,10.23,10.0,24.56,26.0,20.57,133.82,133.57,158.37,133.44
9.4,9.82,9.76,10.0,24.56,26.13,20.71,133.95,133.57,158.51,133.44
9.45,9.79,10.23,10.0,24.56,26.27,20.85,134.09,133.57,158.65,133.44
9.5,9.8,9.76,10.0,24.56,26.41,20.99,134.23,133.57,158.79,133.44
9.55,9.85,10.23,10.0,24.57,26.54,21.13,134.36,133.56,158.93,133.44
9.6,9.92,9.76,10.0,24.56,26.68,21.27,134.5,133.56,159.06,133.44
9.65,10.0,10.23,10.0,24.57,26.82,21.41,134.64,133.56,159.2,133.44
9.7,10.07,9.76,10.0,24.56,26.96,21.54,134.78,133.56,159.34,133.44
9.75,10.13,10.23,10.0,24.57,27.1,21.68,134.92,133.56,159.48,133.44
9.8,10.16,9.76,10.0,24.56,27.24,21.82,135.06,133.56,159.62,133.44
9.85,10.16,10.23,10.0,24.56,27.38,21.96,135.2,133.56,159.76,133.44
9.9,10.11,9.76,10.0,24.56,27.52,22.1,135.34,133.56,159.9,133.44
9.95,10.05,10.23,10.0,24.56,27.66,22.24,135.48,133.56,160.04,133.44
10.0,9.98,9.76,10.0,24.56,27.8,22.38,135.62,133.56,160.17,133.44
10.05,9.9,10.23,10.0,24.56,27.94,22.52,135.76,133.56,160.32,133.44
10.1,9.85,9.76,10.0,24.56,28.07,22.65,135.89,133.56,160.45,133.44
10.15,9.82,10.23,10.0,24.56,28.21,22.8,136.03,133.56,160.59,133.44
10.2,9.83,9.76,10.0,24.56,28.35,22.93,136.17,133.56,160.73,133.44
10.25,9.89,10.23,10.0,24.57,28.48,23.07,136.3,133.56,160.87,133.44
10.3,9.96,9.76,10.0,24.57,28.62,23.21,136.44,133.56,161.01,133.44
10.35,10.04,10.23,10.0,24.57,28.76,23.35,136.58,133.56,161.15,133.44
10.4,10.12,9.76,10.0,24.56,28.9,23.49,136.72,133.56,161.29,133.44
10.45,10.18,10.23,10.0,24.56,29.04,23.63,136.86,133.56,161.43,133.44
10.5,10.21,9.76,10.0,24.56,29.18,23.77,137.0,133.56,161.56,133.44
10.55,10.19,10.23,10.0,24.56,29.33,23.91,137.15,133.56,161.7,133.44
10.6,10.15,9.76,10.0,24.55,29.47,24.04,137.29,133.56,161.84,133.44
10.65,10.08,10.23,10.0,24.56,29.61,24.18,137.43,133.56,161.98,133.44
10.7,10.01,9.76,10.0,24.55,29.75,24.32,137.57,133.56,162.12,133.44
10.75,9.93,10.23,10.0,24.55,29.89,24.46,137.71,133.56,162.26,133.44
10.8,9.86,9.76,10.0,24.55,30.02,24.6,137.84,133.56,162.4,133.44
10.85,9.81,10.23,10.0,24.56,30.16,24.74,137.98,133.56,162.54,133.44
10.9,9.8,9.76,10.0,24.56,30.3,24.88,138.12,133.56,162.67,133.44
10.95,9.82,10.23,10.0,24.56,30.43,25.02,138.25,133.56,162.82,133.44
11.0,9.87,9.76,10.0,24.56,30.57,25.15,138.39,133.56,162.95,133.44
11.05,9.94,10.23,10.0,24.57,30.71,25.3,138.52,133.56,163.09,133.44
11.1,10.02,9.76,10.0,24.57,30.84,25.43,138.66,133.56,163.23,133.44
11.15,10.1,10.23,10.0,24.57,30.98,25.57,138.8,133.56,163.37,133.44
11.2,10.16,9.76,10.0,24.56,31.13,25.71,138.95,133.56,163.51,133.44
11.25,10.18,10.23,10.0,24.56,31.27,25.85,139.09,133.56,163.65,133.44
11.3,10.16,9.76,10.0,24.56,31.41,25.99,139.23,133.56,163.79,133.44
11.35,10.11,10.23,10.0,24.56,31.55,26.13,139.37,133.56,163.93,133.44
11.4,10.04,9.76,10.0,24.56,31.69,26.27,139.51,133.56,164.06,133.44
11.45,9.96,10.23,10.0,24.56,31.83,26.41,139.65,133.56,164.2,133.44
11.5,9.87,9.76,10.0,24.56,31.96,26.54,139.78,133.56,164.34,133.44
11.55,9.81,10.23,10.0,24.56,32.1,26.68,139.92,133.56,164.48,133.44
11.6,9.78,9.76,10.0,24.56,32.24,26.82,140.06,133.56,164.62,133.44
11.65,9.79,10.23,10.0,24.57,32.37,26.96,140.19,133.56,164.76,133.44
11.7,9.84,9.76,10.0,24.57,32.51,27.1,140.33,133.56,164.9,133.44
11.75,9.91,10.23,10.0,24.57,32.65,27.24,140.47,133.56,165.04,133.44
11.8,10.0,9.76,10.0,24.57,32.78,27.38,140.6,133.56,165.17,133.44
11.85,10.09,10.23,10.0,24.57,32.92,27.52,140.74,133.56,165.32,133.44
11.9,10.16,9.76,10.0,24.57,33.07,27.65,140.88,133.56,165.45,133.44
11.95,10.22,10.23,10.0,24.57,33.21,27.8,141.03,133.56,165.59,133.44
12.0,10.24,9.76,10.0,24.56,33.35,27.93,141.17,133.56,165.73,133.44
12.05,10.21,10.23,10.0,24.56,33.49,28.07,141.31,133.56,165.87,133.44
12.1,10.15,9.76,10.0,24.56,33.63,28.21,141.45,133.56,166.01,133.44
12.15,10.08,10.23,10.0,24.56,33.77,28.35,141.59,133.56,166.15,133.44
12.2,10.0,9.76,10.0,24.55,33.91,28.49,141.73,133.56,166.29,133.44
12.25,9.92,10.23,10.0,24.56,34.05,28.63,141.87,133.56,166.43,133.44
12.3,9.87,9.76,10.0,24.56,34.19,28.77,142.01,133.56,166.56,133.44
12.35,9.85,10.23,10.0,24.56,34.32,28.91,142.14,133.56,166.7,133.44
12.4,9.88,9.76,10.0,24.56,34.46,29.04,142.28,133.56,166.84,133.44
12.45,9.94,10.23,10.0,24.56,34.6,29.18,142.42,133.56,166.98,133.44
12.5,10.02,9.76,10.0,24.56,34.74,29.32,142.56,133.56,167.12,133.44
12.55,10.11,10.23,10.0,24.56,34.88,29.46,142.7,133.56,167.26,133.44
12.6,10.19,9.76,10.0,24.56,35.02,29.6,142.84,133.56,167.4,133.44
12.65,10.24,10.23,10.0,24.56,35.16,29.74,142.98,133.56,167.54,133.44
12.7,10.25,9.76,10.0,24.55,35.3,29.88,143.12,133.56,167.67,133.44
12.75,10.21,10.23,10.0,24.55,35.45,30.02,143.26,133.56,167.82,133.44
12.8,10.13,9.76,10.0,24.55,35.59,30.15,143.41,133.56,167.95,133.44
12.85,10.04,10.23,10.0,24.55,35.73,30.3,143.55,133.56,168.09,133.44
12.9,9.94,9.76,10.0,24.55,35.86,30.43,143.68,133.56,168.23,133.44
12.95,9.86,10.23,10.0,24.55,36.0,30.57,143.82,133.56,168.37,133.44
13.0,9.8,9.76,10.0,24.55,36.14,30.71,143.96,133.56,168.51,133.44
13.05,9.78,10.23,10.0,24.55,36.27,30.85,144.09,133.56,168.65,133.44
13.1,9.8,9.76,10.0,24.56,36.41,30.99,144.23,133.56,168.79,133.44
13.15,9.86,10.23,10.0,24.56,36.55,31.13,144.37,133.56,168.93,133.44
13.2,9.93,9.76,10.0,24.56,36.68,31.27,144.5,133.56,169.06,133.44
13.25,10.01,10.23,10.0,24.56,36.82,31.41,144.64,133.56,169.2,133.44
13.3,10.09,9.76,10.0,24.56,36.96,31.54,144.78,133.56,169.34,133.44
13.35,10.15,10.23,10.0,24.56,37.1,31.68,144.92,133.56,169.48,133.44
13.4,10.2,9.76,10.0,24.55,37.24,31.82,145.06,133.56,169.62,133.44
13.45,10.21,10.23,10.0,24.55,37.39,31.96,145.21,133.56,169.76,133.44
13.5,10.18,9.76,10.0,24.55,37.53,32.1,145.35,133.56,169.9,133.44
13.55,10.12,10.23,10.0,24.55,37.67,32.24,145.49,133.56,170.04,133.44
13.6,10.05,9.76,10.0,24.55,37.81,32.38,145.63,133.56,170.17,133.44
13.65,9.96,10.23,10.0,24.55,37.95,32.52,145.77,133.56,170.32,133.44
13.7,9.89,9.76,10.0,24.55,38.09,32.65,145.9,133.56,170.45,133.44
13.75,9.83,10.23,10.0,24.55,38.22,32.8,146.04,133.57,170.59,133.44
13.8,9.81,9.76,10.0,24.55,38.36,32.93,146.18,133.57,170.73,133.44
13.85,9.83,10.23,10.0,24.56,38.5,33.07,146.32,133.57,170.87,133.44
13.9,9.89,9.76,10.0,24.56,38.63,33.21,146.45,133.57,171.01,133.44
13.95,9.97,10.23,10.0,24.56,38.77,33.35,146.59,133.57,171.15,133.44
14.0,10.05,9.76,10.0,24.56,38.91,33.49,146.73,133.57,171.29,133.44
14.05,10.11,10.23,10.0,24.56,39.05,33.63,146.87,133.57,171.43,133.44
14.1,10.17,9.76,10.0,24.55,39.19,33.77,147.01,133.57,171.56,133.44
14.15,10.19,10.23,10.0,24.55,39.33,33.91,147.15,133.57,171.7,133.44
14.2,10.17,9.76,10.0,24.55,39.47,34.04,147.29,133.57,171.84,133.44
14.25,10.12,10.23,10.0,24.55,39.61,34.18,147.43,133.57,171.98,133.44
14.3,10.04,9.76,10.0,24.54,39.75,34.32,147.57,133.57,172.12,133.44
14.35,9.94,10.23,10.0,24.55,39.89,34.46,147.71,133.57,172.26,133.44
14.4,9.85,9.76,10.0,24.55,40.03,34.6,147.85,133.57,172.4,133.44
14.45,9.79,10.23,10.0,24.55,40.17,34.74,147.99,133.57,172.54,133.44
14.5,9.76,9.76,10.0,24.55,40.3,34.88,148.12,133.57,172.67,133.44
14.55,9.77,10.23,10.0,24.56,40.44,35.02,148.26,133.57,172.82,133.44
14.6,9.83,9.76,10.0,24.56,40.57,35.15,148.39,133.57,172.95,133.44
14.65,9.91,10.23,10.0,24.56,40.71,35.29,148.53,133.57,173.09,133.44
14.7,9.99,9.76,10.0,24.56,40.85,35.43,148.67,133.57,173.23,133.44
14.75,10.07,10.23,10.0,24.56,40.99,35.57,148.81,133.57,173.37,133.44
14.8,10.13,9.76,10.0,24.56,41.13,35.71,148.95,133.57,173.51,133.44
14.85,10.17,10.23,10.0,24.56,41.27,35.85,149.09,133.57,173.65,133.44
14.9,10.19,9.76,10.0,24.55,41.41,35.99,149.23,133.57,173.79,133.44
14.95,10.17,10.23,10.0,24.55,41.55,36.13,149.37,133.57,173.93,133.44
15.0,10.11,9.76,10.0,24.55,41.69,36.27,149.51,133.57,174.06,133.44
15.05,10.03,10.23,10.0,24.55,41.83,36.41,149.65,133.57,174.2,133.44
15.1,9.94,9.76,10.0,24.55,41.97,36.54,149.79,133.57,174.34,133.44
15.15,9.87,10.23,10.0,24.55,42.11,36.68,149.93,133.57,174.48,133.44
15.2,9.81,9.76,10.0,24.55,42.25,36.82,150.07,133.57,174.62,133.44
15.25,9.78,10.23,10.0,24.56,42.38,36.96,150.2,133.57,174.76,133.45
15.3,9.79,9.76,10.0,24.56,42.52,37.1,150.34,133.57,174.9,133.45
15.35,9.83,10.23,10.0,24.56,42.65,37.24,150.47,133.57,175.04,133.45
