Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.17,20.9,20.11,36.06,14.03,19.82,121.01,133.58,157.07,133.44,4.77,5.59,0.872,0.871,4.74,0.04,0.4,0.0,0.4,-15.991,0.98
7.45,17.31,20.89,20.27,36.11,14.27,20.11,121.25,133.59,157.37,133.44,4.81,5.63,0.811,0.873,4.8,0.04,1.199,0.006,1.199,15.992,1.01
7.5,17.45,21.21,20.42,36.16,14.51,20.4,121.5,133.59,157.66,133.44,4.85,5.67,0.77,0.869,4.84,0.02,0.803,-0.409,0.901,-5.971,1.03
7.550000000000001,17.59,21.2,20.58,36.21,14.76,20.69,121.74,133.59,157.95,133.44,4.89,5.72,0.758,0.87,4.86,0.02,0.397,0.006,0.397,-10.08,1.05
7.6000000000000005,17.73,21.52,20.74,36.27,15.0,20.99,121.99,133.59,158.25,133.44,4.92,5.76,0.766,0.865,4.9,0.02,0.803,-0.006,0.803,8.117,1.07
7.65,17.87,21.51,20.89,36.32,15.25,21.29,122.23,133.59,158.55,133.44,4.96,5.8,0.791,0.865,4.96,0.02,1.199,0.006,1.199,7.934,1.1
7.7,18.02,21.82,21.05,36.37,15.5,21.6,122.48,133.59,158.85,133.44,5.0,5.85,0.824,0.861,4.98,0.0,0.4,-0.403,0.568,-12.636,1.14
7.75,18.16,21.81,21.2,36.42,15.75,21.9,122.73,133.59,159.16,133.44,5.04,5.89,0.781,0.86,5.04,0.02,1.199,0.397,1.263,13.914,1.17
7.800000000000001,18.29,22.13,21.36,36.48,16.0,22.21,122.99,133.59,159.46,133.44,5.08,5.93,0.745,0.856,5.06,0.0,0.4,-0.397,0.563,-14.001,1.19
7.8500000000000005,18.44,22.12,21.51,36.53,16.26,22.51,123.24,133.59,159.77,133.44,5.12,5.98,0.835,0.855,5.1,0.0,0.8,0.0,0.8,4.727,1.23
7.9,18.6,22.43,21.66,36.58,16.52,22.82,123.5,133.59,160.08,133.44,5.17,6.02,0.904,0.851,5.16,0.0,1.202,0.0,1.202,8.057,1.29
7.95,18.78,22.42,21.82,36.64,16.78,23.14,123.76,133.59,160.4,133.44,5.22,6.06,0.954,0.851,5.2,0.0,0.8,0.0,0.8,-8.057,1.37
8.0,18.95,22.73,21.97,36.69,17.04,23.45,124.02,133.59,160.71,133.44,5.26,6.1,0.974,0.847,5.24,0.0,0.8,0.0,0.8,0.0,1.45
8.05,19.13,22.73,22.12,36.74,17.3,23.77,124.29,133.59,161.03,133.44,5.31,6.15,0.965,0.85,5.3,0.0,1.199,0.0,1.199,7.996,1.54
8.1,19.29,23.04,22.27,36.79,17.57,24.09,124.55,133.59,161.35,133.44,5.36,6.19,0.932,0.846,5.34,-0.02,0.8,-0.397,0.893,-6.135,1.61
8.15,19.45,23.03,22.43,36.84,17.84,24.41,124.82,133.59,161.67,133.44,5.4,6.23,0.885,0.849,5.38,0.0,0.8,0.397,0.893,-0.0,1.67
8.200000000000001,19.6,23.35,22.58,36.9,18.11,24.73,125.09,133.59,161.99,133.44,5.45,6.27,0.838,0.848,5.42,-0.02,0.803,-0.403,0.898,0.109,1.72
8.25,19.75,23.35,22.73,36.95,18.38,25.06,125.37,133.59,162.32,133.44,5.49,6.31,0.794,0.851,5.48,0.0,1.196,0.403,1.262,7.285,1.76
8.3,19.88,23.66,22.89,37.0,18.66,25.38,125.64,133.59,162.64,133.44,5.52,6.36,0.724,0.85,5.5,-0.02,0.403,-0.397,0.565,-13.938,1.78
8.35,20.01,23.66,23.04,37.05,18.94,25.71,125.92,133.59,162.97,133.44,5.56,6.4,0.716,0.855,5.54,-0.02,0.8,-0.006,0.8,4.684,1.8
8.4,20.16,23.97,23.19,37.11,19.21,26.05,126.2,133.59,163.3,133.44,5.6,6.44,0.839,0.855,5.58,0.0,0.8,0.403,0.895,1.914,1.85
8.450000000000001,20.33,23.97,23.35,37.16,19.5,26.38,126.48,133.59,163.64,133.44,5.65,6.49,0.949,0.86,5.64,-0.02,1.202,-0.397,1.266,7.417,1.93
8.5,20.51,24.28,23.5,37.21,19.78,26.72,126.76,133.58,163.98,133.44,5.7,6.53,1.035,0.859,5.68,-0.02,0.797,-0.006,0.797,-9.392,2.04
8.55,20.71,24.28,23.66,37.26,20.07,27.05,127.05,133.58,164.31,133.44,5.75,6.57,1.081,0.863,5.72,-0.02,0.803,0.0,0.803,0.122,2.16
8.6,20.9,24.59,23.81,37.31,20.36,27.39,127.34,133.58,164.65,133.44,5.81,6.61,1.081,0.862,5.78,-0.02,1.196,0.006,1.196,7.874,2.28
8.65,21.09,24.59,23.97,37.37,20.65,27.74,127.63,133.58,165.0,133.44,5.86,6.66,1.041,0.866,5.84,-0.02,1.205,-0.006,1.205,0.183,2.4
8.700000000000001,21.25,24.9,24.13,37.42,20.94,28.08,127.93,133.58,165.34,133.44,5.9,6.7,0.883,0.864,5.9,-0.02,1.196,0.006,1.196,-0.183,2.46
8.75,21.38,24.91,24.28,37.47,21.24,28.43,128.22,133.58,165.69,133.44,5.94,6.74,0.721,0.868,5.92,-0.02,0.403,-0.006,0.403,-15.869,2.48
8.8,21.51,25.22,24.44,37.52,21.54,28.78,128.52,133.58,166.04,133.44,5.98,6.79,0.738,0.865,5.96,-0.02,0.793,0.006,0.793,7.812,2.51
8.85,21.65,25.22,24.59,37.57,21.84,29.13,128.82,133.58,166.39,133.44,6.01,6.83,0.772,0.868,6.0,-0.02,0.806,-0.006,0.806,0.244,2.54
8.9,21.8,25.53,24.75,37.62,22.14,29.48,129.12,133.58,166.74,133.44,6.06,6.87,0.829,0.865,6.04,-0.02,0.8,0.006,0.8,-0.122,2.59
8.950000000000001,21.95,25.53,24.91,37.67,22.44,29.84,129.43,133.58,167.1,133.44,6.1,6.92,0.821,0.867,6.08,0.0,0.8,0.397,0.893,1.86,2.64
9.0,22.09,25.84,25.06,37.72,22.75,30.2,129.73,133.57,167.46,133.44,6.14,6.96,0.812,0.864,6.12,-0.02,0.8,-0.403,0.895,0.055,2.69
9.05,22.27,25.84,25.22,37.78,23.06,30.56,130.04,133.57,167.82,133.44,6.19,7.0,0.996,0.866,6.16,-0.02,0.8,0.006,0.8,-1.914,2.8
9.1,22.5,26.14,25.37,37.83,23.37,30.92,130.35,133.57,168.18,133.44,6.25,7.05,1.237,0.862,6.22,-0.02,1.202,-0.006,1.202,8.056,2.98
9.15,22.75,26.15,25.53,37.88,23.68,31.28,130.67,133.57,168.54,133.44,6.32,7.09,1.395,0.863,6.3,-0.02,1.599,0.006,1.599,7.934,3.22
9.200000000000001,23.01,26.45,25.68,37.92,24.0,31.65,130.99,133.57,168.91,133.44,6.39,7.13,1.458,0.859,6.36,-0.02,1.196,-0.006,1.196,-8.057,3.48
9.25,23.27,26.46,25.84,37.97,24.32,32.02,131.31,133.57,169.28,133.45,6.46,7.18,1.422,0.861,6.44,-0.02,1.605,0.006,1.605,8.179,3.73
9.3,23.5,26.76,25.99,38.02,24.65,32.39,131.63,133.57,169.65,133.45,6.53,7.22,1.304,0.857,6.5,-0.02,1.196,-0.006,1.196,-8.179,3.95
9.35,23.69,26.76,26.14,38.06,24.98,32.76,131.96,133.57,170.02,133.45,6.58,7.26,1.032,0.857,6.56,0.0,1.202,0.403,1.268,1.435,4.08
9.4,23.82,27.06,26.3,38.11,25.31,33.14,132.29,133.57,170.4,133.45,6.62,7.31,0.735,0.853,6.6,-0.02,0.793,-0.403,0.89,-7.564,4.11
9.450000000000001,23.94,27.07,26.45,38.15,25.64,33.51,132.62,133.57,170.77,133.45,6.65,7.35,0.675,0.853,6.64,-0.02,0.806,0.006,0.806,-1.683,4.13
9.5,24.06,27.36,26.6,38.2,25.97,33.89,132.96,133.57,171.15,133.45,6.68,7.39,0.669,0.849,6.66,-0.02,0.403,-0.006,0.403,-8.056,4.14
9.55,24.19,27.37,26.76,38.24,26.31,34.27,133.29,133.57,171.53,133.45,6.72,7.43,0.73,0.85,6.72,0.0,1.196,0.403,1.262,17.188,4.18
9.600000000000001,24.34,27.67,26.91,38.29,26.64,34.66,133.63,133.57,171.92,133.45,6.76,7.48,0.834,0.848,6.74,-0.02,0.403,-0.397,0.565,-13.938,4.25
9.65,24.51,27.68,27.06,38.34,26.98,35.04,133.97,133.56,172.3,133.45,6.81,7.52,0.955,0.849,6.78,-0.02,0.793,-0.006,0.793,4.562,4.36
9.700000000000001,24.71,27.98,27.22,38.38,27.32,35.43,134.31,133.56,172.69,133.45,6.86,7.56,1.066,0.847,6.84,0.0,1.208,0.403,1.274,9.608,4.51
9.75,24.91,27.99,27.37,38.43,27.67,35.82,134.65,133.56,173.08,133.45,6.92,7.6,1.144,0.85,6.9,-0.02,1.196,-0.397,1.26,-0.27,4.69
9.8,25.12,28.28,27.52,38.47,28.02,36.21,135.0,133.56,173.47,133.45,6.98,7.64,1.185,0.848,6.96,0.0,1.196,0.397,1.26,-0.0,4.89
9.850000000000001,25.34,28.3,27.67,38.51,28.37,36.61,135.35,133.56,173.87,133.45,7.04,7.69,1.189,0.853,7.02,-0.02,1.202,-0.403,1.268,0.154,5.09
9.9,25.55,28.59,27.83,38.56,28.72,37.0,135.71,133.56,174.26,133.45,7.1,7.73,1.15,0.851,7.06,0.0,0.8,0.403,0.895,-7.455,5.27
9.950000000000001,25.74,28.6,27.98,38.6,29.08,37.4,136.06,133.56,174.66,133.45,7.15,7.77,1.077,0.85,7.14,0.0,1.605,0.0,1.605,14.198,5.44
10.0,25.9,28.87,28.13,38.64,29.44,37.8,136.42,133.56,175.06,133.45,7.2,7.81,0.901,0.837,7.18,-0.02,0.793,-0.397,0.887,-14.362,5.54
10.05,26.03,28.85,28.28,38.68,29.8,38.2,136.78,133.56,175.46,133.45,7.23,7.86,0.723,0.821,7.2,0.0,0.403,0.397,0.565,-6.434,5.59
10.100000000000001,26.16,29.1,28.42,38.72,30.16,38.61,137.15,133.56,175.87,133.45,7.27,7.9,0.736,0.794,7.26,0.0,1.202,0.0,1.202,12.74,5.65
10.15,26.31,29.05,28.56,38.76,30.53,39.01,137.51,133.56,176.27,133.45,7.31,7.93,0.78,0.765,7.3,-0.02,0.793,-0.403,0.89,-6.251,5.73
10.200000000000001,26.46,29.28,28.69,38.8,30.89,39.42,137.88,133.56,176.68,133.45,7.35,7.97,0.856,0.725,7.32,0.0,0.409,0.403,0.574,-6.317,5.85
10.25,26.63,29.22,28.81,38.84,31.26,39.82,138.24,133.56,177.08,133.45,7.4,8.0,0.944,0.685,7.38,0.0,1.19,0.0,1.19,12.323,6.02
10.3,26.8,29.43,28.93,38.87,31.63,40.23,138.62,133.56,177.49,133.45,7.44,8.04,0.949,0.636,7.42,0.0,0.806,0.0,0.806,-7.69,6.2
10.350000000000001,26.95,29.35,29.03,38.91,32.01,40.64,138.99,133.56,177.9,133.45,7.49,8.06,0.859,0.587,7.48,0.0,1.202,0.0,1.202,7.935,6.36
10.4,27.11,29.55,29.13,38.94,32.38,41.05,139.37,133.56,178.31,133.45,7.53,8.09,0.876,0.531,7.52,-0.02,0.793,-0.397,0.887,-6.306,6.55
10.450000000000001,27.29,29.46,29.22,38.97,32.76,41.46,139.74,133.56,178.72,133.45,7.58,8.12,1.0,0.479,7.56,0.0,0.806,0.397,0.898,0.219,6.8
10.5,27.49,29.65,29.29,39.01,33.14,41.87,140.12,133.56,179.13,133.45,7.64,8.14,1.091,0.43,7.6,0.0,0.793,0.0,0.793,-2.092,7.1
10.55,27.68,29.55,29.36,39.03,33.52,42.28,140.51,133.56,179.54,133.45,7.69,8.16,1.059,0.388,7.68,0.0,1.605,0.0,1.605,16.235,7.4
10.600000000000001,27.82,29.72,29.43,39.06,33.91,42.69,140.89,133.56,179.95,133.45,7.73,8.17,0.804,0.348,7.7,0.0,0.403,0.0,0.403,-24.048,7.61
10.65,27.92,29.92,29.51,39.09,34.3,43.11,141.28,133.56,180.37,133.45,7.75,8.2,0.509,0.481,7.76,0.0,1.196,0.0,1.196,15.869,7.68
10.700000000000001,27.98,30.06,29.59,39.12,34.68,43.53,141.67,133.56,180.79,133.45,7.77,8.22,0.341,0.433,7.76,0.0,-0.0,0.0,0.0,-23.926,7.69
10.75,28.02,29.92,29.66,39.14,35.07,43.94,142.06,133.56,181.2,133.45,7.78,8.24,0.26,0.391,7.78,0.0,0.397,0.0,0.397,7.935,7.69
10.8,28.07,30.06,29.72,39.17,35.46,44.36,142.45,133.56,181.62,133.45,7.8,8.26,0.284,0.351,7.78,0.02,0.006,0.397,0.397,0.001,7.7
10.850000000000001,28.14,29.92,29.78,39.2,35.85,44.77,142.84,133.56,182.03,133.45,7.82,8.27,0.377,0.317,7.82,0.0,0.793,-0.397,0.887,9.807,7.76
10.9,28.24,30.06,29.83,39.22,36.24,45.19,143.23,133.56,182.45,133.45,7.84,8.29,0.532,0.284,7.82,0.0,0.006,0.0,0.006,-17.62,7.89
10.950000000000001,28.37,29.92,29.88,39.25,36.64,45.61,143.62,133.56,182.87,133.45,7.88,8.3,0.749,0.257,7.88,0.0,1.196,0.0,1.196,23.804,8.11
11.0,28.54,30.06,29.92,39.27,37.03,46.03,144.02,133.56,183.29,133.45,7.93,8.31,0.945,0.23,7.9,0.0,0.403,0.0,0.403,-15.869,8.42
11.05,28.74,29.92,29.96,39.29,37.43,46.44,144.42,133.56,183.7,133.45,7.98,8.32,1.09,0.208,7.96,0.0,1.196,0.0,1.196,15.869,8.8
11.100000000000001,28.95,30.06,29.99,39.3,37.83,46.86,144.82,133.56,184.12,133.45,8.04,8.33,1.161,0.187,8.02,0.02,1.202,0.403,1.268,1.436,9.21
11.15,29.16,29.92,29.99,39.31,38.24,47.27,145.22,133.56,184.53,133.45,8.1,8.33,1.154,0.002,8.08,0.0,1.196,-0.403,1.262,-0.116,9.68
11.200000000000001,29.35,30.06,29.99,39.32,38.64,47.69,145.63,133.56,184.95,133.45,8.15,8.33,1.079,-0.0,8.14,0.0,1.208,0.0,1.208,-1.076,10.12
11.25,29.52,29.92,29.99,39.33,39.05,48.11,146.04,133.56,185.37,133.45,8.2,8.33,0.954,-0.0,8.18,0.0,0.793,0.0,0.793,-8.301,10.51
11.3,29.67,30.06,29.99,39.34,39.46,48.52,146.45,133.56,185.78,133.45,8.24,8.33,0.81,0.0,8.22,0.02,0.8,0.397,0.893,1.982,10.84
11.350000000000001,29.79,29.92,29.99,39.34,39.88,48.94,146.86,133.56,186.2,133.45,8.27,8.33,0.676,0.0,8.26,0.0,0.8,-0.397,0.893,0.0,11.12
11.4,29.89,30.06,29.99,39.34,40.29,49.36,147.28,133.56,186.62,133.45,8.3,8.33,0.568,0.0,8.3,0.0,0.806,0.0,0.806,-1.738,11.35
11.450000000000001,29.98,29.92,29.99,39.34,40.71,49.77,147.69,133.56,187.03,133.45,8.33,8.33,0.502,0.0,8.32,0.0,0.397,0.0,0.397,-8.179,11.56
11.5,30.07,30.06,29.99,39.34,41.12,50.19,148.11,133.56,187.45,133.45,8.35,8.33,0.503,0.0,8.34,0.02,0.397,0.403,0.565,3.373,11.77
11.55,30.17,29.92,29.99,39.34,41.54,50.61,148.53,133.56,187.87,133.45,8.38,8.33,0.559,-0.0,8.36,0.0,0.403,-0.403,0.57,0.086,12.01
11.600000000000001,30.29,30.06,29.99,39.34,41.96,51.02,148.95,133.56,188.28,133.45,8.41,8.33,0.658,-0.0,8.4,0.0,0.806,0.0,0.806,4.719,12.28
11.65,30.43,29.92,29.99,39.33,42.38,51.44,149.37,133.56,188.7,133.45,8.45,8.33,0.776,-0.0,8.44,0.02,0.793,0.397,0.887,1.629,12.61
11.700000000000001,30.59,30.06,29.99,39.32,42.81,51.86,149.79,133.56,189.12,133.45,8.5,8.33,0.889,-0.0,8.48,0.0,0.8,-0.397,0.893,0.109,12.99
11.75,30.77,29.92,29.99,39.31,43.23,52.27,150.22,133.56,189.53,133.45,8.55,8.33,0.978,-0.0,8.52,0.0,0.8,0.0,0.8,-1.86,13.4
11.8,30.95,30.06,29.99,39.3,43.66,52.69,150.65,133.57,189.95,133.45,8.6,8.33,1.028,0.0,8.58,0.02,1.202,0.403,1.268,9.37,13.85
11.850000000000001,30.97,29.92,29.99,39.29,44.09,53.11,151.08,133.57,190.37,133.45,8.6,8.33,0.073,-0.0,8.62,0.0,0.8,-0.403,0.895,-7.455,13.88
11.9,30.94,30.06,29.99,39.28,44.52,53.52,151.51,133.57,190.78,133.45,8.59,8.33,-0.146,0.0,8.58,0.0,-0.8,0.0,0.8,-1.915,13.81
11.950000000000001,30.91,29.92,29.99,39.26,44.95,53.94,151.94,133.57,191.2,133.46,8.59,8.33,-0.146,0.0,8.6,0.02,0.403,0.397,0.565,-4.683,13.75
12.0,30.89,30.06,29.99,39.25,45.38,54.36,152.37,133.57,191.62,133.46,8.58,8.33,-0.146,0.0,8.58,0.0,-0.403,-0.397,0.565,0.0,13.69
12.05,30.86,29.92,29.99,39.24,45.81,54.77,152.8,133.57,192.03,133.46,8.57,8.33,-0.146,0.0,8.58,0.0,-0.0,0.0,0.0,-11.308,13.63
12.100000000000001,30.83,30.06,29.99,39.23,46.24,55.19,153.22,133.57,192.45,133.46,8.57,8.33,-0.146,0.0,8.56,0.02,-0.403,0.403,0.57,11.394,13.56
12.15,30.81,29.92,29.99,39.21,46.67,55.61,153.65,133.57,192.87,133.46,8.56,8.33,-0.146,0.0,8.56,0.0,0.0,-0.403,0.403,-3.337,13.5
12.200000000000001,30.78,30.06,29.99,39.2,47.1,56.02,154.08,133.57,193.28,133.46,8.55,8.33,-0.146,0.0,8.56,0.0,0.006,0.0,0.006,-7.935,13.44
12.25,30.76,29.92,29.99,39.19,47.52,56.44,154.51,133.57,193.7,133.46,8.54,8.33,-0.146,0.0,8.54,0.0,-0.403,0.0,0.403,7.935,13.38
12.3,30.73,30.06,29.99,39.18,47.95,56.86,154.93,133.57,194.12,133.46,8.54,8.33,-0.145,0.0,8.54,0.02,-0.0,0.397,0.397,-0.122,13.31
12.350000000000001,31.43,29.92,29.99,39.17,48.38,57.27,155.36,133.57,194.53,133.46,8.73,8.33,3.878,0.0,8.6,0.0,1.196,-0.397,1.26,17.273,14.99
12.4,32.56,30.06,29.99,39.14,48.83,57.69,155.81,133.57,194.95,133.46,9.05,8.33,6.316,0.0,8.94,0.0,6.805,0.0,6.805,110.901,17.8
12.450000000000001,33.61,29.92,29.99,39.09,49.29,58.11,156.27,133.57,195.37,133.46,9.34,8.33,5.832,0.0,9.22,0.02,5.597,0.403,5.611,-23.88,20.48
12.5,34.58,30.06,29.99,39.04,49.76,58.52,156.75,133.57,195.78,133.46,9.61,8.33,5.356,0.0,9.52,0.0,6.0,-0.403,6.013,8.037,23.01
12.55,35.37,29.92,29.99,38.96,50.25,58.94,157.24,133.57,196.2,133.46,9.82,8.33,4.371,0.0,9.74,0.0,4.401,0.0,4.401,-32.253,25.14
12.600000000000001,35.89,30.06,29.99,38.89,50.75,59.36,157.73,133.57,196.62,133.46,9.97,8.33,2.915,0.0,9.92,0.02,3.601,0.403,3.624,-15.542,26.58
12.65,36.11,29.92,29.99,38.8,51.25,59.77,158.23,133.57,197.03,133.46,10.03,8.33,1.249,0.0,10.02,0.0,1.996,-0.403,2.036,-31.749,27.21
12.700000000000001,36.07,30.06,29.99,38.72,51.75,60.19,158.73,133.57,197.45,133.46,10.02,8.33,-0.228,0.0,10.04,0.0,0.403,0.0,0.403,-32.665,27.09
12.75,35.86,29.92,29.99,38.63,52.25,60.61,159.23,133.57,197.87,133.46,9.96,8.33,-1.182,0.0,9.98,0.02,-1.196,0.397,1.26,17.151,26.5
12.8,35.58,30.06,29.99,38.56,52.74,61.02,159.73,133.57,198.28,133.46,9.88,8.33,-1.575,0.0,9.9,0.0,-1.605,-0.397,1.654,7.863,25.72
12.850000000000001,35.32,29.92,29.99,38.48,53.24,61.44,160.22,133.57,198.7,133.46,9.81,8.33,-1.452,0.0,9.84,0.0,-1.196,0.0,1.196,-9.145,25.0
12.9,35.16,30.06,29.99,38.41,53.72,61.86,160.71,133.57,199.12,133.46,9.77,8.33,-0.882,0.0,9.76,0.0,-1.605,0.0,1.605,8.179,24.57
12.950000000000001,35.16,29.92,29.99,38.34,54.21,62.27,161.2,133.57,199.53,133.46,9.77,8.33,0.02,0.0,9.76,0.02,0.006,0.403,0.403,-24.047,24.58
13.0,35.34,30.06,29.99,38.26,54.7,62.69,161.69,133.57,199.95,133.46,9.82,8.33,1.017,0.0,9.8,0.0,0.8,-0.403,0.895,9.849,25.08
13.05,35.68,29.92,29.99,38.19,55.19,63.11,162.18,133.57,200.37,133.46,9.91,8.33,1.865,0.0,9.86,0.0,1.196,0.0,1.196,6.02,26.0
13.100000000000001,36.12,30.06,29.99,38.1,55.69,63.52,162.68,133.57,200.78,133.46,10.03,8.33,2.445,0.0,9.98,0.0,2.399,0.0,2.399,24.048,27.22
13.15,36.62,29.92,29.99,38.01,56.2,63.94,163.18,133.57,201.2,133.46,10.17,8.33,2.786,0.0,10.12,0.02,2.808,0.397,2.836,8.737,28.63
13.200000000000001,37.14,30.06,29.99,37.92,56.71,64.36,163.7,133.57,201.62,133.46,10.32,8.33,2.866,0.0,10.28,0.0,3.192,-0.397,3.217,7.624,30.1
13.25,37.61,29.92,29.99,37.81,57.23,64.77,164.22,133.57,202.03,133.46,10.45,8.33,2.614,0.0,10.4,0.0,2.405,0.0,2.405,-16.238,31.45
13.3,37.98,30.06,29.99,37.71,57.76,65.19,164.74,133.57,202.45,133.46,10.55,8.33,2.08,0.0,10.5,0.0,1.996,0.0,1.996,-8.179,32.54
13.350000000000001,38.23,29.92,29.99,37.59,58.29,65.61,165.27,133.57,202.87,133.46,10.62,8.33,1.36,0.0,10.6,0.02,2.002,0.403,2.042,0.925,33.26
13.4,38.33,30.06,29.99,37.48,58.82,66.02,165.8,133.57,203.28,133.46,10.65,8.33,0.598,0.0,10.64,0.0,0.8,-0.403,0.895,-22.935,33.58
13.450000000000001,38.32,29.92,29.99,37.36,59.35,66.44,166.34,133.57,203.7,133.46,10.65,8.33,-0.064,0.0,10.66,0.0,0.403,0.0,0.403,-9.849,33.55
13.5,38.23,30.06,29.99,37.25,59.88,66.86,166.87,133.57,204.12,133.46,10.62,8.33,-0.516,0.0,10.62,0.0,-0.8,0.0,0.8,7.935,33.27
13.55,38.1,29.92,29.99,37.13,60.41,67.27,167.4,133.57,204.53,133.46,10.58,8.33,-0.716,0.0,10.6,0.02,-0.403,0.397,0.565,-4.683,32.89
13.600000000000001,37.98,30.06,29.99,37.02,60.94,67.69,167.93,133.57,204.95,133.46,10.55,8.33,-0.688,0.0,10.56,0.0,-0.8,-0.397,0.893,6.544,32.53
13.65,37.89,29.92,29.99,36.91,61.47,68.1,168.45,133.57,205.36,133.46,10.53,8.33,-0.476,0.0,10.52,0.0,-0.8,0.0,0.8,-1.86,32.28
13.700000000000001,37.87,30.06,29.99,36.8,61.99,68.52,168.98,133.57,205.78,133.46,10.52,8.33,-0.148,0.0,10.52,0.0,-0.0,0.0,0.0,-15.991,32.2
13.75,37.9,29.92,29.99,36.69,62.52,68.94,169.51,133.58,206.2,133.46,10.53,8.33,0.206,0.0,10.52,0.02,0.0,0.403,0.403,8.057,32.31
13.8,37.99,30.06,29.99,36.58,63.05,69.36,170.03,133.58,206.62,133.46,10.55,8.33,0.502,0.0,10.54,0.0,0.397,-0.403,0.565,3.251,32.57
13.850000000000001,38.05,29.92,29.99,36.47,63.58,69.77,170.56,133.58,207.03,133.46,10.57,8.33,0.322,0.0,10.56,0.0,0.403,0.0,0.403,-3.251,32.74
13.9,38.02,30.06,29.99,36.36,64.1,70.19,171.09,133.58,207.45,133.46,10.56,8.33,-0.186,0.0,10.58,0.0,0.403,0.0,0.403,0.0,32.65
13.950000000000001,37.98,29.92,29.99,36.25,64.63,70.6,171.62,133.58,207.86,133.46,10.55,8.33,-0.186,0.0,10.54,0.02,-0.806,0.397,0.898,9.904,32.55
14.0,37.95,30.06,29.99,36.14,65.16,71.02,172.14,133.58,208.28,133.46,10.54,8.33,-0.186,0.0,10.56,0.0,0.403,-0.397,0.565,-6.653,32.45
14.05,37.92,29.92,29.99,36.03,65.69,71.44,172.67,133.58,208.7,133.46,10.53,8.33,-0.186,0.0,10.52,0.0,-0.8,0.0,0.8,4.683,32.35
14.100000000000001,37.88,30.06,29.99,35.92,66.21,71.85,173.2,133.58,209.11,133.46,10.52,8.33,-0.184,0.0,10.54,0.0,0.403,0.0,0.403,-7.935,32.26
14.15,37.85,29.92,29.99,35.81,66.74,72.27,173.72,133.58,209.53,133.46,10.51,8.33,-0.186,0.0,10.52,0.02,-0.403,0.403,0.57,3.337,32.16
14.200000000000001,37.82,30.06,29.99,35.7,67.26,72.69,174.25,133.58,209.95,133.46,10.5,8.33,-0.186,0.0,10.5,0.0,-0.403,-0.403,0.57,0.0,32.06
14.25,37.78,29.92,29.99,35.59,67.79,73.1,174.77,133.58,210.36,133.46,10.5,8.33,-0.184,0.0,10.5,0.0,0.0,0.0,0.0,-11.394,31.96
14.3,37.75,30.06,29.99,35.48,68.31,73.52,175.3,133.58,210.78,133.46,10.49,8.33,-0.184,0.0,10.48,0.0,-0.397,0.0,0.397,7.935,31.87
14.350000000000001,37.37,29.92,29.99,35.38,68.84,73.94,175.82,133.58,211.2,133.46,10.38,8.33,-2.092,0.0,10.46,0.02,-0.397,0.397,0.561,3.287,30.78
14.4,35.76,30.06,29.99,35.29,69.34,74.35,176.32,133.58,211.61,133.46,9.93,8.33,-8.955,0.0,10.1,0.0,-7.208,-0.397,7.219,133.162,26.23
14.450000000000001,34.41,29.92,29.99,35.22,69.83,74.77,176.81,133.58,212.03,133.46,9.56,8.33,-7.497,0.0,9.7,0.0,-7.996,0.0,7.996,15.529,22.57
14.5,33.2,30.06,29.99,35.17,70.29,75.19,177.28,133.58,212.45,133.46,9.22,8.33,-6.746,0.0,9.34,0.0,-7.202,0.0,7.202,-15.869,19.4
14.55,32.24,29.92,29.99,35.13,70.74,75.6,177.73,133.58,212.86,133.46,8.95,8.33,-5.337,0.0,9.04,0.0,-5.994,0.0,5.994,-24.17,16.98
14.600000000000001,31.58,30.06,29.99,35.11,71.19,76.02,178.17,133.58,213.28,133.46,8.77,8.33,-3.636,0.0,8.84,0.02,-4.004,0.403,4.024,-39.391,15.37
14.65,31.21,29.92,29.99,35.09,71.62,76.44,178.61,133.58,213.7,133.46,8.67,8.33,-2.077,0.0,8.7,0.0,-2.802,-0.403,2.83,-23.876,14.46
14.700000000000001,31.08,30.06,29.99,35.08,72.05,76.85,179.04,133.58,214.11,133.46,8.63,8.33,-0.725,0.0,8.64,0.0,-1.202,0.0,1.202,-32.559,14.15
14.75,31.15,29.92,29.99,35.06,72.49,77.27,179.47,133.58,214.53,133.46,8.65,8.33,0.378,0.0,8.66,0.0,0.403,0.0,0.403,-15.991,14.31
14.8,31.34,30.06,29.99,35.04,72.92,77.69,179.9,133.58,214.95,133.47,8.71,8.33,1.077,0.0,8.68,0.02,0.403,0.397,0.565,3.251,14.78
14.850000000000001,31.57,29.92,29.99,35.02,73.36,78.1,180.34,133.58,215.36,133.47,8.77,8.33,1.267,0.0,8.76,0.0,1.599,-0.397,1.648,21.644,15.33
14.9,31.74,30.06,29.99,35.0,73.8,78.52,180.78,133.58,215.78,133.47,8.82,8.33,0.963,0.0,8.8,0.0,0.8,0.0,0.8,-16.961,15.76
