Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
7.65,18.37,20.64,20.81,21.38,15.29,21.38,122.27,133.59,143.65,133.43
7.7,18.53,22.55,20.97,21.43,15.54,21.69,122.53,133.59,143.96,133.43
7.75,18.7,20.95,21.13,21.47,15.8,21.99,122.79,133.59,144.26,133.43
7.800000000000001,18.88,22.86,21.28,21.52,16.06,22.3,123.05,133.59,144.57,133.43
7.85,19.04,21.26,21.44,21.56,16.33,22.6,123.31,133.59,144.87,133.43
7.9,19.18,23.16,21.59,21.61,16.59,22.92,123.58,133.59,145.18,133.43
7.95,19.35,21.57,21.75,21.64,16.86,23.22,123.85,133.59,145.49,133.43
8.0,19.56,23.47,21.9,21.69,17.13,23.54,124.12,133.59,145.81,133.43
8.05,19.8,21.88,22.06,21.73,17.41,23.85,124.39,133.59,146.12,133.43
8.1,20.02,23.77,22.21,21.78,17.68,24.18,124.67,133.59,146.45,133.43
8.15,20.23,22.19,22.37,21.81,17.96,24.49,124.95,133.59,146.76,133.43
8.200000000000001,20.43,24.07,22.52,21.86,18.25,24.82,125.23,133.59,147.09,133.43
8.25,20.63,22.5,22.67,21.89,18.53,25.14,125.51,133.59,147.4,133.43
8.3,20.82,24.38,22.83,21.94,18.82,25.47,125.8,133.59,147.74,133.43
8.35,20.99,22.81,22.98,21.97,19.11,25.79,126.09,133.59,148.06,133.43
8.4,21.15,24.68,23.13,22.01,19.4,26.13,126.39,133.59,148.4,133.43
8.450000000000001,21.3,23.11,23.29,22.04,19.7,26.45,126.68,133.59,148.72,133.44
8.5,21.45,24.98,23.44,22.09,19.99,26.8,126.98,133.59,149.07,133.44
8.55,21.59,23.42,23.59,22.12,20.29,27.13,127.28,133.58,149.4,133.44
8.6,21.71,25.29,23.74,22.16,20.59,27.47,127.58,133.58,149.74,133.44
8.65,21.87,23.73,23.9,22.2,20.9,27.81,127.88,133.58,150.08,133.44
8.700000000000001,22.04,25.59,24.05,22.24,21.2,28.16,128.19,133.58,150.43,133.44
8.75,22.23,24.04,24.2,22.27,21.51,28.5,128.49,133.58,150.77,133.44
8.8,22.43,25.89,24.35,22.32,21.82,28.85,128.8,133.58,151.12,133.44
8.85,22.65,24.34,24.51,22.35,22.13,29.2,129.12,133.58,151.46,133.44
8.9,22.87,26.18,24.66,22.39,22.45,29.55,129.43,133.58,151.82,133.44
8.950000000000001,23.07,24.65,24.81,22.42,22.77,29.9,129.75,133.58,152.17,133.44
9.0,23.26,26.48,24.96,22.46,23.09,30.26,130.08,133.57,152.53,133.44
9.05,23.41,24.95,25.11,22.49,23.42,30.62,130.4,133.57,152.88,133.44
9.1,23.53,26.78,25.26,22.53,23.74,30.98,130.73,133.57,153.25,133.44
9.15,23.67,25.26,25.42,22.55,24.07,31.34,131.05,133.57,153.61,133.44
9.2,23.86,27.08,25.57,22.6,24.4,31.71,131.38,133.57,153.98,133.44
9.25,24.07,25.57,25.72,22.62,24.73,32.07,131.72,133.57,154.34,133.44
9.3,24.32,27.38,25.87,22.66,25.07,32.45,132.05,133.57,154.71,133.44
9.35,24.57,25.87,26.02,22.69,25.41,32.81,132.39,133.57,155.08,133.44
9.4,24.83,27.68,26.17,22.72,25.75,33.19,132.74,133.57,155.46,133.44
9.45,25.07,26.18,26.32,22.74,26.1,33.56,133.08,133.57,155.83,133.44
9.5,25.29,27.99,26.47,22.78,26.45,33.94,133.43,133.57,156.21,133.44
9.55,25.47,26.49,26.63,22.8,26.8,34.31,133.79,133.57,156.58,133.44
9.6,25.62,28.3,26.78,22.83,27.16,34.7,134.14,133.57,156.97,133.44
9.65,25.75,26.81,26.94,22.85,27.51,35.08,134.5,133.57,157.35,133.44
9.7,25.87,28.61,27.09,22.89,27.87,35.47,134.86,133.56,157.74,133.44
9.75,25.98,27.13,27.24,22.91,28.23,35.85,135.22,133.56,158.12,133.44
9.8,26.11,28.91,27.4,22.94,28.6,36.25,135.58,133.56,158.52,133.44
9.85,26.25,27.44,27.55,22.96,28.96,36.64,135.94,133.56,158.91,133.44
9.9,26.38,29.22,27.71,23.0,29.32,37.04,136.31,133.56,159.31,133.44
9.95,26.51,27.76,27.87,23.02,29.69,37.43,136.68,133.56,159.7,133.44
10.0,26.65,29.52,28.02,23.06,30.06,37.83,137.05,133.56,160.1,133.44
10.05,26.79,28.03,28.17,23.08,30.43,38.23,137.42,133.56,160.5,133.44
10.1,26.95,29.76,28.32,23.12,30.81,38.64,137.79,133.56,160.91,133.44
10.15,27.11,28.25,28.46,23.14,31.18,39.03,138.17,133.56,161.3,133.44
10.2,27.28,29.95,28.6,23.17,31.56,39.45,138.54,133.56,161.71,133.44
10.25,27.45,28.43,28.73,23.19,31.94,39.85,138.93,133.56,162.12,133.44
10.3,27.62,30.11,28.85,23.22,32.32,40.26,139.31,133.56,162.53,133.44
10.35,27.79,28.58,28.96,23.24,32.71,40.66,139.69,133.56,162.93,133.44
10.4,27.95,30.24,29.06,23.27,33.1,41.08,140.08,133.56,163.35,133.44
10.45,28.11,28.7,29.16,23.28,33.48,41.48,140.47,133.56,163.75,133.44
10.5,28.25,30.34,29.24,23.31,33.88,41.9,140.86,133.56,164.17,133.44
10.55,28.4,28.79,29.32,23.32,34.27,42.3,141.26,133.56,164.57,133.44
10.6,28.54,30.43,29.38,23.34,34.67,42.72,141.65,133.56,164.99,133.44
10.65,28.69,28.87,29.44,23.35,35.06,43.12,142.05,133.56,165.39,133.44
10.7,28.84,30.78,29.53,23.37,35.46,43.55,142.45,133.56,165.82,133.44
10.75,28.99,29.2,29.6,23.38,35.86,43.96,142.85,133.56,166.23,133.44
10.8,29.15,30.78,29.67,23.4,36.27,44.38,143.25,133.56,166.65,133.44
10.85,29.32,29.2,29.73,23.4,36.68,44.79,143.66,133.56,167.06,133.44
10.9,29.49,30.78,29.79,23.42,37.08,45.21,144.07,133.56,167.48,133.44
10.95,29.66,29.2,29.84,23.42,37.49,45.62,144.48,133.56,167.89,133.44
11.0,29.83,30.78,29.88,23.42,37.91,46.05,144.89,133.56,168.32,133.44
11.05,29.98,29.2,29.92,23.42,38.32,46.46,145.31,133.56,168.73,133.44
11.1,30.09,30.78,29.96,23.42,38.74,46.88,145.73,133.56,169.15,133.45
11.15,30.13,29.2,29.99,23.42,39.16,47.29,146.14,133.56,169.56,133.45
11.2,30.15,30.78,29.99,23.42,39.58,47.71,146.56,133.56,169.98,133.45
11.25,30.16,29.2,29.99,23.41,40.0,48.12,146.98,133.56,170.39,133.45
11.3,30.19,30.78,29.99,23.42,40.42,48.55,147.4,133.56,170.82,133.45
11.35,30.24,29.2,29.99,23.41,40.84,48.96,147.82,133.56,171.23,133.45
11.4,30.32,30.78,29.99,23.41,41.26,49.38,148.24,133.56,171.65,133.45
11.45,30.42,29.2,29.99,23.4,41.68,49.79,148.66,133.56,172.06,133.45
11.5,30.54,30.78,29.99,23.4,42.1,50.21,149.09,133.56,172.48,133.45
11.55,30.66,29.2,29.99,23.38,42.53,50.62,149.51,133.56,172.89,133.45
11.6,30.79,30.78,29.99,23.38,42.95,51.05,149.94,133.56,173.32,133.45
11.65,30.91,29.2,29.99,23.36,43.38,51.46,150.37,133.56,173.73,133.45
11.7,31.02,30.78,29.99,23.35,43.81,51.88,150.8,133.56,174.15,133.45
11.75,31.11,29.2,29.99,23.33,44.24,52.29,151.23,133.57,174.56,133.45
11.8,31.17,30.78,29.99,23.32,44.68,52.71,151.66,133.57,174.98,133.45
11.85,31.19,29.2,29.99,23.3,45.11,53.12,152.09,133.57,175.39,133.45
11.9,31.17,30.78,29.99,23.29,45.54,53.55,152.53,133.57,175.82,133.45
11.95,31.14,29.2,29.99,23.27,45.98,53.96,152.96,133.57,176.23,133.45
12.0,31.1,30.78,29.99,23.26,46.41,54.38,153.39,133.57,176.65,133.45
12.05,31.06,29.2,29.99,23.24,46.84,54.79,153.82,133.57,177.06,133.45
12.1,31.02,30.78,29.99,23.23,47.27,55.21,154.26,133.57,177.48,133.45
12.15,31.0,29.2,29.99,23.21,47.7,55.62,154.68,133.57,177.89,133.45
12.2,30.98,30.78,29.99,23.2,48.13,56.05,155.12,133.57,178.32,133.45
12.25,30.96,29.2,29.99,23.18,48.56,56.46,155.55,133.57,178.73,133.45
12.3,30.94,30.78,29.99,23.17,48.99,56.88,155.98,133.57,179.15,133.45
12.35,30.91,29.2,29.99,23.15,49.42,57.29,156.4,133.57,179.56,133.45
12.4,30.87,30.78,29.99,23.15,49.85,57.71,156.83,133.57,179.98,133.45
12.45,30.82,29.2,29.99,23.13,50.28,58.12,157.26,133.57,180.39,133.45
12.5,30.75,30.78,29.99,23.13,50.71,58.55,157.69,133.57,180.82,133.45
12.55,30.67,29.2,29.99,23.11,51.13,58.96,158.12,133.57,181.23,133.45
12.6,30.6,30.78,29.99,23.11,51.56,59.38,158.54,133.57,181.65,133.45
12.65,30.54,29.2,29.99,23.09,51.98,59.79,158.97,133.57,182.06,133.45
12.7,30.51,30.78,29.99,23.09,52.41,60.21,159.39,133.57,182.48,133.45
12.75,30.49,29.2,29.99,23.08,52.83,60.62,159.81,133.57,182.89,133.45
12.8,30.49,30.78,29.99,23.08,53.25,61.05,160.24,133.57,183.32,133.45
12.85,30.49,29.2,29.99,23.07,53.68,61.46,160.66,133.57,183.73,133.45
12.9,30.49,30.78,29.99,23.06,54.1,61.88,161.08,133.57,184.15,133.45
12.95,30.48,29.2,29.99,23.05,54.52,62.29,161.51,133.57,184.56,133.45
13.0,30.46,30.78,29.99,23.05,54.95,62.71,161.93,133.57,184.98,133.45
13.05,30.42,29.2,29.99,23.04,55.37,63.12,162.35,133.57,185.39,133.45
13.1,30.37,30.78,29.99,23.04,55.79,63.55,162.77,133.57,185.82,133.45
13.15,30.33,29.2,29.99,23.03,56.21,63.96,163.2,133.57,186.23,133.45
13.2,30.29,30.78,29.99,23.03,56.63,64.38,163.62,133.57,186.65,133.45
13.25,30.24,29.2,29.99,23.02,57.05,64.79,164.04,133.57,187.06,133.45
13.3,30.18,30.78,29.99,23.02,57.47,65.21,164.46,133.57,187.48,133.45
13.35,30.11,29.2,29.99,23.02,57.89,65.62,164.88,133.57,187.89,133.45
13.4,30.04,30.78,29.99,23.02,58.31,66.05,165.29,133.57,188.32,133.45
13.45,29.98,29.2,29.99,23.02,58.73,66.46,165.71,133.57,188.73,133.45
13.5,29.93,30.78,29.99,23.02,59.14,66.88,166.13,133.57,189.15,133.45
13.55,29.9,29.2,29.99,23.02,59.56,67.29,166.54,133.57,189.56,133.45
13.6,29.88,30.78,29.99,23.02,59.97,67.71,166.96,133.57,189.98,133.45
13.65,29.87,29.2,29.99,23.02,60.39,68.12,167.37,133.57,190.39,133.46
13.7,29.85,30.78,29.99,23.03,60.8,68.54,167.79,133.57,190.81,133.46
13.75,29.83,29.2,29.99,23.02,61.22,68.95,168.2,133.58,191.22,133.46
13.8,29.8,30.78,29.99,23.03,61.63,69.38,168.62,133.58,191.65,133.46
13.85,29.76,29.2,29.99,23.03,62.04,69.79,169.03,133.58,192.06,133.46
13.9,29.72,30.78,29.99,23.04,62.46,70.21,169.44,133.58,192.48,133.46
13.95,29.67,29.2,29.99,23.04,62.87,70.62,169.85,133.58,192.89,133.46
14.0,29.63,30.78,29.99,23.05,63.28,71.04,170.27,133.58,193.31,133.46
14.05,29.59,29.2,29.99,23.05,63.69,71.45,170.68,133.58,193.72,133.46
14.1,29.54,30.78,29.99,23.06,64.1,71.88,171.09,133.58,194.15,133.46
14.15,29.48,29.2,29.99,23.06,64.51,72.29,171.5,133.58,194.56,133.46
14.2,29.43,30.78,29.99,23.08,64.92,72.71,171.91,133.58,194.98,133.46
14.25,29.39,29.2,29.99,23.08,65.33,73.12,172.32,133.58,195.39,133.46
14.3,29.36,30.78,29.99,23.09,65.74,73.54,172.72,133.58,195.81,133.46
14.35,29.36,29.2,29.99,23.09,66.15,73.95,173.13,133.58,196.22,133.46
14.4,29.38,30.78,29.99,23.11,66.55,74.38,173.54,133.58,196.65,133.46
14.45,29.43,29.2,29.99,23.11,66.96,74.79,173.95,133.58,197.06,133.46
14.5,29.51,30.78,29.99,23.12,67.37,75.21,174.36,133.58,197.48,133.46
14.55,29.59,29.2,29.99,23.12,67.78,75.62,174.77,133.58,197.89,133.46
14.6,29.67,30.78,29.99,23.14,68.19,76.04,175.18,133.58,198.31,133.46
14.65,29.73,29.2,29.99,23.13,68.61,76.45,175.59,133.58,198.72,133.46
14.7,29.75,30.78,29.99,23.14,69.02,76.88,176.0,133.58,199.15,133.46
14.75,29.73,29.2,29.99,23.14,69.43,77.29,176.42,133.58,199.56,133.46
14.8,29.68,30.78,29.99,23.15,69.85,77.71,176.83,133.58,199.98,133.46
14.85,29.62,29.2,29.99,23.15,70.26,78.12,177.24,133.58,200.39,133.46
14.9,29.56,30.78,29.99,23.16,70.67,78.54,177.65,133.58,200.81,133.46
14.95,29.51,29.2,29.99,23.16,71.08,78.95,178.06,133.58,201.22,133.46
15.0,29.47,30.78,29.99,23.18,71.49,79.38,178.47,133.58,201.65,133.46
15.05,29.46,29.2,29.99,23.18,71.9,79.79,178.88,133.58,202.06,133.46
15.1,29.49,30.78,29.99,23.19,72.31,80.21,179.29,133.58,202.48,133.46
15.15,29.55,29.2,29.99,23.19,72.72,80.62,179.7,133.58,202.89,133.46
15.2,29.65,30.78,29.99,23.2,73.13,81.04,180.11,133.58,203.31,133.46
15.25,29.78,29.98,30.07,23.21,73.54,81.46,180.52,133.58,203.73,133.46
15.3,29.91,30.79,30.07,23.22,73.96,81.89,180.94,133.58,204.16,133.46
15.35,30.03,29.2,30.07,23.21,74.37,82.3,181.36,133.58,204.57,133.46
